chromosome	start	end	cn	cn1	cn2
12	66185186	66244951	3	3	0
12	66245451	66327223	2	2	0
12	66327223	66417513	3	3	0
12	66418013	66516678	1	1	0
12	66517178	66530133	1	1	0
12	66530137	66563963	0	0	0
12	66564463	66724320	1	1	0
12	66724820	66825752	2	2	0
12	66826252	66838676	2	2	0
12	66839035	66923043	3	2	1
12	66923543	67484065	3	3	0
12	67484065	67555463	2		
12	67555463	67609011	7		
12	67609011	67698558	0	0	0
12	67698946	67710601	1	1	0
12	67710747	67750663	0	0	0
12	67750663	68044723	6	6	0
12	68045223	68057843	1	1	0
12	68057846	68168253	6	6	0
12	68168253	68349106	7		
12	68349106	68475703	3	2	1
12	68475703	68549063	3		
12	68549088	68619624	0	0	0
12	68620124	68707547	3	2	1
12	68708714	68715464	2	2	0
12	68716811	69125116	0	0	0
12	69125400	69153054	1	1	0
12	69153554	69236173	0	0	0
12	69236260	69246894	0	0	0
12	69246897	69260181	1	1	0
12	69260681	69644367	0	0	0
12	69644867	69665285	3	3	0
12	69665290	69705088	0	0	0
12	69705088	69884591	0	0	0
12	69884591	69971393	1	1	0
12	69971393	69985953	0	0	0
12	69986684	69991109	0	0	0
12	69991308	69993848	2	2	0
12	69995026	70046881	3	3	0
12	70047381	70178843	2	2	0
12	70179343	70209298	2	2	0
12	70209306	70217014	1	1	0
12	70219055	70274240	2	2	0
12	70274740	70391857	2	2	0
12	70391857	70488107	3		
12	70488107	70691576	0	0	0
12	70692076	70713200	1		
12	70713700	70732599	2	1	1
12	70733099	70740132	2	2	0
12	70740150	70824391	0	0	0
12	70824409	70828099	1	1	0
12	70828599	70937685	2	2	0
12	70938185	70974267	3	3	0
12	70974767	71001993	1	1	0
12	71002493	71147450	1	1	0
12	71147950	71158583	1	1	0
12	71159083	71550884	3	3	0
12	71551384	71974262	2	2	0
12	71976121	72017386	3	3	0
12	72017888	72024758	3	3	0
12	72025542	72028648	0	0	0
12	72029184	72091359	0	0	0
12	72092623	72148133	1	1	0
12	72148955	72287201	0	0	0
12	72288034	72288650	0	0	0
12	72289666	72300903	3		
12	72301403	72316928	2		
12	72318836	72416345	2	2	0
12	72416351	72863049	3	2	1
12	72863549	72956788	3	3	0
12	72957288	73729832	3	3	0
12	73729832	73838470	1		
12	73838470	74273022	0	0	0
12	74273022	74544088	0	0	0
12	74544588	74931057	1	1	0
12	74931557	75193778	0	0	0
12	75193778	75285931	0	0	0
12	75285931	75359653	3		
12	75359653	75603660	3	3	0
12	75604160	75676138	3	3	0
12	75676638	75720360	0	0	0
12	75723532	75796940	0	0	0
12	75797440	75807495	1		
12	75807995	75875876	3	3	0
12	75876376	75897871	6	6	0
12	75900104	75904709	1	1	0
12	75905209	76379045	1	1	0
12	76379045	76442941	0	0	0
12	76443004	76446355	1	1	0
12	76446855	76453710	2	2	0
12	76454010	76461354	3	3	0
12	76462545	76682333	0	0	0
12	76682333	76749952	1	1	0
12	76750345	76796602	2	2	0
12	76797102	76816455	0	0	0
12	76816460	77156848	0	0	0
12	77157348	77191358	2	2	0
12	77191858	77235966	0	0	0
12	77236687	77243250	1		
12	77244593	77260284	3	3	0
12	77260784	77440247	0	0	0
12	77440747	77459407	1	1	0
12	77459907	78168985	3		
12	78168985	78225460	1	1	0
12	78225960	78570332	1	1	0
12	78570904	78582228	2	2	0
12	78582408	79004499	3	3	0
12	79004499	79076716	2		
12	79076716	79278008	0	0	0
12	79278008	79371012	1		
12	79371512	79535604	3		
12	79535604	79881549	3	3	0
12	79881549	79979998	0	0	0
12	79980003	80420326	0	0	0
12	80420326	80583241	2	2	0
12	80583241	80623163	1	1	0
12	80623663	80649003	3	3	0
12	80650024	80664054	2	2	0
12	80665361	80762181	1	1	0
12	80764325	80927999	2	2	0
12	80928604	81067336	1	1	0
12	81067836	81234958	2	2	0
12	81235458	81676906	1	1	0
12	81677917	81763032	2	2	0
12	81763039	81928592	1	1	0
12	81929092	82147651	1	1	0
12	82147676	82450062	1	1	0
12	82450062	82824134	2	2	0
12	82824634	82948687	3	3	0
12	82948687	83061390	2		
12	83061390	83154115	1	1	0
12	83154510	83290459	0	0	0
12	83290959	83359770	0	0	0
12	83360640	83423981	3		
12	83424481	83527457	6	5	1
12	83528142	83746930	1	1	0
12	83746930	84055405	7		
12	84055405	84127987	0	0	0
12	84127987	84218715	3		
12	84218715	84490899	0	0	0
12	84490899	84781228	1	1	0
12	84781228	85107849	0	0	0
12	85107849	85216722	3		
12	85216722	85286091	2	2	0
12	85286591	85492356	1		
12	85492622	85589933	0	0	0
12	85589933	85623444	2		
12	85623944	85638959	1		
12	85639459	85803548	6		
12	85803548	85875222	1		
12	85875222	85964816	0	0	0
12	85964816	87011348	0	0	0
12	87011348	87121122	1	1	0
12	87121622	87414650	1		
12	87414650	87505409	6		
12	87505409	87777688	0	0	0
12	87777688	87850296	0	0	0
12	87850296	88104423	2		
12	88104423	88177031	2		
12	88177531	88373340	0	0	0
12	88373840	88387862	2	2	0
12	88388362	88477741	0	0	0
12	88478367	88496074	0	0	0
12	88496574	88510993	1	1	0
12	88512236	88519372	2		
12	88520027	88568569	0	0	0
12	88569983	88686560	0	0	0
12	88686560	88815896	2		
12	88815896	88928628	3	3	0
12	88929128	88956965	1		
12	88956965	89212025	1		
12	89212025	89266691	1		
12	89266691	89558245	6		
12	89558245	89594689	1		
12	89594689	89649355	0	0	0
12	89649355	89815150	0	0	0
12	89815650	89891126	1	1	0
12	89891626	89920139	0	0	0
12	89920639	89992584	2	2	0
12	89992895	90010000	2		
12	90010500	90302166	1	1	0
12	90302166	90374537	0	0	0
12	90374537	90501187	3		
12	90501187	90664022	8		
12	90664022	90790672	5		
12	90790672	90863043	0	0	0
12	90863043	91341582	1		
12	91341706	91573458	2	2	0
12	91573958	92250960	3	3	0
12	92250960	92360189	3		
12	92360189	92383050	1	1	0
12	92386973	92667685	0	0	0
12	92667685	92933562	1	1	0
12	92933562	93142804	2		
12	93143304	93192160	1	1	0
12	93192660	93206874	1	1	0
12	93207374	93220063	1		
12	93221676	93287310	0	0	0
12	93289224	93436680	1	1	0
12	93436680	94071272	0	0	0
12	94071477	94169684	1		
12	94169684	94631644	2	2	0
12	94634123	94670961	1	1	0
12	94671461	94701278	2	2	0
12	94702065	94721449	1		
12	94721949	95009755	0	0	0
12	95009760	95321376	1	1	0
12	95321876	95445721	0	0	0
12	95446221	95469971	1	1	0
12	95470471	95498279	1	1	0
12	95498779	95506787	2	2	0
12	95507287	95637729	0	0	0
12	95639209	95659585	1	1	0
12	95660085	95897346	0	0	0
12	95897846	95917901	1	1	0
12	95918401	96107209	0	0	0
12	96107709	96272126	1	1	0
12	96273245	96311093	2	2	0
12	96312624	96416063	1	1	0
12	96416563	96456485	0	0	0
12	96456485	96568919	1	1	0
12	96568919	96653692	2	2	0
12	96654192	96677445	0	0	0
12	96677945	96927048	0	0	0
12	96927548	96941095	2	1	1
12	96941595	97015556	2	2	0
12	97016056	97038195	0	0	0
12	97038847	97151368	0	0	0
12	97151868	97222931	1	1	0
12	97223431	97329007	0	0	0
12	97330375	97337492	2	1	1
12	97338431	97346194	2	2	0
12	97347651	98609858	3	3	0
12	98609858	98719917	1	1	0
12	98719917	98811633	2		
12	98811633	99167095	0	0	0
12	99167595	99192138	1	1	0
12	99192638	99836903	2	2	0
12	99837403	100127267	3	2	1
12	100127267	100175939	1	1	0
12	100176439	100421671	1	1	0
12	100422963	100713149	0	0	0
12	100713649	100814551	1	1	0
12	100815466	100897305	2	2	0
12	100897319	100925649	0	0	0
12	100926149	101005260	0	0	0
12	101005760	101012417	0	0	0
12	101016021	101018803	2	2	0
12	101019303	101380748	6	6	0
12	101381248	101430990	2		
12	101431490	101504327	1	1	0
12	101505364	101552108	1	1	0
12	101552608	101597697	6	6	0
12	101598197	101639023	2	2	0
12	101639023	101769522	1	1	0
12	101770022	101779947	1	1	0
12	101780878	101788400	1	1	0
12	101789308	101799067	0	0	0
12	101799567	101872937	0	0	0
12	101873437	102007662	0	0	0
12	102008162	102028436	1	1	0
12	102030384	102061736	2	2	0
12	102062236	102139497	1	1	0
12	102139804	102149493	3	3	0
12	102150328	102160130	1		
12	102161614	102301171	0	0	0
12	102301943	102455289	1		
12	102455581	102547771	0	0	0
12	102548513	102771613	1	1	0
12	102771613	102794982	2	2	0
12	102795040	103392823	3	3	0
12	103392823	103526050	3	2	1
12	103526050	103562085	0	0	0
12	103562585	103670339	6		
12	103670839	103809625	3	3	0
12	103810125	103981548	2	2	0
12	103984522	104033337	3	3	0
12	104033837	104054603	1	1	0
12	104056607	104128651	1	1	0
12	104129151	104153065	2	2	0
12	104153565	104200794	1	1	0
12	104201294	104260361	2	2	0
12	104260861	104293346	1	1	0
12	104293346	104328263	0	0	0
12	104328763	104341755	1	1	0
12	104342255	104380774	0	0	0
12	104383186	104390024	0	0	0
12	104390524	104422920	2	2	0
12	104423420	104531396	1	1	0
12	104531818	104618723	0	0	0
12	104619223	104697691	0	0	0
12	104697700	104712190	2	2	0
12	104712690	104779785	0	0	0
12	104779785	104889857	2	2	0
12	104889857	105153913	3	3	0
12	105153913	105176076	1	1	0
12	105176076	105218652	3	3	0
12	105218652	105380231	0	0	0
12	105381921	105389030	2	2	0
12	105389530	105420475	3	3	0
12	105420975	105534997	1	1	0
12	105536167	105568071	2	2	0
12	105568074	105583681	1	1	0
12	105583716	105597672	0	0	0
12	105598172	105622409	2	2	0
12	105622909	105760506	1		
12	105764352	106063521	5	3	2
12	106063521	106456605	7	7	0
12	106457105	106553684	3	3	0
12	106553684	106696034	1	1	0
12	106696534	106719366	1	1	0
12	106719866	106760535	0	0	0
12	106763007	106830975	1	1	0
12	106831346	106857426	0	0	0
12	106857926	106895306	3	3	0
12	106897816	106976867	1		
12	106976948	107082544	3	3	0
12	107083044	107109410	2	2	0
12	107109420	107219615	1	1	0
12	107220115	107279166	3		
12	107279666	107282832	3	2	1
12	107283612	107367034	0	0	0
12	107367035	107386822	1	1	0
12	107387322	107544000	0	0	0
12	107544000	107655773	3	3	0
12	107655773	107713893	1	1	0
12	107714332	108008993	3	3	0
12	108010641	108013288	1		
12	108013788	108029246	1	1	0
12	108029746	108086881	0	0	0
12	108087381	108106080	1	1	0
12	108106097	108189470	0	0	0
12	108189470	108282055	0	0	0
12	108282055	108356122	0	0	0
12	108356122	108642777	5	5	0
12	108642777	108873494	3	3	0
12	108873494	108932908	1	1	0
12	108933408	108984161	0	0	0
12	108984467	109015516	6	4	2
12	109016016	109042849	0	0	0
12	109043349	109051098	6		
12	109051101	109094455	1	1	0
12	109094955	109230073	1	1	0
12	109230573	109282686	2	2	0
12	109283186	109294838	1	1	0
12	109295338	109338864	1	1	0
12	109338865	109372598	2	2	0
12	109423970	109494680	0	0	0
12	109495610	109509591	3		
12	109510028	109522151	2	2	0
12	109522651	109548256	1	1	0
12	109548259	109630920	1	1	0
12	109631420	109694248	1	1	0
12	109694748	109715254	2	2	0
12	109715754	109785113	3	3	0
12	109785613	109833631	1	1	0
12	109834131	109870202	1	1	0
12	109870702	109879534	0	0	0
12	109879867	109886151	1	1	0
12	109886498	109947568	2	2	0
12	109948046	109961300	2	2	0
12	109961800	109971978	2	2	0
12	109971983	109994789	3	3	0
12	109994820	109998359	3	3	0
12	109998859	109999692	2		
12	110000192	110024093	0	0	0
12	110024438	110029377	2	2	0
12	110029877	110238537	2	2	0
12	110239037	110397075	1	1	0
12	110397575	110457152	0	0	0
12	110458870	110463704	3		
12	110464204	110466267	1		
12	110466272	110473474	1	1	0
12	110473974	110494382	0	0	0
12	110494882	110606626	1		
12	110606674	110769884	0	0	0
12	110770384	110781301	2	2	0
12	110782690	110815498	1		
12	110815509	110874880	1	1	0
12	110875380	110890952	2	2	0
12	110891488	110895456	2		
12	110895956	110959475	0	0	0
12	110959975	111051293	1	1	0
12	111052011	111290943	0	0	0
12	111291122	111336929	1	1	0
12	111337429	111348997	0	0	0
12	111350868	111356245	0	0	0
12	111356745	111414074	1	1	0
12	111414074	111594754	3	3	0
12	111594754	111757118	2	2	0
12	111757618	111785298	0	0	0
12	111785313	111804033	3	3	0
12	111804034	111923170	0	0	0
12	111923382	112147626	0	0	0
12	112147628	112192870	0	0	0
12	112193370	112194152	2		
12	112194163	112279263	0	0	0
12	112280512	112325578	2		
12	112325636	112370536	1	1	0
12	112371719	112465431	0	0	0
12	112465431	112509832	1	1	0
12	112510332	112585330	0	0	0
12	112585830	112605273	0	0	0
12	112605430	112642486	2	2	0
12	112642986	112746774	1	1	0
12	112747256	112940142	0	0	0
12	112940642	112996061	0	0	0
12	112996061	113064464	3		
12	113064464	113304646	3	3	0
12	113306148	113319523	1	1	0
12	113319541	113402248	1	1	0
12	113403605	113445804	0	0	0
12	113446932	113472488	0	0	0
12	113472488	113537962	2	2	0
12	113538441	113565992	1	1	0
12	113566492	113587825	3		
12	113588325	113599853	3	3	0
12	113600703	113609695	2	2	0
12	113610195	113635419	1	1	0
12	113635421	113698315	0	0	0
12	113698815	113731184	1	1	0
12	113731684	113754916	1	1	0
12	113756759	113824275	1	1	0
12	113824775	114254058	2	2	0
12	114254558	114358566	3	3	0
12	114358573	114377947	2	2	0
12	114378447	114397978	1	1	0
12	114398478	114404234	0	0	0
12	114404734	114478349	2		
12	114478349	114754407	9	9	0
12	114754407	114843804	3	3	0
12	114845609	114958511	3		
12	114958511	115088874	0	0	0
12	115088874	115118000	3	3	0
12	115118432	115269041	1	1	0
12	115269041	115360629	3		
12	115360629	115507169	3	3	0
12	115507169	116234185	7	6	1
12	116234185	116396821	6	6	0
12	116397128	116403985	0	0	0
12	116403987	116418760	2	2	0
12	116419779	116422243	1		
12	116424028	116440981	3		
12	116443622	116446968	2		
12	116447468	116457823	2		
12	116460245	116865568	0	0	0
12	116866068	117271752	1	1	0
12	117272252	117349303	2	2	0
12	117349803	117465371	3	3	0
12	117465857	117476885	2	2	0
12	117476898	117665482	1	1	0
12	117665982	117767654	2	2	0
12	117768154	118016422	3	3	0
12	118016922	118298380	2	2	0
12	118298880	118619468	1	1	0
12	118619968	118671651	0	0	0
12	118672151	118760118	0	0	0
12	118760118	118818103	0	0	0
12	118818603	118821946	3	3	0
12	118822446	118851484	2	2	0
12	118851984	118910744	1	1	0
12	118910744	119019609	1		
12	119019609	119599668	6	6	0
12	119599670	119617531	2	2	0
12	119617534	119755725	0	0	0
12	119755725	119865846	3	3	0
12	119866346	119954626	2	2	0
12	119955126	119978883	3	3	0
12	119979383	120165731	1	1	0
12	120166231	120241240	2	2	0
12	120241740	120272034	0	0	0
12	120272534	120478609	0	0	0
12	120478609	120502761	1	1	0
12	120503261	120527871	3	3	0
12	120528673	120576276	1	1	0
12	120576417	120596472	2	2	0
12	120597614	120620769	1	1	0
12	120621269	120649020	0	0	0
12	120649020	120653312	3	2	1
12	120653370	120660843	1	1	0
12	120661515	120687164	1	1	0
12	120687664	120760203	0	0	0
12	120760703	120779730	0	0	0
12	120779820	120794918	2	2	0
12	120795622	120802710	3	3	0
12	120803210	120898294	0	0	0
12	120898381	120941350	0	0	0
12	120941362	120991957	0	0	0
12	120992457	121011690	1	1	0
12	121012190	121092689	0	0	0
12	121093189	121099049	1	1	0
12	121099549	121202963	2	2	0
12	121204077	121207057	1	1	0
12	121207557	121426845	0	0	0
12	121427345	121432291	1	1	0
12	121434044	121450322	2	2	0
12	121450822	121458997	0	0	0
12	121459497	121659198	0	0	0
12	121659698	121687690	1	1	0
12	121687693	121706585	2	2	0
12	121707306	121746315	0	0	0
12	121746339	121857381	0	0	0
12	121857881	121877822	1	1	0
12	121878462	121951248	0	0	0
12	121951748	121970217	1	1	0
12	121970717	122016226	2	2	0
12	122016726	122215468	1	1	0
12	122215471	122235636	0	0	0
12	122235639	122247912	3	3	0
12	122247917	122268121	2	2	0
12	122268155	122277612	0	0	0
12	122277650	122286392	0	0	0
12	122286892	122297115	1	1	0
12	122297615	122400246	0	0	0
12	122400746	122492846	1	1	0
12	122493346	122499262	3		
12	122499264	122626475	1	1	0
12	122626479	122692134	2	2	0
12	122692139	122703014	1	1	0
12	122703048	122812964	0	0	0
12	122813464	122824833	2	2	0
12	122825333	122839048	1	1	0
12	122839051	122848834	2	1	1
12	122849334	123045939	0	0	0
12	123047763	123078802	0	0	0
12	123078814	123100187	0	0	0
12	123100687	123186125	0	0	0
12	123186625	123215387	1	1	0
12	123215887	123249432	0	0	0
12	123249932	123260579	6	6	0
12	123261611	123269716	1	1	0
12	123270216	123307284	0	0	0
12	123307784	123319568	0	0	0
12	123320691	123342992	3	3	0
12	123343227	123416192	1	1	0
12	123416692	123432475	2	1	1
12	123432775	123434509	2	2	0
12	123434977	123465052	0	0	0
12	123465903	123469291	2	2	0
12	123469293	123479618	2	1	1
12	123479753	123490065	1	1	0
12	123490565	123636383	2	2	0
12	123636883	123647720	0	0	0
12	123648408	123694721	0	0	0
12	123695221	123716985	0	0	0
12	123717485	123749822	0	0	0
12	123750322	123800189	1	1	0
12	123801668	123812568	2	1	1
12	123813235	123820427	0	0	0
12	123820927	123887974	0	0	0
12	123887988	123899806	2	1	1
12	123900306	123957045	0	0	0
12	123957114	123998943	1	1	0
12	123999443	124081756	0	0	0
12	124081761	124093318	0	0	0
12	124093323	124103304	3	3	0
12	124103309	124106594	0	0	0
12	124107167	124208626	0	0	0
12	124209109	124268799	1	1	0
12	124270342	124280724	0	0	0
12	124281224	124322911	1	1	0
12	124322920	124358266	0	0	0
12	124359682	124381807	1	1	0
12	124382307	124402450	2	2	0
12	124403120	124429881	1	1	0
12	124429881	124627735	2	2	0
12	124627735	124799848	3	3	0
12	124799852	124813715	2	2	0
12	124814215	124846948	1	1	0
12	124848068	124950829	2	2	0
12	124951329	125076159	1	1	0
12	125076159	125301630	2	2	0
12	125302130	125324687	2	2	0
12	125325187	125435362	0	0	0
12	125436940	125451452	1	1	0
12	125451657	125473577	2	2	0
12	125474077	125587631	1	1	0
12	125588131	125608580	2	2	0
12	125608826	125620746	1	1	0
12	125621246	125664812	1	1	0
12	125664812	126068655	3	3	0
12	126069155	126220127	2	2	0
12	126220127	126492766	1		
12	126492766	126565469	1		
12	126565469	126656349	3		
12	126656349	126856284	8		
12	126856284	126929618	6		
12	126930118	126942731	0	0	0
12	126943231	127062004	0	0	0
12	127062004	127541138	2	2	0
12	127541138	128035072	3	3	0
12	128035072	128273276	2	2	0
12	128273276	129190328	3	3	0
12	129190328	129226669	1	1	0
12	129226669	129297972	1	1	0
12	129298472	129399614	0	0	0
12	129400114	129466886	0	0	0
12	129467386	129568561	2	2	0
12	129569061	130826239	5	5	0
12	130826739	130832741	0	0	0
12	130833778	130925906	1	1	0
12	130926406	130935959	2	1	1
12	130936459	131237533	3	2	1
12	131237533	131275781	2	2	0
12	131276085	131291683	1	1	0
12	131293093	131359139	0	0	0
12	131359206	131475641	1	1	0
12	131476736	131499037	2	2	0
12	131499537	131592735	2	2	0
12	131593235	131710386	3	3	0
12	131710386	132147871	3	3	0
12	132148371	132195106	6	6	0
12	132195606	132241233	0	0	0
12	132241733	132298608	2	2	0
12	132298608	132407538	1	1	0
12	132407543	132416808	0	0	0
12	132417149	132467179	1	1	0
12	132467679	132497875	0	0	0
12	132497914	132502325	0	0	0
12	132502709	132505540	2		
12	132505549	132512717	6		
12	132512719	132515938	3		
12	132516468	132537133	0	0	0
12	132537633	132588842	3	3	0
12	132588967	132621738	0	0	0
12	132621798	132630910	0	0	0
12	132631817	132635659	1	1	0
12	132635812	132681636	3	3	0
12	132681639	132824575	3	3	0
12	132825075	133065629	2	2	0
12	133067992	133238234	1	1	0
12	133238734	133297878	2	2	0
12	133298463	133308029	1	1	0
12	133308274	133349335	0	0	0
12	133349338	133381534	1	1	0
12	133381539	133417292	0	0	0
12	133417382	133463279	1	1	0
12	133464712	133509884	2	2	0
12	133509902	133532285	3		
12	133533491	133582619	0	0	0
12	133582623	133584152	0	0	0
12	133584652	133588281	6		
12	133588626	133635116	3		
12	133635168	133636980	6		
12	133638053	133639605	3		
12	133639639	133681513	0	0	0
12	133682013	133735334	2		
12	133735334	133778201	1	1	0
12	133778701	133783495	3	3	0
12	133783500	133841395	2	2	0
13	19020500	20233980	0	0	0
13	20235677	20247596	0	0	0
13	20248096	20578671	0	0	0
13	20579171	20593152	0	0	0
13	20593652	20632208	3	3	0
13	20632708	20795606	1	1	0
13	20796106	20805095	2	2	0
13	20805506	21006455	6	6	0
13	21007814	21030582	1	1	0
13	21030582	21086765	1	1	0
13	21087265	21265303	0	0	0
13	21266030	21297233	0	0	0
13	21297733	21356572	0	0	0
13	21356574	21373486	1	1	0
13	21374294	21395315	2		
13	21395815	21429292	1	1	0
13	21429792	21548710	0	0	0
13	21548715	21721650	0	0	0
13	21721720	21732222	7	7	0
13	21733864	21742557	8	8	0
13	21743057	21954994	0	0	0
13	21955494	21965456	2		
13	21965956	22195466	0	0	0
13	22195466	22245016	2		
13	22245516	22254668	2	2	0
13	22255168	22459984	3	3	0
13	22459984	22893960	7	7	0
13	22893960	23219442	3		
13	23219442	23242767	3	3	0
13	23243267	23249176	3	3	0
13	23250827	23894233	0	0	0
13	23894733	23898635	7	7	0
13	23898697	23903640	0	0	0
13	23903659	23929336	3	3	0
13	23929341	23939422	3		
13	23939922	24167658	0	0	0
13	24168158	24330731	1	1	0
13	24331231	24433120	3	3	0
13	24433620	24443692	3	3	0
13	24444053	24453447	3		
13	24455772	24476762	0	0	0
13	24477262	24553408	0	0	0
13	24553908	24574937	6	6	0
13	24574937	24796281	3	3	0
13	24796781	24877724	2	2	0
13	24878034	24892540	0	0	0
13	24892839	25009105	0	0	0
13	25009191	25052079	1	1	0
13	25052194	25067781	2	2	0
13	25067783	25075951	1	1	0
13	25076451	25220402	0	0	0
13	25220402	25262715	3	3	0
13	25263353	25283686	3	3	0
13	25283697	25399955	0	0	0
13	25400101	25466997	2	2	0
13	25467497	25478197	2		
13	25479467	25670731	0	0	0
13	25670765	25741850	0	0	0
13	25741850	25821225	3	3	0
13	25821227	25832002	0	0	0
13	25832609	25901199	0	0	0
13	25901563	25908004	1	1	0
13	25908005	26124956	2	2	0
13	26125456	26145957	1	1	0
13	26146457	26154144	2	2	0
13	26154644	26594545	3	3	0
13	26594546	26599984	2	2	0
13	26600484	26706620	0	0	0
13	26707120	26956380	0	0	0
13	26956880	26959515	1		
13	26960015	26971303	1		
13	26971308	27624885	3	3	0
13	27624885	27649528	2	2	0
13	27650028	27680076	1		
13	27680576	27829601	0	0	0
13	27830434	27847542	1		
13	27847545	28004822	2	2	0
13	28005322	28009309	1		
13	28009555	28081841	0	0	0
13	28081841	28126797	3	3	0
13	28127297	28134151	0	0	0
13	28136598	28277521	1	1	0
13	28277521	28368364	3	3	0
13	28368366	28537597	3	3	0
13	28539025	28544585	1	1	0
13	28544588	28621850	1	1	0
13	28622350	28813915	0	0	0
13	28814415	28867495	1	1	0
13	28867546	28896648	2	2	0
13	28896941	28908341	1	1	0
13	28908841	28964290	1	1	0
13	28964790	29001513	6	6	0
13	29001929	29026709	1		
13	29026709	29275327	0	0	0
13	29275329	29383181	0	0	0
13	29383181	29436925	5		
13	29436925	29490669	3		
13	29490669	29693511	3	3	0
13	29693511	29877424	3	2	1
13	29877424	30338018	3	3	0
13	30338708	30346353	6	6	0
13	30346853	30477007	0	0	0
13	30477007	30521157	3		
13	30521657	30779602	6	6	0
13	30779607	30801018	1	1	0
13	30801518	30815243	2	2	0
