chromosome	start	end	cn	cn1	cn2
12	1193390	2162618	2	2	0
12	2162628	2412087	1	1	0
12	2412087	2659208	2	2	0
12	2659582	2695079	3	3	0
12	2695579	2719215	2	2	0
12	2719715	2763141	3	3	0
12	2764216	2877366	2	2	0
12	2879262	2912770	3	3	0
12	2912775	2972931	3	3	0
12	2973431	3018653	3	3	0
12	3018664	3647260	2	2	0
12	3647760	3700837	3	3	0
12	3701337	3749976	2	2	0
12	3749981	3757823	4	4	0
12	3758323	3806234	2	2	0
12	3806734	3937593	1	1	0
12	3938093	4552646	2	2	0
12	4553146	4662392	0	0	0
12	4665438	4681937	3	3	0
12	4682437	4704800	2	2	0
12	4705300	4723142	2	2	0
12	4724638	4771747	1	1	0
12	4771752	4797355	1	1	0
12	4797596	4855570	3	3	0
12	4856070	5134753	2	2	0
12	5134753	5604197	1	1	0
12	5604210	6289896	2	2	0
12	6289896	6422413	3	3	0
12	6422637	6439700	3	3	0
12	6439701	6464104	3	3	0
12	6464473	6562818	2	2	0
12	6563318	6573782	3	3	0
12	6573786	6632125	2	2	0
12	6632426	6646260	3	3	0
12	6646345	6660271	3	3	0
12	6660503	6673054	3	3	0
12	6673192	6688061	3	3	0
12	6688561	6728453	3	3	0
12	6728617	6775410	3	3	0
12	6775910	6856682	3	3	0
12	6857182	6886830	3	3	0
12	6886889	6934982	3	3	0
12	6935396	6965020	2	2	0
12	6965119	6975191	3	3	0
12	6975196	6994460	2	2	0
12	6994960	7033795	3	3	0
12	7034295	7171460	2	2	0
12	7171510	7245051	3	3	0
12	7245054	7260207	3	3	0
12	7260707	7343081	3	3	0
12	7343352	7362499	2	2	0
12	7362675	7457262	3	3	0
12	7458995	7470737	2	2	0
12	7471237	7526322	1	1	0
12	7527036	7555633	1	1	0
12	7556133	7801427	1	1	0
12	7801927	7843339	3	3	0
12	7843839	7899108	3	3	0
12	7899798	8047457	2	2	0
12	8048268	8186168	3	3	0
12	8186173	8289552	2	2	0
12	8290759	8388096	1	1	0
12	8388596	8567400	2	2	0
12	8568278	8756990	1	1	0
12	8757397	8798063	3	3	0
12	8798563	8927831	3	3	0
12	8927831	9216287	2	2	0
12	9216787	9241278	0	0	0
12	9241778	9250729	3	3	0
12	9251229	9307366	0	0	0
12	9307866	9318023	3	3	0
12	9318560	9352437	1	1	0
12	9352937	9376526	2		
12	9376526	9456835	3	3	0
12	9458237	9462702	3	3	0
12	9462863	9465279	1	1	0
12	9465294	9572838	0	0	0
12	9573173	9574595	2	2	0
12	9575095	9578349	2	2	0
12	9578670	9580571	4	4	0
12	9581617	9869531	0	0	0
12	9871161	9885985	3	3	0
12	9886485	9907312	4	4	0
12	9907658	10051700	0	0	0
12	10052200	10131751	2	2	0
12	10131985	10228316	1	1	0
12	10228816	10462365	2	2	0
12	10462865	10560294	1	1	0
12	10561517	10575040	2	2	0
12	10575540	10624461	0	0	0
12	10624461	10675727	3	3	0
12	10676227	11036826	1	1	0
12	11037326	11183971	2	2	0
12	11188067	11214930	0	0	0
12	11215430	11285939	3	2	1
12	11286011	11359593	3	3	0
12	11359593	11460321	1	1	0
12	11460821	11585186	4	4	0
12	11585186	11956997	2	2	0
12	11956997	12037623	3	3	0
12	12037633	13761808	2	2	0
12	13762308	13999630	1	1	0
12	13999630	14586711	2	2	0
12	14587211	14614060	1	1	0
12	14614560	14689619	2	2	0
12	14690119	14841173	1	1	0
12	14841673	15068575	2	2	0
12	15070011	15097871	3	3	0
12	15100778	15113952	2	2	0
12	15114452	15721828	1	1	0
12	15722328	15776199	2	2	0
12	15777093	16817963	1	1	0
12	16835934	17218131	2	2	0
12	17218131	17900805	1	1	0
12	17900805	18177872	2		
12	18177872	18491519	0	0	0
12	18499624	18889288	0	0	0
12	18889571	19410543	1	1	0
12	19411043	19498875	3	3	0
12	19499883	19528546	1	1	0
12	19528548	19625675	3	3	0
12	19626175	19705540	2	2	0
12	19706040	20467736	2	2	0
12	20467736	20774440	1	1	0
12	20774940	20867545	0	0	0
12	20868045	20965916	0	0	0
12	20966416	21128873	0	0	0
12	21128873	21220407	0	0	0
12	21220907	21418816	0	0	0
12	21418821	21448717	0	0	0
12	21450205	21531716	0	0	0
12	21532039	21608278	1	1	0
12	21608936	21651913	0	0	0
12	21654058	21684752	0	0	0
12	21684752	21733416	0	0	0
12	21733916	21757767	1	1	0
12	21758267	21949778	2	2	0
12	21952868	21967727	1	1	0
12	21968694	21997555	0	0	0
12	21997700	22047148	1	1	0
12	22048126	22076653	0	0	0
12	22076665	22295849	1	1	0
12	22295849	22601721	2	2	0
12	22601811	22624462	0	0	0
12	22624863	22688280	0	0	0
12	22688780	22812080	1	1	0
12	22813985	22862309	0	0	0
12	22862309	23408700	1		
12	23408700	23645469	2	2	0
12	23645469	23756771	1	1	0
12	23757271	24775186	2	2	0
12	24775186	25017147	1	1	0
12	25017147	25216827	2	2	0
12	25217327	25255226	1	1	0
12	25256758	25338805	0	0	0
12	25339305	25359730	0	0	0
12	25359903	25378644	3	3	0
12	25378649	25479100	3		
12	25479100	25591149	2	2	0
12	25591149	25656074	1	1	0
12	25656574	25725541	0	0	0
12	25725541	25820714	2	1	1
12	25820714	26225690	2	2	0
12	26226312	26287298	3	3	0
12	26287798	26492512	2	2	0
12	26493135	26540498	0	0	0
12	26540998	26628400	0	0	0
12	26629803	27233430	1	1	0
12	27233930	27396582	2	2	0
12	27397807	27477808	1		
12	27479405	27752499	2	2	0
12	27752999	27808265	3	3	0
12	27809546	27813886	2		
12	27813889	27833072	1	1	0
12	27834418	27890569	2	2	0
12	27891069	27953247	3	3	0
12	27953281	28091418	2	2	0
12	28091418	28806669	1	1	0
12	28806669	29301649	2	2	0
12	29302149	29498475	3	3	0
12	29498975	29626110	2	2	0
12	29626610	29640230	1	1	0
12	29640636	29649252	1	1	0
12	29649472	29668699	4	3	1
12	29669199	29725093	1	1	0
12	29725096	30029874	4	4	0
12	30029874	30579855	2	2	0
12	30579855	30783118	3	2	1
12	30783120	30785065	6	3	3
12	30787033	30802321	0	0	0
12	30805059	30829528	0	0	0
12	30829815	30907436	1	1	0
12	30907936	31023457	3	2	1
12	31023457	31253727	3	3	0
12	31253911	31256462	2	2	0
12	31256484	31303233	1	1	0
12	31303733	31358449	2	2	0
12	31358949	31562320	4	4	0
12	31562820	31575938	5		
12	31576438	32792024	3	3	0
12	32793134	32796254	2	2	0
12	32796259	32854509	2	2	0
12	32855009	32875568	0	0	0
12	32876068	32893216	1	1	0
12	32893274	32900357	1	1	0
12	32900857	33343365	3	2	1
12	33343365	33576977	2	2	0
12	33579067	33793097	3	2	1
12	33793097	34011150	2	1	1
12	34011150	34156518	1		
12	34156518	34182659	2	1	1
12	34183159	34346870	3	2	1
12	34346870	34492391	2	1	1
12	34492391	34692482	0	0	0
12	34728863	34856194	0	0	0
12	37857194	37984062	3	2	1
12	37984062	38491537	0	0	0
12	38491537	38736518	2	2	0
12	38736518	39045510	3	3	0
12	39046353	39078769	3		
12	39079269	39160931	1	1	0
12	39161431	39223263	1		
12	39223763	39558291	3	3	0
12	39558291	39668217	4	3	1
12	39668217	39703603	0	0	0
12	39705224	39750009	0	0	0
12	39750509	39757043	1		
12	39757543	39761802	5		
12	39763540	39925714	3		
12	39925714	40148272	2	1	1
12	40150851	40629575	4	4	0
12	40631775	40645357	1		
12	40646680	40744852	0	0	0
12	40745352	40799322	0	0	0
12	40799822	40857386	0	0	0
12	40857865	40866371	3	2	1
12	40866871	40876611	3	2	1
12	40876700	40902964	2	2	0
12	40903787	40936194	3	3	0
12	40936414	40942512	2	2	0
12	40943359	40953113	0	0	0
12	40954307	40962886	0	0	0
12	40963488	41051258	0	0	0
12	41051258	41281884	3	3	0
12	41281884	41330846	0	0	0
12	41331366	41485907	0	0	0
12	41485907	41900674	1	1	0
12	41903584	42479755	2	2	0
12	42479756	42767992	1	1	0
12	42768492	42786828	4	4	0
12	42787328	42913105	3	3	0
12	42913105	43148104	2	2	0
12	43148104	43747152	1		
12	43747652	43792366	0	0	0
12	43792866	43825307	0	0	0
12	43826070	43840540	2	2	0
12	43841040	44278548	1	1	0
12	44278548	44442417	2	2	0
12	44442417	44770508	1		
12	44771008	45000395	2	2	0
12	45000895	45170047	1	1	0
12	45170791	45277505	2	2	0
12	45278005	45429982	1	1	0
12	45430482	45549084	1		
12	45549084	45609263	4		
12	45609763	45685909	1	1	0
12	45686409	45810669	1	1	0
12	45811169	46125130	2	2	0
12	46125630	46244671	1		
12	46244671	46733848	2	2	0
12	46733848	46891544	1	1	0
12	46891544	47033694	2		
12	47033694	47309134	1	1	0
12	47309134	47667082	2	2	0
12	47667082	48094723	1	1	0
12	48095223	48104703	2		
12	48105406	48133036	3	3	0
12	48133154	48144873	3	3	0
12	48144877	48180531	3	3	0
12	48181540	48195385	3	3	0
12	48195885	48240681	3	3	0
12	48241181	48436205	2	2	0
12	48436705	48501327	1	1	0
12	48501821	48516730	2	2	0
12	48519021	48596090	3	3	0
12	48596092	48980841	2	2	0
12	48980841	49061626	3	3	0
12	49062843	49085634	2	2	0
12	49085637	49121465	1	1	0
12	49121965	49416204	2	2	0
12	49416411	49425649	3	3	0
12	49425653	49495320	2	2	0
12	49495889	49691556	3	3	0
12	49691683	49992759	2	2	0
12	49993167	50050380	3	3	0
12	50050526	50100265	3	3	0
12	50101717	50156796	3	3	0
12	50156823	50283048	2	2	0
12	50283263	50294188	3	3	0
12	50294792	50367894	2	2	0
12	50368076	50396215	3	3	0
12	50397909	50418605	2	2	0
12	50419105	50475481	3	3	0
12	50475515	50537177	2	2	0
12	50537340	50659899	3	3	0
12	50659899	50745159	2	2	0
12	50745161	50833654	1	1	0
12	50834279	50848105	1		
12	50848110	50872704	3	3	0
12	50873715	51053389	3	3	0
12	51053889	51085040	1		
12	51086720	51097370	2	2	0
12	51097870	51203447	3	3	0
12	51203947	51323855	2	2	0
12	51323857	51392433	3	3	0
12	51392933	51399523	2	2	0
12	51399996	51443030	1	1	0
12	51443530	51502349	3	3	0
12	51502849	51550151	1	1	0
12	51550151	51632503	2	2	0
12	51632506	51753071	3	3	0
12	51754480	52174569	2	2	0
12	52175069	52188504	3	3	0
12	52189004	52369277	2	2	0
12	52369964	52431790	3	3	0
12	52432125	52841784	2	2	0
12	52842535	52863736	3	3	0
12	52864178	52911723	2	2	0
12	52911804	52938463	3	3	0
12	52939261	53071086	2	2	0
12	53071162	53083898	1	1	0
12	53083902	53381966	2	2	0
12	53381966	53413901	3	3	0
12	53415458	53430565	6	6	0
12	53431065	53442181	3	3	0
12	53442681	53494618	2	2	0
12	53494839	53550932	3	3	0
12	53552189	53558157	3		
12	53558657	53593464	3	3	0
12	53593964	53671063	2	2	0
12	53671224	53684760	3	3	0
12	53685499	53752003	2	2	0
12	53752003	53806465	3	3	0
12	53806470	53837245	2	2	0
12	53837331	53869163	3	3	0
12	53869663	54019846	2	2	0
12	54020004	54070927	3	3	0
12	54070928	54389388	2	2	0
12	54389888	54422375	3	3	0
12	54422379	54576721	2	2	0
12	54576721	54634397	4	4	0
12	54634402	54651566	1		
12	54653006	54687331	4	4	0
12	54687831	54733632	2	2	0
12	54734132	54790305	3	3	0
12	54790912	54852244	2	2	0
12	54852744	54894487	1	1	0
12	54894987	55374999	2	2	0
12	55375499	55423840	1	1	0
12	55424340	55794481	2	2	0
12	55794485	55944463	1	1	0
12	55944963	56114358	2	2	0
12	56114817	56121046	3	3	0
12	56121047	56153592	2	2	0
12	56154092	56212230	0	0	0
12	56212656	56331855	2	2	0
12	56332136	56348147	3	3	0
12	56349039	56361952	3	3	0
12	56362602	56390416	3	3	0
12	56390916	56437126	2	2	0
12	56437254	56500966	3	3	0
12	56501366	56510103	6	6	0
12	56510274	56548772	3	3	0
12	56548932	56572913	3	3	0
12	56573413	56669985	3	3	0
12	56670485	56710329	2	2	0
12	56710623	56719300	3	3	0
12	56719886	56740047	2	2	0
12	56740164	56774920	3	3	0
12	56774920	56863313	2	2	0
12	56864758	56993278	3	3	0
12	56993367	57000126	3	3	0
12	57000374	57033933	3	3	0
12	57034433	57094112	2	2	0
12	57094612	57132260	4	4	0
12	57133029	57389299	2	2	0
12	57389302	57398561	3	3	0
12	57398566	57437379	3	3	0
12	57437678	57443950	3	3	0
12	57444436	57453894	3	3	0
12	57454493	57472627	0	0	0
12	57473127	57487340	3	3	0
12	57488286	57559999	3	3	0
12	57560498	57665630	2	2	0
12	57666130	57693279	1	1	0
12	57693769	57719679	3	3	0
12	57719679	57843711	3	3	0
12	57843711	57860234	2	2	0
12	57861043	57868032	3	3	0
12	57868089	57884120	2	2	0
12	57884205	57923202	3	3	0
12	57923207	57957986	2	2	0
12	57958201	57969013	3	3	0
12	57969398	58176549	2	2	0
12	58176563	58199508	3	3	0
12	58200008	58339686	2	2	0
12	58340714	59405959	1	1	0
12	59405959	59588276	2		
12	59588276	59825289	1		
12	59825289	59990985	2	2	0
12	59991485	60098745	0	0	0
12	60099245	60162005	0	0	0
12	60162505	60267692	1		
12	60267692	61012129	2	2	0
12	61012129	61484211	1		
12	61484211	61629467	3	3	0
12	61629467	61811037	3		
12	61811037	61974450	2		
12	61974450	62104026	1	1	0
12	62104041	62271385	0	0	0
12	62271885	62438055	2	2	0
12	62438055	62619534	1	1	0
12	62619534	62688125	1	1	0
12	62688625	62782755	0	0	0
12	62783255	62790394	0	0	0
12	62790894	62861194	2	2	0
12	62861694	62997609	1	1	0
12	62998109	63042384	2	2	0
12	63042884	63148487	3	3	0
12	63148487	63358613	2	2	0
12	63359113	63582431	1	1	0
12	63582431	63953734	2	2	0
12	63954234	64196186	1	1	0
12	64196686	64290439	2	2	0
12	64290439	64456911	1	1	0
12	64458753	64664562	3	3	0
12	64665062	64724839	1	1	0
12	64725339	64813048	1	1	0
12	64813717	64888728	0	0	0
12	64889228	64914274	2		
12	64914274	65078000	2	2	0
12	65078500	65174084	2	2	0
12	65175630	65225968	1		
12	65225973	65462695	2	2	0
12	65463195	65720759	0	0	0
12	65722300	65830297	3	3	0
12	65830297	65858559	2	2	0
12	65858562	66218472	2	2	0
12	66218562	66253538	1	1	0
12	66253793	66546207	2	2	0
12	66547061	66562861	1	1	0
12	66562865	66640995	0	0	0
12	66641495	66643841	3	3	0
12	66643843	66700288	2	2	0
12	66700788	66731266	1	1	0
12	66731766	66909517	2	2	0
12	66911659	67072091	1	1	0
12	67072591	67519764	2		
12	67519764	67675884	1	1	0
12	67676384	67699668	0	0	0
12	67699668	67708930	0	0	0
12	67709224	68023789	2	2	0
12	68023789	68204423	1	1	0
12	68204423	68475703	2	2	0
12	68475703	68836574	1	1	0
12	68836574	68966794	1	1	0
12	68966794	69054392	3	3	0
12	69054892	69113512	2	2	0
12	69115557	69145214	0	0	0
12	69145714	69229808	2	2	0
12	69230369	69247529	3	3	0
12	69247648	69578873	2	2	0
12	69578873	69649956	1	1	0
12	69650456	69666594	0	0	0
12	69666730	69783867	1	1	0
12	69783882	69884591	1	1	0
12	69884591	69968384	4	4	0
12	69968388	69977880	2	1	1
12	69978509	69981913	0	0	0
12	69981914	70284916	2	2	0
12	70285416	70351746	1	1	0
12	70351971	70637294	2	2	0
12	70637794	70759566	1	1	0
12	70760412	70965731	2	2	0
12	70965734	71526646	1	1	0
12	71527146	71877305	2	2	0
12	71877305	72016633	1	1	0
12	72017133	72049590	0	0	0
12	72050090	72079366	1		
12	72079866	72091359	0	0	0
12	72092623	72163726	4		
12	72164292	72178761	0	0	0
12	72179261	72286475	1	1	0
12	72286975	72319790	0	0	0
12	72319965	72338493	1		
12	72343306	72426188	2	2	0
12	72426688	73015567	1	1	0
12	73016067	73078005	0	0	0
12	73078005	73349600	1	1	0
12	73349600	73856577	2		
12	73856577	74200597	1		
12	74200597	75480028	2	2	0
12	75480028	75978142	0	0	0
12	75978142	76422833	2	2	0
12	76422836	76439960	1	1	0
12	76440690	76449810	0	0	0
12	76449906	76760312	1	1	0
12	76762963	76879273	0	0	0
12	76879773	77046252	0	0	0
12	77046252	77175368	2	2	0
12	77175371	77206476	0	0	0
12	77206976	77235966	0	0	0
12	77236687	77256767	0	0	0
12	77256934	77586255	2	2	0
12	77586255	78531128	1	1	0
12	78534040	78594422	0	0	0
12	78598646	79729166	1	1	0
12	79729166	79796360	2	2	0
12	79796360	79881549	4	4	0
12	79881549	79951960	2	2	0
12	79952460	79998538	0	0	0
12	79999038	80105672	3	3	0
12	80105672	80169794	0	0	0
12	80172290	80211317	0	0	0
12	80214506	80239234	1		
12	80239734	80456529	2	2	0
12	80456529	80603307	2	2	0
12	80604573	80648423	0	0	0
12	80648813	80706751	0	0	0
12	80707251	80900508	0	0	0
12	80904059	80943568	0	0	0
12	80944068	81072945	0	0	0
12	81072961	81110154	2	2	0
12	81110654	81188857	2	2	0
12	81188861	81660181	1	1	0
12	81660681	81799014	0	0	0
12	81799514	82209261	1	1	0
12	82209261	82668076	2	2	0
12	82668076	82783083	1	1	0
12	82783583	82832597	0	0	0
12	82833362	83023822	1		
12	83023822	83324404	2	2	0
12	83324904	83527457	1	1	0
12	83528142	83765075	1		
12	83765075	84182424	1	1	0
12	84182424	84527190	2		
12	84527190	85255135	1	1	0
12	85255138	85267124	0	0	0
12	85270224	85413236	1	1	0
12	85413238	85492356	0	0	0
12	85492622	85556647	0	0	0
12	85557147	85749792	0	0	0
12	85749792	85982734	1	1	0
12	85982734	86229390	2	2	0
12	86229890	86334146	1	1	0
12	86334146	86405745	0	0	0
12	86406245	88337973	1	1	0
12	88337973	88454781	0	0	0
12	88456409	88484604	0	0	0
12	88486432	88593167	0	0	0
12	88593169	89594689	1	1	0
12	89594689	89744767	2	2	0
12	89744785	89890414	1	1	0
12	89890914	89918590	2	2	0
12	89918765	89992584	1	1	0
12	89992895	90005171	0	0	0
12	90005671	90036128	0	0	0
12	90036628	90175516	2	2	0
12	90175516	90718301	1		
12	90718301	91363205	2	2	0
12	91363705	92378394	1	1	0
12	92378894	93096917	2	2	0
12	93100202	93166498	1	1	0
12	93168835	93250554	0	0	0
12	93251054	93285585	0	0	0
12	93287108	93771140	2	2	0
12	93771143	93797016	4	4	0
12	93797516	93822608	2		
12	93823108	93964433	4	4	0
12	93965154	94243191	2	2	0
12	94243691	94361272	1	1	0
12	94361272	94563115	2	2	0
12	94563615	94614014	3	3	0
12	94614514	94690490	2	2	0
12	94690990	94702743	0	0	0
12	94703621	94761813	0	0	0
12	94761814	94964711	1	1	0
12	94964714	95390767	2	2	0
12	95391267	95421577	0	0	0
12	95422077	95451659	0	0	0
12	95452022	95502533	1	1	0
12	95503033	95618086	2	2	0
12	95618586	95663269	1	1	0
12	95663769	95867934	2	2	0
12	95867986	95922117	0	0	0
12	95922617	95944542	3	3	0
12	95945042	96252116	1	1	0
12	96252616	96273574	0	0	0
12	96273600	96367457	1	1	0
12	96367632	96377143	2		
12	96377643	96388990	3	3	0
12	96389361	96394083	2	2	0
12	96394583	96402996	0	0	0
12	96403496	96414686	0	0	0
12	96414811	96437246	1		
12	96437746	96653692	2	2	0
12	96654192	96676375	1		
12	96677276	96717185	0	0	0
12	96717685	96883716	1	1	0
12	96884216	96931659	2	2	0
12	96932159	96948636	0	0	0
12	96949136	97041139	0	0	0
12	97041639	97151368	1	1	0
12	97151868	97402192	0	0	0
12	97402192	97565818	1		
12	97565818	97734196	2	2	0
12	97734196	98738261	1	1	0
12	98738261	98908796	2	2	0
12	98909296	98941623	0	0	0
12	98942162	98984755	3		
12	98984873	98995334	3	3	0
12	98996292	99019724	3	3	0
12	99019724	99041588	0	0	0
12	99042088	99060153	0	0	0
12	99061177	99119252	0	0	0
12	99119257	99174431	3	3	0
12	99174931	100289780	1	1	0
12	100289780	100324759	0	0	0
12	100324759	100441425	1		
12	100441741	100501605	0	0	0
12	100502105	100713149	0	0	0
12	100713649	100732372	0	0	0
12	100732522	100784892	1	1	0
12	100787151	100814551	3	3	0
12	100815466	100925649	0	0	0
12	100926149	101018803	0	0	0
12	101019303	101074159	1		
12	101074159	101188702	2	2	0
12	101188707	101436222	1	1	0
12	101437290	101491533	0	0	0
12	101491534	101726603	0	0	0
12	101727103	101755168	0	0	0
12	101755668	101764353	2	2	0
12	101764745	101769522	2		
12	101770022	101779621	2		
12	101779756	101790434	4	4	0
12	101790934	102076601	1	1	0
12	102078049	102114089	0	0	0
12	102114589	102126681	4	4	0
12	102127181	102291712	2	2	0
12	102295083	102370186	4	4	0
12	102370186	102406873	2	2	0
12	102406885	102541461	1	1	0
12	102541961	102595427	0	0	0
12	102595927	103487985	1	1	0
12	103487985	103649612	0	0	0
12	103649612	104054238	1	1	0
12	104054306	104121128	2	2	0
12	104122609	104134740	3	3	0
12	104135935	104159733	2	2	0
12	104159735	104180654	3	3	0
12	104181154	104250996	2	2	0
12	104251496	104336395	1	1	0
12	104336504	104422920	2	2	0
12	104423420	104512832	0	0	0
12	104512834	104666167	2	2	0
12	104666167	104715066	1	1	0
12	104715566	105254358	2	2	0
12	105254858	105321901	1	1	0
12	105321904	105385628	0	0	0
12	105386128	105414067	0	0	0
12	105414072	105417552	2	2	0
12	105417557	105431335	4	3	1
12	105431835	105443166	2	2	0
12	105443666	105512352	1	1	0
12	105512852	105553898	0	0	0
12	105556524	105583931	1	1	0
12	105584431	105626344	2	2	0
12	105626844	106456605	1	1	0
12	106457105	106499481	2	2	0
12	106499981	106632750	1	1	0
12	106632767	106723981	2	2	0
12	106724481	106856740	1	1	0
12	106857240	106894031	3	3	0
12	106895012	106903219	3	3	0
12	106903224	107002103	2		
12	107002603	107075843	1		
12	107076343	107109540	1	1	0
12	107110040	107279166	1		
12	107279666	107350902	2	2	0
12	107351402	107841352	1	1	0
12	107841352	108052038	2	2	0
12	108052043	108106080	1	1	0
12	108106097	108144708	2	2	0
12	108145208	108589576	1	1	0
12	108589581	108713767	2	2	0
12	108714267	108911285	1	1	0
12	108911907	108953524	2	2	0
12	108954024	108991831	3	3	0
12	108992455	109039732	2	2	0
12	109039736	109216393	3	3	0
12	109216893	109277680	2	2	0
12	109278716	109292556	3	3	0
12	109293078	109531275	2	2	0
12	109531775	109603960	3	3	0
12	109604460	109833631	2	2	0
12	109834131	109877632	3	3	0
12	109878424	109898602	3	3	0
12	109899102	109914415	0	0	0
12	109914915	109927935	2	2	0
12	109927950	109935092	3	3	0
12	109935592	110112881	2	2	0
12	110112881	110226624	1	1	0
12	110226634	110343823	2	2	0
12	110344323	110386217	3	3	0
12	110386218	110453611	2	2	0
12	110454111	110466267	3	3	0
12	110466272	110480178	3	3	0
12	110480200	110495002	3	3	0
12	110495004	110510669	2	2	0
12	110511169	110617737	1	1	0
12	110618237	110729231	2	2	0
12	110729731	110776591	1	1	0
12	110777091	110783170	2	2	0
12	110783846	110823564	3	3	0
12	110824064	110867506	2	2	0
12	110867507	110891815	1	1	0
12	110893329	110940302	2	2	0
12	110941563	110955960	3	3	0
12	110956636	110976069	2	2	0
12	110977580	111092475	3	3	0
12	111092975	111126523	3	3	0
12	111127066	111170821	1	1	0
12	111171321	111291453	2	2	0
12	111291953	111341841	3	3	0
12	111342341	111908476	2	2	0
12	111908480	111923713	2	2	0
12	111924483	112019615	0	0	0
12	112020115	112079436	2	2	0
12	112080139	112110992	1	1	0
12	112111492	112143879	2	2	0
12	112144379	112237050	2	2	0
12	112237550	112326545	3	3	0
12	112326610	112368539	3	3	0
12	112369039	112524923	1	1	0
12	112525423	112587702	2	2	0
12	112588202	112604597	3	3	0
12	112605097	112676906	2	2	0
12	112676910	112688378	1		
12	112688655	112757582	2	2	0
12	112758082	112963385	4	4	0
12	112963385	113331645	2	2	0
12	113332145	113336685	3	3	0
12	113337185	113426135	2	2	0
12	113426450	113445432	3	3	0
12	113445455	113596717	2	2	0
12	113596741	113644636	3	3	0
12	113645136	113711179	2	2	0
12	113711365	113726393	3	3	0
12	113726505	113742210	2	2	0
12	113742710	113753299	3	3	0
12	113754267	114400174	2	2	0
12	114400674	115108118	1	1	0
12	115108120	115118928	2	2	0
12	115120473	116324004	1	1	0
12	116324004	116404199	2		
12	116404699	116424380	1	1	0
12	116424799	116993280	2	2	0
12	116993280	117158193	3	3	0
