chromosome	start	end	cn	cn1	cn2
16	87764832	87871661	3	3	0
16	87872208	88017887	3	3	0
16	88018387	88070935	3	3	0
16	88071435	88171193	3	3	0
16	88171193	88261897	3	3	0
16	88261897	88370742	1		
16	88370742	88620368	1	1	0
16	88620372	88766484	1	1	0
16	88766900	88902776	1	1	0
16	88904020	88945195	2	1	1
16	88945695	89167762	1	1	0
16	89168863	89246061	1	1	0
16	89246636	89341537	1	1	0
16	89341546	89355142	1	1	0
16	89355642	89413633	1	1	0
16	89413633	89999764	1	1	0
16	89999765	90037639	1	1	0
16	90037643	90234292	1	1	0
16	90234328	90294253	1		
17	500	9085624	0	0	0
17	9086124	9123938	1	1	0
17	9124438	9147294	3	3	0
17	9147794	9226994	1	1	0
17	9226994	10312999	0	0	0
17	10314181	10359959	0	0	0
17	10360798	10421923	0	0	0
17	10424400	10439966	0	0	0
17	10440519	16674791	0	0	0
17	16675291	16774648	0	0	0
17	16774648	18353000	0	0	0
17	18353500	18397682	1	1	0
17	18398182	18939808	0	0	0
17	18940308	19040863	1	1	0
17	19041363	19061039	1		
17	19061539	19122077	1		
17	19122577	22244156	0	0	0
17	25263506	34583581	0	0	0
17	34584001	34640251	1	1	0
17	34640410	36287845	0	0	0
17	36288163	36356648	0	0	0
17	36357148	36412337	0	0	0
17	36412971	36454650	2	2	0
17	36455292	36599631	2	2	0
17	36599631	36635760	2	2	0
17	36636016	37333972	3	3	0
17	37334221	37343955	3	3	0
17	37344455	37455361	3	3	0
17	37455861	37566198	3	3	0
17	37566201	37590664	2	2	0
17	37591164	37789635	3	3	0
17	37790135	38078167	3	3	0
17	38078167	38128909	3	3	0
17	38129942	38179110	2	2	0
17	38179341	38187968	2	2	0
17	38188233	38241011	2	2	0
17	38241511	38332770	3	3	0
17	38333270	38416338	3	3	0
17	38416838	38440426	3	3	0
17	38440926	38507767	3	3	0
17	38508114	38567030	3	3	0
17	38567385	39150486	2	2	0
17	39150986	39615578	2	2	0
17	39616078	39739882	2	2	0
17	39739887	39844591	2	2	0
17	39845091	40463039	2	2	0
17	40463176	40630630	3	3	0
17	40631130	40698915	3	3	0
17	40699030	40716816	2	2	0
17	40716820	40764586	3	3	0
17	40764985	40817961	2	2	0
17	40818017	41176823	3	3	0
17	41177323	41222409	3	3	0
17	41222909	41604169	3	3	0
17	41605190	41738994	3	3	0
17	41739021	42113752	3	3	0
17	42114120	42152131	3	3	0
17	42152135	42273143	3	3	0
17	42273144	42287814	3	3	0
17	42288160	42883233	2	2	0
17	42884728	42908223	3		
17	42908723	43314801	3	3	0
17	43314897	43324708	3	3	0
17	43325208	44159945	3	3	0
17	44160445	44374230	3	3	0
17	44374230	45235591	7	7	0
17	45235596	45299829	3	3	0
17	45300300	48147642	3	3	0
17	48148142	48167867	3	3	0
17	48168367	48647350	3	3	0
17	48647850	48650549	3	3	0
17	48652939	48679669	2	2	0
17	48680169	48693850	3	3	0
17	48694598	51518872	3	3	0
17	51518872	52012206	3	3	0
17	52012206	53400037	3	3	0
17	53400038	53685198	3	3	0
17	53685198	56345892	9	9	0
17	56347216	56349339	3	3	0
17	56350071	56358336	2	2	0
17	56358836	56385344	3	3	0
17	56385887	57768241	3	3	0
17	57768741	57778800	3	3	0
17	57779300	58027170	3	3	0
17	58031498	58121400	3	3	0
17	58121404	59286116	3	3	0
17	59286116	59819863	3	3	0
17	59820363	81194710	9	9	0
18	10500	3112595	0	0	0
18	3113095	3142194	0	0	0
18	3142694	12486021	0	0	0
18	12486025	12506680	2		
18	12507180	12661510	1	1	0
18	12662010	12686482	1	1	0
18	12686982	12843320	1	1	0
18	12843820	12859435	0	0	0
18	12859935	12926579	7	5	2
18	12926579	12948239	3		
18	12948739	13733880	7	6	1
18	13734380	14099402	3	3	0
18	14099902	14323517	3	3	0
18	14323517	14377011	2	2	0
18	14377511	14478869	3	2	1
18	14479369	14537939	3	3	0
18	14538148	14706743	3	3	0
18	14707243	14763991	2		
18	14764491	14848883	2	2	0
18	14850240	15079573	1	1	0
18	15079573	15410398	3	3	0
18	18511398	19048783	3	3	0
18	19049283	19155395	3	3	0
18	19155587	19210361	2	1	1
18	19210861	19239341	3	3	0
18	19239841	19782242	3	2	1
18	19782244	20513597	3	3	0
18	20513786	21395325	3	3	0
18	21395362	21462036	3	3	0
18	21462536	21649257	3	3	0
18	21649757	21711988	3	3	0
18	21712355	21937952	3	3	0
18	21937957	22114880	3	3	0
18	22114880	23273389	3	3	0
18	23273389	23345130	3		
18	23345130	23805349	3	3	0
18	23805849	23844593	3	3	0
18	23845093	24103942	2	2	0
18	24103942	24237410	3	3	0
18	24237910	28583610	2	2	0
18	28584110	28648407	3	3	0
18	28648930	29419469	3	3	0
18	29419969	29492829	3	3	0
18	29493329	29616542	2	2	0
18	29617042	29691961	2	2	0
18	29693802	29774755	2	2	0
18	29775255	29797957	2	2	0
18	29798457	30672136	2	2	0
18	30672636	30872616	3	3	0
18	30873116	31250147	2	2	0
18	31250647	31598798	3	3	0
18	31599298	32826281	3	3	0
18	32826301	32835795	3	3	0
18	32836721	32948809	3	3	0
18	32948811	32956685	2	2	0
18	32957185	33756397	3	3	0
18	33756398	33775350	2	2	0
18	33775850	34702184	2	2	0
18	34702184	34824817	3	3	0
18	34824819	34850147	2	1	1
18	34850647	35010781	2	2	0
18	35010781	35456527	2	2	0
18	35456527	35930358	3		
18	35930358	37548781	3	3	0
18	37548781	37986027	3		
18	37986027	39079141	3	2	1
18	39079141	39352420	3		
18	39352420	39537698	2	2	0
18	39538198	39567193	2		
18	39567693	39606805	2	2	0
18	39607320	39628945	2	2	0
18	39629445	40034050	3	3	0
18	40034842	40359362	3	3	0
18	40359362	43488024	3	3	0
18	43488524	43519764	3	3	0
18	43520264	43697736	2	2	0
18	43698236	43820059	2	2	0
18	43820064	44056398	2	2	0
18	44056898	44108615	2	2	0
18	44109115	44527006	2	2	0
18	44527506	44626813	1	1	0
18	44626831	44869102	2	2	0
18	44869102	45175566	2	2	0
18	45175566	45422416	2	2	0
18	45422916	45554403	3	3	0
18	45554408	46189573	2	2	0
18	46190073	46363878	2	2	0
18	46363878	46956874	2	2	0
18	46957374	47017722	2	2	0
18	47017779	47112537	2	2	0
18	47113037	47318803	2	2	0
18	47320739	47349449	2	2	0
18	47349949	47389878	2	2	0
18	47390545	47429443	2	2	0
18	47430975	47686980	2	2	0
18	47686980	47802925	2	2	0
18	47802991	47814462	2	2	0
18	47814467	48189975	2	2	0
18	48189980	48240902	2	2	0
18	48241402	50741324	2	2	0
18	50741824	50976264	2	2	0
18	50976764	51882288	2	2	0
18	51882698	51946347	2	2	0
18	51946347	54384692	2	2	0
18	54385192	54815414	2	2	0
18	54815419	56016863	2	2	0
18	56018172	56062818	2	2	0
18	56063318	56164652	2	2	0
18	56165152	56202932	2	2	0
18	56202933	56377341	2	2	0
18	56378084	56806207	2	2	0
18	56806707	56997538	2	2	0
18	56997542	57022900	2	2	0
18	57023400	57122052	2	2	0
18	57122077	57711392	2	2	0
18	57711392	57947289	2	2	0
18	57947289	58260215	2		
18	58260215	59174046	2	2	0
18	59174546	59277366	2	2	0
18	59277366	59478547	2	2	0
18	59478552	59751883	2	2	0
18	59752418	60402709	2	2	0
18	60402709	60587421	3	3	0
18	60587921	60754597	3	3	0
18	60754597	61067408	3	3	0
18	61067781	61144165	2	2	0
18	61144167	61305490	2	2	0
18	61306493	61360891	1	1	0
18	61360891	61391318	2	2	0
18	61391524	61600546	2	2	0
18	61602016	61653861	2	2	0
18	61654095	62111211	2	2	0
18	62111211	62582738	2	2	0
18	62582738	63036130	2	2	0
18	63036130	63326300	2		
18	63326300	63589063	2	2	0
18	63589063	65062752	2	2	0
18	65062752	65256863	2	2	0
18	65256863	65636099	2	2	0
18	65636099	66464746	2	2	0
18	66465246	66564862	1	1	0
18	66567053	66677659	1	1	0
18	66678159	67733184	2	2	0
18	67733684	67873178	2	2	0
18	67873678	68809611	2	2	0
18	68809611	69355248	1	1	0
18	69355248	70304964	1	1	0
18	70305464	70481432	1	1	0
18	70481432	70571923	1	1	0
18	70571923	70825534	1		
18	70826034	72180977	1	1	0
18	72181477	72244305	1	1	0
18	72245428	72346681	1	1	0
18	72346683	72589278	1	1	0
18	72589778	72757659	1	1	0
18	72757659	72909718	1	1	0
18	72909723	73000165	2	2	0
18	73000170	73808091	1	1	0
18	73808091	74074708	2	2	0
18	74075208	74451386	1	1	0
18	74451386	74583108	1	1	0
18	74583608	74606472	1	1	0
18	74606972	74622889	0	0	0
18	74624128	74637534	1	1	0
18	74638921	74659707	1	1	0
18	74660207	74691600	1	1	0
18	74691600	75107692	2	2	0
18	75107692	75486697	2	2	0
18	75486697	76046115	2		
18	76046115	76856619	1	1	0
18	76857119	76974107	1	1	0
18	76974607	77551039	1	1	0
18	77551039	77661923	1		
18	77662423	77730835	1	1	0
18	77731335	77810216	2	2	0
18	77810221	77896303	1	1	0
18	77896308	78016748	1	1	0
19	60571	280511	2	2	0
19	281011	612626	0	0	0
19	613126	625441	0	0	0
19	625941	4044553	0	0	0
19	4044557	4048268	2	2	0
19	4048768	4110037	2	1	1
19	4110537	4153042	3	3	0
19	4153542	4324538	3	2	1
19	4325122	4357749	3	2	1
19	4358041	4383623	2	1	1
19	4383623	4499621	3	2	1
19	4501119	4525195	2	2	0
19	4525688	4529893	3		
19	4530393	5206952	12	12	0
19	5207913	5208480	3		
19	5208980	5222272	3	2	1
19	5223906	5656719	3	2	1
19	5657219	5706006	3	3	0
19	5707065	5778628	3	3	0
19	5778642	5838197	3	2	1
19	5838697	5866776	3	3	0
19	5866887	5916323	3	2	1
19	5916324	5920719	3	2	1
19	5921219	5962816	3	2	1
19	5963316	6216684	3	2	1
19	6217944	6307304	3	2	1
19	6307804	6361947	3	3	0
19	6362399	6469763	3	2	1
19	6470138	6735756	3	2	1
19	6735894	6760715	3	2	1
19	6760719	6889943	3	3	0
19	6890443	6984017	3	2	1
19	6984517	6990914	7	6	1
19	6991414	7083680	2	2	0
19	7083683	7113061	2	2	0
19	7113061	7459470	3	3	0
19	7460641	7508432	3	2	1
19	7508932	7528210	3	2	1
19	7528710	7542546	3	2	1
19	7542985	7592688	3	3	0
19	7592690	7594659	3	2	1
19	7595213	7615034	3	2	1
19	7615133	7696389	3	2	1
19	7696470	7809026	3	2	1
19	7809832	7812524	3	3	0
19	7813024	7944866	3	2	1
19	7945366	7977266	3	3	0
19	7977302	7982423	8	8	0
19	7982928	7998454	3	2	1
19	7998756	8069940	3	3	0
19	8071061	8527483	3	2	1
19	8528332	8560358	2	2	0
19	8560858	8564727	3	3	0
19	8565227	8645986	3	3	0
19	8646486	8653433	3	3	0
19	8653933	8931876	3	2	1
19	8931877	8966598	3	2	1
19	8966613	8996137	3	3	0
19	8996252	9000605	3	3	0
19	9001773	9009428	2	2	0
19	9009666	9015664	2	2	0
19	9015724	9077534	2	1	1
19	9077538	9166358	3	3	0
19	9166358	9406374	3	2	1
19	9406412	9490292	3	2	1
19	9490729	9545623	3	2	1
19	9545795	9761265	3	2	1
19	9761658	9804602	3	2	1
19	9805365	9940876	3	2	1
19	9941376	9968571	3	2	1
19	9968735	10070500	3	3	0
19	10070505	10166425	3	2	1
19	10166925	10227896	3	2	1
19	10229230	10252016	3	3	0
19	10252546	10394784	3	3	0
19	10394785	10407496	2	1	1
19	10407996	10416757	7	5	2
19	10417257	10753755	3	2	1
19	10753768	10812538	3	2	1
19	10812596	10886557	3	3	0
19	10887518	10923145	3	3	0
19	10923645	11088485	3	2	1
19	11088985	11101969	3	3	0
19	11102469	11144626	3	2	1
19	11144761	11256371	3	3	0
19	11256375	11283869	2	2	0
19	11284977	11311721	2	2	0
19	11312589	11326649	2	1	1
19	11326657	11347137	2	1	1
19	11347141	11484757	2	2	0
19	11485257	11511222	2	2	0
19	11512715	11525985	2	2	0
19	11526485	11553319	2	2	0
19	11553819	11561819	2	2	0
19	11562116	11576455	3	3	0
19	11576955	11596630	3		
19	11597601	11617325	2		
19	11618263	11688191	2	2	0
19	11688408	12089947	2	2	0
19	12090447	12185335	2	2	0
19	12186094	12574881	1	1	0
19	12574886	13201294	2	2	0
19	13201794	13212122	3	3	0
19	13214228	14185680	2	2	0
19	14185686	14213127	3	2	1
19	14213627	14267070	2	1	1
19	14267428	14280917	2	2	0
19	14281417	14499430	2	2	0
19	14499526	14512543	2	2	0
19	14513411	14581691	2	2	0
19	14582201	14599649	2	1	1
19	14600149	14675892	3	2	1
19	14675896	14704674	2	2	0
19	14705174	14831116	2	1	1
19	14831117	15071578	2	1	1
19	15072078	15291541	2	1	1
19	15291542	15303292	2	2	0
19	15303792	15535432	2	1	1
19	15535783	15569721	2	1	1
19	15570996	15589601	2	1	1
19	15590101	15852424	2	2	0
19	15852497	15885134	1	1	0
19	15885634	16178629	2	1	1
19	16179129	16308795	2	2	0
19	16308803	16345582	2	2	0
19	16345587	16629954	2	1	1
19	16629960	16652855	2	1	1
19	16653862	16974581	2	2	0
19	16975081	16999119	2	1	1
19	16999619	17091533	2	1	1
19	17092033	17161057	2	1	1
19	17161557	17308594	2	2	0
19	17308935	17326330	2	2	0
19	17326550	17570694	2	1	1
19	17571194	17612285	2	2	0
19	17612785	17730958	2	2	0
19	17731458	17744263	2	1	1
19	17744763	18095578	2	2	0
19	18096078	18099420	1	1	0
19	18100429	18232005	2	2	0
19	18232505	18245669	2	2	0
19	18245674	18477255	2	2	0
19	18477555	18499771	3		
19	18499781	18557334	2	1	1
19	18557381	18600499	2	1	1
19	18600499	18897527	2	1	1
19	18898304	18971863	2	2	0
19	18972767	18993154	2	1	1
19	18994881	19031659	2	1	1
19	19032325	19447097	2	1	1
19	19447863	19467952	2	2	0
19	19467955	19546005	2	2	0
19	19546866	19608728	2	2	0
19	19609228	19640397	2	2	0
19	19640897	19680490	2	1	1
19	19680965	19756635	2	2	0
19	19756637	19824988	2	2	0
19	19825253	20149402	2	2	0
19	20149902	20471075	2	2	0
19	20471075	20522915	2	1	1
19	20573915	21350571	2	2	0
19	21351071	21541291	2	1	1
19	21541791	21926410	2	1	1
19	21927828	21992081	2	2	0
19	21992151	23300098	2	2	0
19	23300598	23329390	3	2	1
19	23329622	24330801	2	2	0
19	24330801	24436853	2		
19	24436853	24472204	9		
19	24472204	24631282	8		
19	27732282	28059183	9	9	0
19	28059183	28077344	8		
19	28077344	28186311	2		
19	28186311	30139837	2	2	0
19	30139837	30596113	2	1	1
19	30596113	32619240	2	2	0
19	32619240	32871565	2	1	1
19	32872065	32976092	2	1	1
19	32976097	33297939	2	1	1
19	33298439	33353211	2	1	1
19	33353379	33662636	2	1	1
19	33663136	33702495	2	2	0
19	33703143	33877329	2	1	1
19	33877829	33954862	2	1	1
19	33954865	34003712	2	1	1
19	34004212	34235371	2	2	0
19	34235372	34494399	2	2	0
19	34494399	34604291	2	1	1
19	34604291	34928987	2	2	0
19	34929487	34960251	2	2	0
19	34960748	35035674	2	2	0
19	35036174	35227025	2	1	1
19	35227087	35420918	2	2	0
19	35421418	35451362	2	1	1
19	35451366	35504344	2	1	1
19	35504352	35521077	2	1	1
19	35522253	35769984	2	1	1
19	35769986	35819539	2	1	1
19	35820039	35831245	2	1	1
19	35831745	35836642	2	2	0
19	35836938	35899286	0	0	0
19	35899289	35941834	3	3	0
19	35942126	36014469	2	2	0
19	36015565	36033562	2	1	1
19	36033824	36213777	2	2	0
19	36213890	36221734	2	2	0
19	36222735	36588009	2	2	0
19	36588509	36605721	2	2	0
19	36605737	36858243	2	2	0
19	36858743	36940165	2	1	1
19	36940196	37065861	2	1	1
19	37066361	37130041	2	2	0
19	37130101	37149372	3	2	1
19	37149377	37201735	3	2	1
19	37202235	37211114	2	1	1
19	37211247	37264281	1	1	0
19	37266237	37313566	2	1	1
19	37314066	37443055	3	3	0
19	37444150	37548927	3	3	0
19	37548927	37642704	3	3	0
19	37642709	37976301	3	3	0
19	37976801	38022459	3	2	1
19	38023174	38074457	3	3	0
19	38074957	38103438	3	3	0
19	38103496	38126847	3	3	0
19	38126886	38161198	3	3	0
19	38161201	38941914	3	3	0
19	38942414	38985405	3	2	1
19	38986782	39173527	3	3	0
19	39173527	39195058	3	3	0
19	39195558	39212259	2	2	0
19	39212264	39214845	3		
19	39214935	39229478	3	3	0
19	39230705	39329758	3	3	0
19	39330510	39666158	3	2	1
19	39667046	39694909	3	2	1
19	39694911	39804054	3	2	1
19	39804554	39820300	2		
19	39820800	40023623	3	2	1
19	40024123	40030870	3	2	1
19	40031370	40228093	2	2	0
19	40228593	40337129	3	2	1
19	40337629	40361178	3	2	1
19	40362629	40380669	1	1	0
19	40382706	40400799	3	3	0
19	40402125	40423389	2	2	0
19	40423889	40439935	2		
19	40440435	40487425	3	3	0
19	40487925	40596901	3	3	0
19	40597401	40703762	3	2	1
19	40704262	41111128	3	3	0
19	41111261	41117264	3	2	1
19	41117715	41132112	3	2	1
19	41132849	41174058	3	3	0
19	41174558	41304596	3	3	0
19	41305686	41331427	3	3	0
19	41331927	41387707	2	1	1
19	41387897	41518625	3	2	1
19	41518690	41629103	3	3	0
19	41630516	41757655	3	3	0
19	41758155	42055997	3	3	0
19	42056497	42131466	3	3	0
19	42131966	42300557	3	3	0
19	42300660	42314519	3	2	1
19	42314799	42392924	3	2	1
19	42393424	42461463	3	3	0
19	42462364	42492318	3	3	0
19	42492476	42558115	3	3	0
19	42558465	42569804	2	1	1
19	42569825	42573598	3		
19	42574510	42772133	3	3	0
19	42772633	42937306	3	3	0
19	42937886	43025666	3	2	1
19	43025671	43050069	3	3	0
19	43050069	43910606	2	2	0
19	43910609	44015697	3	3	0
19	44016197	44280961	3	3	0
19	44281461	44351501	3	2	1
19	44351648	44416263	3	3	0
19	44416763	44469081	3	3	0
19	44469207	44661853	3	2	1
19	44661858	44768612	3	2	1
19	44769965	44892098	3	2	1
19	44892153	44952763	3	2	1
19	44953263	44980377	2	1	1
19	44980382	44988057	3	2	1
19	44988557	45297547	3	3	0
19	45298047	45397375	3	3	0
19	45397875	45644712	3	3	0
19	45645263	45685096	3	3	0
19	45685596	45851353	3	2	1
19	45851909	45909900	3	3	0
19	45909923	46236950	7	7	0
19	46238592	46258092	3	3	0
19	46259110	46276158	3	3	0
19	46276658	46281408	3		
19	46281410	46546349	3	3	0
19	46546849	46734324	3	3	0
19	46734329	46843719	3	2	1
19	46844055	46916753	3	2	1
19	46917377	47192956	3	3	0
19	47193642	47239910	3	3	0
19	47239919	47879285	3	3	0
19	47879289	48025036	3	3	0
19	48025098	48181923	3	2	1
19	48182423	48557567	3	3	0
19	48558067	48587717	3	2	1
19	48588217	48600822	3	3	0
19	48601322	48659700	3	3	0
19	48660200	48744314	3	2	1
19	48744318	49510745	3	3	0
19	49511245	49513888	3	3	0
19	49514079	49547988	3	3	0
19	49548266	49564485	3	2	1
19	49564490	49652583	3	3	0
19	49652731	49655450	3	3	0
19	49655518	49671626	2	2	0
19	49671711	49715110	3	2	1
19	49715610	49911060	3	2	1
19	49912023	49927250	3	3	0
19	49928653	50452663	7	6	1
19	50452668	50476405	3	3	0
19	50476905	50706273	3	3	0
19	50707494	50733083	3	3	0
19	50733583	50902436	3	2	1
19	50902498	50909812	3	3	0
19	50909824	50917064	3	2	1
19	50917067	50921354	2	2	0
19	50922148	50949275	3	3	0
19	50949775	51215447	3	3	0
19	51215947	51295664	3	3	0
19	51296766	51361483	3	3	0
19	51361573	51647783	2	1	1
19	51647866	51739080	2	2	0
19	51739394	51772581	2	2	0
19	51773081	51830237	2	2	0
19	51830351	51917103	3	3	0
19	51917584	52074717	2	2	0
19	52076342	52130512	2	2	0
19	52130664	52207771	1	1	0
19	52208291	52446828	2	1	1
19	52447328	52494704	2	1	1
19	52495122	52520618	2	1	1
19	52521189	52537689	2	1	1
19	52537770	52551888	3	2	1
19	52551889	52720009	2	1	1
19	52720509	52772292	2	2	0
19	52772792	52883144	2	2	0
19	52883644	52904456	2	1	1
19	52904956	53465473	1	1	0
19	53465973	53554324	2	1	1
19	53554824	53613158	2	1	1
19	53613658	53643723	2	1	1
19	53643875	53716639	2	2	0
19	53717139	53747032	2	2	0
19	53747099	53770910	2	2	0
19	53771410	53819193	2	1	1
19	53819693	53913481	1	1	0
19	53913570	53959143	1	1	0
19	53959318	54075063	1	1	0
19	54075563	54176851	2	2	0
19	54177351	54318244	2	2	0
19	54318744	54710171	2	1	1
19	54710267	54722416	2	1	1
19	54722583	54742934	1	1	0
19	54742939	54784527	2	2	0
19	54784645	54818781	1	1	0
19	54818848	54849851	2	2	0
19	54849853	54940564	2	2	0
19	54940988	54947375	3	2	1
19	54947480	55018627	3	3	0
19	55019127	55237765	2	1	1
19	55241012	55247310	3		
19	55247356	55269582	3	3	0
19	55270082	55298141	3	3	0
19	55298641	55308869	1	1	0
19	55309369	55365431	0	0	0
19	55367120	55398823	2	1	1
19	55399323	55489313	2	2	0
19	55489813	55495078	1		
19	55496450	56056930	2	1	1
19	56057430	56113980	3	2	1
19	56114268	56169848	2	1	1
19	56170348	56185419	3	2	1
19	56185634	56196216	3	2	1
19	56196716	56223413	2	1	1
19	56223634	56241294	2	2	0
19	56241296	56600541	2	2	0
19	56600560	56663286	2	1	1
19	56663786	57039304	2	2	0
19	57039453	57086103	2	2	0
19	57088049	57300669	1	1	0
19	57301169	57329839	2	2	0
19	57329853	58371646	2	2	0
19	58371907	58386125	1	1	0
19	58386196	58512852	2	1	1
19	58513321	58520686	2	1	1
19	58520699	58724562	2	1	1
19	58725062	58787771	2	2	0
19	58788497	59093745	2	1	1
19	59093953	59118483	2	2	0
20	60500	1546901	3	3	0
20	1547401	1552510	3	3	0
20	1552651	1609357	2	2	0
20	1609857	1711502	3	3	0
20	1711502	2644205	3	3	0
20	2644208	2777869	3	3	0
20	2777872	2968768	3	3	0
20	2969008	2985830	3		
20	2986330	2995913	3		
20	2996413	3002115	1	1	0
20	3002672	3628289	1	1	0
20	3628289	3641104	1	1	0
20	3642542	4557326	1	1	0
20	4557326	4966794	1	1	0
20	4966794	5065844	2		
20	5065844	5169133	1	1	0
20	5169633	5177092	2	2	0
20	5177095	5573994	1	1	0
20	5573997	5695905	2	2	0
20	5695905	5996232	2	2	0
20	5996732	6030863	1	1	0
20	6031363	6692740	2	2	0
20	6692740	6798363	1	1	0
20	6798363	7960059	2	2	0
20	7960624	8186556	2	2	0
20	8186556	9891106	2	2	0
20	9891106	10035444	1	1	0
20	10036128	10277672	2	2	0
20	10277673	10400644	1	1	0
20	10401144	11211942	2	2	0
20	11211942	11358114	2	2	0
20	11358114	12015907	1	1	0
20	12015907	12250199	3		
20	12250199	12538559	1		
20	12538559	12790873	2		
20	12790873	13447691	2	2	0
20	13447691	13768053	2	2	0
20	13768949	13850074	2	2	0
20	13850084	13893911	2	2	0
20	13894411	13936164	2	2	0
20	13937351	14085579	1	1	0
20	14085579	14266954	2		
20	14266954	14335960	2	2	0
20	14335960	14456353	2		
20	14456353	17338441	0	0	0
20	17338941	17369951	3	2	1
20	17369951	17566133	2	2	0
20	17566133	17610873	2	1	1
20	17611373	17865912	2	2	0
20	17865912	17921719	7		
20	17922219	17988290	7	5	2
20	17988290	18005679	2	1	1
20	18006179	18118800	2	2	0
20	18119300	18139915	2	1	1
20	18140415	18445374	2	1	1
20	18445874	18467934	2	2	0
20	18468610	20049799	2	1	1
20	20050299	20300769	2	2	0
20	20300769	20729561	2	2	0
20	20729561	20980647	2	1	1
20	20980647	21212763	3	3	0
20	21213263	21330101	2	2	0
20	21330601	21494630	2	1	1
20	21495130	22381130	2		
20	22381130	22656400	3	3	0
20	22656400	23352424	2	2	0
20	23352425	23420293	2	2	0
20	23420793	24027203	2	2	0
20	24027203	24357562	2		
20	24357562	24940351	2	2	0
20	24940357	25228953	2	2	0
20	25229637	25269217	2	1	1
20	25270419	25397245	2	2	0
20	25397745	25489753	2	2	0
20	25490253	25596850	2	1	1
20	25596900	25694788	2	2	0
20	25694788	26319069	2	2	0
20	29420069	29824661	2	2	0
20	29824661	29846787	3		
20	29847287	30536751	8	7	1
20	30537952	30555282	2	2	0
20	30556143	30947302	2	2	0
20	30947325	30979053	2	2	0
20	30979053	31273101	2	2	0
20	31273101	31367120	3	2	1
20	31367620	31397080	2	1	1
20	31397085	31427053	2	2	0
20	31427553	31466629	2	1	1
20	31467129	31500741	2	1	1
20	31501241	31582827	2	1	1
20	31583327	31768519	2	1	1
20	31769050	31875908	2	2	0
20	31876408	31891933	2	2	0
20	31892560	32668111	2	2	0
20	32668611	32700131	1	1	0
20	32700631	32878350	3	3	0
20	32878412	32891224	2	2	0
20	32891724	33572939	3	3	0
20	33573868	33600942	2	1	1
20	33601442	33893921	2	1	1
20	33894421	33972483	3	2	1
20	33974025	34537175	3	3	0
20	34537176	34560937	2		
20	34561437	35293573	2	2	0
20	35293576	35317291	2		
20	35317791	35398806	2	2	0
20	35399306	35412054	3	3	0
20	35412059	36014629	2	2	0
20	36014748	36034493	2	2	0
20	36034993	36685327	2	2	0
20	36685827	36758467	2	2	0
20	36758469	37150297	2	1	1
20	37150797	37169841	2	2	0
20	37170341	37279704	2	2	0
20	37280204	37536829	2	2	0
20	37537329	38771614	2	2	0
20	38771614	38916236	3		
20	38916236	39795504	2	1	1
20	39796371	39797869	2	1	1
20	39798008	39833442	2	1	1
20	39833446	39868407	1		
20	39868907	40410787	3	2	1
20	40410787	40592068	2		
20	40592068	40703837	2	2	0
20	40703839	40710633	3	2	1
20	40713175	40733132	2	1	1
20	40733138	40789277	2	1	1
20	40789777	41890314	2	2	0
20	41890314	42092229	2	2	0
20	42092729	42338069	2	2	0
20	42338569	42618639	2	1	1
20	42618639	43529591	2	2	0
20	43530091	43544829	2	2	0
20	43545329	44047603	3	2	1
20	44047758	44099192	2	1	1
20	44099612	44528702	2	2	0
20	44529202	44540776	3	3	0
20	44541276	45012144	2	2	0
20	45012644	45085509	2		
20	45086009	46284670	2	2	0
20	46284674	46307586	2	1	1
20	46308086	47325085	2	2	0
20	47325585	47443639	2	2	0
20	47444981	48166707	2	1	1
20	48167207	48389658	3	3	0
20	48389658	48599035	3	2	1
20	48599535	48643112	3	2	1
20	48643112	48788774	3	3	0
20	48788774	48892282	3		
20	48892782	49447673	2	2	0
20	49448467	49493248	2	2	0
20	49493386	49520619	2	1	1
20	49520620	49564558	3	2	1
20	49565058	49575210	2	2	0
20	49575358	49966676	2	1	1
20	49966676	50715005	2	2	0
20	50715006	50775787	2	2	0
20	50776699	51479777	2	2	0
20	51479777	51713494	3	3	0
20	51713494	52106147	3	3	0
20	52106151	52781235	3	3	0
20	52782227	56195662	2	2	0
20	56196162	56284019	3	3	0
20	56284519	58422801	2	2	0
20	58425361	58512977	3	3	0
20	58512977	59091871	2	2	0
20	59092371	60000537	2	2	0
20	60000537	60294480	2	2	0
20	60294617	60499545	2	2	0
20	60500045	60869976	2	2	0
20	60870309	60937710	1	1	0
20	60938210	61039895	2	1	1
20	61039918	61341288	2	2	0
20	61341788	61453335	2	1	1
20	61453425	61489026	2	1	1
20	61489045	61587657	2	1	1
20	61588157	61676219	2	1	1
20	61676219	61880267	2	2	0
20	61881094	61953309	2	2	0
20	61953322	61976854	2	2	0
20	61976854	62221093	2	1	1
20	62221094	62316196	2	1	1
20	62316696	62372952	2	1	1
20	62373103	62563530	2	1	1
20	62563535	62565995	3	3	0
20	62566000	62965020	3	3	0
21	9411693	9700649	1	1	0
21	9700649	9907495	1	1	0
21	9908251	10000673	1	1	0
21	10000673	10440156	2	2	0
21	10440156	10793419	2	2	0
21	10793919	10916399	1	1	0
21	10916899	14513625	2	2	0
21	14513625	30333900	1	1	0
21	30334400	30365378	1	1	0
21	30365878	34116004	1	1	0
21	34117100	34134669	1	1	0
21	34136600	45952954	1	1	0
21	45953454	46073493	0	0	0
