chromosome	start	end	cn	cn1	cn2
10	90947467	91222432	9	9	0
10	91222932	91442404	3	2	1
10	91442404	91464470	10	10	0
10	91464970	91518593	0	0	0
10	91520246	91680581	1	1	0
10	91680581	92630925	3	2	1
10	92631425	92645679	1		
10	92646179	92661565	3	3	0
10	92662087	92841003	7	7	0
10	92841003	92946330	3	3	0
10	92946330	92999684	3		
10	93000184	93023669	0	0	0
10	93024169	93184497	2	2	0
10	93184997	93237404	0	0	0
10	93237904	93258911	0	0	0
10	93260241	93293888	0	0	0
10	93293888	93350192	7		
10	93350192	93502828	3	3	0
10	93502828	93558846	3	3	0
10	93559346	93600492	0	0	0
10	93600997	93665862	1	1	0
10	93666362	93701679	8	8	0
10	93702179	93741536	1	1	0
10	93741803	93749376	3		
10	93749876	93773584	8	8	0
10	93773587	93786589	8	8	0
10	93786648	93809933	0	0	0
10	93809933	94242505	2	2	0
10	94243005	94266327	2		
10	94267323	94301189	0	0	0
10	94301689	94365483	1		
10	94365983	94373430	3	3	0
10	94373930	94414960	1	1	0
10	94414961	94594609	3	2	1
10	94595109	94653279	2		
10	94654481	94713879	0	0	0
10	94714379	94773405	1	1	0
10	94773905	95097672	3	3	0
10	95098114	95134613	8	8	0
10	95134615	95152137	3	2	1
10	95152637	95256704	8	8	0
10	95257204	95327238	2	2	0
10	95327738	95405214	7	7	0
10	95405714	95422518	3	3	0
10	95422787	95429007	1	1	0
10	95429097	95459919	0	0	0
10	95460419	95481309	7	7	0
10	95481309	96005192	3	3	0
10	96005692	96022558	7	5	2
10	96023058	96087066	3	2	1
10	96087566	96099724	3	2	1
10	96100044	96142489	3	3	0
10	96142489	96266408	2	1	1
10	96266908	96291205	0	0	0
10	96291705	96306269	1	1	0
10	96306769	96367244	0	0	0
10	96367744	96484235	2	2	0
10	96484238	96535221	0	0	0
10	96535243	96697803	1	1	0
10	96698303	96749056	3	3	0
10	96749175	96818283	1	1	0
10	96818783	97095746	3	3	0
10	97096246	97146960	7	6	1
10	97147460	97170520	3	3	0
10	97174148	97445414	7	7	0
10	97446092	97566049	3	3	0
10	97566049	97648589	8	8	0
10	97648589	97673360	1	1	0
10	97673860	97684677	1	1	0
10	97686989	97769835	0	0	0
10	97771870	97779155	2	2	0
10	97779294	97786414	2		
10	97786914	97824235	9	9	0
10	97824735	97918070	3		
10	97918070	97956107	1	1	0
10	97956607	97967701	8	8	0
10	97969434	98078381	3	3	0
10	98078974	98107414	3	3	0
10	98107914	98187765	8	7	1
10	98188265	98273653	3	2	1
10	98277896	98325231	1	1	0
10	98325731	98355566	3	3	0
10	98356066	98412586	7	7	0
10	98413086	98588534	3	3	0
10	98589034	98709070	1	1	0
10	98711799	98720163	1	1	0
10	98720166	98724161	0	0	0
10	98724661	98745088	10		
10	98745162	98762738	8	8	0
10	98763811	98978442	3	3	0
10	98978942	99123046	7	6	1
10	99123546	99159577	3	3	0
10	99160077	99338421	8	8	0
10	99338436	99416701	3	3	0
10	99417201	99437914	7	5	2
10	99438414	100179917	3	3	0
10	100180417	100189845	7	7	0
10	100190074	100249292	3	3	0
10	100249792	100522255	8	8	0
10	100522255	100665732	3		
10	100665732	101051468	1	1	0
10	101051468	101137053	3	3	0
10	101137075	101351529	7	6	1
10	101351529	101444941	3	3	0
10	101445441	101456035	1	1	0
10	101456535	101498943	3	3	0
10	101499443	101515862	1		
10	101516362	101553782	0	0	0
10	101554154	101567280	2	2	0
10	101567761	101639090	3	3	0
10	101639590	101654815	3	3	0
10	101656029	101731219	3	3	0
10	101731719	101823650	1	1	0
10	101824786	101927176	3	2	1
10	101927676	101953243	2	1	1
10	101953770	101979286	0	0	0
10	101980249	101992429	0	0	0
10	101992929	102009374	2	2	0
10	102009874	102056942	8	6	2
10	102057101	102108136	3	3	0
10	102108636	102246670	7	7	0
10	102246675	102262324	3	2	1
10	102262327	102299846	7	5	2
10	102300346	102586919	3	3	0
10	102587176	102676820	3	3	0
10	102676822	102709306	3	3	0
10	102709806	102775594	8	8	0
10	102775609	102791187	3	3	0
10	102791188	102822557	7	4	3
10	102822562	102988367	3	2	1
10	102988372	103260330	1	1	0
10	103260330	103314705	2	2	0
10	103314709	103540530	7	7	0
10	103541030	103572731	3	3	0
10	103572735	103607252	8	6	2
10	103607283	103897947	3	3	0
10	103898372	103920693	8	8	0
10	103920778	104113473	3	3	0
10	104113973	104155770	7	7	0
10	104155955	104180009	3	3	0
10	104180049	104269145	7	7	0
10	104269645	104353943	3		
10	104354443	104619594	7	7	0
10	104620094	104816047	3	3	0
10	104816547	104853865	8	8	0
10	104854056	104859775	1		
10	104860348	105050158	1	1	0
10	105050658	105104973	0	0	0
10	105105473	105128413	1	1	0
10	105128913	105158321	3	3	0
10	105158821	105174200	7	7	0
10	105174683	105349445	3	3	0
10	105349920	105386185	7	7	0
10	105386685	105561212	3	3	0
10	105561712	105677177	8	8	0
10	105677195	105710490	8	8	0
10	105710490	105768123	0	0	0
10	105770526	105778672	3		
10	105779476	105831891	8	8	0
10	105832861	105845003	3	3	0
10	105845503	105903376	1	1	0
10	105905232	105938904	3	3	0
10	105939315	105953631	1	1	0
10	105953638	106018716	2	2	0
10	106019216	106088067	8	8	0
10	106088567	107224834	3	3	0
10	107224834	107406031	2		
10	107406031	108505615	2	2	0
10	108505615	109471690	1	1	0
10	109471690	111349033	3	3	0
10	111349033	111514358	1	1	0
10	111514358	111625055	3		
10	111628334	111765930	8	6	2
10	111767710	111860573	3		
10	111861073	111877310	1		
10	111878358	111892241	0	0	0
10	111893092	111949081	0	0	0
10	111949081	112134994	3	2	1
10	112134994	112261965	3	3	0
10	112262465	112271323	8	8	0
10	112271823	112327690	2	2	0
10	112328630	112343792	0	0	0
10	112343904	112356278	3	3	0
10	112357863	112544696	2	2	0
10	112545196	112631756	9	9	0
10	112635718	112641340	8	8	0
10	112642685	112649481	0	0	0
10	112650279	112660333	0	0	0
10	112660826	112677249	1	1	0
10	112677749	112724064	3	3	0
10	112724102	112748946	0	0	0
10	112749446	112773443	0	0	0
10	112773943	112838496	1	1	0
10	112838501	113924419	3	2	1
10	113924919	114003315	1	1	0
10	114003315	114046146	3		
10	114046646	114133255	8	7	1
10	114133755	114181850	3	3	0
10	114182065	114219765	7	6	1
10	114220265	114374451	3	2	1
10	114374451	115417361	7	7	0
10	115417369	115825428	3	3	0
10	115825428	115883606	1		
10	115883943	115904377	0	0	0
10	115905274	115917420	2	2	0
10	115917920	116139088	3	3	0
10	116139088	116211521	8	8	0
10	116213087	116461372	3	2	1
10	116461372	116856484	1	1	0
10	116856984	117309220	0	0	0
10	117309720	117356653	10		
10	117357153	117431200	2		
10	117431200	117589769	8	8	0
10	117589769	117707667	2	2	0
10	117707671	118050144	9	8	1
10	118050144	118084648	8	6	2
10	118084699	118137432	2		
10	118137932	118214705	0	0	0
10	118215205	118228130	3	3	0
10	118228630	118382797	3	3	0
10	118383297	118440782	7	7	0
10	118441297	118665583	3	3	0
10	118666083	118764869	1	1	0
10	118765369	118887538	0	0	0
10	118888038	118927404	8	8	0
10	118927904	119346288	3	3	0
10	119346288	120009537	7	7	0
10	120009537	120467207	3	3	0
10	120467707	120611783	1	1	0
10	120611783	120701838	3	3	0
10	120701838	120797985	8	8	0
10	120798485	120891585	3	3	0
10	120892085	120924999	8	8	0
10	120925753	121190046	3	3	0
10	121190849	121274429	7	7	0
10	121274929	121318203	2	2	0
10	121318203	121411161	1	1	0
10	121411210	121550435	3	2	1
10	121550935	121558976	0	0	0
10	121559476	121577721	3	3	0
10	121578221	121591650	8	6	2
10	121591654	121662539	3	3	0
10	121663528	121676877	7	7	0
10	121677377	122556568	3	3	0
10	122556568	122610135	3		
10	122610635	122648721	0	0	0
10	122649263	122659669	2	2	0
10	122660477	123015093	3	3	0
10	123015093	123310885	8	8	0
10	123310889	123628948	3	3	0
10	123629448	123683227	2	2	0
10	123683727	123719125	2	1	1
10	123719831	123809317	8	8	0
10	123809817	123952210	3	3	0
10	123952215	124043563	3	2	1
10	124044063	124133661	3	2	1
10	124134872	124160000	0	0	0
10	124160500	124184510	0	0	0
10	124186419	124190614	2	2	0
10	124190909	124337386	3	2	1
10	124338183	124340408	3	3	0
10	124340780	124344888	0	0	0
10	124345575	124353111	0	0	0
10	124353483	124357484	0	0	0
10	124358308	124359608	2	1	1
10	124360407	124596597	3	3	0
10	124596917	124639060	9	7	2
10	124639065	124653326	1	1	0
10	124653826	124739060	1	1	0
10	124739560	124766733	3	2	1
10	124768196	124812060	1	1	0
10	124812560	124875758	1	1	0
10	124875758	124910163	8	8	0
10	124910663	124917531	3	2	1
10	124919854	125014664	1	1	0
10	125014664	125451477	3	3	0
10	125451482	125521534	3	3	0
10	125521536	125673786	3	3	0
10	125674286	126395502	7	7	0
10	126396002	126523887	3	3	0
10	126523890	126628440	2	2	0
10	126628940	126671960	2	2	0
10	126671977	126904145	8	8	0
10	126904145	127490145	3	3	0
10	127490645	127542302	8	6	2
10	127542481	127684212	3	3	0
10	127685000	127787145	8	6	2
10	127787645	127824315	3	3	0
10	127824815	128263714	1	1	0
10	128263714	128316842	1		
10	128316842	129328010	1	1	0
10	129328010	129537196	0	0	0
10	129537211	129853755	1	1	0
10	129854255	129863802	7	7	0
10	129864302	131565588	1	1	0
10	131565589	131641702	2	2	0
10	131642202	131797964	2	2	0
10	131797964	131969871	3	3	0
10	131970371	132033668	1	1	0
10	132033668	132433296	0	0	0
10	132433296	133128579	1	1	0
10	133128579	133659999	0	0	0
10	133659999	133813372	1	1	0
10	133813372	134137012	0	0	0
10	134137512	134158200	2	2	0
10	134158700	135252268	0	0	0
10	135252268	135279935	0	0	0
10	135280673	135495399	0	0	0
10	135496085	135524247	1	1	0
11	60500	127843	3	3	0
11	129113	178848	1	1	0
11	179348	193919	1	1	0
11	194166	243528	1	1	0
11	244028	307647	0	0	0
11	308147	326728	0	0	0
11	327228	562768	0	0	0
11	563134	597014	1	1	0
11	597355	654592	0	0	0
11	655092	686972	2	2	0
11	687794	698159	2	2	0
11	698659	760295	1	1	0
11	760795	775186	2	1	1
11	775686	810504	1	1	0
11	811623	840565	2	1	1
11	841065	970313	1	1	0
11	970813	1283550	0	0	0
11	1284170	1317027	1	1	0
11	1317527	1481884	0	0	0
11	1481948	1579586	1	1	0
11	1580079	1606367	0	0	0
11	1606456	1892146	1	1	0
11	1892148	1908181	0	0	0
11	1908538	2154330	1	1	0
11	2154333	2166927	2	2	0
11	2167427	2182158	1	1	0
11	2182198	2213865	0	0	0
11	2213865	2816958	1	1	0
11	2816958	2965246	2	2	0
11	2965746	3026046	9	7	2
11	3026546	3039220	7	7	0
11	3039602	3108740	7	7	0
11	3108752	3244402	3	3	0
11	3244902	3706586	8	8	0
11	3707086	3913412	3	2	1
11	3913912	4076176	1	1	0
11	4076676	4127480	3	3	0
11	4128647	4142336	1	1	0
11	4142836	4314561	0	0	0
11	4314561	4566747	1	1	0
11	4566752	4675885	3	3	0
11	4675886	5152304	1	1	0
11	5152804	5289040	3	3	0
11	5289540	5526042	1	1	0
11	5526542	5548796	2	1	1
11	5549296	5686031	1	1	0
11	5686034	5710430	3	3	0
11	5710930	6191321	1	1	0
11	6191325	6239260	3	3	0
11	6239263	6259760	7	7	0
11	6260260	6500229	3	3	0
11	6500357	6520380	3	2	1
11	6520880	6618790	3	3	0
11	6619127	6645760	8	6	2
11	6645868	6790309	3	2	1
11	6790809	7064647	1	1	0
11	7064649	7083734	0	0	0
11	7084234	7109585	1	1	0
11	7110085	7148553	8	8	0
11	7148553	7290656	3		
11	7290656	7845898	3	3	0
11	7846398	7960995	8	7	1
11	7960999	8124959	3	2	1
11	8124963	8128447	8	8	0
11	8128447	8148405	3	3	0
11	8149609	8246137	1	1	0
11	8246152	8414262	3	3	0
11	8414762	8476390	2	2	0
11	8476890	8496856	0	0	0
11	8496861	8555056	1		
11	8555556	8633069	3	2	1
11	8633569	8646154	8	8	0
11	8646203	8676125	3	2	1
11	8676625	8797251	8	8	0
11	8797751	9167445	3	3	0
11	9168577	9186838	2	2	0
11	9187338	9198451	8	8	0
11	9199604	9215291	0	0	0
11	9215791	9302563	0	0	0
11	9302567	9445507	1	1	0
11	9446461	9537826	3	3	0
11	9537828	9603057	1	1	0
11	9603174	9666252	3	3	0
11	9666252	9751008	1	1	0
11	9753925	9769541	3	2	1
11	9769542	9812260	8	8	0
11	9812760	9833518	3	3	0
11	9834018	9950557	1	1	0
11	9950557	10010545	3	3	0
11	10011045	10022597	2		
11	10023097	10063873	0	0	0
11	10064373	10214887	2	2	0
11	10215387	10483204	3	3	0
11	10483208	10521153	7	7	0
11	10521653	10581268	3	3	0
11	10581271	10673127	8	6	2
11	10673627	10787381	3	3	0
11	10787881	10819015	1	1	0
11	10819020	10822686	2	2	0
11	10822944	10876653	8	6	2
11	10877634	11292990	3	3	0
11	11293490	11678362	7	7	0
11	11678862	11824408	3	2	1
11	11824408	11894831	1	1	0
11	11895331	11972052	0	0	0
11	11974255	11978480	3	3	0
11	11978485	12098524	3	2	1
11	12098524	12399009	8	8	0
11	12399037	12642220	3	3	0
11	12642220	12958169	3	2	1
11	12958669	13139451	3	2	1
11	13139451	13348089	8	8	0
11	13348589	13399936	3	3	0
11	13399937	13434661	7	7	0
11	13435161	13517767	2	2	0
11	13518267	13715775	1	1	0
11	13716275	13753876	0	0	0
11	13754376	13825020	2		
11	13825020	13948649	3		
11	13948649	14096315	3	3	0
11	14096815	14275534	2	1	1
11	14276034	14526699	1	1	0
11	14526723	14535290	3	3	0
11	14535903	14738997	1	1	0
11	14738997	14892352	0	0	0
11	14892852	14902167	1		
11	14902172	15221776	3	3	0
11	15222276	16067489	7	6	1
11	16067989	16205367	3	3	0
11	16205378	16288771	0	0	0
11	16288771	16383473	0	0	0
11	16383473	16573036	2	2	0
11	16573036	16807080	3	3	0
11	16807580	16848094	7	5	2
11	16848594	17096307	3	2	1
11	17096719	17133616	1	1	0
11	17134116	17358415	0	0	0
11	17358915	17371327	2		
11	17373254	17388060	2	2	0
11	17388560	17407919	8	7	1
11	17407922	17522103	3	3	0
11	17522603	17544835	8	6	2
11	17544906	17583340	3	2	1
11	17583840	17600092	1	1	0
11	17600592	17668270	2	1	1
11	17668274	17758376	2	1	1
11	17758876	17940387	3	3	0
11	17940887	18031655	8	7	1
11	18032155	18042687	3	3	0
11	18044207	18054926	2	2	0
11	18055426	18102152	0	0	0
11	18102921	18210990	1	1	0
11	18211490	18301150	3	3	0
11	18301152	18313357	1	1	0
11	18313362	18320520	3	3	0
11	18322372	18357443	7	7	0
11	18357448	18361259	7	7	0
11	18362898	18370148	2		
11	18370648	18387568	0	0	0
11	18387658	18409432	1	1	0
11	18409932	18418423	1	1	0
11	18418483	18451449	9	9	0
11	18451949	18531233	3	3	0
11	18531733	18566303	1	1	0
11	18566803	18793825	3	2	1
11	18794325	18884450	1	1	0
11	18884950	18978648	0	0	0
11	18979148	19035134	1	1	0
11	19035134	19138059	3	2	1
11	19138559	19164666	3		
11	19165166	19191411	0	0	0
11	19191911	19194431	1	1	0
11	19194931	19206587	9	9	0
11	19207721	19466084	7	7	0
11	19466084	19700130	3	3	0
11	19700130	19901543	8	8	0
11	19901548	20347921	3	3	0
11	20347921	20413943	8	8	0
11	20414437	20424539	7	7	0
11	20425039	20602628	1	1	0
11	20602628	20668521	3	2	1
11	20669021	20679965	1	1	0
11	20679968	20868472	3	3	0
11	20868972	20959502	2	1	1
11	20960002	21154889	2		
11	21154889	21306090	2	2	0
11	21306590	21652122	3	2	1
11	21652122	21924092	1		
11	21924092	22224779	3	3	0
11	22232749	22242801	0	0	0
11	22243301	22296336	0	0	0
11	22297627	22587738	1	1	0
11	22587738	22727595	2	2	0
11	22727595	22777520	0	0	0
11	22778020	22879594	0	0	0
11	22880917	22972598	2		
11	22972598	23242335	2	2	0
11	23242335	23404178	3		
11	23404178	23586910	0	0	0
11	23586910	25324232	1	1	0
11	25324232	25617003	2		
11	25617003	25781687	2		
11	25781687	26372719	2	2	0
11	26372719	26588765	1	1	0
11	26593599	26669380	0	0	0
11	26669880	26834420	1	1	0
11	26834420	27077192	3	3	0
11	27078709	27289694	2	2	0
11	27289694	27369897	2	2	0
11	27370397	27395652	9	9	0
11	27396152	27400323	2		
11	27401729	27454311	1	1	0
11	27454311	27521134	2	2	0
11	27522994	27931241	9	9	0
11	27931241	28023277	10		
11	28023277	28057069	0	0	0
11	28057761	28104585	0	0	0
11	28106133	28536060	1		
11	28536060	30253579	3	3	0
11	30255036	30357580	1	1	0
11	30358080	30390602	3	2	1
11	30390602	30477968	8	8	0
11	30477968	30863166	2	1	1
11	30863166	30903082	8	6	2
11	30904958	31030043	0	0	0
11	31030043	31098861	2		
11	31099361	31149031	3	2	1
11	31149038	31327377	1	1	0
11	31327786	31417957	3	2	1
11	31418457	31436526	1		
11	31437026	31671778	0	0	0
11	31672278	31724256	7	7	0
11	31724256	31815856	2	2	0
11	31816155	32413627	8	8	0
11	32414125	32608667	2	2	0
11	32610117	32616577	7	4	3
11	32617509	32739701	0	0	0
11	32740201	32955878	2	1	1
11	32955878	33064684	0	0	0
11	33065184	33077723	2	1	1
11	33078223	33105655	3	2	1
11	33106155	33108692	8	8	0
11	33109192	33161989	0	0	0
11	33163156	33368320	1	1	0
11	33368820	33724388	3	2	1
11	33724888	33766319	10	9	1
11	33766323	33770482	0	0	0
11	33772042	33789814	1	1	0
11	33790314	33808140	3	2	1
11	33808640	33902044	3	2	1
11	33902544	34133752	3	3	0
11	34135187	34152842	7	7	0
11	34152855	34162739	3	3	0
11	34163088	34181596	7	7	0
11	34181799	34226445	3	3	0
11	34226945	34470963	1	1	0
11	34471463	34475576	2		
11	34477504	34848251	8	7	1
11	34848251	34969208	3	3	0
11	34969708	35071169	1	1	0
11	35071169	35240255	3	2	1
11	35240755	35441710	7	7	0
11	35442210	35534392	3	3	0
11	35534892	35685410	8	6	2
11	35685910	36250203	2	2	0
11	36250703	36293376	8	8	0
11	36293378	38223203	3	3	0
11	38223203	38332468	1		
11	38332468	39115531	3	3	0
11	39115531	39552589	1	1	0
11	39552589	39898594	2	2	0
11	39898594	40098912	1		
11	40098912	40560042	3	3	0
11	40560042	41118660	1	1	0
11	41118660	41590870	3	3	0
11	41590870	42117810	1	1	0
11	42117810	42770675	2	2	0
11	42770675	43340145	1	1	0
11	43340272	43400992	0	0	0
11	43401492	43464340	1	1	0
11	43464840	43603074	3	3	0
11	43603574	43737535	2	2	0
11	43737535	43852702	0	0	0
11	43853202	43877315	1	1	0
11	43877547	44074576	3	3	0
11	44074581	44099493	7	7	0
11	44100194	44150987	3	3	0
11	44151487	44257248	8	5	3
11	44257748	44606146	3	3	0
11	44606646	44640342	3	3	0
11	44640478	44931506	3	3	0
11	44932006	44955807	3	3	0
11	44955871	45942588	3	3	0
11	45943088	45969663	7	7	0
11	45970163	46331718	2	2	0
11	46332479	46339017	3	3	0
11	46339517	46382567	3	3	0
11	46383067	46395573	1	1	0
11	46395581	46691060	2	2	0
11	46691560	46699186	7	7	0
11	46699478	46765213	2	2	0
11	46765216	46802049	2	2	0
11	46802549	46822929	2	2	0
11	46823429	46879268	1	1	0
11	46879268	47180634	3	2	1
11	47181134	47194590	3	2	1
11	47194757	47204669	3	2	1
11	47205169	47269798	3	2	1
11	47269900	47470707	3	3	0
11	47471207	47515356	8	8	0
11	47515856	47609399	3	3	0
11	47609608	47689223	9	9	0
11	47689225	47702938	2	2	0
11	47703438	47732379	1	1	0
11	47732879	47799136	2	2	0
11	47800043	47806619	7	7	0
11	47807933	47814196	7	7	0
11	47814200	47823504	2	2	0
11	47824927	47837583	0	0	0
11	47838083	47842715	3	3	0
11	47843215	48144575	3	3	0
11	48145075	48161117	8	8	0
11	48161122	48266023	3	3	0
11	48266523	48838670	1	1	0
11	48838670	49053368	0	0	0
11	49053421	49075721	1	1	0
11	49076867	49090637	3	3	0
11	49090758	49228468	1	1	0
11	49229360	49455515	0	0	0
11	49455515	49828545	2	2	0
11	49829045	49898158	0	0	0
11	49898658	49958359	0	0	0
11	49958359	50022343	8	8	0
11	50022343	50111393	0	0	0
11	50111393	50655818	0	0	0
11	50655818	50746914	3		
11	50746914	51574464	2	1	1
11	54694705	54843338	3		
11	54843338	54917655	2		
11	54917655	55010550	3		
11	55010550	55451874	0	0	0
11	55451874	55540414	0	0	0
11	55540914	55595502	3	3	0
11	55595507	55680621	1	1	0
11	55681121	55927332	3	3	0
11	55927418	55963401	0	0	0
11	55963401	56020759	0	0	0
11	56021259	56058652	2	1	1
11	56059152	56292612	2	2	0
11	56292612	56877428	1	1	0
11	56877428	57069426	3	2	1
11	57069429	57256527	7	7	0
11	57256729	57632381	3	3	0
11	57632381	57875946	1	1	0
11	57876446	57971057	2	2	0
11	57971124	58170911	1	1	0
11	58171411	58337518	3	3	0
11	58338018	58345740	3	3	0
11	58347678	58380251	0	0	0
11	58380256	58385830	3	3	0
11	58385835	58477937	3	3	0
11	58477942	58492047	0	0	0
11	58492547	58632667	0	0	0
11	58632667	58674913	1	1	0
11	58675413	58723669	3	3	0
11	58723894	58891082	0	0	0
11	58891582	58910791	8		
11	58910912	58979342	8	8	0
11	58979471	59056154	1	1	0
11	59056154	59190522	2	2	0
11	59191022	59419217	3	2	1
11	59419895	59458422	8	8	0
11	59458422	59623532	2	1	1
11	59626495	59649858	2	2	0
11	59649858	59859728	0	0	0
11	59860228	59982158	1	1	0
11	59982658	60057651	1	1	0
11	60059729	60101703	0	0	0
11	60102203	60161419	2	1	1
11	60161440	60274647	2	2	0
11	60274650	60379979	0	0	0
11	60379979	60467230	2		
11	60468283	60658393	3	3	0
11	60658394	60680845	3	2	1
11	60681345	60890601	3	2	1
11	60890610	60898835	7	4	3
11	60898836	60971191	2	1	1
11	60971540	61008853	1	1	0
11	61009202	61115948	3	3	0
11	61116038	61213638	7	7	0
11	61213642	61548828	3	3	0
11	61548845	61593849	7	7	0
11	61593854	61666406	3	3	0
11	61666747	61702519	1	1	0
11	61702519	61725000	3	3	0
11	61725640	61734622	7	7	0
11	61735513	62288430	2	2	0
11	62288484	62296668	1	1	0
11	62296734	62327980	3	3	0
11	62328480	62606130	8	8	0
11	62606630	62766751	3	3	0
11	62767109	63070117	1	1	0
11	63071494	63143300	0	0	0
11	63143800	63230848	1	1	0
11	63230854	63393139	2	2	0
11	63393428	63439455	8	8	0
11	63439955	63635450	3	3	0
11	63635950	63680487	8	8	0
11	63681248	63953432	3	3	0
11	63953586	63974362	8	8	0
11	63974800	63992632	3	2	1
11	63992962	64023126	8	8	0
11	64023129	64070360	3	3	0
11	64070860	64085947	7	7	0
11	64086991	64109079	3	3	0
11	64109082	64120939	2	2	0
11	64121129	64126168	3	2	1
11	64127534	64178104	2	2	0
11	64178104	64525921	3	3	0
11	64525926	64590373	7	7	0
11	64590873	64608348	3	2	1
11	64609060	64621854	8	6	2
11	64621859	64646668	2	2	0
11	64646962	64670155	2	1	1
11	64670715	64702445	3	3	0
11	64702450	64713743	3	3	0
11	64714835	64799747	3	3	0
11	64799857	64813407	8	7	1
11	64813408	64835300	3	3	0
11	64835441	64950715	7	7	0
11	64950771	65004036	3	3	0
11	65004213	65061756	3	3	0
11	65061937	65108162	3	3	0
11	65108297	65156372	9	9	0
11	65156872	65161643	2	1	1
11	65162443	65177995	1	1	0
11	65178495	65180847	3	3	0
11	65180902	65358189	8	8	0
11	65358863	65618640	3	3	0
11	65618751	65660169	7	7	0
11	65660210	65744605	3	2	1
11	65745011	65783668	8	6	2
11	65784168	65819251	3	3	0
11	65819751	65829549	7	6	1
11	65830391	66007849	3	3	0
11	66008349	66061201	7	7	0
11	66062760	66281420	3	3	0
11	66281920	66301066	3	3	0
11	66301566	66393036	3	2	1
11	66393040	66443560	8	8	0
11	66444060	66870816	3	3	0
11	66870816	66995020	1	1	0
11	66995520	67009959	3	3	0
11	67010459	67046094	8	8	0
11	67046594	67073846	3	3	0
11	67074346	67173985	7	7	0
11	67174005	67223960	3	3	0
11	67224972	67250753	7	7	0
11	67251253	67503991	3	3	0
11	67504491	67608486	1	1	0
11	67608986	67764219	2	2	0
11	67765085	67786760	7	7	0
11	67787181	67800942	3	2	1
11	67801343	67817236	1	1	0
11	67817380	67820389	2	2	0
11	67820394	68012825	8	6	2
11	68012825	68304549	2	2	0
11	68305049	68337433	1	1	0
11	68338494	68457800	3	2	1
