chromosome	start	end	cn	cn1	cn2
11	70185345	70220379	0	0	0
11	70220879	70265326	1	1	0
11	70265826	70279355	0	0	0
11	70279652	70336039	1	1	0
11	70336044	70343236	0	0	0
11	70343736	70507836	1	1	0
11	70508336	70877446	0	0	0
11	70877446	71081122	1		
11	71081122	71164495	3	3	0
11	71164995	71174546	1	1	0
11	71174937	71506567	0	0	0
11	71507067	71529217	1	1	0
11	71529753	71625428	3	3	0
11	71625928	71701072	1	1	0
11	71701572	71727652	3	3	0
11	71728569	71823328	5	5	0
11	71823609	71847049	1	1	0
11	71847053	71906895	1	1	0
11	71906925	71929910	2	2	0
11	71931986	71942227	3	2	1
11	71942359	71946474	2	2	0
11	71946656	72017631	1	1	0
11	72018131	72028164	1	1	0
11	72028166	72141712	5	5	0
11	72142212	72296697	3	3	0
11	72296954	72315683	3	3	0
11	72316183	72469091	2	2	0
11	72469387	72550039	3	3	0
11	72551835	72560963	2	2	0
11	72561463	72610790	1	1	0
11	72611290	72694989	0	0	0
11	72695134	72767869	2		
11	72767869	72975721	2	2	0
11	72976221	73022764	6	4	2
11	73022769	73066998	2		
11	73067183	73073975	2	2	0
11	73074138	73078999	2		
11	73079003	73160550	5	3	2
11	73160550	73371906	2	2	0
11	73372366	73432019	1	1	0
11	73432519	73500556	3	3	0
11	73501056	73518734	1	1	0
11	73519234	73571280	0	0	0
11	73571780	73625661	1	1	0
11	73626161	73637729	0	0	0
11	73638229	73669633	1	1	0
11	73670539	73677284	3	3	0
11	73677784	73768669	3	2	1
11	73769169	73898693	3	3	0
11	73898693	73947120	1		
11	73947620	74009400	2	2	0
11	74009900	74053654	3	2	1
11	74053931	74061915	6	6	0
11	74062415	74110465	1	1	0
11	74110965	74208180	3	3	0
11	74208261	74315896	1	1	0
11	74316396	74331174	3		
11	74331674	74551045	3	3	0
11	74551047	74558464	2	2	0
11	74558964	74617504	2	1	1
11	74618040	74638638	2	2	0
11	74641263	74698835	3	3	0
11	74699335	74714924	2	2	0
11	74715424	74875180	1	1	0
11	74875680	74916213	2	2	0
11	74916218	75115309	3	3	0
11	75115489	75137859	3	3	0
11	75138359	75161056	1	1	0
11	75161401	75167913	3	2	1
11	75168621	75298621	3	3	0
11	75298789	75494887	3	3	0
11	75495387	75657179	3	3	0
11	75657179	75810109	2	2	0
11	75810109	76072214	3	3	0
11	76072714	76223916	2	2	0
11	76224416	76253433	3	3	0
11	76255248	76264097	2	2	0
11	76264597	76390705	6	6	0
11	76391205	76402057	1	1	0
11	76402557	76417976	2	2	0
11	76418476	76426921	1	1	0
11	76427421	76572206	6	6	0
11	76572706	76618028	0	0	0
11	76618028	76667848	2	2	0
11	76669957	76730141	0	0	0
11	76730641	76737821	2	2	0
11	76738321	76804135	2	2	0
11	76804635	76830199	1	1	0
11	76830699	76867857	3	3	0
11	76867860	76876429	1		
11	76876929	76954977	0	0	0
11	76956293	77034580	1	1	0
11	77035080	77057497	2	2	0
11	77057997	77084781	3	3	0
11	77085281	77143788	2	2	0
11	77143788	77314725	2		
11	77315225	77373957	2	2	0
11	77373960	77411970	1	1	0
11	77411972	77594395	2	2	0
11	77594895	77698262	1	1	0
11	77698265	77781069	3	3	0
11	77781569	77834549	1	1	0
11	77835049	77911288	2	2	0
11	77911724	78072122	3	3	0
11	78072122	78285937	2	2	0
11	78286437	78434180	1	1	0
11	78434680	78449654	3	2	1
11	78450154	79424349	6	5	1
11	79424349	79914150	3	3	0
11	79914150	80095558	3		
11	80095558	80911894	3	2	1
11	80911894	81093302	3		
11	81093302	81220287	3		
11	81220287	81620685	1	1	0
11	81620685	81730261	1		
11	81730261	81931149	6		
11	81931149	82559570	2	2	0
11	82560070	82897710	6	6	0
11	82897711	82920814	3	2	1
11	82921314	82947584	2	2	0
11	82948084	82966308	1	1	0
11	82966808	82989271	6	5	1
11	82989771	83035229	3	2	1
11	83035229	83191730	1	1	0
11	83194192	83378107	3	2	1
11	83378107	84320201	1	1	0
11	84320201	84412298	3		
11	84412298	84634623	6	6	0
11	84635123	85016078	3	2	1
11	85016078	85309912	0	0	0
11	85310412	85339903	8	7	1
11	85340138	85565667	5	4	1
11	85566167	85609400	3		
11	85609900	85979600	6	5	1
11	85980998	85988205	3	2	1
11	85988741	86131109	1	1	0
11	86131609	86156899	3	3	0
11	86157399	86219278	6	6	0
11	86219778	86438149	8	8	0
11	86438149	86520111	7	7	0
11	86520111	86649518	1	1	0
11	86650018	86707640	6	6	0
11	86707640	86763975	2	2	0
11	86763975	86801846	2	2	0
11	86802346	86987885	0	0	0
11	86988385	87016389	3	3	0
11	87016889	87024584	2		
11	87025501	87379721	3	3	0
11	87379721	88028784	8	8	0
11	88029284	88582493	6	6	0
11	88582993	88960464	2	2	0
11	88960964	89043146	2		
11	89043146	89335577	2	2	0
11	89335577	89385098	2		
11	89385598	89662794	0	0	0
11	89663496	89717508	1	1	0
11	89718008	89794436	0	0	0
11	89795687	89901411	1	1	0
11	89901911	89911306	2	2	0
11	89914649	89949863	7	7	0
11	89951306	89955901	9	9	0
11	89956186	90198134	0	0	0
11	90198134	90307910	3		
11	90307910	90913855	1	1	0
11	90913855	91407773	2	2	0
11	91407773	91599807	6	5	1
11	91599807	91833288	8		
11	91833288	91959008	6		
11	91959008	92030848	7		
11	92030848	92107794	0	0	0
11	92107794	92201193	8		
11	92201193	92452270	6		
11	92452270	92497587	3		
11	92498087	92621735	1	1	0
11	92622235	92771473	0	0	0
11	92771473	92876826	1	1	0
11	92877326	92887452	1	1	0
11	92887952	93006928	6	4	2
11	93006928	93084932	0	0	0
11	93085432	93129609	1	1	0
11	93130109	93211865	5	5	0
11	93211905	93232466	1	1	0
11	93232471	93454694	3	3	0
11	93454847	93480629	6	6	0
11	93481129	93546840	2	2	0
11	93547154	93846931	1	1	0
11	93847431	93913631	3	3	0
11	93913948	94020648	6	6	0
11	94020648	94188658	2	2	0
11	94189158	94307602	5	4	1
11	94308102	94341911	3	2	1
11	94342411	94563562	3	3	0
11	94564468	94606928	3	3	0
11	94607014	94704713	3	3	0
11	94705212	94729687	3		
11	94730187	94731960	1	1	0
11	94731960	94782732	0	0	0
11	94782811	94801305	0	0	0
11	94801805	94861085	7	7	0
11	94861585	94957051	6	6	0
11	94957551	95513128	10	7	3
11	95516186	95595554	6	5	1
11	95598648	95709244	2	2	0
11	95709744	95724944	7	6	1
11	95725444	96106853	10	10	0
11	96107353	96198116	6	6	0
11	96198116	96837875	3		
11	96837875	97110459	0	0	0
11	97110459	97310355	2		
11	97310355	97383044	2		
11	97383044	98999502	0	0	0
11	98999502	99634042	1	1	0
11	99634042	99827796	0	0	0
11	99828296	99931406	2		
11	99931906	100062028	2	2	0
11	100064230	100095595	3		
11	100096095	100220941	0	0	0
11	100221441	100227734	0	0	0
11	100227734	100248221	3	2	1
11	100248221	100447188	6		
11	100447188	100708595	2	1	1
11	100708595	100814522	3	3	0
11	100815022	100831640	2	1	1
11	100832409	100901057	1	1	0
11	100901062	100920853	3	3	0
11	100922132	101001260	1	1	0
11	101001760	101037316	0	0	0
11	101037316	101268431	1	1	0
11	101268431	101563089	3	3	0
11	101563089	101785825	6	6	0
11	101785829	101814525	1	1	0
11	101815025	101834607	3	3	0
11	101835107	101918722	0	0	0
11	101919222	101980647	1	1	0
11	101981827	102056330	3	3	0
11	102056830	102363935	3	3	0
11	102364435	102447916	1	1	0
11	102447951	102480866	6	6	0
11	102482457	102592461	2	2	0
11	102593079	102711239	1	1	0
11	102711244	102932310	2	2	0
11	102932810	102993690	6	5	1
11	102994190	103027543	2	2	0
11	103029353	103055767	3	3	0
11	103056975	103068822	2	2	0
11	103069991	103092880	1	1	0
11	103093634	103106543	3	3	0
11	103107101	103151191	3		
11	103153688	103174032	2	2	0
11	103175279	103194774	1	1	0
11	103195274	103306120	0	0	0
11	103306620	103350423	0	0	0
11	103351081	103443332	6		
11	103443332	103627834	5	5	0
11	103627834	103780385	8	6	2
11	103780387	103871016	6	5	1
11	103871516	104016227	2	1	1
11	104016227	104760588	6	6	0
11	104761088	104893974	2	2	0
11	104896142	104905163	3	3	0
11	104905846	104912158	8		
11	104912162	104916191	3	2	1
11	104916691	105007955	0	0	0
11	105008455	105010578	3	3	0
11	105011078	105065206	6		
11	105065206	105281722	5		
11	105281722	105353894	3		
11	105353894	105554413	1	1	0
11	105554413	105774759	3		
11	105775886	105852784	1	1	0
11	105853284	105921315	3	2	1
11	105921815	105962185	3	3	0
11	105965301	106079335	1	1	0
11	106079335	106598354	1	1	0
11	106598354	106788642	0	0	0
11	106788642	106849556	1	1	0
11	106850056	107142425	0	0	0
11	107142425	107205690	2	2	0
11	107207234	107260939	3	3	0
11	107261439	107312352	3	3	0
11	107313658	107351010	6	5	1
11	107351010	107376043	0	0	0
11	107376543	107402535	0	0	0
11	107403035	107423983	3	2	1
11	107424593	107436569	2	1	1
11	107437069	107488323	3	2	1
11	107488823	107673914	0	0	0
11	107675412	107778710	1	1	0
11	107779210	107880199	0	0	0
11	107880699	107940939	2	1	1
11	107941439	108013226	2	2	0
11	108014603	108032962	6	6	0
11	108033462	108068410	2	2	0
11	108068459	108128335	3	3	0
11	108129630	108163525	3	3	0
11	108164033	108168154	0	0	0
11	108170438	108183243	3	3	0
11	108183743	108202775	3	3	0
11	108203494	108253163	3	3	0
11	108253663	108344182	1	1	0
11	108344185	108546537	2	2	0
11	108547880	108589994	1	1	0
11	108590494	108651713	3		
11	108651713	108723010	2	2	0
11	108723510	108849086	2	2	0
11	108849086	109126158	6		
11	109126158	109218516	1		
11	109218516	109373986	1	1	0
11	109373986	109466074	0	0	0
11	109466074	109742341	6		
11	109742341	109816012	1	1	0
11	109816012	110300088	1	1	0
11	110301685	110453224	3	3	0
11	110454219	110561866	1	1	0
11	110562366	110603130	3		
11	110603130	111108325	6	6	0
11	111108325	111166140	2	1	1
11	111166445	111291171	6	6	0
11	111291171	111385826	2	2	0
11	111386213	111407191	3	2	1
11	111407195	111431186	3	3	0
11	111431192	111573374	1	1	0
11	111573874	111595651	3	3	0
11	111595654	111636135	3	3	0
11	111636409	111741084	2	2	0
11	111741490	111749669	6	6	0
11	111749673	111782410	2	2	0
11	111782478	111856120	6	6	0
11	111857452	111934117	2	2	0
11	111935644	111954999	3	3	0
11	111955002	111957602	3	3	0
11	111957649	111990358	0	0	0
11	111990858	112019612	1	1	0
11	112020745	112049945	6	6	0
11	112049947	112069931	1	1	0
11	112070431	112089204	2	2	0
11	112090044	112149710	2	2	0
11	112149710	112436767	7	7	0
11	112436767	112705884	7		
11	112705884	113076853	5	5	0
11	113076855	113085314	2	2	0
11	113085814	113117196	1	1	0
11	113117696	113208887	3	3	0
11	113209387	113234825	1	1	0
11	113235301	113265566	2	2	0
11	113265587	113295374	1	1	0
11	113295376	113364112	2	2	0
11	113364112	113522557	6		
11	113522557	113561773	1	1	0
11	113562273	113631658	1	1	0
11	113632158	113661660	0	0	0
11	113661699	113856196	1	1	0
11	113856696	113859563	0	0	0
11	113860063	113930589	6	6	0
11	113931134	114121463	8	8	0
11	114121963	114262534	6	6	0
11	114263034	114284170	2	1	1
11	114284670	114400717	2	2	0
11	114400915	114453234	0	0	0
11	114453331	114576697	1	1	0
11	114577112	114634939	1	1	0
11	114634939	115045627	6	6	0
11	115045632	115108577	2	2	0
11	115109077	115540619	5	5	0
11	115540619	115869435	8		
11	115869435	116453996	6	6	0
11	116453996	116631676	3	3	0
11	116633242	116658360	3	3	0
11	116660077	116662785	1	1	0
11	116663285	116705951	1	1	0
11	116706451	116715578	2	2	0
11	116715582	116746222	3	3	0
11	116746486	116797451	2	2	0
11	116797951	116847104	3	3	0
11	116847104	117060971	3	3	0
11	117061332	117099303	3	3	0
11	117100098	117169493	2	2	0
11	117169812	117226211	2	2	0
11	117227061	117257284	2	2	0
11	117257784	117395789	1	1	0
11	117396289	117439056	1	1	0
11	117439056	117774297	6	6	0
11	117774299	117986122	2	2	0
11	117986622	118211219	3	3	0
11	118211220	118243945	2	2	0
11	118244215	118261527	3	3	0
11	118262027	118277874	3	3	0
11	118278374	118344337	5	5	0
11	118344337	118355751	2	2	0
11	118356251	118369257	2	2	0
11	118369970	118392221	2	2	0
11	118392622	118397589	3	3	0
11	118398108	118403864	3		
11	118404150	118426065	1	1	0
11	118427594	118468649	3	3	0
11	118468654	118499366	6	6	0
11	118500737	118506262	1	1	0
11	118506280	118513075	3	2	1
11	118514483	118530189	2	2	0
11	118530515	118621266	1	1	0
11	118621311	118661711	3	3	0
11	118662440	118766076	2	2	0
11	118766079	118842734	2	2	0
11	118843234	118882978	1	1	0
11	118883823	118886359	2	2	0
11	118886624	118917097	3	3	0
11	118917103	118923771	2	2	0
11	118924827	118938064	3	3	0
11	118938564	118955867	2	2	0
11	118956488	118960497	6	6	0
11	118960704	118980299	8	8	0
11	118980799	118991717	6	4	2
11	118992217	119172445	2	2	0
11	119172445	119250827	3	3	0
11	119251327	119288853	1	1	0
11	119288857	119535946	1	1	0
11	119536446	119598567	2	2	0
11	119599067	119930892	3	3	0
11	119930892	119987798	2	2	0
11	119988926	119996682	1	1	0
11	119998035	120042063	3	3	0
11	120042563	120195282	3	3	0
11	120197820	120315589	3	3	0
11	120316089	120338072	1	1	0
11	120339979	120858894	2	2	0
11	120858894	120924437	1	1	0
11	120925479	120976751	2	2	0
11	120979900	121008705	1	1	0
11	121009205	121039653	0	0	0
11	121040153	121102693	0	0	0
11	121102693	121163799	3		
11	121164299	121383603	3	3	0
11	121383628	121490610	3	3	0
11	121491753	122265820	6	6	0
11	122265820	122358693	3		
11	122358693	122578391	1	1	0
11	122578391	122682168	3	3	0
11	122682306	122737613	3	3	0
11	122738113	122752917	2	2	0
11	122756431	122805929	1	1	0
11	122806429	122871742	0	0	0
11	122871742	122928666	0	0	0
11	122928838	122929855	3	3	0
11	122929951	122955421	6	6	0
11	122955921	123431374	2	2	0
11	123431874	123488401	1	1	0
11	123488901	123497772	3	3	0
11	123497777	123642368	1	1	0
11	123642368	123988110	0	0	0
11	123988115	123993913	2		
11	123994025	124013293	1	1	0
11	124015699	124018456	2	1	1
11	124018956	124461297	0	0	0
11	124461297	124488754	1	1	0
11	124489254	124506165	3	3	0
11	124506170	124619754	6	6	0
11	124620610	124622672	6	6	0
11	124623034	124642176	6	6	0
11	124642676	124740150	2	1	1
11	124740219	124767342	3	2	1
11	124767613	124946798	2	2	0
11	124947082	124957326	1	1	0
11	124957826	124970546	3	3	0
11	124971046	125069804	3	3	0
11	125069804	125323484	3	3	0
11	125323984	125351569	1	1	0
11	125352069	125365155	0	0	0
11	125365159	125405862	1	1	0
11	125405862	125507433	2	2	0
11	125507933	125647851	1	1	0
11	125647853	125731839	0	0	0
11	125731839	125760721	1	1	0
11	125763370	125769103	2	2	0
11	125769216	125778464	6	6	0
11	125780267	125790458	2	2	0
11	125790958	125889550	1	1	0
11	125889613	126026372	3	2	1
11	126026372	126078853	3	3	0
11	126079353	126134405	3	3	0
11	126134417	126146480	3	3	0
11	126146762	126176004	3	3	0
11	126176504	126299079	3	2	1
11	126299082	126390739	3	3	0
11	126391239	127243004	3	3	0
11	127243004	127930258	3		
11	127930258	128074943	6		
11	128074943	128633927	8	8	0
11	128634427	128787458	6	5	1
11	128787501	128850700	2	2	0
11	128851335	128992797	1	1	0
11	128993297	129611510	3	3	0
11	129611510	129720505	0	0	0
11	129721005	129733647	0	0	0
11	129733678	129740259	0	0	0
11	129740274	129806983	2	2	0
11	129807483	129873490	1	1	0
11	129873990	129940020	1	1	0
11	129940393	130011655	5	4	1
11	130011698	130057459	3	3	0
11	130057959	130078531	1	1	0
11	130079347	130098352	2	1	1
11	130098353	130103197	3	3	0
11	130103898	130109862	3		
11	130110362	130274908	1	1	0
11	130274911	130278862	3	3	0
11	130279362	130289235	3	3	0
11	130289735	130345790	2	2	0
11	130345790	132158092	6	6	0
11	132158092	132184611	1	1	0
11	132184630	132306658	1	1	0
11	132307110	132417738	6		
11	132417738	133511336	3	2	1
11	133511336	133601651	3		
11	133601651	133691966	1		
11	133691966	133806065	0	0	0
11	133807243	133816203	0	0	0
11	133816703	134020368	2	2	0
11	134020369	134030041	1	1	0
11	134031601	134047895	0	0	0
11	134048467	134062750	1	1	0
11	134063845	134073204	1	1	0
11	134073445	134131246	3	2	1
11	134131460	134145595	3	2	1
11	134145598	134162214	1	1	0
11	134163014	134261056	0	0	0
11	134261057	134357175	1	1	0
11	134357675	134468175	2	1	1
11	134468175	134707594	3		
11	134707594	134946016	2	2	0
12	60500	73374	0	0	0
12	73874	79416	1	1	0
12	79916	87388	3	3	0
12	87496	246854	6	6	0
12	247354	322552	2	2	0
12	322671	371353	1	1	0
12	371853	510918	3	3	0
12	511418	539292	1	1	0
12	539792	671150	2	2	0
12	671154	718974	3	3	0
12	719474	826163	2	2	0
12	826163	998391	2	2	0
12	999527	1036512	2	2	0
12	1037012	1046082	2	2	0
12	1046582	1218800	0	0	0
12	1219300	1480472	1	1	0
12	1480972	1622891	2	2	0
12	1622891	1738580	3	2	1
12	1739938	1756303	2	2	0
12	1756308	1842208	2	2	0
12	1842208	1889728	1	1	0
12	1889731	1917992	6	6	0
12	1918492	1940500	2	1	1
12	1940505	1967161	1	1	0
12	1967661	2018988	0	0	0
12	2019012	2027581	1	1	0
12	2027633	2061972	2	2	0
12	2061975	2064020	8	8	0
12	2064520	2106513	3	3	0
12	2107013	2228978	3	3	0
12	2229478	2521242	9	9	0
12	2521242	2581054	3		
12	2581054	2613054	2	2	0
12	2613554	2675072	1	1	0
12	2675572	2693796	2	1	1
12	2694461	2774115	1	1	0
12	2774757	2870581	0	0	0
12	2871081	2904420	2	2	0
12	2905411	2909196	3	3	0
12	2909652	2926499	3	3	0
12	2927008	2994523	2	2	0
12	2994536	3042710	1	1	0
12	3043554	3128372	0	0	0
12	3129782	3149846	1	1	0
12	3150346	3391330	2	2	0
12	3392156	3407533	2	2	0
12	3408033	3599890	2	2	0
12	3600514	3692435	1	1	0
12	3692935	3787509	2	2	0
12	3788009	3842281	3	2	1
12	3842282	4200915	3	2	1
12	4200915	4414569	3	3	0
12	4415069	4446327	2	2	0
12	4446827	4575862	1	1	0
12	4575862	4600415	3		
12	4600915	4652441	6	6	0
12	4652941	4682665	2	2	0
12	4683165	4814098	1	1	0
12	4814098	4870374	0	0	0
12	4872346	4960214	1	1	0
12	4960714	5026907	2	1	1
12	5026911	5174727	3	3	0
12	5174727	5467503	9		
12	5467503	5654759	6	6	0
12	5654759	5672767	1		
12	5673267	5686414	1	1	0
12	5686914	5721915	0	0	0
12	5722032	5756273	2		
12	5756773	5859414	2	2	0
12	5859914	6131224	1	1	0
12	6131930	6140014	2		
12	6140514	6172252	3	3	0
12	6173398	6252890	2	2	0
12	6252890	6438525	5	4	1
12	6438528	6455490	7	7	0
12	6455990	6618302	6	6	0
12	6618802	6624011	3	2	1
12	6624013	6632550	1	1	0
12	6633050	6637175	3	2	1
12	6637180	6677762	6	6	0
12	6678262	6706571	2	2	0
12	6707071	6753534	6	5	1
12	6753601	6766023	2	2	0
12	6766523	6805717	5	5	0
12	6806422	6858035	3	3	0
12	6858036	6943162	6	5	1
12	6943662	6951080	2	2	0
12	6951895	6982230	6	5	1
12	6982306	7015656	2	1	1
12	7015658	7087904	3	3	0
12	7088570	7108158	3	3	0
12	7108658	7168197	1	1	0
12	7168673	7174080	2	2	0
12	7174195	7187015	1	1	0
12	7187515	7245051	2	2	0
12	7245054	7354566	3	3	0
12	7354841	7362374	2	2	0
12	7362379	7388596	2	2	0
12	7388596	7472816	0	0	0
12	7473316	7481299	3	3	0
12	7481799	7522387	1	1	0
12	7525814	7636327	1	1	0
12	7637628	7675082	2	1	1
12	7675082	7801427	0	0	0
12	7801927	7942458	0	0	0
12	7942958	8047457	1	1	0
12	8048268	8082495	2	2	0
12	8082980	8205649	3	3	0
12	8205703	8250247	2	2	0
12	8250747	8285771	2	2	0
12	8286271	8324564	0	0	0
12	8325064	8328570	3	3	0
12	8329631	8330555	0	0	0
12	8331055	8358632	0	0	0
12	8359132	8391342	14	14	0
12	8391842	8470168	3	3	0
12	8470168	8509110	0	0	0
12	8509610	8543597	0	0	0
12	8544097	8648519	1	1	0
12	8648519	8802235	1	1	0
12	8803020	8853216	3	3	0
12	8853716	8997846	1	1	0
12	8997851	9004698	2	2	0
12	9004750	9012970	1	1	0
12	9013470	9027669	0	0	0
12	9028649	9070483	2	2	0
12	9070983	9102527	3	3	0
12	9103027	9147869	1	1	0
12	9148369	9184288	0	0	0
12	9184288	9221494	2	2	0
12	9222264	9253868	2	2	0
12	9254086	9264875	5	5	0
12	9264917	9301763	1	1	0
12	9302039	9318777	1	1	0
12	9321425	9352437	2	2	0
12	9352937	9456652	1	1	0
12	9456709	9576630	0	0	0
12	9577130	9578349	0	0	0
12	9578670	9578793	0	0	0
12	9580189	9580571	0	0	0
12	9581617	9585945	0	0	0
12	9585948	9781269	0	0	0
12	9781269	9847551	3	3	0
12	9848051	10051381	3	3	0
12	10051496	10137550	3	3	0
12	10137769	10167812	1	1	0
12	10167837	10278051	2	2	0
12	10279062	10370680	3	3	0
12	10370683	10374403	2	2	0
12	10374462	10466185	1	1	0
12	10467287	10511680	1	1	0
12	10512180	10540825	6	6	0
12	10541325	10561708	5	5	0
12	10561918	10728432	1	1	0
12	10728432	10749577	1	1	0
12	10750596	10766224	7	7	0
12	10766225	10772899	1	1	0
12	10772923	10826927	1	1	0
12	10827427	10854037	3	3	0
12	10854648	10874864	5	5	0
12	10876433	11002066	2	2	0
12	11002070	11182587	1	1	0
12	11183087	11214707	0	0	0
12	11214808	11398717	2	2	0
12	11398717	11603285	0	0	0
12	11603285	11675682	0	0	0
12	11675682	11729979	1	1	0
12	11729979	11823561	6	6	0
12	11823561	12037753	8	8	0
12	12038790	12184762	7	7	0
12	12184762	12220645	0	0	0
12	12221145	12267606	1	1	0
12	12268106	12318220	3	2	1
12	12318720	12551427	1	1	0
12	12551427	12629710	3	3	0
12	12629717	12674385	3	2	1
12	12674885	12797211	2	2	0
12	12797211	12976244	6	6	0
12	12976820	13154758	3	3	0
12	13154848	13221354	1	1	0
12	13221381	13233850	2	1	1
12	13233851	13248787	3	3	0
12	13249287	13369258	8	7	1
12	13369272	13504445	8	5	3
12	13504445	13529451	1	1	0
12	13529515	13717654	6	6	0
12	13719922	13767482	3	3	0
12	13767982	14076090	6	6	0
12	14076090	14133029	3	3	0
12	14133529	14225094	2		
12	14225094	14444853	0	0	0
12	14444853	14537478	0	0	0
12	14537978	14619576	3	3	0
12	14620076	14766266	1	1	0
12	14767555	14778117	1	1	0
12	14778617	14827694	5	5	0
12	14829783	14922967	1	1	0
12	14923467	15091448	6	6	0
12	15091489	15132277	9	9	0
12	15134304	15414800	3	3	0
12	15414800	15475815	1		
12	15476315	15661603	2	2	0
12	15661604	15713238	2	1	1
12	15713738	15921873	5	5	0
12	15921873	16043004	3	3	0
12	16043529	16064724	6	6	0
12	16064731	16109675	1	1	0
12	16109747	16425741	1	1	0
12	16430222	16516205	3	3	0
12	16516705	16758225	1	1	0
12	16758230	17015645	3	3	0
12	17015645	17105500	3		
12	17105500	17752057	0	0	0
12	17752057	17825703	1		
12	17826203	18030103	3		
12	18030103	18234446	0	0	0
12	18237377	18237635	0	0	0
12	18238533	18400401	1	1	0
12	18400901	18478083	3		
12	18478583	18577056	1	1	0
12	18577556	18650715	2	2	0
12	18651215	18719998	3		
12	18720498	18792772	2		
12	18793272	18892222	1	1	0
12	18892722	19226531	3		
12	19226531	19389370	1	1	0
12	19389370	19435707	3	3	0
12	19436207	19459456	1	1	0
12	19459956	19511341	0	0	0
12	19512303	19593803	1	1	0
12	19594303	19667722	0	0	0
12	19668222	19817518	1	1	0
12	19817518	19982204	2	2	0
12	19982204	20162031	1	1	0
12	20162031	20579289	3	3	0
12	20579289	20783033	1	1	0
12	20786554	20832476	2	2	0
12	20832976	20864464	1	1	0
12	20864964	21444593	0	0	0
