chromosome	start	end	cn	cn1	cn2
10	44232187	44285820	2		
10	44286320	44714183	8	8	0
10	44714183	45044054	3	3	0
10	45044054	45473705	3	3	0
10	45474051	45493430	2	1	1
10	45493579	45499276	2	2	0
10	45499277	45798681	0	0	0
10	45798684	45803300	2	2	0
10	45803800	45918988	2	2	0
10	45919488	45952015	1	1	0
10	45952015	46050601	3	2	1
10	46050601	46120143	1	0	1
10	46121389	46238221	1	1	0
10	46238721	46268158	1	1	0
10	46268658	46362652	0	0	0
10	46363152	46383143	0	0	0
10	46383643	46405494	3		
10	46405994	46514273	10		
10	46514273	46587473	11		
10	46587973	46716549	7	7	0
10	46719713	46754180	3	3	0
10	46754680	46810897	0	0	0
10	46810897	46994296	0	0	0
10	46994844	47158918	1	1	0
10	47159418	47166395	0	0	0
10	47166895	47179730	2		
10	47180230	47209857	2		
10	47210357	47219856	9		
10	47220682	47621120	0	0	0
10	47621120	47747114	1	1	0
10	47747614	47769619	3	3	0
10	47769622	47896163	0	0	0
10	47896663	47967044	0	0	0
10	47967044	48029402	2		
10	48032973	48218215	0	0	0
10	48218715	48355175	1	1	0
10	48355675	48416648	3	3	0
10	48416688	48476926	7	7	0
10	48476926	48739541	10	10	0
10	48740041	48858043	8		
10	48858543	48861785	7		
10	48862285	48865580	2		
10	48866080	48902892	0	0	0
10	48903431	48983410	0	0	0
10	48983410	49291230	0	0	0
10	49291730	49315887	12		
10	49316387	49326811	0	0	0
10	49327931	49395365	7	7	0
10	49395865	49608980	3	2	1
10	49609480	49635236	1	1	0
10	49635736	49663071	2	2	0
10	49663073	49944330	3	3	0
10	49944830	49983847	3	3	0
10	49984664	50019869	1	1	0
10	50020369	50254458	2	2	0
10	50254958	50314929	7	5	2
10	50315429	50340613	2	2	0
10	50341856	50369513	1	1	0
10	50369517	50375154	2	1	1
10	50375921	50574270	7	6	1
10	50574272	50662918	3	3	0
10	50663418	50686532	1	1	0
10	50687032	50725048	2	2	0
10	50725053	50903171	1	1	0
10	50903176	51049466	0	0	0
10	51049966	51088045	2		
10	51088545	51192038	0	0	0
10	51192538	51226467	1	1	0
10	51226994	51352082	3		
10	51352140	51381886	1	1	0
10	51382386	51564653	0	0	0
10	51565153	51585650	1	1	0
10	51586363	51648969	0	0	0
10	51649469	51731835	1		
10	51732335	51843215	0	0	0
10	51843715	51853044	2	2	0
10	51853605	51857455	3	3	0
10	51859618	52219896	3	3	0
10	52220396	52279746	3	2	1
10	52280246	52349387	3		
10	52349887	52508525	0	0	0
10	52509025	52569032	2		
10	52569532	52596253	2	2	0
10	52596753	52833406	3	3	0
10	52833906	53322561	3		
10	53322561	53529159	1	1	0
10	53529159	54053028	3	3	0
10	54053528	54074520	2		
10	54074715	54228786	0	0	0
10	54228786	54358222	2		
10	54358222	54622411	3	3	0
10	54622411	55092236	1	1	0
10	55092236	55327148	0	0	0
10	55327148	55435569	1		
10	55435569	55507850	3		
10	55507850	55587226	7	6	1
10	55587231	55599568	3		
10	55600068	56128375	1	1	0
10	56128875	56250071	2	1	1
10	56250071	56367182	1	1	0
10	56367682	56502083	1	1	0
10	56502083	56907921	1	1	0
10	56907921	57990527	0	0	0
10	57990527	58117962	1		
10	58117964	58175980	3	3	0
10	58175980	58266555	7		
10	58266555	58755660	3		
10	58755660	58846235	1		
10	58846235	59372332	0	0	0
10	59372332	59498954	3		
10	59498954	59955980	2	1	1
10	59956062	59975969	1	1	0
10	59976723	60046702	0	0	0
10	60047202	60120171	3	3	0
10	60120671	60157448	3	3	0
10	60157947	60544924	1	1	0
10	60546682	60588907	2	1	1
10	60588989	60824420	8	8	0
10	60824420	60996396	2	2	0
10	60998291	61028425	8	8	0
10	61029586	61410044	3	3	0
10	61410544	61551360	1	1	0
10	61551363	61665364	3	2	1
10	61665864	61717604	0	0	0
10	61717681	61789081	1	1	0
10	61789083	61993868	1	1	0
10	61994368	62030022	3	2	1
10	62030522	62222686	7	4	3
10	62222686	62331664	2		
10	62332164	62515750	1	1	0
10	62515750	62700979	3	3	0
10	62701479	63000547	3	3	0
10	63000547	63440392	3	3	0
10	63441596	63850082	7	7	0
10	63850582	63982454	2	2	0
10	63982954	64098618	1	1	0
10	64098618	64148290	3	3	0
10	64148790	64634240	7	7	0
10	64634240	64708035	9		
10	64708035	64818727	0	0	0
10	64818727	64911413	1	1	0
10	64911913	64975426	2	2	0
10	64975926	65326296	0	0	0
10	65326796	65602507	1	1	0
10	65602507	65692987	7	7	0
10	65692987	65966084	3	3	0
10	65966084	66057086	3		
10	66057086	66293691	1		
10	66293691	67169092	0	0	0
10	67169092	67387720	1		
10	67387720	67661006	0	0	0
10	67661006	67788826	3	2	1
10	67788826	67916401	1		
10	67916401	68435890	2	1	1
10	68435890	68687633	2	2	0
10	68687635	69125574	2	2	0
10	69125574	69349534	2	1	1
10	69349534	69408635	2		
10	69409135	69677617	0	0	0
10	69678649	69755998	2	2	0
10	69756498	70174871	0	0	0
10	70175371	70333514	0	0	0
10	70333519	70453989	0	0	0
10	70454164	70545305	0	0	0
10	70545805	70882777	0	0	0
10	70883277	70916987	2	2	0
10	70917782	70967687	0	0	0
10	70968286	71009497	1	1	0
10	71009997	71060666	0	0	0
10	71061166	71139963	1	1	0
10	71140463	71154198	1	1	0
10	71154698	71288920	1	1	0
10	71288920	71391463	2	2	0
10	71391467	71632008	7	7	0
10	71632508	71640423	2	2	0
10	71640923	71812726	2	2	0
10	71813226	71874125	1	1	0
10	71874621	71913632	1	1	0
10	71914736	71990103	0	0	0
10	71990728	72181447	1	1	0
10	72181782	72301446	0	0	0
10	72301946	72488435	1	1	0
10	72488935	72505408	2	2	0
10	72505908	72539514	1	1	0
10	72540014	72620355	3	3	0
10	72620855	72636511	1	1	0
10	72636916	72643639	3	3	0
10	72643649	72954297	7	7	0
10	72954297	73043779	3	3	0
10	73044279	73111543	2	2	0
10	73112043	73206175	2	2	0
10	73206675	73326687	3	3	0
10	73327187	73376923	3	3	0
10	73376928	73450496	1	1	0
10	73450996	73472585	3	3	0
10	73472610	73520700	3	3	0
10	73521188	73548141	3	2	1
10	73548641	73848034	1	1	0
10	73848083	73989597	0	0	0
10	73990097	73995661	1	1	0
10	73996161	74092043	3	3	0
10	74092543	74097966	3	3	0
10	74097971	74104753	3	3	0
10	74104758	74114893	2		
10	74115393	74989467	0	0	0
10	74989967	75002415	2	1	1
10	75002494	75010598	0	0	0
10	75010636	75032051	1		
10	75032551	75160629	0	0	0
10	75161129	75195712	1	1	0
10	75196212	75214283	1		
10	75214783	75265324	1		
10	75265824	75401244	0	0	0
10	75401245	75415883	1	1	0
10	75416383	75519921	0	0	0
10	75519922	75559352	2	1	1
10	75559709	75574268	2	2	0
10	75574661	75675199	1	1	0
10	75676009	75849927	1	1	0
10	75850427	75886069	1	1	0
10	75886569	75959972	0	0	0
10	75960472	76377908	0	0	0
10	76377908	76623052	0	0	0
10	76623052	76728921	1		
10	76729421	76748260	2		
10	76748760	76861129	1	1	0
10	76861629	77157033	0	0	0
10	77157533	77163140	1	1	0
10	77163640	77168381	3	2	1
10	77168382	77330498	9	9	0
10	77330498	77759166	10	7	3
10	77759166	78648700	7	7	0
10	78649200	78704758	3	3	0
10	78705258	78787750	3	2	1
10	78788250	78942691	3	3	0
10	78943191	79049499	3	3	0
10	79049499	79235517	10	10	0
10	79235517	79359879	9	9	0
10	79359879	79396253	2		
10	79396257	79397208	1	1	0
10	79398845	79588746	0	0	0
10	79589152	79734398	1	1	0
10	79734898	79797854	0	0	0
10	79798354	79814443	0	0	0
10	79814446	79887443	1		
10	79887443	80284607	9	9	0
10	80285107	80689390	11	11	0
10	80689390	81036467	7	6	1
10	81036967	81110706	3	2	1
10	81111206	81154220	3	2	1
10	81154720	81245921	3	2	1
10	81245921	81341721	1	1	0
10	81342221	81468641	0	0	0
10	81469493	81606772	2	2	0
10	81607624	81679483	0	0	0
10	81679983	81742415	2	2	0
10	81742915	81892550	0	0	0
10	81893050	81916267	2	2	0
10	81917334	82045401	3	3	0
10	82045901	82097606	1	1	0
10	82098106	82126971	0	0	0
10	82127371	82185049	1	1	0
10	82185549	82213516	1	1	0
10	82214646	82267241	7	7	0
10	82267741	82278202	2	2	0
10	82278206	82533196	2	2	0
10	82533196	82749854	1		
10	82749854	82876238	3		
10	82876238	83399830	0	0	0
10	83399830	83544269	2		
10	83544269	84155164	2	2	0
10	84155164	84659681	2	2	0
10	84659681	84856879	2	2	0
10	84856879	85240702	1	1	0
10	85240702	85332088	3		
10	85332088	85587970	7		
10	85587970	85944784	2	1	1
10	85944788	85984389	1	1	0
10	85984394	86014231	2	2	0
10	86014731	86132066	1	1	0
10	86132070	86223070	0	0	0
10	86223570	86274679	1	1	0
10	86274680	86461810	3	3	0
10	86461810	87482893	3	3	0
10	87484023	87644806	3	3	0
10	87644806	88024516	7	7	0
10	88024520	88123180	3	2	1
10	88123680	88177572	3	3	0
10	88177572	88414570	0	0	0
10	88414572	88444871	1	1	0
10	88445371	88470060	3	3	0
10	88470560	88486189	1	1	0
10	88486689	88701369	0	0	0
10	88701869	88722819	2	2	0
10	88722845	88971265	0	0	0
10	88971765	88985110	2		
10	88985610	89122334	3	3	0
10	89122834	89503468	1	1	0
10	89504603	89512399	3	3	0
10	89513167	89516843	1		
10	89519312	89552565	0	0	0
10	89553065	89725294	1	1	0
10	89726145	89731665	3	3	0
10	89732165	90424322	8	7	1
10	90425192	90433502	3	3	0
10	90435320	90496878	1	1	0
10	90497378	90512524	3		
10	90512529	90562793	3	2	1
10	90565632	90674426	3	3	0
10	90674926	90771871	3	3	0
10	90773066	90988235	3	2	1
10	90988735	91066171	7	6	1
10	91066172	91099342	2	2	0
10	91099342	91151687	1	1	0
10	91152187	91163533	2	2	0
10	91164233	91201103	3	3	0
10	91203445	91294673	3		
10	91295173	91373839	1	1	0
10	91374339	91527549	3	3	0
10	91528049	91771702	1	1	0
10	91771702	91972167	3	3	0
10	91972167	92190856	3		
10	92190856	92427769	3		
10	92427769	92617515	1		
10	92618015	92680852	3	3	0
10	92680858	93368960	3	3	0
10	93368960	93448110	2	2	0
10	93448110	93608053	1	1	0
10	93608068	93623405	3	3	0
10	93623410	93826641	1	1	0
10	93826641	94507826	0	0	0
10	94508326	94733991	1	1	0
10	94734491	94820272	0	0	0
10	94820772	94835693	1	1	0
10	94836196	95073208	0	0	0
10	95073708	95125626	1	1	0
10	95126126	95162113	2	2	0
10	95162525	95263155	1	1	0
10	95263655	95336052	0	0	0
10	95336552	95389092	1	1	0
10	95389592	95415023	0	0	0
10	95415523	95425432	2	2	0
10	95427632	95433170	2	2	0
10	95433413	95459919	8	5	3
10	95460419	95518595	2	2	0
10	95519095	95719149	2	2	0
10	95719299	95931133	2	2	0
10	95931137	95995987	2	2	0
10	95996487	96018078	0	0	0
10	96018578	96066431	1	1	0
10	96068251	96182462	0	0	0
10	96182462	96269955	0	0	0
10	96271288	96780644	0	0	0
10	96780644	96996840	2	2	0
10	96997340	97023717	0	0	0
10	97023722	97117560	1	1	0
10	97118060	97343459	3	3	0
10	97343459	97371337	1	1	0
10	97373481	97416534	0	0	0
10	97417034	97471853	2	2	0
10	97472353	97629484	2	2	0
10	97629984	97687180	1	1	0
10	97687680	97721801	0	0	0
10	97722301	97772455	2	2	0
10	97773466	97804327	3	3	0
10	97804827	97987519	1	1	0
10	97988019	98030461	3	3	0
10	98030961	98084192	3	3	0
10	98087128	98103726	3	3	0
10	98103726	98239617	1	1	0
10	98240117	98281046	2	2	0
10	98281046	98311170	3	3	0
10	98312678	98380277	2	2	0
10	98380777	98388268	7	7	0
10	98388768	98411531	2	2	0
10	98412366	98451599	3	3	0
10	98451599	98704010	0	0	0
10	98704510	98715361	3		
10	98715363	98759491	3	3	0
10	98759494	98778887	2	2	0
10	98779387	98807799	0	0	0
10	98808745	98820334	1	1	0
10	98820345	98917684	3	2	1
10	98918184	98983169	1	1	0
10	98983169	99210811	0	0	0
10	99211311	99228950	1	1	0
10	99229182	99310244	0	0	0
10	99310244	99342521	1	1	0
10	99343245	99508135	0	0	0
10	99509187	99529735	2	2	0
10	99531057	99667250	3	3	0
10	99667750	99733579	3	2	1
10	99733579	99894454	2	2	0
10	99894457	100011672	2	2	0
10	100011930	100022842	2	2	0
10	100023342	100147183	7	7	0
10	100147911	100155329	3	2	1
10	100157133	100203238	1	1	0
10	100203738	100401695	3	3	0
10	100402195	100503821	1	1	0
10	100504321	100995499	0	0	0
10	100995506	101419768	1	1	0
10	101420148	101544586	0	0	0
10	101545086	101565272	1	1	0
10	101567082	101911642	0	0	0
10	101911647	101923998	2	1	1
10	101924498	101982732	2	1	1
10	101983232	101996729	1	1	0
10	101996865	102239744	0	0	0
10	102240671	102242990	2		
10	102242992	102255351	2	1	1
10	102255903	102286801	1	1	0
10	102286803	102305814	1	1	0
10	102306223	102524809	1	1	0
10	102524809	102639334	2	2	0
10	102639334	102684769	1	1	0
10	102685713	102709306	1	1	0
10	102709806	102756316	1	1	0
10	102757484	102770337	3	3	0
10	102770339	103094061	1	1	0
10	103094061	103314705	0	0	0
10	103314709	103369429	2	2	0
10	103370391	103436284	2	2	0
10	103436784	103550148	1	1	0
10	103550648	103570115	1	1	0
10	103570615	103586904	1	1	0
10	103586905	103607074	3	3	0
10	103607076	103648453	0	0	0
10	103648953	103892239	0	0	0
10	103892739	103909792	1	1	0
10	103909801	103923068	0	0	0
10	103923123	104018089	2	2	0
10	104018589	104117866	0	0	0
10	104117870	104128657	1	1	0
10	104128938	104140928	1	1	0
10	104140930	104209187	1	1	0
10	104209687	104231779	1	1	0
10	104232603	104262576	1	1	0
10	104263953	104309866	1	1	0
10	104310366	104374369	1	1	0
10	104374869	104413675	2	2	0
10	104414175	104445108	2	1	1
10	104445608	104488344	0	0	0
10	104489044	104573073	1	1	0
10	104573084	104816766	0	0	0
10	104817266	104835280	2		
10	104835780	104857223	2	1	1
10	104857565	104866565	2	2	0
10	104867065	105062114	0	0	0
10	105063684	105132607	0	0	0
10	105133107	105198547	0	0	0
10	105199464	105345160	1	1	0
10	105345660	105784849	3	3	0
10	105785349	105799007	2	2	0
10	105799250	105900097	2	2	0
10	105900597	105906116	8		
10	105907545	105939693	3	3	0
10	105940193	105948190	7	5	2
10	105948690	105963528	3	2	1
10	105964028	106019577	1	1	0
10	106022561	106072789	3	2	1
10	106072789	106112976	7	6	1
10	106113476	106125741	2	2	0
10	106126241	106186915	1	1	0
10	106186915	106214815	2	1	1
10	106215315	106924330	8	8	0
10	106926949	106961070	2	1	1
10	106961570	107011861	1	1	0
10	107012361	107023189	2		
10	107023201	107387911	8	8	0
10	107387911	107769694	2	2	0
10	107769694	107987725	8	8	0
10	107987725	108114909	1		
10	108114909	108536435	2	2	0
10	108536935	108754379	0	0	0
10	108754379	108979570	2	1	1
10	108979570	109107157	1		
10	109107157	109307650	9		
10	109307650	109526370	1	1	0
10	109526370	109544596	10		
10	109544596	109763316	2		
10	109763316	110127849	7		
10	110127849	110711101	3		
10	110711101	110838687	2		
10	110838687	111630713	3	3	0
10	111631431	111667603	2	1	1
10	111668103	111704822	2	2	0
10	111705322	111878560	1		
10	111878951	111895313	2	2	0
10	111895813	112003936	3		
10	112004436	112100113	2	2	0
10	112100113	112327466	3	2	1
10	112327468	112340855	3	3	0
10	112341681	112362850	1	1	0
10	112364933	112482185	1		
10	112482185	112572152	7	7	0
10	112572154	112594876	3	3	0
10	112595376	112666855	3	3	0
10	112667355	112771705	3	3	0
10	112772576	114057818	3	3	0
10	114057836	114133255	2	2	0
10	114133755	114163601	1	1	0
10	114164101	114182374	0	0	0
10	114185114	114394148	1	1	0
10	114394648	114711040	2	2	0
10	114711232	115313018	7	7	0
10	115313518	115338579	3	3	0
10	115339079	115374252	2	2	0
10	115374402	115423933	2	1	1
10	115424433	115614597	1	1	0
10	115614673	115658027	2	2	0
10	115658527	115731380	3	3	0
10	115731380	115882238	2	2	0
10	115882241	115916725	1	1	0
10	115917225	115950165	1	0	1
10	115950665	115964628	1		
10	115965972	115981337	2		
10	115982341	116078807	1	1	0
10	116079307	116192258	3	3	0
10	116192260	116286585	1	1	0
10	116286586	116335330	2	2	0
10	116335830	116443456	2	2	0
10	116443956	116641788	0	0	0
10	116641788	116710970	0	0	0
10	116711470	116833499	3	2	1
10	116833499	117394533	2	2	0
10	117394533	117572713	1	1	0
10	117572713	117708527	7	7	0
10	117709027	117849199	3	3	0
10	117849212	118029127	7	7	0
10	118030298	118050144	2	2	0
10	118050144	118085046	1	1	0
10	118085546	118220768	0	0	0
10	118221268	118306962	2	2	0
10	118307876	118384892	0	0	0
10	118385392	118460767	1	1	0
10	118461267	118615335	2	2	0
10	118615951	118642050	1	1	0
10	118643660	118699456	3	2	1
10	118699956	118710845	1	1	0
10	118711345	118891691	0	0	0
10	118891705	118895533	1	1	0
10	118896033	118960777	2	2	0
10	118961277	119025607	2	2	0
10	119026107	119328130	2	2	0
10	119328130	120068508	8	8	0
10	120068508	120094797	2	2	0
10	120094924	120298883	7	7	0
10	120298883	120354726	2	2	0
10	120355226	120445761	1	1	0
10	120445947	120631898	0	0	0
10	120632398	120792406	1	1	0
10	120792711	120967540	0	0	0
10	120968040	121086338	2		
10	121086838	121190046	2	2	0
10	121190849	121286865	1	1	0
10	121286870	121551757	0	0	0
10	121552257	121565095	3	3	0
10	121565849	121590961	2	1	1
10	121590977	121651662	1	1	0
10	121652162	121718279	0	0	0
10	121718779	121866181	1	1	0
10	121866181	122359659	3	3	0
10	122360159	122611131	3	2	1
10	122611967	122638024	3	2	1
10	122640187	122666402	1	1	0
10	122667976	122724066	2	2	0
10	122724066	123124228	8	8	0
10	123124228	123215173	2	1	1
10	123215173	123258115	1	1	0
10	123258615	123279839	2	2	0
10	123280339	123573058	1	1	0
10	123573058	123847470	0	0	0
10	123847960	123976378	1	1	0
10	123976878	124013983	1	1	0
10	124013988	124133661	1	1	0
10	124134872	124339512	2	2	0
10	124340080	124356709	2	2	0
10	124357315	124364586	1	1	0
10	124365371	124378993	2		
10	124379617	124392474	0	0	0
10	124392512	124402860	2	2	0
10	124402923	124593408	2	2	0
10	124594207	124806930	1	1	0
10	124807430	124915329	3	3	0
10	124917271	124924877	2		
10	124925377	124996807	1		
10	124996807	125407529	9	9	0
10	125407529	125516231	2	2	0
10	125516731	125558737	2	2	0
10	125559237	125798238	3	3	0
10	125798738	126011964	7	5	2
10	126011964	126085559	2		
10	126086548	126090471	1	1	0
10	126091591	126136400	0	0	0
10	126137829	126306683	1	1	0
10	126307183	126310101	2	2	0
10	126310102	126413261	8	8	0
10	126413261	126431550	3	2	1
10	126433342	126451121	1		
10	126453986	126631885	0	0	0
10	126632385	126691784	1	1	0
10	126692616	126716555	3	3	0
10	126717055	126847347	7	6	1
10	126849408	127310301	2	1	1
10	127310801	127370750	0	0	0
10	127371250	127417619	1	1	0
10	127417622	127452192	1	1	0
10	127452195	127477392	0	0	0
10	127477407	127491407	1	1	0
10	127491409	127508358	3	3	0
10	127508858	127524144	1	1	0
10	127524644	127602168	1	1	0
10	127602168	127706048	1	1	0
10	127706548	127730684	3	2	1
10	127730711	128057282	3	2	1
10	128057282	128148250	2		
10	128148255	128209838	2	1	1
10	128209840	128334552	2	2	0
10	128335052	128449656	3		
10	128449656	128575481	2		
10	128575481	128788188	1		
10	128788688	128904572	0	0	0
10	128905072	128926051	2	2	0
10	128926551	129045657	3	3	0
10	129046157	129242426	1	1	0
10	129242427	129270486	3	3	0
10	129270486	129350929	8		
10	129351429	129497493	3		
10	129497493	129598098	1	1	0
10	129598098	129682242	3		
10	129682742	129817874	7	7	0
10	129817874	129846898	2	1	1
10	129847666	129869171	1	1	0
10	129870377	129903412	2	2	0
10	129903502	129943248	1	1	0
10	129943248	129997562	2		
10	129997562	130178609	8		
10	130178609	130359655	12		
10	130359655	130558806	8	8	0
10	130558806	131065736	10		
10	131065736	131565588	8	8	0
10	131565589	131633037	3		
10	131633537	131646804	1	1	0
10	131647304	131815610	3	2	1
10	131815610	131903840	1		
10	131904340	131965468	0	0	0
10	131965968	131977821	1	1	0
10	131978553	132142657	2	1	1
10	132142657	132816584	8		
10	132816584	132896627	2	1	1
10	132897127	132932813	2	1	1
10	132933313	133107684	2	2	0
10	133110556	133589911	7		
10	133589911	133753073	3	2	1
10	133753573	133770883	1	1	0
10	133771383	134041653	0	0	0
10	134042153	134155877	1	1	0
10	134156377	134243888	0	0	0
10	134244388	134298373	1	1	0
10	134298373	134459656	3		
10	134460156	134521307	1	1	0
10	134521807	134694699	0	0	0
10	134695199	134726793	1	1	0
10	134727293	134755240	0	0	0
10	134755472	134884705	1	1	0
10	134885435	135140523	0	0	0
10	135140916	135149806	0	0	0
10	135150306	135339751	0	0	0
10	135340251	135367911	1	1	0
10	135368023	135438133	1	1	0
10	135438633	135439458	0	0	0
10	135439752	135440320	2	2	0
10	135440820	135477447	0	0	0
10	135478429	135524247	20	20	0
11	60500	129923	0	0	0
11	130001	153806	0	0	0
11	153806	211353	3	3	0
11	212313	229845	1	1	0
11	230345	284435	0	0	0
11	284439	348659	1	1	0
11	348659	799635	0	0	0
11	799656	849053	2	2	0
11	850007	1642938	0	0	0
11	1643072	1753107	1	1	0
11	1753607	1861987	1	1	0
11	1862007	1874531	2	1	1
11	1875031	1911025	0	0	0
11	1911025	1955517	1	1	0
11	1955521	1977865	1	1	0
11	1978365	2151605	1	1	0
11	2151605	2251533	0	0	0
11	2251533	2316342	1		
11	2316842	2325485	3	3	0
11	2325985	2403161	1	1	0
11	2403661	2411443	2	2	0
11	2411652	2424820	1	1	0
11	2424841	2444278	0	0	0
11	2444778	2646591	1	1	0
11	2646591	2922917	3	3	0
11	2923417	2979717	1	1	0
11	2979722	3010502	1	1	0
11	3012191	3013673	0	0	0
11	3014173	3289398	0	0	0
11	3289398	3431702	2	2	0
11	3432202	3679741	0	0	0
11	3680241	3687340	0	0	0
11	3687378	3828663	0	0	0
11	3829163	3838130	3	3	0
11	3838630	3861254	3	2	1
11	3862715	3932928	2	1	1
11	3932928	4080185	0	0	0
11	4080442	4102804	3	3	0
11	4103304	4126420	3	2	1
11	4126920	4158945	1	1	0
11	4159445	4405660	0	0	0
11	4406160	4607423	2	2	0
11	4607923	4623028	2	2	0
11	4623381	4703485	3	2	1
11	4703566	4718357	3	2	1
11	4718857	4929323	1	1	0
11	4929325	5012045	3	3	0
11	5012507	5044439	2	2	0
11	5044439	5199947	0	0	0
11	5200447	5344947	1	1	0
11	5344950	5535794	3	2	1
11	5535795	5755521	1	1	0
11	5757595	5841898	2	2	0
11	5841903	6023339	1	1	0
11	6023429	6150699	1	1	0
11	6151199	6227109	1	1	0
11	6227609	6236190	2	2	0
11	6237770	6260476	7	6	1
11	6260490	6265780	2	1	1
11	6266280	6411111	2	2	0
11	6411611	6500599	2	2	0
11	6501020	6583515	1	1	0
11	6584015	6623657	2	2	0
11	6624456	6662188	3	2	1
11	6662188	6739997	2	2	0
11	6740000	6816277	2	1	1
11	6816281	6897269	0	0	0
11	6897769	6941642	2	1	1
11	6942142	7184172	3	2	1
11	7184172	7386388	7	7	0
11	7386388	7531383	3	3	0
11	7531409	7646522	3	3	0
11	7647022	7661074	2	1	1
11	7662055	7723833	1	1	0
11	7725134	7890892	0	0	0
11	7890892	8023348	1	1	0
11	8023848	8126066	3	3	0
11	8126069	8227313	1	1	0
11	8227313	8248462	2	1	1
11	8248487	8378039	8	8	0
11	8378039	8434510	2	2	0
11	8435010	8474465	0	0	0
11	8476172	8535538	1	1	0
11	8535538	8720580	1	1	0
11	8720777	8831559	2	2	0
11	8832059	8936742	1	1	0
11	8937242	9000762	0	0	0
11	9002100	9163028	1	1	0
11	9163528	9748573	0	0	0
11	9749593	9812260	2	2	0
11	9812760	9833518	0	0	0
11	9834018	9867281	1	1	0
11	9868487	10325750	0	0	0
11	10326250	10365030	1	1	0
11	10365030	10528711	3	3	0
11	10533247	10535112	10	10	0
11	10535502	10602132	3	3	0
11	10603426	10615791	3	3	0
11	10616291	10786241	3	3	0
11	10786741	10794253	2	1	1
