chromosome	start	end	cn	cn1	cn2
12	30121537	30469859	3	3	0
12	30469859	31170184	3	3	0
12	31170184	31279490	2	2	0
12	31280485	31440159	5	5	0
12	31440659	31538592	2	2	0
12	31538902	31849760	3	3	0
12	31850260	31944872	2	2	0
12	31944891	32604359	3	3	0
12	32604359	32735351	2	2	0
12	32735354	32798211	3	3	0
12	32799499	32864037	2	2	0
12	32864537	32896570	3	3	0
12	32896573	32949310	2	2	0
12	32949810	33105031	3	3	0
12	33105031	33435032	3	3	0
12	33435032	33535413	3	2	1
12	33538091	33647729	3	3	0
12	33647729	33865781	1		
12	33865781	34528771	2	2	0
12	34528771	34692482	1		
12	34728863	34856194	0	0	0
12	37857194	38255924	1	1	0
12	38274048	38673694	3	3	0
12	38673694	38736518	1	1	0
12	38736518	39222589	2	2	0
12	39223089	39283743	2	2	0
12	39283743	39724122	2	2	0
12	39724533	39761007	3	2	1
12	39761619	39908113	2		
12	39908113	39980260	3	2	1
12	39980760	40041755	2	2	0
12	40044012	40148272	3	3	0
12	40150851	40681333	2	2	0
12	40687343	40703068	3	2	1
12	40704250	40748265	2	2	0
12	40749839	40791154	3	2	1
12	40791654	40878572	2	2	0
12	40878642	40893293	1	1	0
12	40893386	40911951	3	3	0
12	40912158	40921681	1	1	0
12	40921892	40955265	3	3	0
12	40955266	41202129	3	2	1
12	41202129	41414249	2	2	0
12	41414749	41505071	3	2	1
12	41505071	42687338	2	2	0
12	42687338	42748893	1	1	0
12	42748899	42857694	2	2	0
12	42858194	43111798	3	2	1
12	43111798	43768665	2	2	0
12	43769165	44124529	3	3	0
12	44125443	44152450	2		
12	44152503	44172113	2		
12	44172613	44338181	2	2	0
12	44338681	44640583	3	3	0
12	44640583	44803621	3	2	1
12	44803621	45001086	1	1	0
12	45004556	45567274	2	2	0
12	45567337	45686857	1	1	0
12	45687357	46232611	2	2	0
12	46233111	46299626	3	3	0
12	46299790	46596917	2	2	0
12	46598056	46661190	2	2	0
12	46661195	46962619	2	2	0
12	46962619	47380176	3	2	1
12	47380176	47628207	2	2	0
12	47628707	47739321	2		
12	47739321	48251213	2	2	0
12	48251230	48366265	1	1	0
12	48366765	48381630	2	1	1
12	48382979	48398290	1	1	0
12	48398790	48527251	2	2	0
12	48527926	48534721	3	3	0
12	48534893	48704481	2	2	0
12	48704481	48737535	3	3	0
12	48737536	48879190	3	3	0
12	48879690	48954435	3	2	1
12	48956506	49175871	2	2	0
12	49176371	49220914	1	1	0
12	49221310	49259740	2	2	0
12	49260240	49319600	1	1	0
12	49320100	49350552	3	3	0
12	49351052	49389048	1	1	0
12	49389100	49399738	3	3	0
12	49400238	49449244	6	6	0
12	49449744	49484383	2	2	0
12	49484790	49500582	5	5	0
12	49500725	49579837	2	2	0
12	49580141	49957050	3	3	0
12	49957226	49980728	2	1	1
12	49981228	50059069	3	3	0
12	50059569	50118255	3		
12	50118255	50185281	1	1	0
12	50185282	50195825	2		
12	50196672	50236346	1	1	0
12	50236351	50270932	0	0	0
12	50271432	50659899	1	1	0
12	50659899	50757014	2	2	0
12	50757017	50834399	1	1	0
12	50835382	50872704	2	2	0
12	50873715	51108351	1	1	0
12	51108851	51138622	2	2	0
12	51138626	51382441	1	1	0
12	51384567	51393223	2	1	1
12	51394036	51401626	3	2	1
12	51402126	51449852	0	0	0
12	51449854	51456945	1	1	0
12	51456947	51497648	2	2	0
12	51497853	51631573	1	1	0
12	51632073	51636696	0	0	0
12	51636767	51882642	1	1	0
12	51883522	51963781	2	1	1
12	51963781	52115748	1	1	0
12	52116248	52201225	2	2	0
12	52201246	52431790	1	1	0
12	52432125	52447483	0	0	0
12	52447983	52574459	1	1	0
12	52574461	52646018	0	0	0
12	52646177	52698720	1	1	0
12	52698725	52710897	0	0	0
12	52711530	52984933	1	1	0
12	52985325	53004457	2	2	0
12	53004529	53045554	1	1	0
12	53045636	53072490	2	2	0
12	53072497	53088633	1	1	0
12	53089450	53242479	2	2	0
12	53242481	53432292	1	1	0
12	53433094	53450866	0	0	0
12	53451279	53513203	1	1	0
12	53514396	53554669	2	1	1
12	53554898	53600441	1	1	0
12	53600941	53662634	0	0	0
12	53662639	53686042	1	1	0
12	53686053	53696193	0	0	0
12	53696693	53776308	1	1	0
12	53776312	53819138	2	2	0
12	53819184	53846207	1	1	0
12	53848576	53878210	2	2	0
12	53878781	53907032	1	1	0
12	53907035	53945829	2	1	1
12	53946329	54104394	1	1	0
12	54104894	54117812	3	3	0
12	54117951	54421592	1	1	0
12	54422092	54427133	2	1	1
12	54427138	54627002	1	1	0
12	54627007	54634397	1	1	0
12	54634402	54645967	2	2	0
12	54646467	54678188	0	0	0
12	54679063	54741969	1	1	0
12	54743285	54764633	2	2	0
12	54764713	54812915	1	1	0
12	54813755	55249040	2	2	0
12	55250356	55343277	1	1	0
12	55343277	55367751	2	1	1
12	55368183	55444046	2	1	1
12	55444046	55614352	2		
12	55614852	55713671	3	2	1
12	55714171	56096951	3	3	0
12	56096975	56141768	1	1	0
12	56142268	56184525	2	1	1
12	56185025	56193795	2	2	0
12	56194295	56226323	0	0	0
12	56226823	56308198	1	1	0
12	56308698	56332494	0	0	0
12	56332622	56354554	1	1	0
12	56355054	56366589	1	1	0
12	56367694	56495842	1	1	0
12	56495855	56525801	0	0	0
12	56526032	56545512	1	1	0
12	56546012	56554207	0	0	0
12	56554208	56624117	1	1	0
12	56624431	56646404	2	2	0
12	56646547	57123195	1	1	0
12	57123695	57167831	0	0	0
12	57167879	57623445	1	1	0
12	57623464	57642626	0	0	0
12	57642765	57689276	1	1	0
12	57689277	57842491	2	2	0
12	57842991	57870468	1	1	0
12	57870677	57882980	0	0	0
12	57883012	57921164	1	1	0
12	57921214	57928388	2	2	0
12	57928817	58135111	1	1	0
12	58135611	58181014	0	0	0
12	58181514	58218183	1	1	0
12	58218387	58340945	0	0	0
12	58341445	58406486	2	2	0
12	58406486	58754323	2	2	0
12	58754323	59246080	1	1	0
12	59246080	59307902	2	2	0
12	59307957	59843521	1		
12	59843521	60066098	1	1	0
12	60066098	61847351	1	1	0
12	61847351	62584575	2	2	0
12	62585075	62786237	1	1	0
12	62786780	62810356	2	2	0
12	62810856	62892875	1	1	0
12	62894525	62926462	1	1	0
12	62926962	62960274	1	1	0
12	62960774	62982760	3	2	1
12	62983260	64668760	1	1	0
12	64669072	64797628	2	2	0
12	64799113	64833161	1	1	0
12	64833661	64868204	0	0	0
12	64868704	65263879	1	1	0
12	65264379	65273321	2	2	0
12	65273321	66417513	1	1	0
12	66418013	66529382	0	0	0
12	66529882	67859914	1	1	0
12	67859914	68052304	0	0	0
12	68052307	68673875	1	1	0
12	68674375	68690820	2	2	0
12	68691320	68715464	2	2	0
12	68716811	68836574	0	0	0
12	68836574	69045923	1	1	0
12	69046423	69090755	0	0	0
12	69091255	69112559	2	2	0
12	69113059	69135779	2	2	0
12	69136105	69525014	1	1	0
12	69525014	69662747	2	2	0
12	69663247	69969650	1	1	0
12	69969653	69991536	0	0	0
12	69991711	70507977	1	1	0
12	70508477	70723396	0	0	0
12	70724046	70960442	1	1	0
12	70960942	70984103	2	1	1
12	70986069	71441489	1	1	0
12	71441989	71537396	2	2	0
12	71537896	72004884	1	1	0
12	72005551	72028091	2	2	0
12	72028475	72038879	2	2	0
12	72041431	72090331	0	0	0
12	72090995	72096089	1	1	0
12	72096366	72175282	3	3	0
12	72175782	72307022	1	1	0
12	72307522	72320690	2	2	0
12	72321190	74569738	1	1	0
12	74569738	74679797	3	2	1
12	74680297	74841499	1	1	0
12	74841499	74934721	0	0	0
12	74934725	75120056	2	1	1
12	75120056	75433376	1		
12	75433876	75683583	1	1	0
12	75684083	75723890	1	1	0
12	75724390	75760836	2	2	0
12	75765097	75874619	0	0	0
12	75874634	76420251	1	1	0
12	76420251	76446976	0	0	0
12	76447387	76752629	1	1	0
12	76753129	76803747	0	0	0
12	76805631	77158721	1	1	0
12	77159221	77216313	0	0	0
12	77216813	77947250	1	1	0
12	77947250	78076980	0	0	0
12	78076980	78430045	1	1	0
12	78430545	78537142	2	2	0
12	78540117	79258152	1	1	0
12	79258408	79679705	2	1	1
12	79685497	80049117	1	1	0
12	80049117	80221584	2	2	0
12	80222084	80695945	1	1	0
12	80696445	80722609	0	0	0
12	80722772	80745551	2	2	0
12	80746051	81074002	2	2	0
12	81074502	81188261	1	1	0
12	81188266	81471865	2	2	0
12	81471893	81649333	1	1	0
12	81649588	82109124	2	2	0
12	82109124	83527457	1	1	0
12	83528142	84109841	3	2	1
12	84109841	84309443	1	1	0
12	84309443	84490899	1		
12	84490899	84672355	1	1	0
12	84672355	85234868	2	1	1
12	85234868	85547907	3	3	0
12	85554335	86353096	2	2	0
12	86353096	86481408	3	2	1
12	86481408	86847739	2	1	1
12	86847739	87084063	3	3	0
12	87084063	87323890	3		
12	87323890	87541713	3		
12	87541713	88177926	2	2	0
12	88178024	88422997	6	6	0
12	88423022	88442149	2	2	0
12	88444125	88482927	3	3	0
12	88482930	88522878	2	2	0
12	88524008	88548178	1	1	0
12	88548678	88565883	3		
12	88566383	88741990	3	3	0
12	88741990	88939946	2	2	0
12	88940446	89485356	3		
12	89485356	89780279	2	2	0
12	89780279	90157423	3	3	0
12	90157423	90265980	2		
12	90265980	93181873	3	3	0
12	93182373	93213249	7	5	2
12	93213749	93967958	3	3	0
12	93967999	94244193	3	3	0
12	94244195	94487751	3	3	0
12	94487751	94619722	2	2	0
12	94620222	94645126	3	3	0
12	94645136	94673469	2	2	0
12	94673471	96865101	5	5	0
12	96865101	96900203	2		
12	96900703	98628202	3	3	0
12	98628202	98921184	2	2	0
12	98921684	98984755	3	3	0
12	98984873	99042801	2	2	0
12	99043245	99117603	6	3	3
12	99119037	99137226	2	2	0
12	99137726	100430340	3	3	0
12	100431303	100465976	7	7	0
12	100466476	100552781	6	6	0
12	100552888	100604174	2	2	0
12	100604674	101789474	6	6	0
12	101789918	101876145	2	2	0
12	101876645	101993553	3	3	0
12	101994053	102023298	2	2	0
12	102025126	102091927	3	3	0
12	102092427	102174115	2	2	0
12	102174309	102283211	3	2	1
12	102283711	102455289	2	2	0
12	102455581	102478998	2		
12	102479498	102541461	2	2	0
12	102541961	103550015	3	3	0
12	103550515	103670339	7	7	0
12	103670839	104179516	3	3	0
12	104180016	104238505	2	2	0
12	104239005	104343491	3	3	0
12	104343991	104379608	2	2	0
12	104380644	104618723	5	4	1
12	104619223	104666167	6	6	0
12	104666167	104684944	0	0	0
12	104685444	104705295	3	3	0
12	104706979	104908854	5	5	0
12	104908854	105321231	3	3	0
12	105321731	105382093	3		
12	105382593	105420475	3	3	0
12	105420975	105444444	1	1	0
12	105445865	105478415	3	3	0
12	105478915	105583681	3	3	0
12	105583716	105627207	2	2	0
12	105627707	105972472	3	2	1
12	105972472	106409506	3	3	0
12	106410006	106633890	3	2	1
12	106633893	106773933	2	2	0
12	106774433	106847821	1	1	0
12	106848321	106895306	2	2	0
12	106897816	107048215	3	3	0
12	107048715	107191947	2	1	1
12	107192447	107361093	3	2	1
12	107361593	107769160	2	2	0
12	107769160	107989446	3	3	0
12	107989446	108127917	3	3	0
12	108127921	108337605	3	3	0
12	108337605	108543440	3	2	1
12	108543440	108724009	3	3	0
12	108724509	108918074	2	2	0
12	108918145	108932908	3	3	0
12	108933408	108941733	3	3	0
12	108941735	108963144	1	1	0
12	108963644	109042849	3	3	0
12	109043349	109200191	3	3	0
12	109201399	109284112	3	2	1
12	109284612	109372598	3	3	0
12	109423970	109509591	2	2	0
12	109510028	109526325	3	3	0
12	109527667	109577887	2	2	0
12	109578387	109861870	3	3	0
12	109862370	109919617	2	1	1
12	109921273	109947568	3	3	0
12	109948046	110003070	3	3	0
12	110003570	110012782	1	1	0
12	110013781	110024629	3	2	1
12	110025129	110386217	3	3	0
12	110386218	110457152	2	2	0
12	110458870	110466938	3	3	0
12	110466939	110511546	2	2	0
12	110512046	110629883	3	3	0
12	110631049	110718042	2		
12	110718542	110895456	3	3	0
12	110895956	110960269	3	3	0
12	110960769	111064282	3	3	0
12	111065624	111170821	3	3	0
12	111171321	112187110	3	3	0
12	112187610	112219636	3	3	0
12	112219655	112380497	3	3	0
12	112380997	112461292	2		
12	112461792	112530939	5	5	0
12	112531439	112591042	3	3	0
12	112591047	112699245	3	3	0
12	112699258	112710860	2	2	0
12	112711360	112842365	3		
12	112842865	112887576	2		
12	112888076	112895074	3	3	0
12	112895574	112926408	3	3	0
12	112926704	113331645	3	2	1
12	113332145	113348991	3	3	0
12	113349491	113424304	3	2	1
12	113424804	113443026	3	3	0
12	113444259	113632661	3	3	0
12	113633161	113726393	2	2	0
12	113726505	114395895	3	3	0
12	114397065	114736003	2	2	0
12	114736003	115452216	3	3	0
12	115452216	115781932	2		
12	115781932	116000657	3	3	0
12	116000657	116397584	3	3	0
12	116397589	117386699	3	3	0
12	117387199	117467405	2	2	0
12	117467740	118472298	3	3	0
12	118472696	118582785	3	3	0
12	118583142	118628061	3	3	0
12	118628063	118852146	3	3	0
12	118852243	120107769	3	3	0
12	120109268	120158392	2	2	0
12	120159079	120498797	3	3	0
12	120499297	120511669	2		
12	120512169	120575189	1	1	0
12	120575200	120614248	2	2	0
12	120615157	120760203	1	1	0
12	120760703	120800965	2	2	0
12	120802477	120934710	1	1	0
12	120934714	121011690	2	2	0
12	121012190	121077818	1	1	0
12	121079681	121137542	3	3	0
12	121137546	121161474	1	1	0
12	121161974	121442386	2	2	0
12	121442710	121678715	1	1	0
12	121679215	122212729	2	2	0
12	122212749	122252148	1	1	0
12	122252282	122408918	2	2	0
12	122409418	122468035	1	1	0
12	122468535	122687967	2	2	0
12	122689055	122703014	1	1	0
12	122703048	122716286	0	0	0
12	122716587	123260579	1	1	0
12	123261611	123282021	2	2	0
12	123282645	123347150	3	3	0
12	123347409	123354910	3	3	0
12	123355410	123444945	1	1	0
12	123445445	123463112	0	0	0
12	123463320	123778541	1	1	0
12	123779041	123812398	2	2	0
12	123812401	123825644	2	2	0
12	123826144	123875407	0	0	0
12	123875907	123887974	2	2	0
12	123887988	123915263	2	2	0
12	123915763	123968216	1	1	0
12	123968716	123998943	2	2	0
12	123999443	124718653	1	1	0
12	124718653	124812204	2	2	0
12	124813041	125450438	1	1	0
12	125450458	125508869	2	2	0
12	125509369	126134573	1	1	0
12	126135073	126146924	2	2	0
12	126147424	129277189	1	1	0
12	129277689	129299644	0	0	0
12	129300144	129467813	1	1	0
12	129467817	129558413	2	2	0
12	129558418	129730916	1	1	0
12	129730916	129945103	2	2	0
12	129945103	130593087	1	1	0
12	130593087	130821921	0	0	0
12	130823196	131183418	1	1	0
12	131183418	131276527	0	0	0
12	131277027	131357741	1	1	0
12	131358645	131360401	0	0	0
12	131360826	131686749	1	1	0
12	131687249	131820121	2	2	0
12	131820121	131953434	1		
12	131953934	132210179	0	0	0
12	132211478	132446312	1	1	0
12	132446324	132624207	3	3	0
12	132624211	132632002	1	1	0
12	132632159	133286810	2	2	0
12	133288584	133303295	3	3	0
12	133303298	133375130	2	2	0
12	133375630	133432554	3	3	0
12	133433054	133437522	3	2	1
12	133438022	133587241	3	3	0
12	133587246	133633040	8		
12	133633540	133636980	6		
12	133638053	133639991	3		
12	133640491	133659384	0	0	0
12	133659389	133670129	5		
12	133670629	133841395	3	2	1
13	19020500	19255879	2	2	0
13	19256379	19870711	3	3	0
13	19870711	19979272	2	2	0
13	19979272	20110318	3	3	0
13	20110818	20409102	2	2	0
13	20409602	20534238	1	1	0
13	20534738	20576521	3	3	0
13	20577021	20607816	3	3	0
13	20608316	20638690	3	3	0
13	20639190	20761106	3	3	0
13	20761606	20939502	2	2	0
13	20939502	21086086	1	1	0
13	21086586	21157031	2	2	0
13	21157044	21211975	3	3	0
13	21212475	21553339	2	2	0
13	21553839	21601620	3	3	0
13	21601620	21721905	2	2	0
13	21721907	21789072	1	1	0
13	21789072	22333408	2	2	0
13	22333408	22767384	1		
13	22767384	23243388	2	2	0
13	23245358	23520035	3	3	0
13	23520035	23904255	3	3	0
13	23904273	23914300	3	2	1
13	23914303	23944618	2		
13	23945118	24143993	2	2	0
13	24144493	24357334	2	2	0
13	24357334	24437710	3	3	0
13	24438889	24468752	2	2	0
13	24468757	24798465	2	2	0
13	24798467	25058215	2	2	0
13	25058715	25254168	3	3	0
13	25255687	25353990	2	1	1
13	25355973	25444228	3	3	0
13	25444728	25525122	2	2	0
13	25525622	25670731	3	2	1
13	25670765	25828157	2	2	0
13	25828404	25884169	2	2	0
13	25884669	25905643	2	2	0
13	25905648	25915672	3	3	0
13	25915997	26108482	2	1	1
13	26108982	26127273	3	2	1
13	26127773	26435131	2	1	1
13	26436437	26535734	1	1	0
13	26535739	26594800	3	2	1
13	26594804	26706620	3	3	0
13	26707120	26788779	3	3	0
13	26788840	26911863	1	1	0
13	26912363	26957068	3	3	0
13	26959086	27074553	3	3	0
13	27074553	27216451	2		
13	27216456	27260861	3	3	0
13	27260866	27745288	2	2	0
13	27746409	27847542	1	1	0
13	27847545	28009938	2	2	0
13	28011188	28126797	1	1	0
13	28127297	28387156	2	2	0
13	28387156	28562738	3	3	0
13	28563238	28626826	2	2	0
13	28627326	28747884	3	3	0
13	28748384	29040423	2	2	0
13	29040923	29401096	1	1	0
13	29401096	30096596	2	2	0
13	30097464	30110367	2	2	0
13	30110867	30263498	2		
13	30263498	30388430	3	3	0
13	30388430	30512352	1		
13	30512852	30722480	2		
13	30722480	30782685	2	2	0
13	30782711	30815243	3	3	0
13	30815743	30881617	1	1	0
13	30882117	31040159	1	1	0
13	31040659	31269595	2	2	0
13	31269595	31490883	1	1	0
13	31491383	31674672	2	2	0
13	31674672	31727127	6	6	0
13	31728741	32167277	2	2	0
13	32167277	32339362	3	3	0
13	32340008	32813543	2	2	0
13	32813880	32821648	2		
13	32823602	32899322	2	2	0
13	32900620	32915371	3	3	0
13	32915871	32981947	2	2	0
13	32982447	33091197	3	3	0
13	33091201	33280557	2	2	0
13	33281057	33351270	3	3	0
13	33351275	34098444	3	3	0
13	34098944	34395480	1		
13	34399911	34650375	3	3	0
13	34650375	35015182	1		
13	35015182	35288674	2	2	0
13	35288674	35632943	3	3	0
13	35632948	35730352	2	1	1
13	35731207	35845073	3	3	0
13	35845073	36140524	2	2	0
13	36141024	36239232	3	3	0
13	36239233	36246761	3	3	0
13	36246766	36379206	1	1	0
13	36379706	36397052	3	2	1
13	36397071	36429858	3	2	1
13	36430358	36768025	2	2	0
13	36768525	36869999	5	5	0
13	36871766	37441594	2	2	0
13	37442094	37539132	3	3	0
13	37539632	37567734	3	2	1
13	37567737	37580317	1	1	0
13	37581097	37597260	2	2	0
13	37598130	37625080	3	3	0
13	37625580	37804420	3	2	1
13	37804920	38007382	1		
13	38007382	38138761	2	1	1
13	38139261	38237925	3	2	1
13	38238425	39153040	2	2	0
13	39153040	39261877	1	1	0
13	39261882	39420181	3	2	1
13	39420681	39519818	3	2	1
13	39519818	39583520	2	2	0
13	39584363	39600554	3	3	0
13	39602293	40238352	3	3	0
13	40239885	40420779	3	3	0
13	40420779	40584284	2		
13	40584284	40965796	1	1	0
13	40965796	41373487	2	2	0
13	41373987	41485296	6	6	0
13	41486641	41524104	2	2	0
13	41525434	41636880	1	1	0
13	41639162	41706449	2	2	0
13	41706518	41768020	2	2	0
13	41768027	42144909	2	2	0
13	42145409	42208080	1	1	0
13	42208080	42259382	3		
13	42263478	42465772	3	3	0
13	42466272	42701064	2	2	0
13	42701564	42779636	3	3	0
13	42780136	42802715	3	3	0
13	42803215	42875403	3	3	0
13	42875404	43081379	2	2	0
13	43081379	43278498	1	1	0
13	43278498	43543495	2	2	0
13	43544688	43682090	1	1	0
13	43682092	44057642	2	2	0
13	44058142	44663878	1	1	0
13	44663878	44859204	0	0	0
13	44859204	45973309	1	1	0
13	45973809	46003592	2	2	0
13	46003592	46537186	1	1	0
13	46537188	46594683	2	2	0
13	46595183	48546992	1	1	0
13	48547492	48621375	0	0	0
13	48621875	48878051	1	1	0
13	48878757	48941753	2	2	0
13	48942568	50296703	1	1	0
13	50297203	50465600	2	2	0
13	50465623	51036146	1	1	0
13	51036146	51397504	0	0	0
13	51397575	52373897	1	1	0
13	52374397	52425027	0	0	0
13	52425527	52645431	1	1	0
13	52645931	52693621	2	2	0
13	52694121	52742324	1	1	0
13	52742824	52958673	2	2	0
13	52960037	53038975	1	1	0
13	53039475	53227195	2	1	1
13	53227695	53956050	1	1	0
13	53956050	54468416	2	2	0
13	54468416	54669989	2	2	0
13	54669989	54867542	0	0	0
13	54867542	55767381	1	1	0
13	55767381	56003993	0	0	0
13	56003993	56440815	1		
13	56440815	57187053	0	0	0
13	57187053	57605674	2		
13	57605674	57678478	0	0	0
13	57678478	57716620	3		
13	57716693	57747091	11		
13	57747591	57784841	1		
13	57784841	57839787	2		
13	57839787	58504025	1	1	0
13	58504025	58758621	0	0	0
13	58758621	60490389	1	1	0
13	60490889	60582882	0	0	0
13	60584636	60590329	1	1	0
13	60590829	60830954	0	0	0
13	60830954	61040798	2	2	0
13	61041298	61125488	2	1	1
13	61125488	62764918	1	1	0
13	62764918	62910147	3		
13	62910147	64372512	1	1	0
13	64372512	64462360	2		
13	64462360	64954396	1	1	0
13	64954396	65245973	0	0	0
13	65245973	69672250	1	1	0
13	69672250	69909389	0	0	0
13	69909389	70037079	1		
13	70037079	70314728	3	3	0
13	70315228	72348068	1	1	0
13	72348068	72606222	3	3	0
13	72606222	72734061	1		
13	72734061	73312228	0	0	0
13	73312629	73333168	1	1	0
13	73333173	73345322	2	1	1
13	73345917	73428319	1	1	0
13	73428819	73490675	2		
13	73491175	76390730	1	1	0
13	76391230	76418945	2	2	0
13	76419445	77635422	1	1	0
13	77635773	77673302	2	1	1
13	77673802	77816670	1	1	0
13	77817170	77847089	2	2	0
13	77847589	78142486	1	1	0
13	78142489	78214227	2	2	0
13	78214727	79673903	1	1	0
13	79673903	79940405	2	2	0
13	79940698	79999322	1	1	0
13	79999322	80130212	0	0	0
13	80130712	82283855	1	1	0
13	82283855	82448042	3		
13	82448042	86539425	1	1	0
13	86539425	86759824	0	0	0
13	86910824	87082928	1	1	0
13	87082928	87283867	0	0	0
13	87283867	87996288	1		
13	87996288	88271114	0	0	0
13	88271614	89133947	1	1	0
13	89133947	89297903	2		
13	89297903	90409161	1	1	0
13	90409161	90627770	0	0	0
13	90627770	91894101	1	1	0
13	91894101	92068149	0	0	0
13	92068149	93250174	1	1	0
13	93250174	93482315	3	3	0
13	93482315	95058869	1	1	0
13	95058869	95112496	2	2	0
13	95114306	95131566	2	2	0
13	95131587	95232028	2	1	1
13	95232219	95244631	1	1	0
13	95246048	95271649	0	0	0
13	95271653	96245676	1	1	0
13	96246176	96272256	0	0	0
13	96272756	97171920	1	1	0
13	97171920	97282144	3	3	0
13	97282144	97854313	1	1	0
13	97854313	97948109	0	0	0
13	97948109	98533785	1	1	0
13	98533785	98637860	2	1	1
13	98638360	98660457	1	1	0
13	98662126	98865725	2	2	0
13	98866225	99118209	1	1	0
13	99118709	99210491	0	0	0
13	99210491	99532944	1	1	0
13	99533743	99549910	0	0	0
13	99550367	99965842	1	1	0
13	99966342	100134168	0	0	0
13	100134168	100188296	1	1	0
13	100188796	100200819	2		
13	100201319	100493651	1	1	0
13	100493651	100523316	2	2	0
13	100523816	100861696	1	1	0
13	100862196	100958101	2	2	0
13	100959347	101669608	1	1	0
13	101669608	101718064	2	2	0
13	101720038	103297514	1	1	0
13	103298588	103316168	3	2	1
13	103317134	103381265	1	1	0
13	103381765	103418942	2	2	0
13	103419614	103491180	1	1	0
13	103491882	103506246	0	0	0
13	103506572	103718542	1	1	0
13	103718611	103901419	0	0	0
13	103901419	104391949	1	1	0
