chromosome	start	end	cn	cn1	cn2
11	107160473	107309313	0	0	0
11	107309813	107313782	1		
11	107314282	107326552	0	0	0
11	107328399	107374317	0	0	0
11	107374317	107392537	7	5	2
11	107393037	107402535	1	1	0
11	107403035	107420596	3	3	0
11	107422529	107496284	0	0	0
11	107496784	107536386	1		
11	107536726	107627973	2	2	0
11	107627973	107677631	2	2	0
11	107678131	107904712	0	0	0
11	107905212	107976020	0	0	0
11	107976021	107978505	1	1	0
11	107979005	108009962	3	3	0
11	108010779	108017140	0	0	0
11	108017974	108047851	0	0	0
11	108048351	108092538	1	1	0
11	108093038	108178712	0	0	0
11	108179232	108224676	0	0	0
11	108225486	108253163	4	4	0
11	108253663	108342287	0	0	0
11	108342787	108348547	4	4	0
11	108350074	108379727	1	1	0
11	108379731	108550324	1	1	0
11	108550824	108576892	3		
11	108577392	108670726	0	0	0
11	108670726	108739624	0	0	0
11	108739624	108811644	1	1	0
11	108812144	109410821	3	3	0
11	109410821	109779176	2		
11	109779176	110006052	1	1	0
11	110006552	110030193	1	1	0
11	110030693	110038313	2	1	1
11	110038313	110104277	5	5	0
11	110104777	110123993	3		
11	110124748	110143259	0	0	0
11	110143264	110224562	3	3	0
11	110224562	110449193	1	1	0
11	110449193	110581673	0	0	0
11	110582173	110697388	1	1	0
11	110697888	111368838	3	3	0
11	111369290	111395750	3	3	0
11	111396250	111412412	1	1	0
11	111414611	111420367	3	3	0
11	111420372	111422161	2		
11	111422661	111575824	0	0	0
11	111575828	111582375	3		
11	111582875	111583222	2		
11	111583722	111590856	4		
11	111591132	111597609	2	2	0
11	111597625	111612410	4	4	0
11	111612548	111618765	2		
11	111619265	111637236	0	0	0
11	111637736	111680551	3	3	0
11	111681051	111728523	0	0	0
11	111729023	111746813	3	3	0
11	111747193	111780856	0	0	0
11	111780874	111794568	2	2	0
11	111795025	111863785	2	2	0
11	111864190	111898730	1	1	0
11	111899230	111913543	1	1	0
11	111914043	111941451	0	0	0
11	111941777	111946465	1		
11	111948926	111951753	4		
11	111952340	111978295	3	3	0
11	111978299	111990057	2	2	0
11	111990145	112014476	5	5	0
11	112014976	112049325	0	0	0
11	112049825	112101074	1	1	0
11	112101247	112119660	1		
11	112120160	112221474	3	3	0
11	112221474	112759707	4		
11	112759707	112968069	2	2	0
11	112968069	113104089	4	4	0
11	113105776	113215157	3	2	1
11	113215657	113234825	4	4	0
11	113235301	113288930	3	2	1
11	113289430	113557767	4	4	0
11	113558267	113570529	3	2	1
11	113570576	113612613	1	1	0
11	113614475	113704257	0	0	0
11	113704862	113760833	0	0	0
11	113760833	113803210	0	0	0
11	113803631	113816937	3	2	1
11	113817437	113935273	3	3	0
11	113935773	114127953	4	3	1
11	114128453	114167227	2	1	1
11	114167231	114271298	2	1	1
11	114271318	114421728	0	0	0
11	114421742	114422846	0	0	0
11	114423505	114453763	0	0	0
11	114454263	114528153	3		
11	114528153	114634939	2	2	0
11	114634939	115060981	4	3	1
11	115061481	115099257	3	3	0
11	115099757	115297230	1		
11	115297230	115558886	3	3	0
11	115558886	116161716	4	3	1
11	116161716	116661129	3	3	0
11	116661134	116700021	1	1	0
11	116700521	117103234	3	3	0
11	117104780	117110545	0	0	0
11	117110548	117151068	0	0	0
11	117152004	117153615	3	2	1
11	117153737	117171118	3	2	1
11	117171618	117227406	1	1	0
11	117227906	117870416	3	3	0
11	117870424	117969187	1	1	0
11	117969687	117974127	4	4	0
11	117975194	117986122	2	2	0
11	117986622	117991497	0	0	0
11	117991498	118003600	0	0	0
11	118004100	118014854	4	4	0
11	118015685	118063965	3	2	1
11	118064465	118110328	3	3	0
11	118110828	118209994	2	2	0
11	118210113	118239505	3	3	0
11	118240090	118248736	1	1	0
11	118249236	118269957	3	2	1
11	118271868	118279806	2		
11	118279900	118308494	0	0	0
11	118308732	118359531	1	1	0
11	118360460	118403182	3	3	0
11	118403441	118415780	1	1	0
11	118416024	118460570	0	0	0
11	118461070	118470776	3	3	0
11	118471276	118528594	3	3	0
11	118528597	118622512	1	1	0
11	118622647	118629628	3	3	0
11	118630588	118735637	4	2	2
11	118735637	118782047	3	3	0
11	118782070	118849617	2	2	0
11	118849622	118869898	2	2	0
11	118870398	118889418	4	4	0
11	118889422	118948301	3	3	0
11	118948554	118961053	2	1	1
11	118961950	119065924	3	3	0
11	119066121	119158701	1	1	0
11	119159201	119231115	3	3	0
11	119231615	119291828	1	1	0
11	119292291	119546206	3	3	0
11	119547814	119804549	4	4	0
11	119804549	120168398	3	3	0
11	120168898	120195282	4	2	2
11	120197820	120202158	3	3	0
11	120202244	120208017	0	0	0
11	120208517	120346251	0	0	0
11	120347281	120352319	2	2	0
11	120352819	120402415	3	3	0
11	120402415	120566956	1	1	0
11	120566956	120859636	3	2	1
11	120860136	120961395	1	1	0
11	120962020	121028088	3	3	0
11	121028588	121059884	4	3	1
11	121060394	121102693	5	3	2
11	121102693	121163505	0	0	0
11	121163509	121197771	0	0	0
11	121197771	121269036	1	1	0
11	121269036	121358883	4	3	1
11	121360704	121461835	4	4	0
11	121462335	121491942	3	3	0
11	121492879	121558591	4	3	1
11	121558591	121791079	3		
11	121791079	122023058	1	1	0
11	122023558	122358693	3	3	0
11	122358693	122544403	1	1	0
11	122544403	122664814	3	3	0
11	122665314	122671342	3	3	0
11	122671842	122682168	0	0	0
11	122682306	122709497	3	2	1
11	122709997	122774086	3	3	0
11	122774586	122804641	1	1	0
11	122805141	122848475	0	0	0
11	122848477	122953225	2	2	0
11	122953725	123174773	3	3	0
11	123174773	123360263	1		
11	123360263	123431240	3	3	0
11	123431251	123476157	4	4	0
11	123477367	123595312	3	3	0
11	123595317	123610279	3	3	0
11	123610779	123676691	0	0	0
11	123676696	123754086	2	2	0
11	123754702	123893172	3	3	0
11	123893672	124005070	2	1	1
11	124005570	124006977	3	3	0
11	124007260	124157729	1	1	0
11	124157729	124294042	3	3	0
11	124294047	124503881	2	2	0
11	124504214	124518016	3		
11	124518018	124524754	0	0	0
11	124525254	124543528	2		
11	124543532	124565529	0	0	0
11	124565531	124609263	1	1	0
11	124609888	124614848	3	2	1
11	124615769	124619754	4	4	0
11	124620610	124626769	3	3	0
11	124628025	124742587	3	3	0
11	124742832	124751388	1	1	0
11	124751888	124793903	3	2	1
11	124793927	124806316	3		
11	124806816	124844420	0	0	0
11	124844920	124910694	0	0	0
11	124910698	124946798	2	2	0
11	124947082	124951405	2	2	0
11	124951663	124957326	2	1	1
11	124957826	124979880	3	3	0
11	124980380	125127883	3	2	1
11	125128383	125281841	4	3	1
11	125282341	125324312	3	3	0
11	125325557	125364535	2	1	1
11	125365035	125450202	3	3	0
11	125451186	125461650	6	6	0
11	125462150	125471674	0	0	0
11	125472174	125475647	2		
11	125476175	125480773	5		
11	125481273	125489809	2	2	0
11	125489829	125492480	7	7	0
11	125492565	125495978	0	0	0
11	125496211	125499357	2	2	0
11	125499857	125540905	0	0	0
11	125541405	125546360	1		
11	125547673	125567559	3		
11	125567559	125703329	3	2	1
11	125703337	125731839	1	1	0
11	125731839	125768422	1	1	0
11	125768922	125774783	1	1	0
11	125775052	125830496	3	3	0
11	125830740	125887351	4	3	1
11	125888303	125989314	3	2	1
11	125989314	126126416	1	1	0
11	126126426	126141549	3	2	1
11	126142777	126160405	2	2	0
11	126160406	126552068	3	3	0
11	126552568	126864385	4		
11	126864885	128038771	3	3	0
11	128038771	128392184	5	5	0
11	128396452	128556462	2	2	0
11	128556483	128681782	4	4	0
11	128681787	128846600	3	3	0
11	128847100	129208834	1	1	0
11	129208834	129306981	3	3	0
11	129306987	129503188	4	3	1
11	129503188	129722660	2	2	0
11	129724545	129740394	4	3	1
11	129742802	129818020	3	2	1
11	129818520	129830009	3		
11	129830509	129956184	0	0	0
11	129956184	129980624	3	3	0
11	129981124	129993738	2	2	0
11	129996580	130011655	4	3	1
11	130011698	130099117	3	2	1
11	130099121	130274288	1	1	0
11	130274788	130605977	3	3	0
11	130605977	130697210	4	4	0
11	130697210	130744811	0	0	0
11	130745311	130747542	1	1	0
11	130748115	130986236	3	2	1
11	130986236	131584830	4	3	1
11	131584830	132015706	3	3	0
11	132016206	132245799	4	4	0
11	132245799	132794401	3	2	1
11	132794401	132979413	4		
11	132979413	133309932	3		
11	133309932	133619714	4	4	0
11	133619714	133715514	2	1	1
11	133716014	133801711	2	2	0
11	133801930	133919732	3	3	0
11	133919732	134013445	1	1	0
11	134013945	134047895	2	2	0
11	134048467	134064088	2	2	0
11	134064110	134074921	1	1	0
11	134076310	134093937	0	0	0
11	134093978	134105004	0	0	0
11	134105022	134113142	2	2	0
11	134114823	134119182	3	2	1
11	134119647	134158849	1	1	0
11	134159349	134241808	3	2	1
11	134242308	134246226	1	1	0
11	134246726	134505009	3	3	0
11	134505009	134836512	4	4	0
11	134836512	134946016	3	3	0
12	60500	234282	5	5	0
12	235618	347282	3	3	0
12	347368	420302	2	2	0
12	420802	471593	3	3	0
12	472093	497704	0	0	0
12	498114	539292	1	1	0
12	539792	550179	1	1	0
12	550853	672339	3	3	0
12	672344	735914	2	2	0
12	735914	935740	0	0	0
12	936240	967865	3	2	1
12	968365	991188	3	3	0
12	992124	1009911	1	1	0
12	1010573	1137401	3	3	0
12	1137402	1605136	2	2	0
12	1605636	1748154	3	3	0
12	1748654	1905033	1	1	0
12	1906577	1962612	3	3	0
12	1963112	1987774	1	1	0
12	1988102	2061972	3	3	0
12	2061975	2077088	1	1	0
12	2077784	2161953	0	0	0
12	2162453	2203600	3		
12	2203600	2284741	3	3	0
12	2284741	2594765	4	4	0
12	2595265	2716487	3	3	0
12	2717734	2742202	4	4	0
12	2742702	2773316	3	3	0
12	2773816	2788969	2	2	0
12	2789491	2800337	0	0	0
12	2800371	2877366	2	2	0
12	2879262	2910606	2	2	0
12	2910842	2932203	2	2	0
12	2932873	3029329	3	3	0
12	3029829	3086519	1	1	0
12	3086519	3581779	3	3	0
12	3581779	3701554	5	5	0
12	3702222	3753916	3	2	1
12	3754416	3782727	3	3	0
12	3783227	3821859	3	2	1
12	3822359	3842402	2		
12	3842902	3947902	0	0	0
12	3948402	4200915	2	2	0
12	4200915	4440595	3	3	0
12	4441095	4488940	1	1	0
12	4489440	4554804	3	3	0
12	4555304	4596420	3		
12	4596920	4598118	0	0	0
12	4598118	4662392	0	0	0
12	4665438	4665738	6		
12	4667945	4668192	0	0	0
12	4668276	4690073	2	2	0
12	4690573	4699679	0	0	0
12	4700219	4764036	0	0	0
12	4764041	4777823	1	1	0
12	4778628	5430906	3	3	0
12	5430906	5684438	4	4	0
12	5684938	5853610	3	3	0
12	5854110	5860119	0	0	0
12	5860619	6103752	3	3	0
12	6105046	6132122	2	2	0
12	6132720	6352498	3	3	0
12	6352998	6428233	1	1	0
12	6428608	6451283	3	3	0
12	6451783	6561744	1	1	0
12	6562084	6571418	3	3	0
12	6571453	6574442	3	3	0
12	6574833	6624011	0	0	0
12	6624013	6631261	2	2	0
12	6631929	6648216	3	3	0
12	6648218	6691023	2	2	0
12	6691270	6715676	3	3	0
12	6716436	6772371	2	2	0
12	6772871	6804145	3	3	0
12	6804167	6857608	2	2	0
12	6857613	6940242	3	3	0
12	6940318	6965677	2	2	0
12	6965885	6978288	3	3	0
12	6978445	6979434	0	0	0
12	6979538	7013970	0	0	0
12	7013973	7015855	1	1	0
12	7016334	7032336	3	3	0
12	7032341	7043819	1	1	0
12	7044530	7060894	0	0	0
12	7061077	7064927	2	2	0
12	7065194	7092039	3	3	0
12	7092225	7108158	1		
12	7108658	7168197	1	1	0
12	7168673	7171688	1	1	0
12	7172391	7326645	3	3	0
12	7326645	7361725	1	1	0
12	7362254	7469261	3	3	0
12	7469761	7475389	2	2	0
12	7475767	7521618	0	0	0
12	7521830	7559471	2	2	0
12	7559971	7807267	0	0	0
12	7807767	7848349	1	1	0
12	7848354	7901230	3	3	0
12	7901730	7917259	2	2	0
12	7917759	7964697	0	0	0
12	7965197	7972105	3	3	0
12	7972110	8022000	3	3	0
12	8022500	8049502	1	1	0
12	8050739	8091099	3	3	0
12	8091599	8208089	1	1	0
12	8208589	8244549	0	0	0
12	8245149	8287289	1	1	0
12	8287339	8346518	0	0	0
12	8347018	8376708	0	0	0
12	8377208	8799183	0	0	0
12	8799502	8853216	2	2	0
12	8853716	9004698	3	3	0
12	9004750	9016708	2	2	0
12	9017208	9020978	0	0	0
12	9021075	9070236	2	2	0
12	9070309	9075438	3	3	0
12	9075938	9098096	2	2	0
12	9098099	9352437	0	0	0
12	9352937	9441026	1	1	0
12	9441526	9574595	0	0	0
12	9575095	9580323	3	3	0
12	9580379	9588507	2	2	0
12	9588573	9614650	1	1	0
12	9614650	9839993	0	0	0
12	9840493	9904552	3	3	0
12	9905052	9913546	1	1	0
12	9914046	10144463	0	0	0
12	10144468	10146480	1	1	0
12	10147677	10149945	5	4	1
12	10149958	10163593	0	0	0
12	10165408	10215843	0	0	0
12	10217297	10366403	0	0	0
12	10366411	10462365	1	1	0
12	10462865	10584797	1	1	0
12	10586487	10674675	2	2	0
12	10675175	10745834	4	4	0
12	10746334	10766345	0	0	0
12	10766845	10773043	3	3	0
12	10774333	10871687	2	2	0
12	10871692	11150109	0	0	0
12	11150163	11244117	1	1	0
12	11244173	11421096	3	3	0
12	11421412	11462279	2	2	0
12	11463164	11527143	0	0	0
12	11527143	11939731	1	1	0
12	11939731	12224600	3	3	0
12	12225100	12397614	2	2	0
12	12398114	12617912	0	0	0
12	12618412	12630145	1	1	0
12	12630150	12731986	3	2	1
12	12731986	12853750	2	2	0
12	12853750	12966488	0	0	0
12	12966967	13136737	2	2	0
12	13136740	13176158	0	0	0
12	13176158	13220303	3	3	0
12	13221115	13408568	3	3	0
12	13408568	13526418	1	1	0
12	13527710	14316660	3	3	0
12	14316660	14408226	1	1	0
12	14408226	14481479	1	1	0
12	14481479	14660040	0	0	0
12	14660540	14814105	0	0	0
12	14814605	14825159	0	0	0
12	14825659	14938850	0	0	0
12	14939553	14943496	2		
12	14943621	14958906	3	3	0
12	14958908	14979426	1		
12	14979426	14992742	1	1	0
12	14993242	15090191	2	2	0
12	15090691	15108577	2	2	0
12	15109077	15125359	1		
12	15125859	15134814	0	0	0
12	15135314	15264437	0	0	0
12	15264937	15374336	1	1	0
12	15374836	15434782	0	0	0
12	15434782	15702195	0	0	0
12	15704422	15731995	1	1	0
12	15732968	15750068	3	3	0
12	15750073	15774226	6	6	0
12	15774241	15803996	2	2	0
12	15807020	15850886	2	2	0
12	15850886	16043004	1	1	0
12	16043529	16109675	0	0	0
12	16109747	16168581	2	2	0
12	16168581	16189359	0	0	0
12	16189599	16482394	1	1	0
12	16482394	16509949	1	1	0
12	16510449	16713763	1	1	0
12	16714263	16997674	2	2	0
12	16997674	17660001	1	1	0
12	17660001	17807291	2		
12	17807291	18048574	2		
12	18048574	18196343	2		
12	18196343	18278520	0	0	0
12	18278520	18948356	0	0	0
12	18948356	19263621	1	1	0
12	19263621	19372418	0	0	0
12	19372418	19418182	2		
12	19418682	19439855	0	0	0
12	19440355	19475399	0	0	0
12	19475404	19525672	0	0	0
12	19526172	19614921	0	0	0
12	19615421	19646897	1	1	0
12	19647397	19762090	3	2	1
12	19762090	19854470	1		
12	19854470	20287909	0	0	0
12	20287909	20377822	1		
12	20377822	20863645	0	0	0
12	20864145	21692325	0	0	0
12	21693341	21711348	0	0	0
12	21711992	21729014	0	0	0
12	21729514	21757767	0	0	0
12	21758267	21926715	1	1	0
12	21927463	21967727	0	0	0
12	21968694	22208575	0	0	0
12	22211450	22353394	1		
12	22353894	22440425	1	1	0
12	22440925	22487609	3		
12	22489043	22582533	3	3	0
12	22582533	22606994	0	0	0
12	22607494	22880522	0	0	0
12	22880522	22953374	3		
12	22953374	23026226	2		
12	23026226	23663682	2		
12	23663682	23893186	1	1	0
12	23893686	24122994	1	1	0
12	24122994	24794050	2	2	0
12	24794050	25017147	0	0	0
12	25017147	25034352	0	0	0
12	25034852	25240437	1	1	0
12	25240937	25397720	0	0	0
12	25398220	25497775	3		
12	25497775	25629380	1	1	0
12	25629880	25678527	1	1	0
12	25679027	25706037	0	0	0
12	25706045	25820714	1	1	0
12	25820714	26205969	1	1	0
12	26208136	26287298	3	3	0
12	26287798	26551240	2	2	0
12	26551740	26647285	0	0	0
12	26648014	26702677	3		
12	26703869	26780402	0	0	0
12	26780902	26818995	3	3	0
12	26819495	27117574	0	0	0
12	27117690	27175746	1	1	0
12	27176246	27450116	0	0	0
12	27450616	27476897	0	0	0
12	27476897	27523239	1	1	0
12	27523739	27542256	2	2	0
12	27542952	27731213	0	0	0
12	27731713	27785672	0	0	0
12	27786172	27808265	3	3	0
12	27809546	27813266	0	0	0
12	27813766	27834687	0	0	0
12	27834688	27841417	1		
12	27841940	27850474	5	5	0
12	27850478	27867893	0	0	0
12	27869190	27908333	0	0	0
12	27908368	27919795	3	3	0
12	27920295	27955953	3	3	0
12	27956453	28033576	3		
12	28033576	28653652	0	0	0
12	28653652	28934997	2	2	0
12	28934997	29209986	3		
12	29209986	29464931	2	2	0
12	29465431	29492146	3	2	1
12	29492406	29493964	0	0	0
12	29493969	29494251	6		
12	29494579	29583342	0	0	0
12	29583842	29591740	1		
12	29592240	29592361	2		
12	29593377	29614083	3	3	0
12	29614583	29617738	1	1	0
12	29618022	29644169	0	0	0
12	29648241	29650631	1		
12	29651131	29667602	3		
12	29668102	29721140	1		
12	29721640	29736470	4	2	2
12	29736970	29853396	4		
12	29853396	30396528	3	3	0
12	30396528	30785065	2	2	0
12	30787033	30864713	0	0	0
12	30866651	30888188	0	0	0
12	30888688	31023457	0	0	0
12	31023457	31116143	2	2	0
12	31116643	31149354	3	3	0
12	31149359	31254031	1	1	0
12	31254034	31282893	0	0	0
12	31283352	31306703	0	0	0
12	31307203	31354185	0	0	0
12	31354685	31476890	3	3	0
12	31476961	31537638	0	0	0
12	31537975	31540672	3	3	0
12	31542199	32447088	0	0	0
12	32447588	32481491	2	1	1
12	32481991	32530575	2	1	1
12	32530590	32535948	3	3	0
12	32536290	32638335	0	0	0
12	32638835	32671191	1	1	0
12	32671191	32750883	4	4	0
12	32751383	32754345	0	0	0
12	32755108	32853793	1	1	0
12	32854293	32893216	0	0	0
12	32893274	32898220	1	1	0
12	32898305	32902287	0	0	0
12	32902787	32955572	3	2	1
12	32956072	32994254	0	0	0
12	32996200	33068364	1	1	0
12	33068364	33196698	1	1	0
12	33196698	34065663	3	3	0
12	34065663	34156518	3		
12	34156518	34274109	0	0	0
12	34274109	34346870	2	2	0
12	34346870	34419630	0	0	0
12	34419630	34601532	7		
12	34601532	34856194	6		
12	37857194	38183427	5	5	0
12	38201551	38292172	2		
12	38310296	38437165	0	0	0
12	38437165	38710544	0	0	0
12	38710698	38714984	1	1	0
12	38715245	38809222	3	3	0
12	38809222	39027334	4		
12	39027334	39064649	3		
12	39069481	39078769	4		
12	39079269	39114779	0	0	0
12	39114838	39154714	0	0	0
12	39155882	39222589	0	0	0
12	39223089	39503327	2	1	1
12	39503327	39695548	1	1	0
12	39696789	39750009	0	0	0
12	39750509	39782466	0	0	0
12	39782466	40132250	0	0	0
12	40132250	40265775	4	4	0
12	40266275	40344317	3		
12	40344318	40520033	1	1	0
12	40520033	40629575	1	1	0
12	40631775	40852616	0	0	0
12	40853990	40881522	1	1	0
12	40881580	40892837	0	0	0
12	40893169	40897565	0	0	0
12	40898167	40899184	3	3	0
12	40899695	40906114	3	3	0
12	40907109	40908918	5	5	0
12	40908937	40923123	3	2	1
12	40924160	40929141	1	1	0
12	40929518	40941694	3	3	0
12	40942343	40944622	3	2	1
12	40945122	40953113	0	0	0
12	40954307	40999586	0	0	0
12	40999586	41125343	0	0	0
12	41125343	41407461	2	2	0
12	41407961	41463842	0	0	0
12	41463843	41524235	2	1	1
12	41524235	41957502	3	3	0
12	41961571	42095436	2		
12	42095436	42384749	3	3	0
12	42384749	42475842	0	0	0
12	42475847	42499903	0	0	0
12	42500403	42605642	3	3	0
12	42606142	42767992	0	0	0
12	42768492	42787522	3	3	0
12	42788022	42851637	2	2	0
12	42852137	42895681	4	3	1
12	42895681	43293328	3	3	0
12	43293328	43420398	2		
12	43420398	43747772	0	0	0
12	43747775	43793036	0	0	0
12	43793536	43825307	0	0	0
12	43826070	43833582	2	2	0
12	43834365	43856749	0	0	0
12	43856751	44371063	0	0	0
12	44371063	44658019	0	0	0
12	44658019	45040925	2	2	0
12	45040925	45462703	0	0	0
12	45462703	45622046	1	1	0
12	45622546	45824104	1	1	0
12	45824104	46049044	2	2	0
12	46049044	46244671	0	0	0
12	46244671	46252723	3		
12	46254519	46285911	0	0	0
12	46287150	46301066	3	3	0
12	46301069	46384379	0	0	0
12	46385633	46386082	0	0	0
12	46386582	46405558	1		
12	46405558	46578292	1	1	0
12	46578295	46579565	0	0	0
12	46579566	46591936	1	1	0
12	46592381	46661190	0	0	0
12	46661195	46856006	1	1	0
12	46856006	47051463	2		
12	47051463	47187029	0	0	0
12	47187529	47473567	2	2	0
12	47474238	47982852	0	0	0
12	47982852	48099177	0	0	0
12	48099800	48105615	0	0	0
12	48106229	48109571	2		
12	48110071	48134221	3	3	0
12	48134333	48142111	2	1	1
12	48142231	48195385	3	3	0
12	48195885	48298816	1	1	0
12	48299316	48360570	3	3	0
12	48360876	48369303	2	2	0
12	48369306	48381144	1	1	0
12	48381398	48413087	2	2	0
12	48413587	48483055	1	1	0
12	48483555	48495386	0	0	0
12	48495886	48513089	0	0	0
12	48513091	48515843	6		
12	48516343	48535443	3	3	0
12	48535455	48539191	2	2	0
12	48539274	49046717	0	0	0
12	49047217	49081713	1	1	0
12	49082213	49091198	1	1	0
12	49091882	49121216	0	0	0
12	49121221	49160507	2		
12	49160512	49177285	2	2	0
12	49177296	49237939	1	1	0
12	49239327	49296894	1	1	0
12	49297394	49375091	1	1	0
12	49375095	49418703	1	1	0
12	49419752	49425649	3	3	0
12	49425653	49460091	1	1	0
12	49460229	49463026	3	3	0
12	49463380	49497028	1	1	0
12	49497464	49583119	0	0	0
12	49583619	49658160	2		
12	49658897	49721108	3	3	0
12	49721608	49740159	2	2	0
12	49740659	49854856	0	0	0
12	49856051	49957050	2	2	0
12	49957226	49994229	0	0	0
12	49994231	50016726	2	2	0
12	50017597	50050717	3	3	0
12	50050774	50060072	1		
12	50062249	50146372	1	1	0
12	50146703	50173753	1	1	0
12	50174253	50237005	1	1	0
12	50237505	50283048	2	2	0
12	50283263	50358048	3	3	0
12	50358580	50370904	1	1	0
12	50371404	50391032	2	2	0
12	50391532	50450825	1	1	0
12	50452441	50476320	3	3	0
12	50476320	50482168	1	1	0
12	50482322	50493372	0	0	0
12	50493373	50506318	1	1	0
12	50506547	50526148	1	1	0
12	50526648	50536033	1	1	0
12	50536896	50571082	3	3	0
12	50571082	50589681	1	1	0
12	50590181	50824417	0	0	0
12	50824917	50834399	2		
12	50835382	50855212	2		
12	50856266	50869600	3		
12	50869635	51089423	0	0	0
12	51089594	51099781	3	3	0
12	51100281	51115329	2		
12	51116866	51203447	1	1	0
12	51203947	51354874	1	1	0
12	51355374	51382441	1	1	0
12	51384567	51390779	3	3	0
12	51391279	51394372	2	2	0
12	51394872	51400119	0	0	0
12	51400619	51445260	0	0	0
12	51445760	51453330	2	1	1
12	51453345	51460847	0	0	0
12	51461347	51493611	0	0	0
12	51494111	51518464	0	0	0
12	51518643	51581318	0	0	0
12	51581323	51640545	2	2	0
12	51640550	51686214	2	2	0
12	51686714	51695973	2	2	0
12	51696518	51733047	1	1	0
12	51733547	51748168	1	1	0
12	51748175	51773719	3	3	0
12	51774219	51862772	2	2	0
12	51863272	51902114	0	0	0
12	51902614	52020833	3		
12	52020833	52080892	2		
12	52080896	52096704	2	2	0
12	52097204	52164535	1	1	0
12	52165035	52317150	1	1	0
12	52317650	52405137	3	2	1
12	52405637	52567553	2	2	0
12	52568053	52602196	1	1	0
12	52602696	52646307	1	1	0
12	52647084	52756317	1	1	0
12	52756547	52843978	2	2	0
12	52844080	52912297	1	1	0
