chromosome	start	end	cn	cn1	cn2
7	80267905	80322970	0	0	0
7	80322970	80374666	2	2	0
7	80378204	80418130	3	3	0
7	80418630	80458106	1	1	0
7	80458606	80535232	2		
7	80535732	80805172	3	2	1
7	80805178	80817396	1	1	0
7	80819200	81237187	1	1	0
7	81237187	81355397	0	0	0
7	81355897	81374458	3	3	0
7	81374958	81522671	2	2	0
7	81522671	81588022	2		
7	81588522	81667563	0	0	0
7	81668063	81746491	1		
7	81746991	81799999	2		
7	81800499	82128930	3	2	1
7	82128930	82202636	3		
7	82202636	82496841	1	1	0
7	82497341	82508786	1		
7	82509038	82545270	3		
7	82545275	82584258	3	3	0
7	82584259	82791870	3	3	0
7	82792736	82883758	2		
7	82883758	83022071	2	2	0
7	83023497	83034881	3	3	0
7	83035255	83138044	1	1	0
7	83138044	83227497	2		
7	83227497	83387635	3	3	0
7	83387635	83496462	2		
7	83496462	83591138	1	1	0
7	83592476	83642968	0	0	0
7	83643468	83689241	2		
7	83689741	83739268	2		
7	83739768	84008308	3	2	1
7	84008308	84612503	2	1	1
7	84613003	84629200	2	1	1
7	84636057	84684527	0	0	0
7	84685027	85617475	1	1	0
7	85617475	86494218	2	1	1
7	86494718	86522424	1		
7	86526742	86568361	0	0	0
7	86569285	86574401	1		
7	86574901	86688762	3		
7	86689529	86780807	2		
7	86781307	86956705	0	0	0
7	86956705	87028482	1	1	0
7	87031004	87035012	3		
7	87035512	87051615	2		
7	87053061	87138900	2	2	0
7	87144600	87179559	1	1	0
7	87179773	87194858	2	1	1
7	87195357	87258495	2	2	0
7	87258995	87339314	2		
7	87339814	87400067	1		
7	87400567	87506014	1	1	0
7	87506057	87529122	0	0	0
7	87530156	87736923	2	2	0
7	87737423	87765431	2	2	0
7	87765931	87780410	2		
7	87780537	87827917	1	1	0
7	87827918	87835888	1	1	0
7	87837318	87920362	3	3	0
7	87920862	87936288	3		
7	87936788	88045121	1		
7	88045121	88261788	0	0	0
7	88261788	88389512	1	1	0
7	88390012	88535488	2	1	1
7	88535488	88791974	1		
7	88791974	89291607	2	2	0
7	89291607	89778717	2	1	1
7	89779217	89843280	0	0	0
7	89845739	89917713	1	1	0
7	89918213	89969107	3	3	0
7	89969607	89983906	0	0	0
7	89984369	90006263	3		
7	90006763	90044811	3	3	0
7	90044816	90355340	2	2	0
7	90355840	90746874	1	1	0
7	90747374	90839948	2	2	0
7	90840448	90896159	2	2	0
7	90896175	90971530	2	1	1
7	90971530	91263021	1		
7	91263021	91372330	2		
7	91372330	91500817	3		
7	91500991	91506335	1		
7	91506835	91645561	1	1	0
7	91646311	91681564	2		
7	91682064	91719618	1	1	0
7	91722391	91753263	2	2	0
7	91753763	91828219	3	2	1
7	91829932	91842697	2		
7	91843145	91855229	2		
7	91855867	91972523	1		
7	91973023	91990899	0	0	0
7	91991399	92016020	4		
7	92017110	92077151	2	1	1
7	92077352	92131359	2	2	0
7	92132349	92143286	3		
7	92143786	92148433	2		
7	92148933	92164385	1		
7	92164388	92210381	2	2	0
7	92210881	92237822	1	1	0
7	92237912	92247502	2	1	1
7	92248002	92732409	1	1	0
7	92732412	92761462	2	2	0
7	92761464	92765374	2	2	0
7	92765874	92889004	0	0	0
7	92889504	93055998	1	1	0
7	93056498	93089646	3	3	0
7	93090146	93604774	1	1	0
7	93605274	93893689	0	0	0
7	93893689	94024063	1		
7	94024067	94031027	2		
7	94033767	94050458	3	3	0
7	94050483	94060533	1	1	0
7	94061033	94248244	1	1	0
7	94248744	94268049	3		
7	94268549	94408870	3	2	1
7	94408870	94518186	1	1	0
7	94518186	94790659	3	2	1
7	94791159	94827901	3		
7	94828401	94919593	1	1	0
7	94919601	94925377	2	2	0
7	94925379	94953107	1	1	0
7	94953607	95053239	0	0	0
7	95053739	95081573	2		
7	95081573	95124510	2		
7	95125010	95158105	3	2	1
7	95158605	95168176	1		
7	95168180	95213932	2	2	0
7	95213933	95296343	0	0	0
7	95296343	95447177	1		
7	95447677	95616575	1	1	0
7	95617075	95657639	1		
7	95658139	95665131	2		
7	95665144	95761354	3	3	0
7	95761854	95950454	2		
7	95950954	96302284	1	1	0
7	96302784	96323613	3	3	0
7	96324113	96560697	1	1	0
7	96560697	96635359	2	2	0
7	96636734	97369756	3	3	0
7	97370256	97444146	2	2	0
7	97444146	97484247	2	2	0
7	97484570	97501438	0	0	0
7	97501636	97576996	3	3	0
7	97577178	97593712	0	0	0
7	97594212	97770212	3	3	0
7	97770712	97815664	2	1	1
7	97816164	97822719	3	3	0
7	97822722	97874417	3	3	0
7	97875098	97922091	3	2	1
7	97922125	98010923	4	2	2
7	98010923	98445049	3	3	0
7	98445184	98467041	3	3	0
7	98468122	98524977	3	3	0
7	98524998	98550220	3	3	0
7	98550720	98601225	3	3	0
7	98601725	98639239	4	2	2
7	98639739	98930949	3	3	0
7	98931001	98974165	4	4	0
7	98974665	98991742	3	3	0
7	98992033	98994495	2		
7	98995330	99007798	2	1	1
7	99008610	99026861	4		
7	99027210	99095789	3	3	0
7	99096289	99116859	2	2	0
7	99117359	99131456	2		
7	99131956	99148951	3		
7	99149451	99159550	0	0	0
7	99159555	99171516	0	0	0
7	99171594	99202188	1	1	0
7	99202688	99227355	2	2	0
7	99227360	99247737	3		
7	99247797	99260603	2	1	1
7	99261606	99274003	2	2	0
7	99274131	99308517	0	0	0
7	99309017	99359783	1	1	0
7	99359841	99381158	1		
7	99381658	99425867	1	1	0
7	99426367	99436337	4		
7	99436632	99473646	3	3	0
7	99473649	99498267	2	1	1
7	99498767	99688085	3	3	0
7	99688089	99696768	2	2	0
7	99696771	99706359	3	3	0
7	99707434	99711404	3	2	1
7	99711409	99752407	1	1	0
7	99752409	99756362	1	1	0
7	99756865	99777594	3	2	1
7	99778094	99785522	2	2	0
7	99786022	99794983	1		
7	99795164	99801736	2	2	0
7	99802052	99819121	1	1	0
7	99820128	99821829	2	1	1
7	99822329	99916709	4	3	1
7	99917209	99922732	1	1	0
7	99923232	99954103	1	1	0
7	99954105	99987036	2	1	1
7	99987536	100006178	2	2	0
7	100006183	100013759	2		
7	100013919	100031722	1	1	0
7	100032809	100054380	2		
7	100054382	100150367	3	2	1
7	100150867	100169280	2	2	0
7	100169780	100173156	2	1	1
7	100173201	100180052	3	2	1
7	100181578	100190827	1	1	0
7	100191756	100198759	2	2	0
7	100199767	100286446	3	2	1
7	100286449	100336202	1	1	0
7	100336702	100346028	4	4	0
7	100346032	100394350	4	4	0
7	100394850	100405136	3	3	0
7	100405636	100421554	4	4	0
7	100421795	100634020	3	3	0
7	100634102	100644253	2	2	0
7	100644322	100662269	3	2	1
7	100663246	100675127	3	2	1
7	100675128	100683672	1	1	0
7	100683889	100691401	2	2	0
7	100691996	100958577	3	3	0
7	100959226	101183063	4	2	2
7	101183078	101264876	3	2	1
7	101265376	101920707	3	2	1
7	101921207	101954346	3	3	0
7	101955764	101993868	4	4	0
7	101995098	102119260	3	3	0
7	102120620	102141677	3	3	0
7	102142177	102214391	5	5	0
7	102214891	102242937	4	4	0
7	102243437	102318989	5	5	0
7	102319020	102327303	4	3	1
7	102327817	102343883	5		
7	102344383	102388941	3		
7	102389441	102397788	0	0	0
7	102398288	102462729	1	1	0
7	102462803	102579394	1	1	0
7	102579894	102604103	1		
7	102604603	102669248	3	3	0
7	102669752	102695627	1		
7	102695991	102722509	1	1	0
7	102723422	102826027	1	1	0
7	102826527	102895240	1		
7	102898815	102950904	0	0	0
7	102952057	102956534	0	0	0
7	102957286	102960320	6		
7	102961250	102969591	3		
7	102970091	102994479	2	2	0
7	102995232	103008200	3	3	0
7	103008205	103015073	2	2	0
7	103015573	103029457	1		
7	103029464	103033481	2	2	0
7	103033981	103113428	3		
7	103117012	103159199	2	2	0
7	103159699	103363015	1	1	0
7	103363515	103417714	3		
7	103418214	103801012	3	3	0
7	103801512	103828843	3		
7	103829343	103844824	1		
7	103845324	104431598	2	1	1
7	104431598	104565836	1		
7	104565836	104678035	2		
7	104678535	104729717	3	2	1
7	104730435	104741364	2		
7	104741864	104746497	0	0	0
7	104746957	104757286	1	1	0
7	104757342	104767576	1	1	0
7	104768076	104782967	1		
7	104783478	105111357	3	2	1
7	105112472	105210053	2	2	0
7	105210553	105260090	3	3	0
7	105260590	105380272	2	1	1
7	105380272	105667221	1	1	0
7	105668010	105731290	0	0	0
7	105731295	105868956	1	1	0
7	105868956	106111433	0	0	0
7	106111433	106298507	1	1	0
7	106298511	106509658	2	1	1
7	106509662	106526760	1	1	0
7	106527260	106616220	2	2	0
7	106616220	106761688	3		
7	106762188	106780792	2		
7	106781292	106815188	1	1	0
7	106815688	106825720	3	3	0
7	106826220	106847764	2	1	1
7	106848264	106870515	2	1	1
7	106871015	107198573	1	1	0
7	107199073	107253935	0	0	0
7	107254077	107258209	2	2	0
7	107259573	107269356	2	1	1
7	107269856	107355298	2	2	0
7	107355798	107433674	2	2	0
7	107434174	107513539	1		
7	107513539	107555443	1	1	0
7	107555943	107575291	1	1	0
7	107575791	107594125	2	1	1
7	107594129	107663438	3	2	1
7	107663938	107684393	2		
7	107684893	107743736	3	3	0
7	107743756	107747985	3	3	0
7	107748033	107755863	1		
7	107756363	107799143	0	0	0
7	107799643	107815130	3		
7	107815630	107830187	2	2	0
7	107831619	107838553	3		
7	107839053	107898992	0	0	0
7	107898992	108005126	1	1	0
7	108005126	108137251	2	2	0
7	108137792	108165961	2		
7	108166461	108233917	0	0	0
7	108233917	108342495	2		
7	108342495	108469170	3		
7	108469170	108524725	2	2	0
7	108525225	108689036	2	2	0
7	108689036	109636560	1		
7	109636560	109888573	2	2	0
7	109888573	110452195	1		
7	110452195	110658313	0	0	0
7	110658313	110739401	3		
7	110739901	110942891	2		
7	110942891	111181716	1		
7	111181716	111368730	2	2	0
7	111369230	111452013	1	1	0
7	111452513	111517245	1		
7	111517745	111556039	1		
7	111556539	111633614	3	3	0
7	111634114	112111702	1	1	0
7	112112202	112116256	1		
7	112116756	112168115	3		
7	112168115	112259300	2		
7	112259300	112405197	1		
7	112405818	112472108	1		
7	112472608	112575198	2		
7	112575207	112632807	1	1	0
7	112632807	112721714	2	2	0
7	112722439	112726594	3	2	1
7	112727332	112814475	0	0	0
7	112814475	112924941	1		
7	112924941	113110426	1	1	0
7	113110426	113387161	2	2	0
7	113387161	113651238	1	1	0
7	113651238	113980628	2		
7	113980628	114230351	1		
7	114230351	114269912	2		
7	114270025	114299803	3		
7	114302085	114332606	1	1	0
7	114332611	114751272	1	1	0
7	114751272	115135546	1		
7	115135546	115281936	0	0	0
7	115281936	115538119	3		
7	115538119	115581614	1	1	0
7	115581743	115890606	0	0	0
7	115890624	115897253	1		
7	115897278	115917748	3	3	0
7	115917748	116138736	2		
7	116139236	116165422	2	1	1
7	116165692	116256830	1	1	0
7	116256830	116365082	2	1	1
7	116365582	116436667	1	1	0
7	116436946	116519525	2		
7	116520025	116528290	3		
7	116528790	116593750	2	2	0
7	116594550	116738085	3	3	0
7	116738585	116759090	5		
7	116759590	116776885	0	0	0
7	116776887	116811089	2		
7	116811589	116859502	1	1	0
7	116861908	116870267	3	2	1
7	116870767	117007523	3	2	1
7	117008663	117067095	2		
7	117067299	117175508	1	1	0
7	117176578	117230524	2		
7	117232051	117267126	1	1	0
7	117267626	117308542	1	1	0
7	117308547	117396767	1	1	0
7	117397783	117420705	1		
7	117422832	117484299	3	2	1
7	117484299	117568734	2	1	1
7	117568734	117848819	1	1	0
7	117848819	117919505	0	0	0
7	117919505	119006971	1	1	0
7	119006971	119188215	2		
7	119188215	119532580	1		
7	119532580	119731948	2	1	1
7	119731948	119915806	3		
7	119916306	120007532	2		
7	120007532	120446068	1	1	0
7	120446568	120496947	2	2	0
7	120497897	120616913	1	1	0
7	120616914	120690287	2	2	0
7	120690787	121000241	1	1	0
7	121000741	121023139	1		
7	121023639	121163850	1	1	0
7	121164350	121457781	2	2	0
7	121457781	121547895	2	1	1
7	121548945	121654007	1	1	0
7	121654507	121722982	1	1	0
7	121723482	121758688	2	2	0
7	121759188	121942272	1		
7	121942277	121944520	3		
7	121944521	122025795	2	2	0
7	122026295	122047836	3	2	1
7	122049622	122110868	1	1	0
7	122111368	122221414	1		
7	122221914	122302805	1		
7	122303305	122396120	2	2	0
7	122396120	122757688	3	2	1
7	122758999	122774648	1		
7	122775148	123073998	1	1	0
7	123073998	123142065	1	1	0
7	123142565	123176528	0	0	0
7	123177811	123180888	2	2	0
7	123180965	123196338	3		
7	123196838	123253960	0	0	0
7	123254460	123344736	1	1	0
7	123346255	123408719	2	1	1
7	123408719	123565563	3	3	0
7	123565921	123590112	2		
7	123590612	124278245	1	1	0
7	124278245	124422154	2	1	1
7	124422654	124463559	2	1	1
7	124463562	124555746	1	1	0
7	124556246	125097494	1	1	0
7	125097494	125370050	0	0	0
7	125370050	125515413	1		
7	125515413	125753059	2	1	1
7	125753559	126024151	1		
7	126024151	126249549	2	1	1
7	126250049	126392667	1		
7	126392667	126602407	1	1	0
7	126602407	127225488	1	1	0
7	127225489	127231814	1	1	0
7	127231888	127254695	3	3	0
7	127254750	127360715	2	2	0
7	127361215	127671077	1	1	0
7	127671577	127790278	2	2	0
7	127790278	127892265	1	1	0
7	127892765	127950980	2	2	0
7	127951480	127966067	3		
7	127966567	127977421	3	3	0
7	127978294	127991095	1	1	0
7	127992286	128049572	2	2	0
7	128050063	128109221	2	1	1
7	128109721	128117994	1		
7	128117999	128141071	3	3	0
7	128141793	128142227	5	5	0
7	128142547	128142677	19	19	0
7	128143177	128311765	0	0	0
7	128312265	128354267	3	3	0
7	128355349	128366796	3	2	1
7	128366817	128432601	2	1	1
7	128433101	128449000	1		
7	128449500	128454997	3	2	1
7	128455662	128494988	3	3	0
7	128495267	128533108	2	1	1
7	128533324	128580224	1	1	0
7	128580724	128586630	3	2	1
7	128586972	128622422	3	3	0
7	128622922	128639922	2	1	1
7	128640422	128801593	1	1	0
7	128802090	128845583	2	2	0
7	128845928	129015893	3	3	0
7	129017278	129039574	2	2	0
7	129040074	129120780	1	1	0
7	129121280	129141793	2	2	0
7	129143244	129251012	3		
7	129252199	129367091	2	2	0
7	129367100	129478562	3	2	1
7	129479062	129591765	2	1	1
7	129593301	129662466	3	3	0
7	129663399	129683847	4	3	1
7	129685146	129691381	3	2	1
7	129691881	129710807	1		
7	129711307	129790014	1	1	0
7	129790014	129852796	2	2	0
7	129853296	130023339	3	2	1
7	130023502	130146691	2	1	1
7	130147080	130154023	3	2	1
7	130255023	130290222	3		
7	130290498	130295048	1		
7	130295310	130347217	1		
7	130347717	130355816	1	1	0
7	130356316	130364205	1	1	0
7	130364705	130437086	3	3	0
7	130437086	130560890	1	1	0
7	130561390	130634038	2		
7	130634038	130740866	1		
7	130740866	130991245	3	3	0
7	130991245	131059634	2		
7	131060134	131178507	1	1	0
7	131178511	131189102	1	1	0
7	131189105	131259247	3	2	1
7	131259247	131346195	3		
7	131346695	131439502	1	1	0
7	131439502	131697136	0	0	0
7	131697136	131807551	1		
7	131808051	131871645	2	2	0
7	131872145	132658805	1	1	0
7	132659999	133314240	2	1	1
7	133314740	133579795	2		
7	133580295	133976554	2	2	0
7	133976559	134252287	1	1	0
7	134252787	134343434	0	0	0
7	134343934	134464408	2		
7	134464412	134575847	1	1	0
7	134576347	134613902	4	4	0
7	134617733	134620577	4	3	1
7	134621077	134642370	3		
7	134642870	134645506	2		
7	134647533	134654610	1	1	0
7	134654610	134743355	0	0	0
7	134743855	134850461	1	1	0
7	134850462	134870394	2	2	0
7	134870395	134930098	3	3	0
7	134931106	134943304	2		
7	134943804	134968659	1	1	0
7	134969159	135068847	2	2	0
7	135069347	135210945	3	3	0
7	135210945	135275682	2	2	0
7	135276182	135285736	1	1	0
7	135286126	135303347	0	0	0
7	135304101	135330963	1	1	0
7	135333139	135368363	2	1	1
7	135368863	135421136	3	3	0
7	135421636	135522566	1		
7	135522566	136316822	1	1	0
7	136316822	136588094	2	1	1
7	136588594	137266833	1	1	0
7	137269935	137339599	2		
7	137340099	137527575	1	1	0
7	137528075	137618581	2	2	0
7	137618584	137776640	1	1	0
7	137777140	137790159	1		
7	137791285	138255021	3	3	0
7	138255521	138333953	2	2	0
7	138334453	138363925	2	2	0
7	138364425	138423728	4	3	1
7	138424228	138481957	3	2	1
7	138482457	138520606	4	4	0
7	138520610	138602790	3	2	1
7	138602794	138713744	4	4	0
7	138714244	138749083	2	1	1
7	138749583	138763392	2		
7	138763696	138818736	1	1	0
7	138818753	138866004	0	0	0
7	138866504	138875551	3	3	0
7	138875554	138921958	3	2	1
7	138922458	138962100	2	2	0
7	138962267	138968539	1		
7	138968539	139029687	1	1	0
7	139030187	139058572	4	3	1
7	139059072	139163696	2	1	1
7	139164196	139226860	2	1	1
7	139227360	139310852	3	2	1
7	139311352	139636197	2	1	1
7	139636697	139791852	3	3	0
7	139793853	139797456	4	2	2
7	139798706	139838383	1		
7	139838883	140015751	2	2	0
7	140015751	140158854	3	3	0
7	140158977	140221919	4	4	0
7	140223002	140302421	3	2	1
7	140305423	140388720	2	1	1
7	140389220	140396049	3	2	1
7	140396384	140421650	4	3	1
7	140421655	140426388	2	2	0
7	140426888	140434387	3		
7	140434448	140439831	2		
7	140440331	140481623	0	0	0
7	140482846	140500364	4		
7	140501143	140714879	2	1	1
7	140714881	141137776	1	1	0
7	141138276	141170904	2		
7	141170907	141250436	3	3	0
7	141250936	141315453	2	2	0
7	141315458	141341789	3	3	0
7	141342289	141352921	2		
7	141352993	141373310	1	1	0
7	141373810	141419060	2	2	0
7	141420690	141424099	0	0	0
7	141424688	141464153	0	0	0
7	141464157	141487023	1	1	0
7	141487523	141618046	2	2	0
7	141618546	141645323	2	1	1
7	141645853	141695784	3	2	1
7	141696284	141724325	2	2	0
7	141724825	141730576	3		
7	141731433	141754733	1	1	0
7	141755278	141770973	2	1	1
7	141773864	141786610	3	2	1
7	141787110	141793453	2	2	0
7	141794245	141844856	1	1	0
7	141847139	141875726	2	2	0
7	141876226	141898090	1	1	0
7	141898344	141955558	0	0	0
7	141957384	142099843	1	1	0
7	142100343	142247519	0	0	0
7	142248019	142251066	1	1	0
7	142251566	142510655	0	0	0
7	142510761	142552252	1		
7	142553665	142559947	0	0	0
7	142560427	142571468	3	3	0
7	142571814	142723982	2	2	0
7	142724067	142879962	2	1	1
7	142880462	142960776	2		
7	142961015	142991921	1		
7	142992421	143451859	2	2	0
7	143452359	143554494	1	1	0
7	143555918	143807023	2	2	0
7	143807030	143930025	1	1	0
7	143930525	143955269	1		
7	143955769	143997160	3	3	0
7	143997190	144099090	2	2	0
7	144100565	144319736	1	1	0
7	144320236	144552426	2	2	0
7	144552426	144836031	1	1	0
7	144836031	145163656	2		
7	145163656	145400273	2	1	1
7	145400273	145473079	1		
7	145473079	145564086	2		
7	145564086	145794884	4		
7	145794884	146361451	3	3	0
7	146361451	146666639	2		
7	146666639	146817372	2		
7	146817872	147963508	2	2	0
7	147964008	148117210	3	3	0
7	148117215	148197664	2	2	0
7	148197664	148395368	3	2	1
7	148396635	148427462	3		
7	148427962	148482972	1	1	0
7	148483472	148484212	0	0	0
7	148485587	148487484	4	4	0
7	148488109	148506618	4	4	0
7	148507302	148511188	3	3	0
7	148512025	148513939	3		
7	148514310	148543701	1	1	0
7	148544249	148600621	3	2	1
7	148600621	149169366	3	2	1
7	149169866	149189168	4	4	0
7	149190028	149235392	2	2	0
7	149235392	149296562	2	2	0
7	149296562	149411608	1	1	0
7	149412834	149420985	2	2	0
7	149421701	149462057	2	2	0
7	149462858	149529979	2	1	1
7	149530801	149557507	2	2	0
7	149557511	149763424	2	1	1
7	149763424	149981252	1		
7	149981752	150006259	2	2	0
7	150006759	150027496	2	1	1
7	150027525	150170651	2	2	0
7	150171151	150440975	1	1	0
7	150440977	150486927	1	1	0
7	150487427	150501705	3	2	1
7	150501801	150549683	2	1	1
7	150550183	150648766	3	2	1
7	150648770	150690949	2	2	0
7	150690951	150699239	3	2	1
7	150699290	150709704	2	2	0
7	150709719	150724897	2	2	0
7	150725397	150734118	2	1	1
7	150734207	150744679	2	1	1
7	150744683	150760279	2	1	1
7	150761166	150771615	3	2	1
7	150771622	150783101	2	2	0
7	150784123	150815880	3	2	1
7	150817049	150835378	4	4	0
7	150835878	150916052	3	3	0
7	150916154	150921268	2	2	0
7	150921845	150932288	1	1	0
7	150932293	150935993	2		
7	150935995	150996079	3	3	0
7	150996079	151042545	2	1	1
7	151043045	151053057	1	1	0
7	151053100	151064220	2	2	0
7	151064849	151092344	3	3	0
7	151092844	151127286	2	2	0
7	151127786	151254363	2	1	1
7	151254863	151267241	1		
7	151267244	151478485	3	3	0
7	151478985	151653705	2	1	1
7	151654846	151814542	3	3	0
7	151815620	151877105	2	2	0
7	151877108	151891681	1		
7	151892894	151962318	0	0	0
7	151962818	152009049	3	3	0
7	152012213	152041382	1		
7	152041882	152181100	3	3	0
7	152181100	152439781	4	4	0
7	152439781	152548632	2	2	0
7	152549132	152643010	3	3	0
7	152643010	153419790	1	1	0
7	153420290	153768648	2	2	0
7	153768648	154072949	1	1	0
7	154072949	154518973	2	2	0
7	154519473	154663822	2	2	0
7	154664322	154684434	4	2	2
7	154684437	154720274	3	2	1
7	154720275	154753361	2		
7	154753956	154863467	3	3	0
7	154863967	155133608	2	2	0
7	155133608	155477801	3	2	1
7	155478301	155504125	2	2	0
7	155504625	155532690	2	2	0
7	155534442	155556688	1	1	0
7	155559074	155604018	3	3	0
7	155604518	155813938	2	1	1
7	155813938	156432180	1	1	0
7	156432180	156437498	1	0	1
7	156439056	156474836	3	2	1
7	156474836	156516251	2		
7	156516751	156648441	1		
7	156648441	156743572	3	2	1
7	156744072	157000302	3	2	1
7	157000366	157060861	3	3	0
7	157060865	157565575	3	3	0
7	157565575	157819495	2	1	1
7	157819495	158448203	3	2	1
7	158448785	158456271	2	2	0
7	158456771	158482659	1	1	0
7	158483224	158485673	7		
7	158485968	158523970	2	1	1
7	158524287	158545569	3	3	0
7	158546069	158668797	3	3	0
7	158669297	158716524	4	4	0
7	158717024	158835872	3	3	0
7	158836372	158902747	2	2	0
7	158903247	159128163	1	1	0
8	10500	115545	3		
8	116045	149912	1		
8	150412	168785	2	2	0
8	169285	232486	0	0	0
8	232486	419860	1	1	0
8	420360	564232	1	1	0
8	564732	566653	4	3	1
8	567153	616325	1	1	0
8	616330	641942	3	3	0
8	642442	675646	3	2	1
8	676146	857337	1	1	0
8	857837	1032841	2	2	0
8	1032841	1480827	1	1	0
8	1480827	1554389	2	1	1
8	1554389	1616856	3	2	1
8	1617884	1651882	4	3	1
8	1651885	1904300	3	2	1
8	1904800	2004999	2	1	1
8	2005499	2049891	3	2	1
8	2050391	2070579	2	2	0
8	2071079	2186319	3	3	0
8	2186319	2259795	1		
8	2259795	2627176	1		
8	2627176	2737390	1		
8	2737390	2813252	3	3	0
8	2815150	2966215	2	2	0
8	2966217	3038779	3	2	1
8	3039279	3072241	2	2	0
8	3072741	3200311	1	1	0
8	3200811	3226961	2	2	0
8	3227461	3257114	2	2	0
8	3263592	3611606	2	2	0
8	3612106	4350189	1	1	0
8	4350189	4691267	2	2	0
8	4691267	4979562	1	1	0
8	4979562	5214651	2	2	0
8	5214651	5413573	1	1	0
8	5413573	5883752	1	1	0
8	5883752	6028422	1		
8	6028422	6136925	2		
8	6136925	6245428	3		
8	6245428	6271777	3	3	0
8	6272277	6337677	1	1	0
8	6338177	6358975	1		
8	6360097	6478481	3	3	0
8	6478981	6533507	3	2	1
8	6533507	6669265	1	1	0
8	6669269	6678830	2	2	0
8	6679330	6727520	3	2	1
8	6728020	6751289	2	2	0
8	6751289	6783565	1	1	0
8	6784065	6914130	0	0	0
8	6914250	7005148	2	2	0
8	7005148	7122926	2	2	0
8	7123305	7131118	2		
8	7134533	7144319	4	4	0
8	7144819	7152677	3		
8	7153208	7155544	3	2	1
8	7156044	7332614	1	1	0
8	7333114	7439503	2	2	0
8	7440033	7563328	1	1	0
8	7563828	7570411	1		
8	7572870	7574413	1		
8	7574979	7578033	4		
8	7580518	7623921	8	8	0
8	7626404	7637079	2	2	0
8	7637213	7637623	1		
8	7637764	7654054	3		
8	7654054	7698038	1	1	0
8	7698538	7705491	2	1	1
8	7705492	7719877	4	4	0
8	7720895	7739044	3	2	1
8	7739922	7888261	3	3	0
8	7890744	8174785	1	1	0
8	8175285	8281502	3	3	0
