chromosome	start	end	cn	cn1	cn2
11	102622618	102665368	2	2	0
11	102665868	102844613	1	1	0
11	102844613	102933229	1		
11	102934933	102984479	0	0	0
11	102984746	102993690	1		
11	102994190	103006642	1		
11	103007142	103175453	0	0	0
11	103175953	103461782	1	1	0
11	103461782	103758715	1	1	0
11	103758715	104819492	1	1	0
11	104820261	104866467	0	0	0
11	104866469	104900550	1	1	0
11	104900553	105029120	1	1	0
11	105029120	105891186	1	1	0
11	105891686	106188684	0	0	0
11	106188684	107205690	1	1	0
11	107207234	107375415	0	0	0
11	107375420	107402535	1	1	0
11	107403035	107489167	0	0	0
11	107489667	107518362	1		
11	107520972	107578887	1	1	0
11	107579387	107878932	1	1	0
11	107879432	108175636	0	0	0
11	108176136	108238970	1	1	0
11	108239039	108362066	1	1	0
11	108362566	108446761	1	1	0
11	108446761	108811058	0	0	0
11	108811184	109052273	1		
11	109052273	109373986	2	2	0
11	109373986	110123993	1	1	0
11	110124748	110300088	0	0	0
11	110301685	111407191	1	1	0
11	111407195	111541569	1	1	0
11	111541569	111598577	1	1	0
11	111598578	111707066	0	0	0
11	111708011	111728523	0	0	0
11	111729023	111903579	0	0	0
11	111904079	111938704	1	1	0
11	111939204	112049945	0	0	0
11	112049947	112101466	1	1	0
11	112103837	112149710	1	1	0
11	112149710	112490591	1		
11	112490591	113034269	1	1	0
11	113034269	113146338	1	1	0
11	113146838	113195500	0	0	0
11	113196166	113268046	1	1	0
11	113268495	113381717	2	2	0
11	113381717	113631658	1	1	0
11	113632158	113671703	0	0	0
11	113672203	113693791	1	1	0
11	113694291	113745636	0	0	0
11	113746816	113802751	1	1	0
11	113802892	113933307	1	1	0
11	113933807	114183906	1	1	0
11	114184406	114374309	0	0	0
11	114374309	114401174	1		
11	114401220	114441647	2	1	1
11	114441687	115044951	1	1	0
11	115045019	115069373	2	2	0
11	115069873	115109197	1		
11	115109201	115558886	1	1	0
11	115558886	117045129	1	1	0
11	117045629	117052802	0	0	0
11	117053213	117169493	1	1	0
11	117169812	117208774	0	0	0
11	117209274	117233265	1	1	0
11	117234061	117310105	1	1	0
11	117310525	117342846	1	1	0
11	117343346	117421474	2	2	0
11	117421474	117868931	1	1	0
11	117869431	117948211	1	1	0
11	117948711	118099538	1	1	0
11	118099852	118175754	0	0	0
11	118176254	118224224	1	1	0
11	118224513	118241726	1	1	0
11	118242226	118268047	1	1	0
11	118268052	118362039	0	0	0
11	118362429	118368876	1		
11	118369022	118379985	1	1	0
11	118380696	118403182	1	1	0
11	118403441	118442425	1	1	0
11	118442925	118778298	1	1	0
11	118778804	118848918	1	1	0
11	118849418	118882978	1	1	0
11	118883823	118891029	1	1	0
11	118892396	118947762	1	1	0
11	118948178	118982041	0	0	0
11	118982153	119179679	1	1	0
11	119179987	119291694	0	0	0
11	119291708	119355019	1	1	0
11	119355019	119509559	2	2	0
11	119510581	120007904	1	1	0
11	120007919	120096291	1	1	0
11	120096315	120701960	1	1	0
11	120702460	120769387	1	1	0
11	120769887	120837327	1	1	0
11	120837827	121059884	1	1	0
11	121060394	121142664	1	1	0
11	121142664	121358883	0	0	0
11	121360704	121413709	1	1	0
11	121414209	121428105	1	1	0
11	121428109	121440901	1	1	0
11	121440904	121461062	0	0	0
11	121461122	122094346	1	1	0
11	122094346	122265820	2	2	0
11	122265820	122929855	1	1	0
11	122929951	122968770	0	0	0
11	122969154	123430472	1	1	0
11	123430972	123489530	2	2	0
11	123489800	123734289	1	1	0
11	123734289	123894567	2	2	0
11	123894572	123947921	1	1	0
11	123947921	123993190	0	0	0
11	123993690	124028481	1	1	0
11	124028981	124440854	2	2	0
11	124440859	124517497	1	1	0
11	124517896	124610152	0	0	0
11	124610652	124745682	1	1	0
11	124745721	124748940	1	1	0
11	124749140	124763911	1	1	0
11	124764131	124791273	1	1	0
11	124792184	124806009	2	2	0
11	124806022	124933335	0	0	0
11	124933835	125237265	1	1	0
11	125237765	125318588	1	1	0
11	125319088	125448327	1	1	0
11	125448927	125474181	0	0	0
11	125475432	125488481	1	1	0
11	125489689	125540905	0	0	0
11	125541405	125599641	1	1	0
11	125599641	125703457	2	2	0
11	125703957	125731839	1	1	0
11	125731839	125775257	0	0	0
11	125775307	126134007	1	1	0
11	126134042	126551819	0	0	0
11	126551828	128642199	1	1	0
11	128642699	128682324	1	1	0
11	128682824	128736625	1	1	0
11	128737076	128771923	0	0	0
11	128771923	129724719	1	1	0
11	129725599	129740108	1	1	0
11	129740111	129769060	1	1	0
11	129769560	129792629	2	2	0
11	129793129	129818020	1	1	0
11	129818520	129978721	0	0	0
11	129979221	130065749	1	1	0
11	130066249	130078531	2	2	0
11	130079347	130724848	1	1	0
11	130724873	130749696	1	1	0
11	130750611	131530995	1	1	0
11	131531495	131800061	1	1	0
11	131800061	132200153	1	1	0
11	132200653	132325938	2	2	0
11	132325938	132453988	1		
11	132453988	132652234	0	0	0
11	132652234	133712580	1	1	0
11	133714103	133789013	1	1	0
11	133789615	134072151	1	1	0
11	134072651	134079332	0	0	0
11	134080143	134104084	0	0	0
11	134104584	134146532	0	0	0
11	134147113	134163193	1	1	0
11	134163693	134201275	2	2	0
11	134202695	134244168	1	1	0
11	134244426	134262265	2	2	0
11	134262765	134449759	1	1	0
11	134449759	134652344	1		
11	134652344	134855874	1	1	0
11	134855894	134946016	1		
12	60500	93017	0	0	0
12	93357	147914	1	1	0
12	148414	175530	3	3	0
12	177060	208504	3		
12	209004	475271	3	3	0
12	475771	547692	2	2	0
12	548192	671150	3	3	0
12	671154	967865	3	3	0
12	968365	1604416	3	3	0
12	1604419	1909652	3	3	0
12	1910199	1967161	3	3	0
12	1967661	2022371	8	8	0
12	2022871	2099769	3	3	0
12	2100269	2162618	3	3	0
12	2162628	2904420	7	7	0
12	2905411	2922027	2	2	0
12	2922527	2977198	3	3	0
12	2977698	3030145	3	3	0
12	3031400	3149628	3	3	0
12	3149667	3386963	2	2	0
12	3387463	3935523	3	3	0
12	3936023	3951646	8	8	0
12	3952146	4291682	3	3	0
12	4291682	4388147	3	3	0
12	4388647	4481969	3	3	0
12	4482469	4537471	3	3	0
12	4537474	4543570	1	1	0
12	4544070	4598118	1	1	0
12	4598118	4777065	0	0	0
12	4777565	4848556	1	1	0
12	4849056	4900117	1	1	0
12	4900117	5229622	1	1	0
12	5229622	5467503	1		
12	5467503	5908748	1	1	0
12	5909248	5961172	2	2	0
12	5963092	6120305	1	1	0
12	6120805	6140855	0	0	0
12	6141355	6334076	1	1	0
12	6334576	6427376	1	1	0
12	6427475	6442688	1	1	0
12	6442920	6496811	0	0	0
12	6496831	6499984	1	1	0
12	6499989	6620445	0	0	0
12	6620945	6634857	1	1	0
12	6635131	6658048	0	0	0
12	6658563	6669916	1	1	0
12	6670003	6687267	0	0	0
12	6687414	6753818	1	1	0
12	6754367	6766023	1	1	0
12	6766523	6803137	1	1	0
12	6803175	6837531	1	1	0
12	6837541	6858035	1	1	0
12	6858036	6884942	1	1	0
12	6886232	6933080	1	1	0
12	6933085	6967731	1	1	0
12	6968548	6973304	1	1	0
12	6973831	6979434	0	0	0
12	6979538	7013350	0	0	0
12	7013850	7086732	0	0	0
12	7086737	7087904	1		
12	7088570	7171688	0	0	0
12	7172391	7241460	1	1	0
12	7241465	7281628	0	0	0
12	7282760	7422480	1	1	0
12	7422480	7470737	1	1	0
12	7471237	7479750	1	1	0
12	7480883	7526139	0	0	0
12	7526143	7585374	1	1	0
12	7585965	7634108	0	0	0
12	7635081	7864337	1	1	0
12	7864837	7903532	2	2	0
12	7904032	8086590	1	1	0
12	8087090	8249253	1	1	0
12	8249291	8330555	1	1	0
12	8331055	8430726	2	2	0
12	8431226	8905834	1	1	0
12	8906334	8982401	0	0	0
12	8982901	9090563	1	1	0
12	9090565	9098241	1	1	0
12	9098827	9204691	1	1	0
12	9205191	9262693	0	0	0
12	9263911	9305571	1	1	0
12	9305687	9344136	1	1	0
12	9344636	9408586	1	1	0
12	9408586	9576630	0	0	0
12	9577130	9578349	1	1	0
12	9578670	9821803	0	0	0
12	9822303	9845953	1	1	0
12	9847266	9869531	1	1	0
12	9871161	9885003	1	1	0
12	9885503	9980343	0	0	0
12	9984853	10037737	0	0	0
12	10041299	10144463	0	0	0
12	10144468	10150078	1	1	0
12	10150767	10374627	0	0	0
12	10374632	10467889	1	1	0
12	10468928	10569358	0	0	0
12	10570927	10605974	0	0	0
12	10606891	10624461	1	1	0
12	10624461	10745834	1	1	0
12	10746334	10758793	0	0	0
12	10760331	10766345	0	0	0
12	10766845	11139091	0	0	0
12	11139148	11766177	1	1	0
12	11766177	12251267	0	0	0
12	12251767	12419805	1	1	0
12	12420305	12618679	0	0	0
12	12618732	12672923	1	1	0
12	12673795	12871881	1	1	0
12	12871884	12938729	0	0	0
12	12939604	13220303	0	0	0
12	13221115	13238144	1	1	0
12	13240054	13466094	0	0	0
12	13466094	14353287	1	1	0
12	14353287	14614060	0	0	0
12	14614560	14688791	1	1	0
12	14689413	14806031	0	0	0
12	14806531	14832034	1	1	0
12	14832534	15070131	0	0	0
12	15070133	15090954	1	1	0
12	15090958	15474746	0	0	0
12	15475246	15709739	1	1	0
12	15710239	16046403	0	0	0
12	16048383	16109000	0	0	0
12	16109500	16185632	0	0	0
12	16186132	16425741	1	1	0
12	16430222	16528515	0	0	0
12	16529227	16681907	1	1	0
12	16681907	16871876	0	0	0
12	16871876	17218131	1		
12	17218131	17882334	1		
12	17882334	18048574	1		
12	18048574	19473131	0	0	0
12	19473478	19519214	1		
12	19519714	19646897	1	1	0
12	19647397	20323874	1	1	0
12	20323874	20765863	0	0	0
12	20766363	21007278	1	1	0
12	21007778	21065386	0	0	0
12	21065886	21219742	1	1	0
12	21220242	21392167	0	0	0
12	21392172	21428375	1	1	0
12	21428875	21457540	1	1	0
12	21459740	21614163	0	0	0
12	21615015	21643320	0	0	0
12	21644462	21670060	0	0	0
12	21670064	21721251	0	0	0
12	21721751	21791609	1	1	0
12	21794740	21919529	0	0	0
12	21920029	21962919	0	0	0
12	21964934	22218623	0	0	0
12	22219123	22375722	1	1	0
12	22376222	22631430	0	0	0
12	22631930	22655847	0	0	0
12	22656347	22880522	0	0	0
12	22880522	23153717	1		
12	23153717	23685025	1	1	0
12	23685070	23998368	1	1	0
12	23998868	24253205	1	1	0
12	24253205	24812914	1		
12	24812914	25017147	0	0	0
12	25017147	25235729	1	1	0
12	25236229	25255226	0	0	0
12	25256758	25267784	0	0	0
12	25268284	25378644	0	0	0
12	25378649	25629380	1	1	0
12	25629880	26186201	0	0	0
12	26186201	26272429	1	1	0
12	26272929	26524502	0	0	0
12	26524502	26571402	1		
12	26571902	26747805	0	0	0
12	26748305	26806441	1	1	0
12	26806941	27128725	0	0	0
12	27129135	27151944	1	1	0
12	27152444	27568274	0	0	0
12	27570966	27646697	1	1	0
12	27647197	27840426	0	0	0
12	27841137	27863111	1	1	0
12	27863611	27923438	1	1	0
12	27923938	28052856	1	1	0
12	28052856	29099990	0	0	0
12	29099990	29450199	1	1	0
12	29450699	29580698	0	0	0
12	29581198	29664369	1	1	0
12	29664869	29724424	0	0	0
12	29724924	30783924	1	1	0
12	30784533	30873242	0	0	0
12	30873742	30888188	0	0	0
12	30888688	31041913	0	0	0
12	31041913	31190332	1	1	0
12	31190332	31539260	0	0	0
12	31539280	31726654	1	1	0
12	31726654	32001114	0	0	0
12	32001114	32202927	1	1	0
12	32202927	32408193	0	0	0
12	32408193	32533206	1	1	0
12	32534082	32754345	0	0	0
12	32755108	32792024	1	1	0
12	32793134	33123364	0	0	0
12	33123364	33974808	1	1	0
12	33974808	34156518	1		
12	34156518	34179621	0	0	0
12	34179626	34255919	0	0	0
12	34255919	34601532	1	1	0
12	34601532	34856194	0	0	0
12	37857194	38545909	1	1	0
12	38545909	38972806	0	0	0
12	38972806	39069602	1		
12	39071178	39139369	0	0	0
12	39139369	39241647	0	0	0
12	39242147	40151614	0	0	0
12	40152382	40343803	1	1	0
12	40343807	40859101	0	0	0
12	40859224	40869108	0	0	0
12	40869306	40880827	2	2	0
12	40880900	40883211	0	0	0
12	40883382	40894983	1	1	0
12	40895143	40910219	1	1	0
12	40910224	40931313	1	1	0
12	40931517	40962886	1	1	0
12	40963488	41387092	0	0	0
12	41387592	41812349	1	1	0
12	41812349	42240093	1	1	0
12	42240093	42479924	1	1	0
12	42480338	42768918	0	0	0
12	42769418	42913105	1	1	0
12	42913105	43438551	1	1	0
12	43438551	43674540	1		
12	43674540	43792366	0	0	0
12	43792866	44104653	1	1	0
12	44104653	44135719	0	0	0
12	44136219	44162063	0	0	0
12	44164705	44387254	0	0	0
12	44387254	45040925	1	1	0
12	45040925	45417015	1	1	0
12	45417515	45568247	1		
12	45568747	45795039	0	0	0
12	45795539	45826055	1	1	0
12	45826680	46169930	0	0	0
12	46170430	46316945	1	1	0
12	46318420	46462487	0	0	0
12	46462487	46596917	1	1	0
12	46598056	46962619	0	0	0
12	46962619	47160624	1	1	0
12	47162091	48094723	1	1	0
12	48095223	48111424	0	0	0
12	48111891	48178813	0	0	0
12	48179149	48192955	1	1	0
12	48193455	48438579	0	0	0
12	48438631	48479230	1	1	0
12	48479730	48513773	0	0	0
12	48514273	48541773	1	1	0
12	48541775	48579759	1	1	0
12	48580259	48735728	1	1	0
12	48735728	48848783	0	0	0
12	48848783	49089905	1	1	0
12	49090405	49161867	0	0	0
12	49161870	49175871	1	1	0
12	49176371	49224241	0	0	0
12	49224416	49239503	1	1	0
12	49240003	49416204	0	0	0
12	49416411	49449244	1	1	0
12	49449744	49884531	0	0	0
12	49885031	49950651	1	1	0
12	49950910	49981659	0	0	0
12	49982268	50031358	1	1	0
12	50031508	50039714	1	1	0
12	50040343	50059770	1	1	0
12	50059788	50155684	0	0	0
12	50156624	50195825	1	1	0
12	50196672	50366417	0	0	0
12	50366615	50412407	1	1	0
12	50413509	50468097	0	0	0
12	50468597	50493543	1	1	0
12	50493545	50535288	0	0	0
12	50535788	50593981	1	1	0
12	50594481	50720935	1	1	0
12	50720948	50789534	1	1	0
12	50790034	50828861	1	1	0
12	50831446	50847387	1		
12	50847391	50871585	2	2	0
12	50872583	51019207	1	1	0
12	51019707	51089799	1	1	0
12	51090778	51117023	1		
12	51117027	51126392	2	2	0
12	51127889	51141658	1	1	0
12	51141658	51347132	0	0	0
12	51347632	51392433	1	1	0
12	51392933	51401626	0	0	0
12	51402126	51447684	0	0	0
12	51448184	51455949	1	1	0
12	51455949	51488280	1	1	0
12	51488281	51584427	0	0	0
12	51585418	51600011	1	1	0
12	51600511	51640369	0	0	0
12	51640413	51685426	1	1	0
12	51685431	51723667	1	1	0
12	51724167	51752057	1	1	0
12	51752869	51850645	0	0	0
12	51851145	52312885	1	1	0
12	52312888	52376750	1	1	0
12	52377704	52404416	1	1	0
12	52404664	52680644	0	0	0
12	52680743	52695797	1	1	0
12	52695931	52775032	0	0	0
12	52775184	52820053	1	1	0
12	52820553	52828405	1	1	0
12	52828905	52912012	1	1	0
12	52912094	52960491	0	0	0
12	52960492	53291439	1	1	0
12	53292268	53410481	0	0	0
12	53410981	53430565	1	1	0
12	53431065	53497480	0	0	0
12	53497892	53565773	1	1	0
12	53566075	53582337	1	1	0
12	53582337	53601146	1	1	0
12	53601646	53676004	0	0	0
12	53676005	53677407	1	1	0
12	53677793	53837907	0	0	0
12	53838407	53849316	2		
12	53849684	53865476	1	1	0
12	53865548	53877032	1	1	0
12	53877083	53886936	1	1	0
12	53887436	53899240	0	0	0
12	53899388	53907540	0	0	0
12	53907545	53930642	1		
12	53931142	54107737	0	0	0
12	54107801	54117812	1	1	0
12	54117951	54351663	0	0	0
12	54351663	54382386	0	0	0
12	54382886	54624637	1	1	0
12	54625137	54635162	1	1	0
12	54635167	54784310	0	0	0
12	54785587	54801639	1	1	0
12	54801884	54856029	1	1	0
12	54856353	54974842	1	1	0
12	54975744	55024816	1	1	0
12	55025506	55156630	1	1	0
12	55156630	55306328	2	2	0
12	55306328	56079296	1	1	0
12	56079878	56091404	1	1	0
12	56091516	56096951	1	1	0
12	56096975	56144357	0	0	0
12	56144358	56188319	1	1	0
12	56188484	56415438	0	0	0
12	56417208	56429803	1	1	0
12	56429807	56482155	0	0	0
12	56482278	56490038	1	1	0
12	56490039	56526609	0	0	0
12	56527143	56536220	1	1	0
12	56536306	56559527	0	0	0
12	56560027	56647724	1	1	0
12	56647737	56667619	0	0	0
12	56668645	56680624	1		
12	56681124	56735987	0	0	0
12	56736487	56827106	1	1	0
12	56827119	56915970	0	0	0
12	56916470	56996026	1	1	0
12	56996446	57004095	1	1	0
12	57004124	57033230	1	1	0
12	57033607	57105780	0	0	0
12	57106280	57117792	1	1	0
12	57118292	57175213	0	0	0
12	57175713	57443950	1	1	0
12	57444436	57488923	0	0	0
12	57488924	57503303	1	1	0
12	57503803	57537696	0	0	0
12	57538583	57606044	1	1	0
12	57606119	57645176	0	0	0
12	57645676	57828758	1	1	0
12	57828763	57860234	0	0	0
12	57861043	57868280	1	1	0
12	57868393	57883318	0	0	0
12	57883627	57908043	1	1	0
12	57908543	57922528	0	0	0
12	57922616	57958371	1	1	0
12	57958595	57969013	2	2	0
12	57969398	57974200	1	1	0
12	57974700	58002955	1	1	0
12	58002969	58016537	1	1	0
12	58016611	58109931	1	1	0
12	58110074	58125873	1	1	0
12	58125886	58956764	0	0	0
12	58956764	59196803	1	1	0
12	59197019	59424191	0	0	0
12	59424191	59788825	1		
12	59788825	60249535	1	1	0
12	60249535	60467419	1		
12	60467419	61248170	0	0	0
12	61248170	62131062	1	1	0
12	62131062	62654337	0	0	0
12	62654837	62730370	0	0	0
12	62730991	62936281	1	1	0
12	62936781	62949996	1		
12	62950496	62978614	0	0	0
12	62979114	62995869	0	0	0
12	62995953	63539155	0	0	0
12	63540966	64017942	1	1	0
12	64020901	64491258	0	0	0
12	64491758	64679851	1	1	0
12	64680351	65109005	0	0	0
12	65109265	65134470	1	1	0
12	65134970	65224323	0	0	0
12	65225815	65462695	1	1	0
12	65463195	65700835	0	0	0
12	65702279	65780115	1		
12	65780115	65858728	1	1	0
12	65858732	65900444	1	1	0
12	65900444	66152455	0	0	0
12	66152955	66253538	1	1	0
12	66253793	66718933	0	0	0
12	66719433	66788177	1	1	0
12	66788677	67663423	0	0	0
12	67663446	67685933	0	0	0
12	67686433	68714549	1	1	0
12	68715049	68799939	0	0	0
12	68799939	69325895	0	0	0
12	69326395	69578873	1	1	0
12	69578873	69864328	0	0	0
12	69864828	69962926	1	1	0
12	69964040	69973134	1	1	0
12	69973309	69982099	0	0	0
12	69983296	69991109	0	0	0
12	69991308	70048504	1	1	0
12	70048504	70133773	0	0	0
12	70134273	70214333	1	1	0
12	70214654	70297363	0	0	0
12	70297387	70636294	1	1	0
12	70636794	70748431	0	0	0
12	70748436	71200481	1	1	0
12	71200481	71492259	1		
12	71492259	71509789	1	1	0
12	71510289	71835671	0	0	0
12	71836171	71978242	1	1	0
12	71978242	72030862	0	0	0
12	72032173	72080482	0	0	0
12	72080484	72093330	0	0	0
12	72094548	72167854	1	1	0
12	72168354	72247739	0	0	0
12	72248239	72300903	0	0	0
12	72301403	72338493	0	0	0
12	72343306	72844938	1	1	0
12	72844938	73114217	0	0	0
12	73114217	73422025	1		
12	73422025	73874683	2		
12	73874683	74200597	1		
12	74200597	74551749	2		
12	74552249	75156917	1	1	0
12	75156917	75514455	2	2	0
12	75514455	75727835	1	1	0
12	75728335	75785450	0	0	0
12	75785950	75874619	2	2	0
12	75874634	75889484	0	0	0
12	75890648	75905437	1	1	0
12	75905937	76050348	1	1	0
12	76050348	76398904	1	1	0
12	76398904	76447592	0	0	0
12	76447652	76450496	2	2	0
12	76451056	76477879	1	1	0
12	76478379	77202278	1	1	0
12	77202778	77246200	0	0	0
12	77246204	77875051	1	1	0
12	77875051	78225460	2	2	0
12	78225960	78415013	1	1	0
12	78415513	78521099	2	2	0
12	78522443	78579513	1	1	0
12	78582024	78860065	2	2	0
12	78860065	79388892	1	1	0
12	79388892	79979488	2	2	0
12	79979648	79997229	1	1	0
12	79997729	80168221	2	2	0
12	80168225	80176413	0	0	0
12	80176913	80214678	1		
12	80214771	80626192	1	1	0
12	80626692	80672964	2	2	0
12	80673464	80848312	1	1	0
12	80848812	80982108	2	2	0
12	80982111	81071878	1	1	0
12	81072378	81329616	2	2	0
12	81331415	81551636	1		
12	81552136	82431539	2	2	0
12	82431539	82617571	2	2	0
12	82618071	82724059	2		
12	82724059	82752844	1	1	0
12	82753344	82870582	0	0	0
12	82872680	82986254	1		
12	82986254	83819512	2	2	0
12	83819512	84055405	1		
12	84055405	85407541	2	2	0
12	85409441	85434434	1		
12	85439773	85450970	0	0	0
12	85451470	85531061	1		
12	85531561	85606326	0	0	0
12	85606326	85673332	1		
12	85673832	87868448	2	2	0
12	87868448	88390286	1	1	0
12	88391825	88439569	1	1	0
12	88440660	88483279	1	1	0
12	88484431	88570163	0	0	0
12	88570663	88591825	1		
12	88591949	88899082	2	2	0
12	88899962	88912608	1		
12	88913108	88993360	0	0	0
12	88993360	89704021	1		
12	89704021	89819175	0	0	0
12	89819675	90020455	1	1	0
12	90021429	90700208	1	1	0
12	90700208	90808765	3		
12	90808765	91545516	2	2	0
12	91545520	91566644	3		
12	91568889	91613794	1		
12	91613794	91959684	1		
12	91959684	92380542	1	1	0
12	92381355	92536974	1	1	0
12	92536978	92795172	1	1	0
12	92795172	92969685	1	1	0
12	92969685	93171427	2	2	0
12	93171708	93196532	1		
12	93197032	93220063	1		
12	93221676	93273247	1	1	0
12	93273747	93574563	2	2	0
12	93575063	93870101	1	1	0
12	93870601	93914888	2	2	0
12	93914888	94112070	1	1	0
12	94112070	94702618	2	2	0
12	94702623	94852860	1	1	0
12	94853360	95154529	2	2	0
12	95154529	95302874	2	2	0
12	95302874	95387417	2	2	0
12	95387917	95478305	1	1	0
12	95478306	95535349	2	2	0
12	95535849	95639408	1	1	0
12	95639908	96184581	2	2	0
12	96184821	96266209	1	1	0
12	96266709	96358866	2	2	0
12	96359366	96377143	2	2	0
12	96377643	96395081	1	1	0
12	96395581	96493963	1	1	0
12	96493963	96663625	2	2	0
12	96664125	96912146	1	1	0
12	96912646	96928007	2		
12	96929269	96948636	2		
12	96949136	96982670	2		
12	96983170	97038974	1	1	0
12	97039474	97087648	2	2	0
12	97088148	97146994	1	1	0
12	97147494	97186283	1	1	0
12	97186783	97301698	1	1	0
12	97302198	97329007	1	1	0
12	97330375	97420373	1	1	0
12	97420373	98878790	2	2	0
12	98879290	98897726	1	1	0
12	98898226	98928817	0	0	0
12	98928818	99064204	1	1	0
12	99064704	99174431	1	1	0
12	99174931	99223282	3	3	0
12	99224996	100536656	2	2	0
12	100537156	100552781	1	1	0
12	100552888	100611675	0	0	0
12	100612175	100654889	1		
12	100655389	100727371	0	0	0
12	100727996	100733565	1		
12	100733613	100933939	2	2	0
12	100934439	101016189	1	1	0
12	101017286	101522313	2	2	0
12	101522937	101749007	1	1	0
12	101750337	101789474	2	2	0
12	101789918	101799067	2		
12	101799567	101852111	0	0	0
12	101852111	101876766	1	1	0
12	101877266	102069205	1	1	0
12	102069705	102113372	1	1	0
12	102113921	102138794	2	2	0
12	102139294	102223732	1	1	0
12	102224232	102411637	2	2	0
12	102413050	102613495	1	1	0
12	102613495	102872500	2	2	0
12	102874062	103141368	1	1	0
12	103141368	103238180	2	2	0
12	103240656	103352887	2	2	0
12	103353208	103487985	2	2	0
12	103487985	103562085	1	1	0
12	103562585	104014385	2	2	0
12	104015716	104089633	2	2	0
12	104090133	104190087	2	2	0
12	104190587	104383365	1	1	0
12	104383865	104498454	1	1	0
12	104499159	104618723	1	1	0
12	104619223	104698947	0	0	0
12	104699447	104709026	2	2	0
12	104709526	105371081	2	2	0
12	105371227	105417552	1	1	0
12	105417557	105478415	2	2	0
12	105478915	105516075	1	1	0
12	105516575	105527656	0	0	0
12	105531659	105551107	1	1	0
12	105553713	105589180	2	2	0
12	105589181	105686548	1	1	0
12	105686548	106410316	2	2	0
12	106410816	106480795	3	3	0
12	106481295	106611764	1	1	0
12	106611764	106729613	1	1	0
12	106729803	106760535	0	0	0
12	106763007	106830975	1		
