chromosome	start	end	cn	cn1	cn2
18	67816091	67997450	2	2	0
18	67997950	69872690	1	1	0
18	69872690	70267887	2	1	1
18	70267887	70995069	1	1	0
18	70995069	72353223	2	1	1
18	72353723	72516562	1	1	0
18	72517062	72774468	2	2	0
18	72774968	72909208	1	1	0
18	72909379	73001811	2	2	0
18	73001814	73139680	1	1	0
18	73140180	73591471	2		
18	73591471	73952505	1		
18	73952505	74536493	2	2	0
18	74536993	74611174	1	1	0
18	74611674	74647412	2	2	0
18	74647912	74696159	1	1	0
18	74696659	75270123	2	1	1
18	75270123	76754997	1	1	0
18	76755000	76933170	2	2	0
18	76933670	77221505	1	1	0
18	77222005	77288994	2	1	1
18	77288997	77478102	1	1	0
18	77478602	77709890	2	2	0
18	77710668	77736820	1	1	0
18	77737282	77933173	2	2	0
18	77933673	78016748	1	1	0
19	60571	191386	1	1	0
19	191886	518396	2	1	1
19	520172	544261	1	1	0
19	544761	608195	2	1	1
19	608695	624931	1	1	0
19	625219	1057572	2	2	0
19	1057844	1083518	1	1	0
19	1084138	1233581	2	1	1
19	1233604	1271637	1	1	0
19	1272024	1554758	2	2	0
19	1555091	1610122	3	2	1
19	1610122	1645747	2	1	1
19	1646247	1755067	3	2	1
19	1755567	2231444	2	1	1
19	2231449	2255477	1	1	0
19	2256266	2630208	2	2	0
19	2630708	2733459	2	2	0
19	2734627	3029073	2	2	0
19	3029507	3056773	2	2	0
19	3057617	3113567	2	2	0
19	3114843	3121441	1	1	0
19	3121457	3179107	2	2	0
19	3179111	3200859	1	1	0
19	3201359	3448442	2	2	0
19	3448942	3475072	3	3	0
19	3475572	3590457	2	1	1
19	3590948	3600814	3	2	1
19	3601314	3750648	2	1	1
19	3750749	3772491	1	1	0
19	3772991	3810252	2	2	0
19	3810752	3823453	1	1	0
19	3823953	3961207	2	2	0
19	3961230	3980080	3	3	0
19	3980494	4038434	2	2	0
19	4038438	4089832	3	3	0
19	4090332	4155226	2	2	0
19	4155726	4159018	3	2	1
19	4159518	4269141	2	1	1
19	4269641	4292316	3	2	1
19	4292543	4655595	2	2	0
19	4656095	4675308	2	1	1
19	4675355	5113081	2	2	0
19	5113085	5143449	1	1	0
19	5143949	5666570	2	1	1
19	5667070	5687017	1	1	0
19	5687249	5730042	2	2	0
19	5730542	5753061	1	1	0
19	5753561	6984857	2	2	0
19	6986269	7011232	2	2	0
19	7011732	7068945	0	0	0
19	7069445	7075183	2	2	0
19	7075661	7116094	2	2	0
19	7116146	7131589	3	3	0
19	7132089	7566252	2	1	1
19	7566752	7590062	3	3	0
19	7591264	7597959	2	1	1
19	7598459	7605335	1	1	0
19	7605500	7986412	2	1	1
19	7986500	8002374	1	1	0
19	8002874	8297669	2	1	1
19	8297669	8326737	3	3	0
19	8326740	8531232	2	1	1
19	8531237	8551296	1	1	0
19	8551708	8586515	2	2	0
19	8587215	8641551	3	3	0
19	8642051	9007966	2	2	0
19	9008215	9042894	1	1	0
19	9043394	9274108	2	1	1
19	9274608	9384020	1	1	0
19	9384020	9524003	2	1	1
19	9524155	9644731	1	1	0
19	9645848	9937976	2	1	1
19	9938476	9959225	1	1	0
19	9959229	10671121	2	1	1
19	10671508	10679218	3	3	0
19	10680253	10912430	2	2	0
19	10912930	10939929	3		
19	10940757	11486247	2	2	0
19	11486249	11495068	1	1	0
19	11495187	11558014	2	2	0
19	11558190	11569604	2	1	1
19	11570104	11605670	2	1	1
19	11606170	11664345	3	3	0
19	11664480	12128771	2	2	0
19	12128828	12145176	2	2	0
19	12145676	12187741	2	1	1
19	12187778	12253685	1	1	0
19	12254185	12360872	2	1	1
19	12361153	12491974	1	1	0
19	12492014	12921256	2	2	0
19	12921756	12948932	2	2	0
19	12948946	13010142	2	2	0
19	13010147	13033582	3	2	1
19	13033588	13256236	2	2	0
19	13256736	13283100	1	1	0
19	13283100	13872503	2	1	1
19	13873003	13879966	1	1	0
19	13880466	14024624	2	1	1
19	14025124	14042800	1	1	0
19	14042802	14511625	2	2	0
19	14512125	14524101	3	2	1
19	14524601	14629053	2	1	1
19	14629787	14693992	1	1	0
19	14694249	14800184	2	2	0
19	14800684	14816020	3	3	0
19	14816860	14910977	2	2	0
19	14910978	14952740	1	1	0
19	14953240	15302528	2	2	0
19	15302532	15348172	3	3	0
19	15348176	16245045	2	1	1
19	16245545	16278447	3	3	0
19	16278947	17339118	2	2	0
19	17339615	17365588	3	2	1
19	17366088	17408531	2	2	0
19	17409031	17425149	1	1	0
19	17425154	17610511	2	2	0
19	17611011	17637536	3	3	0
19	17638036	17784962	2	2	0
19	17785462	17838963	2	1	1
19	17839463	18273000	2	2	0
19	18273048	18283989	3	3	0
19	18284489	18378483	2	2	0
19	18378983	18476148	3	3	0
19	18476451	18506338	2	1	1
19	18506838	18543245	1	1	0
19	18543378	18686984	2	2	0
19	18687072	18725273	3	2	1
19	18726719	19643600	2	2	0
19	19644100	19674613	1	1	0
19	19675777	19790099	2	1	1
19	19790104	19823129	1	1	0
19	19823250	20215277	2	1	1
19	20216015	20309381	1	1	0
19	20310070	20727779	2	1	1
19	20727909	20808040	1	1	0
19	20808140	21132457	2	1	1
19	21132495	21239676	1	1	0
19	21239746	21555290	2	2	0
19	21555359	21719746	1	1	0
19	21719921	21991778	2	2	0
19	21991953	22271885	1	1	0
19	22272036	22468661	2	2	0
19	22469161	22499323	1	1	0
19	22499371	22605121	2	2	0
19	22605621	23185250	1	1	0
19	23185750	23330001	2	1	1
19	23330501	23444375	1	1	0
19	23444875	23616811	2	2	0
19	23616811	23815946	1	1	0
19	23815946	24101760	2	2	0
19	24102260	24118322	1	1	0
19	24118822	24419178	2	1	1
19	24419178	24454528	4		
19	24454528	24631282	4		
19	27732282	28168150	4	4	0
19	28168150	28258956	3	3	0
19	28258956	29257821	2	2	0
19	29257821	29548400	1	1	0
19	29548400	29998487	2	2	0
19	29998487	30124266	1	1	0
19	30124266	32874142	2	1	1
19	32874146	32949109	1	1	0
19	32949233	33133245	2	1	1
19	33134010	33263113	1	1	0
19	33264184	36673956	2	2	0
19	36673959	36705974	1	1	0
19	36705977	36851448	2	2	0
19	36852971	36979791	1	1	0
19	36980291	37009118	2	1	1
19	37009618	37118543	1	1	0
19	37118593	37185816	2	2	0
19	37186316	37264281	1	1	0
19	37266237	37976301	2	2	0
19	37976801	38028264	1	1	0
19	38028269	38047048	2	2	0
19	38047548	38086331	1	1	0
19	38086831	38230715	2	2	0
19	38230831	38262407	3	3	0
19	38262907	38946176	3	3	0
19	38946178	38953478	3	3	0
19	38953978	39088400	2	2	0
19	39088900	39109605	3	2	1
19	39109640	39412146	2	2	0
19	39412149	39423321	1	1	0
19	39423368	39694909	2	1	1
19	39694911	39786419	1	1	0
19	39786919	39832416	2	2	0
19	39833538	39872031	2	2	0
19	39872531	39880864	2	2	0
19	39881337	39902715	1	1	0
19	39903215	40363422	2	1	1
19	40363661	40366401	1	1	0
19	40367234	40389785	0	0	0
19	40390285	40432287	1	1	0
19	40432787	40503110	2	2	0
19	40503688	40521054	1	1	0
19	40521217	40787914	2	2	0
19	40788414	40833731	3	2	1
19	40834231	41008718	2	2	0
19	41008723	41030539	3	2	1
19	41031039	41111128	2	2	0
19	41111261	41125368	1	1	0
19	41125868	41354590	2	2	0
19	41354594	41355936	1	1	0
19	41356178	41441393	2	2	0
19	41441893	41442523	2	1	1
19	41443023	43575200	3	3	0
19	43575700	43674350	2	2	0
19	43674850	43709041	0	0	0
19	43709613	43766224	2	2	0
19	43766724	53843506	3	3	0
19	53844006	53848639	3	2	1
19	53848747	53910461	2	2	0
19	53910961	53913481	2	1	1
19	53913570	54722416	4	3	1
19	54722583	54742314	2	2	0
19	54742814	55208553	4	3	1
19	55209053	55295058	0	0	0
19	55295082	55298141	2	2	0
19	55298641	55308869	3		
19	55309369	59118483	4	4	0
20	60500	207896	1	1	0
20	207898	269714	1	1	0
20	270214	310880	1	1	0
20	311380	475781	1	1	0
20	476281	589634	1	1	0
20	590134	1147925	1	1	0
20	1147983	1206183	1	1	0
20	1206683	1289996	1	1	0
20	1290602	1349152	1	1	0
20	1349652	1532782	1	1	0
20	1533282	1960497	1	1	0
20	1960502	2192832	1	1	0
20	2193332	2320651	1	1	0
20	2321098	2448532	1	1	0
20	2449032	2635700	1	1	0
20	2635790	2643395	1	1	0
20	2643895	2797706	1	1	0
20	2797709	2871027	1	1	0
20	2871027	2985106	1		
20	2985606	3017989	1	1	0
20	3018591	3139906	1	1	0
20	3140406	3176199	1	1	0
20	3176699	3354845	1	1	0
20	3355595	3556656	1	1	0
20	3557437	3781752	1	1	0
20	3781920	3847350	1	1	0
20	3847355	3898200	1	1	0
20	3899297	4055585	1	1	0
20	4055607	4393800	1	1	0
20	4393800	4705740	1	1	0
20	4705767	5169133	1	1	0
20	5169633	5240213	1	1	0
20	5240213	5844575	1	1	0
20	5845075	5905815	1	1	0
20	5905837	5935457	1	1	0
20	5935779	5963110	1	1	0
20	5963610	6416980	1	1	0
20	6416980	6637588	1		
20	6637588	7962589	1	1	0
20	7962592	8056652	1		
20	8056652	8665719	1	1	0
20	8666219	9416376	1	1	0
20	9417591	9519373	1	1	0
20	9519378	9873377	1	1	0
20	9873377	10037381	1	1	0
20	10037881	10273918	1	1	0
20	10274418	10710809	1	1	0
20	10710809	11028881	1	1	0
20	11028881	13251246	1	1	0
20	13251250	13755981	1	1	0
20	13756418	14139991	0	0	0
20	14139991	14318262	1	1	0
20	14318762	15158769	1	1	0
20	15158769	15429446	1	1	0
20	15429446	15967852	1	1	0
20	15968352	16053235	1	1	0
20	16053235	16292398	1	1	0
20	16292898	16484470	1	1	0
20	16484970	16640998	0	0	0
20	16640998	16787845	1	1	0
20	16787845	17433939	1	1	0
20	17434439	17489042	1	1	0
20	17489542	17617546	0	0	0
20	17618046	17680047	1	1	0
20	17680547	18371336	1	1	0
20	18371836	18414471	1	1	0
20	18414971	18847714	1	1	0
20	18847714	19047504	1		
20	19047504	19954713	1	1	0
20	19955213	20028632	1	1	0
20	20028953	20202045	1	1	0
20	20202545	20258202	1	1	0
20	20258702	20505076	1	1	0
20	20505080	20564057	1		
20	20565463	21367694	1	1	0
20	21369760	21493095	1	1	0
20	21494032	22237132	1		
20	22237132	22907745	1	1	0
20	22907745	23350967	1	1	0
20	23350968	23383006	1	1	0
20	23383506	23804840	1	1	0
20	23805860	23930510	1	1	0
20	23930510	25057353	1	1	0
20	25058364	25193280	1	1	0
20	25193780	26208027	1	1	0
20	26208027	26319069	2	2	0
20	29420069	31018744	2	2	0
20	31018747	31033672	3	2	1
20	31033675	31291616	2	1	1
20	31291619	31315801	2	2	0
20	31315804	32438955	2	1	1
20	32439967	32441436	3		
20	32441463	32677231	2	1	1
20	32677550	32815331	1	1	0
20	32815331	32868252	4	3	1
20	32868594	32877720	3	2	1
20	32878220	33029424	2	2	0
20	33029924	33057974	3	3	0
20	33059240	33091446	2	2	0
20	33091946	33104526	1	1	0
20	33104552	33712074	2	2	0
20	33713841	33759080	3	2	1
20	33759766	35091040	2	1	1
20	35091540	35175965	3	3	0
20	35176465	35559390	2	2	0
20	35559890	35580273	1	1	0
20	35580773	36761305	2	2	0
20	36761805	36789307	3		
20	36789807	37163968	2	1	1
20	37164468	37198755	3	3	0
20	37199344	37576690	2	1	1
20	37577190	37611758	1		
20	37612258	38825847	2	2	0
20	38825847	39006625	3		
20	39006625	42225355	2	2	0
20	42225855	42275848	1	1	0
20	42275853	43513815	2	2	0
20	43514315	43536973	1	1	0
20	43539464	44515066	2	1	1
20	44515090	44523592	1	1	0
20	44523593	48494602	2	2	0
20	48495102	48508777	3	2	1
20	48509277	49518642	2	2	0
20	49520348	49558720	3		
20	49559220	50632268	2	2	0
20	50632268	50770510	1	1	0
20	50770605	54498809	2	2	0
20	54498809	54636901	3	3	0
20	54636901	54941193	2	2	0
20	54941277	54956694	1		
20	54958138	55909160	2	2	0
20	55909801	55942137	1	1	0
20	55942637	56043376	2	2	0
20	56043376	56115867	1	1	0
20	56115867	56186787	2	2	0
20	56186809	56264883	3	3	0
20	56265383	56286562	2	2	0
20	56287062	56396773	2		
20	56396773	60890278	0	0	0
20	60890848	60922036	0	0	0
20	60922536	61273646	0	0	0
20	61274303	61303560	0	0	0
20	61303564	61449100	0	0	0
20	61449114	61461131	0	0	0
20	61461654	62193351	0	0	0
20	62193351	62203870	0	0	0
20	62204370	62699634	0	0	0
20	62700530	62716543	0	0	0
20	62717832	62905604	0	0	0
20	62905607	62925711	1	1	0
20	62926211	62965020	3	3	0
21	9411693	9540041	0	0	0
21	9540041	10181222	0	0	0
21	10181722	10587518	1	1	0
21	10587518	11038854	2	2	0
21	11038855	14478059	1	1	0
21	14478059	14727020	2	1	1
21	14727020	14877875	1	1	0
21	14877875	14990765	2	1	1
21	14992412	15148477	3		
21	15148977	15858457	2	2	0
21	15858957	15893603	3	2	1
21	15894103	16958265	2	2	0
21	16958265	17150373	1		
21	17150873	17874280	2	2	0
21	17874280	18053370	1		
21	18053370	18902196	2	2	0
21	18902696	18915380	0	0	0
21	18915880	18941500	0	0	0
21	18941814	18964777	1	1	0
21	18966370	19418288	2	1	1
21	19418288	20792876	1	1	0
21	20792876	21119210	2	2	0
21	21119210	22098212	1	1	0
21	22098212	22370157	2		
21	22370657	22653014	1	1	0
21	22656482	23226808	2	2	0
21	23226808	23446087	1	1	0
21	23446087	26891143	2	2	0
21	26891143	27012097	3	3	0
21	27012124	27097576	2	2	0
21	27097581	27121386	1		
21	27122011	27598859	2	2	0
21	27598859	27945689	3	2	1
21	27946189	28293157	2	2	0
21	28293157	28338583	3	3	0
21	28338584	29754307	2	2	0
21	29754307	30403101	3	3	0
21	30403601	30433892	3		
21	30434510	30502286	3	3	0
21	30502786	30692981	2	2	0
21	30693481	30962895	3	3	0
21	30963395	31061456	2	1	1
21	31061956	31692612	3	3	0
21	31693112	31993252	2	1	1
21	31993752	32127621	3	2	1
21	32128121	32574499	2	2	0
21	32574999	32639366	3	3	0
21	32639866	33041076	2	2	0
21	33041081	33078789	3	3	0
21	33079289	33726446	2	1	1
21	33727190	33738252	2	1	1
21	33738752	34001171	2	1	1
21	34001173	34142234	3	2	1
21	34144408	34399761	2	2	0
21	34399847	34619320	3	3	0
21	34619820	34696726	2	2	0
21	34697226	34859886	3	2	1
21	34860386	34889963	2	2	0
21	34890463	34903107	2	2	0
21	34903108	34921762	2	2	0
21	34921773	34931952	3	3	0
21	34932042	34948772	2	2	0
21	34948791	34974657	3	3	0
21	34975684	35093592	2	1	1
21	35095508	35206817	3	2	1
21	35207317	35260867	2	2	0
21	35260868	35281427	3	2	1
21	35281432	35390264	2	2	0
21	35390264	35607468	3	3	0
21	35607468	35736373	3	2	1
21	35736376	37314390	3	3	0
21	37314390	37584045	2	2	0
21	37584210	37641700	3	2	1
21	37642200	37665973	2	1	1
21	37667083	37734527	3	2	1
21	37735027	38098665	2	2	0
21	38099165	38129153	3	3	0
21	38129653	38444661	2	1	1
21	38444667	38480076	3	2	1
21	38480701	38792747	2	2	0
21	38794039	39142395	3	2	1
21	39142395	39492552	2	2	0
21	39493155	39562843	3	2	1
21	39562843	39673772	3	2	1
21	39674272	39755753	3	2	1
21	39755755	40176653	2	1	1
21	40177153	40669746	3	2	1
21	40670428	40801175	2	2	0
21	40801675	40823204	2	2	0
21	40823704	40980903	2	2	0
21	40981403	41164102	3	2	1
21	41165369	41321974	2	1	1
21	41321974	41457796	3	2	1
21	41459013	41647444	2	2	0
21	41647944	41813326	3	3	0
21	41813326	42237316	2	2	0
21	42237316	42694756	3	2	1
21	42694759	42793923	2	2	0
21	42794637	42851248	3	3	0
21	42852393	43060223	2	2	0
21	43060223	43219577	2	2	0
21	43219582	43254660	2	2	0
21	43255432	43318691	3	3	0
21	43319191	43337692	2	2	0
21	43338192	43414359	3	2	1
21	43414859	43503611	3	3	0
21	43504111	43731293	3	3	0
21	43731793	43799729	2	2	0
21	43800229	43862762	3	2	1
21	43863320	43981513	2	2	0
21	43982013	44194810	3	3	0
21	44195310	44931754	2	2	0
21	44931754	45033185	1	1	0
21	45033685	45194711	2	2	0
21	45196865	45220490	1	1	0
21	45220651	45495131	2	2	0
21	45496298	45512057	1	1	0
21	45512557	45542224	2	2	0
21	45542724	45561111	1	1	0
21	45561114	45730307	2	1	1
21	45730807	45847115	1	1	0
21	45847615	45945833	2	2	0
21	45947132	45951743	2	2	0
21	45952243	45987083	0	0	0
21	45987583	46020573	1	1	0
21	46020697	46065813	1	1	0
21	46066313	46085620	1	1	0
21	46086120	46308802	2	2	0
21	46309185	46341001	1	1	0
21	46341501	46697046	2	2	0
21	46697956	46907504	1	1	0
21	46908188	46918206	2	1	1
21	46918376	47230455	1	1	0
21	47230455	47354703	2	1	1
21	47355203	47542471	1	1	0
21	47542657	47555631	2	1	1
21	47556131	47611996	1	1	0
21	47612404	47700612	2	2	0
21	47701112	47716362	1	1	0
21	47717449	47738387	2	2	0
21	47738391	47777137	1	1	0
21	47777637	48072856	2	2	0
21	48073356	48084702	2	2	0
21	48084703	48119395	0	0	0
22	16050500	16274608	2	2	0
22	16275108	16352421	1	1	0
22	16352921	16375261	2	2	0
22	16375261	16609138	3	3	0
22	16609138	16909219	2	2	0
22	16909719	16935828	2	2	0
22	16935828	17054411	0	0	0
22	17055366	17071199	1	1	0
22	17071699	17156186	2	1	1
22	17158739	17184305	3	2	1
22	17184805	17586530	2	1	1
22	17586713	17592803	1	1	0
22	17592803	17603661	2	1	1
22	17604161	17624081	1	1	0
22	17624581	18029287	2	2	0
22	18029980	18033084	1	1	0
22	18033584	18102225	2	2	0
22	18102877	18185183	1	1	0
22	18185244	18300725	2	1	1
22	18300730	18304946	2	2	0
22	18305693	18322640	0	0	0
22	18323140	18325532	2	1	1
22	18326032	18653681	2	1	1
22	18654181	18658952	2	2	0
22	18659452	18672062	0	0	0
22	18672595	18736755	1	1	0
22	18736818	18880463	1	1	0
22	18880963	18900694	1	1	0
22	18900727	19164672	2	1	1
22	19164677	19207516	1	1	0
22	19208899	19393589	2	1	1
22	19394595	19441632	1	1	0
22	19442132	19458383	2	1	1
22	19458679	19469732	1	1	0
22	19470232	19495467	2	1	1
22	19495993	19509989	1	1	0
22	19510489	20113269	2	2	0
22	20113689	20133715	1	1	0
22	20133890	20295539	2	1	1
22	20296795	20303855	1	1	0
22	20305157	20389190	1	1	0
22	20393436	20398740	1	1	0
22	20399240	20458939	2	1	1
22	20458939	20508931	1	1	0
22	20610443	20641244	1	1	0
22	20643050	20703254	2	2	0
22	20703754	20723224	1	1	0
22	20723724	20862126	2	1	1
22	20862329	20919060	1	1	0
22	20919560	21034442	2	1	1
22	21034942	21065059	1	1	0
22	21065547	21332288	2	1	1
22	21333420	21340195	1	1	0
22	21340198	21521435	2	1	1
22	21522107	21583112	1	1	0
22	21583176	21676578	1	1	0
22	21676590	21724510	1	1	0
22	21725010	21804452	2	2	0
22	21804454	21837425	1	1	0
22	21838315	22311957	2	1	1
22	22312193	22325635	1	1	0
22	22326052	22419508	2	2	0
22	22419508	22697074	1	1	0
22	22697574	22994790	2	2	0
22	22995290	23055704	1	1	0
22	23056204	23154901	2	2	0
22	23155401	23255896	1	1	0
22	23256396	23466322	2	2	0
22	23466405	23486558	1	1	0
22	23487058	23761045	2	1	1
22	23761045	23779108	1		
22	23779608	24306085	2	1	1
22	24306585	24345851	3	3	0
22	24346351	24396350	0	0	0
22	24397737	24408207	2	2	0
22	24408707	24647517	2	2	0
22	24648017	24708733	1	1	0
22	24709233	24906826	2	2	0
22	24907326	24915790	3		
22	24916290	24944998	3	2	1
22	24945498	24964238	2	2	0
22	24964738	25403147	2	1	1
22	25403147	25526597	3		
22	25526597	25623356	2	2	0
22	25623856	25627741	2	2	0
22	25628241	25925606	4	4	0
22	25925606	25999828	2		
22	26000328	29516693	2	1	1
22	29517193	29563203	3	2	1
22	29563343	29667523	2	1	1
22	29668023	29688700	1	1	0
22	29689200	30536288	2	1	1
22	30536288	30640035	2	2	0
22	30640638	31849354	2	1	1
22	31850040	31924147	3	3	0
22	31924647	32016707	2	2	0
22	32016996	32071746	1	1	0
22	32072246	33598355	2	1	1
22	33598355	33679402	1		
22	33679902	37328987	2	1	1
22	37329891	37387323	2	1	1
22	37387509	37729087	2	2	0
22	37729087	37870916	3	2	1
22	37871416	38042920	2	1	1
22	38042922	38062926	3	3	0
22	38063426	38087951	2	2	0
22	38087952	38121127	3	3	0
22	38121130	38461191	2	2	0
22	38461691	38471139	2	2	0
22	38471169	38483360	2	1	1
22	38484570	38508610	2	2	0
22	38509529	38577836	2	2	0
22	38578336	38611515	3	3	0
22	38611518	39083859	2	2	0
22	39083899	39127552	3	2	1
22	39127557	39530752	2	2	0
22	39530765	39628881	3	2	1
22	39629381	40055026	2	2	0
22	40055373	40074199	1	1	0
22	40075053	40139538	2	2	0
22	40139539	40217151	3	3	0
22	40217651	42486102	3	3	0
22	42486602	42537785	3	3	0
22	42537922	44339952	3	3	0
22	44340452	44351514	2	2	0
22	44352014	44372176	2	1	1
22	44372413	44386358	3	2	1
22	44386858	47108210	3	3	0
22	47108710	47214053	3	3	0
22	47214053	47393623	3	2	1
22	47394123	47571337	3	2	1
22	47571837	48896855	3	3	0
22	48897355	49411297	3	3	0
22	49411297	50364277	3	3	0
22	50415277	50439764	3	2	1
22	50440264	50479090	2	1	1
22	50479590	50493751	3	2	1
22	50495248	50887318	3	2	1
22	50887818	50895318	3	2	1
22	50895378	50898014	2	1	1
22	50898019	50901152	2	2	0
22	50901267	51065446	3	2	1
22	51065450	51141671	2	2	0
22	51142171	51244066	3	2	1
X	60500	308091	2	2	0
X	309005	455656	3	3	0
X	455656	2870586	2	2	0
X	2871086	2928151	1	1	0
X	2928153	3235971	2	2	0
X	3236471	3261117	1	1	0
X	3261617	3320574	2		
X	3320574	3718155	1	1	0
X	3718155	3922833	0	0	0
X	3922833	3995323	2	1	1
X	3995323	4285283	2		
X	4285283	5118919	1		
X	5118919	7890109	2	2	0
X	7890113	8058465	1	1	0
X	8058465	12464208	2	2	0
X	12464208	12701091	1	1	0
X	12701591	13681589	2	2	0
X	13681589	13754734	1	1	0
X	13754739	14892560	2	2	0
X	14893060	14918830	3	3	0
X	14920948	15508789	2	2	0
X	15509289	15554608	3	3	0
X	15555251	15568300	3	3	0
X	15574150	15609987	3	2	1
X	15610331	15801619	2	2	0
X	15802343	15807972	2	2	0
X	15808472	16778474	2	2	0
X	16778855	16846454	1	1	0
X	16847682	17024522	2	2	0
X	17025022	17064928	3	3	0
X	17065428	19100974	2	2	0
X	19101474	19305714	1		
X	19305714	19948593	2	2	0
X	19948676	19987735	3		
X	19988235	21922055	2	2	0
X	21922055	22093946	1	1	0
X	22094446	22401740	2	2	0
X	22401740	22492297	2	2	0
X	22492297	27190192	0	0	0
X	27190192	27479648	0	0	0
X	27479653	41416396	0	0	0
X	41418768	41485979	0	0	0
X	41486479	49183230	0	0	0
X	49183721	49223880	1	1	0
X	49224380	49297965	2	2	0
X	49299286	49327274	1		
X	49327957	49354650	2	2	0
X	49355150	49364808	1	1	0
X	49365262	55896815	0	0	0
X	55896815	56744391	1	1	0
X	56744391	56957552	2	2	0
X	56957552	57294075	1	1	0
X	57294075	57533138	1	1	0
X	57533138	58287041	1	1	0
X	58287041	58415872	1		
X	58415872	58581512	3		
X	61682512	61864308	4	4	0
X	61864308	62009744	2		
X	62009744	79999707	0	0	0
X	80001065	80064643	0	0	0
X	80064660	83730376	0	0	0
X	83730876	83919531	0	0	0
X	83919531	96562872	0	0	0
X	96562872	96704679	0	0	0
X	96704679	98682074	0	0	0
X	98682074	98827799	1		
X	98827799	103903075	0	0	0
X	103903575	104162705	1		
X	104162705	117538460	0	0	0
X	117538960	117580503	0	0	0
X	117581003	120075280	0	0	0
X	120075780	120117033	1		
X	120118657	134086267	0	0	0
X	134086267	134167130	0	0	0
X	134167215	134794223	0	0	0
X	134794223	134890060	0	0	0
X	134891245	150839769	0	0	0
X	150840105	150868875	0	0	0
X	150868895	153792247	0	0	0
X	153792505	153879896	1		
X	153880396	154686755	0	0	0
X	154687255	154753533	0	0	0
X	154754033	155251508	0	0	0
X	155251603	155260060	1	1	0
Y	2673848	10104053	0	0	0
Y	13105053	13309048	2	2	0
Y	13309548	59033549	0	0	0
