chromosome	start	end	cn	cn1	cn2
7	135487191	135698986	3	3	0
7	135698986	135808016	0	0	0
7	135808016	136389509	1	1	0
7	136389509	136705007	2	1	1
7	136705507	136936054	3	3	0
7	136936058	137010115	1	1	0
7	137010115	137128877	1	1	0
7	137129377	137150869	2		
7	137151621	137230109	6	6	0
7	137230609	137237361	1	1	0
7	137237861	137261456	2	2	0
7	137261956	137294393	0	0	0
7	137294893	137330322	3		
7	137330822	137593252	2	2	0
7	137593752	137791591	3	3	0
7	137791925	137883627	2	2	0
7	137883627	138329666	3	3	0
7	138330166	138347998	3	3	0
7	138348498	138413679	3	3	0
7	138414179	138453719	2	2	0
7	138453860	138529099	1	1	0
7	138529101	138578623	2	2	0
7	138579123	138602790	1	1	0
7	138602794	138645059	1	1	0
7	138645059	138719560	6	6	0
7	138721351	138738381	1	1	0
7	138738665	138862381	3	3	0
7	138862881	139056393	2	2	0
7	139056893	139605250	3	3	0
7	139611014	139725213	2	2	0
7	139725224	139788213	3	3	0
7	139788218	139791136	6	4	2
7	139791411	139824585	0	0	0
7	139825085	139829430	3		
7	139829930	140246067	3	3	0
7	140246567	140273084	2	2	0
7	140273584	140305632	1	1	0
7	140306132	140402939	2	2	0
7	140403439	140453987	1	1	0
7	140453992	140477830	1	1	0
7	140478553	140623667	3	3	0
7	140625051	140706125	3	3	0
7	140706318	140754187	1	1	0
7	140754187	140931655	0	0	0
7	140931655	141080945	1		
7	141080945	141154045	1	1	0
7	141154045	141261275	5	5	0
7	141261775	141311306	1	1	0
7	141311806	141487752	3	3	0
7	141489963	141752571	2	2	0
7	141752576	141758102	1	1	0
7	141758107	141797377	0	0	0
7	141799352	141799595	3	2	1
7	141800478	141802588	8		
7	141803069	141837370	3	3	0
7	141838265	141843812	6	5	1
7	141844624	141872274	1	1	0
7	141872369	141896655	2	2	0
7	141897201	141955558	1	1	0
7	141957384	142197971	0	0	0
7	142198471	142242708	1	1	0
7	142243208	142363800	0	0	0
7	142364300	142401105	2	2	0
7	142401105	142428961	3	3	0
7	142429461	142448557	1		
7	142448686	142511002	0	0	0
7	142511502	142558298	0	0	0
7	142558798	142573433	2	2	0
7	142573438	142604789	1	1	0
7	142605289	142611957	3		
7	142611994	142630895	3	3	0
7	142631395	142640105	3	3	0
7	142640127	142777887	1	1	0
7	142777887	142959766	3	2	1
7	142960266	142997136	3	2	1
7	142997254	143047856	2	2	0
7	143048450	143087153	3	3	0
7	143087678	143320256	2	2	0
7	143320756	143399475	3		
7	143399975	143453584	6	6	0
7	143453585	143518079	6	6	0
7	143518579	143702184	2	2	0
7	143702684	143826686	1	1	0
7	143826770	143840031	1	1	0
7	143840531	143955269	3	2	1
7	143955769	144069855	8	8	0
7	144070172	144093662	3	3	0
7	144094162	144096608	3	2	1
7	144096740	144106701	1	1	0
7	144107201	144189310	0	0	0
7	144189310	144343251	1		
7	144343751	144683689	0	0	0
7	144683689	144726823	0	0	0
7	144726823	145309267	3	2	1
7	145309267	145707102	1		
7	145707102	146536218	0	0	0
7	146536718	146828806	2		
7	146829306	146997386	2	2	0
7	146997886	147202441	2	2	0
7	147202441	147727831	2	2	0
7	147727831	148179770	1	1	0
7	148179770	148251344	3		
7	148251344	148450540	3	3	0
7	148451040	148456794	1		
7	148457463	148483770	2	1	1
7	148484091	148496545	1	1	0
7	148496556	148506162	0	0	0
7	148506165	148511188	3	3	0
7	148512025	148580560	3	3	0
7	148581869	148712135	2	2	0
7	148712635	148769640	3	3	0
7	148770140	148801590	3	3	0
7	148801591	148876632	1	1	0
7	148876632	148880120	2	2	0
7	148880620	148936170	3	2	1
7	148937583	148949798	2	2	0
7	148949803	149089323	1	1	0
7	149089323	149152307	2	2	0
7	149152385	149482925	1	1	0
7	149482942	149522152	0	0	0
7	149522155	149562065	1	1	0
7	149562067	149606170	3	2	1
7	149606670	149710110	0	0	0
7	149710110	149963953	3	3	0
7	149963953	150023146	1	1	0
7	150023646	150085876	2		
7	150086376	150130221	3	2	1
7	150130221	150167418	3		
7	150167918	150174924	1		
7	150174936	150264537	0	0	0
7	150266811	150270139	8	8	0
7	150270160	150288318	2	2	0
7	150288318	150438125	3	3	0
7	150439116	150486927	2	1	1
7	150487427	150608532	1	1	0
7	150608532	150649806	0	0	0
7	150649895	150671245	0	0	0
7	150671958	150696631	3	2	1
7	150697404	150701023	1	1	0
7	150701523	150713648	0	0	0
7	150713704	150718416	1	1	0
7	150718916	150731039	3	3	0
7	150731401	150747781	1	1	0
7	150747809	150751071	2	2	0
7	150751115	150754981	3	2	1
7	150755003	150760279	1	1	0
7	150761166	150814269	1	1	0
7	150814384	150819912	1	1	0
7	150820608	150872263	3	3	0
7	150872763	150883816	3	3	0
7	150883848	150934129	1	1	0
7	150934527	150939172	2	2	0
7	150939187	151046341	3	2	1
7	151046841	151049990	1	1	0
7	151050490	151073046	1	1	0
7	151073707	151077683	0	0	0
7	151078183	151108427	1	1	0
7	151108653	151127286	2	2	0
7	151127786	151235251	3	3	0
7	151235251	151256848	0	0	0
7	151257348	151328863	1	1	0
7	151329845	151594273	2	2	0
7	151594273	151711919	1	1	0
7	151712419	151800898	2	2	0
7	151800934	151832851	1	1	0
7	151832854	151868479	2	2	0
7	151868979	151884953	3	3	0
7	151885453	151927116	7	7	0
7	151927238	151949184	2	2	0
7	151949652	152094242	3	3	0
7	152094242	152235547	1	1	0
7	152235547	152456288	2	2	0
7	152457699	152517577	1	1	0
7	152518077	152895002	0	0	0
7	152895002	153146994	1	1	0
7	153146994	154679323	0	0	0
7	154679333	154703103	2	2	0
7	154703103	154747391	0	0	0
7	154748837	154754184	1	1	0
7	154755300	154859698	2	2	0
7	154859754	155069341	1	1	0
7	155069341	155099405	2	2	0
7	155099905	155151054	1	1	0
7	155151058	155257543	0	0	0
7	155258043	155503300	1	1	0
7	155503800	155530389	0	0	0
7	155530606	155567359	3	3	0
7	155567641	155592095	2	2	0
7	155592595	155604018	1	1	0
7	155604518	156376143	0	0	0
7	156376143	156526333	1	1	0
7	156526833	156589207	0	0	0
7	156589707	156626504	3		
7	156627843	156745315	3	3	0
7	156746721	156798636	1	1	0
7	156799169	157000302	2	2	0
7	157000366	157049089	0	0	0
7	157049589	157061711	3	3	0
7	157062586	157156064	6	3	3
7	157156564	157160261	1	1	0
7	157161872	157177153	0	0	0
7	157177653	158436321	0	0	0
7	158436821	158443682	3	2	1
7	158444976	158464418	3	3	0
7	158464918	158473538	1	1	0
7	158475938	158542499	0	0	0
7	158545396	158693858	1	1	0
7	158695107	159128163	0	0	0
8	10500	150592	8		
8	152606	182213	1	1	0
8	182713	193838	2	2	0
8	194614	232486	2		
8	232486	577368	0	0	0
8	577868	617175	2	2	0
8	617179	1639904	0	0	0
8	1640404	1730293	1	1	0
8	1730591	1805624	0	0	0
8	1806124	1834034	2	2	0
8	1834534	2876062	0	0	0
8	2876064	2927428	3	3	0
8	2927428	3076870	0	0	0
8	3076871	3265497	1	1	0
8	3265501	4673483	0	0	0
8	4673483	4744622	8		
8	4744622	4889143	0	0	0
8	4889143	4961478	3		
8	4961478	6082674	0	0	0
8	6082674	6334570	1	1	0
8	6335070	6389327	2	2	0
8	6389827	6549453	1	1	0
8	6549453	6668067	3	3	0
8	6668567	6794332	1	1	0
8	6795789	7104164	0	0	0
8	7104664	7149982	17	17	0
8	7152441	7216006	0	0	0
8	7217108	7287784	3	3	0
8	7288284	7320384	0	0	0
8	7320851	7345414	3	3	0
8	7345581	7396741	1	1	0
8	7397241	7404007	2	2	0
8	7404507	7431854	13	13	0
8	7432386	7439503	7	7	0
8	7440033	7442252	2		
8	7442752	7544679	0	0	0
8	7545179	7569706	0	0	0
8	7570206	7595314	9	9	0
8	7596581	7598916	0	0	0
8	7600771	7603697	1		
8	7605570	7719877	0	0	0
8	7720895	7739044	0	0	0
8	7739922	7752366	5	5	0
8	7753903	7805026	0	0	0
8	7809365	7872968	11	11	0
8	7879071	7879847	0	0	0
8	7880378	7880614	40		
8	7886719	7888261	0	0	0
8	7890744	7916587	0	0	0
8	7917087	7958086	8	8	0
8	7959279	8196527	1	1	0
8	8197027	8281502	5	4	1
8	8281502	8654354	2	2	0
8	8654854	8749305	3	3	0
8	8749305	8859187	6	6	0
8	8859687	8975907	0	0	0
8	8975907	9039368	0	0	0
8	9039868	9208121	2	2	0
8	9208121	9473243	2	2	0
8	9473743	9636383	1	1	0
8	9636384	9915930	2	2	0
8	9916430	10046422	1	1	0
8	10046422	10387228	0	0	0
8	10388620	10479334	1	1	0
8	10480035	11082023	0	0	0
8	11082023	11174803	1	1	0
8	11174935	11405651	0	0	0
8	11406496	11612014	1	1	0
8	11612514	11637385	2	2	0
8	11637390	11701663	1	1	0
8	11701664	11707879	2	2	0
8	11708379	11710256	2	1	1
8	11710607	11746138	3	3	0
8	11746138	11831554	0	0	0
8	11831556	11873070	1	1	0
8	11873570	11910777	0	0	0
8	11910777	11947035	0	0	0
8	11947035	11965785	7		
8	11967410	12091354	7	7	0
8	12142354	12453642	0	0	0
8	12454142	12488485	1	1	0
8	12488485	12578862	2	2	0
8	12579484	12923453	1	1	0
8	12923453	13258510	0	0	0
8	13259010	13371585	1	1	0
8	13372085	13569923	2	2	0
8	13569923	14376449	1	1	0
8	14376449	14711090	0	0	0
8	14711590	15149461	1		
8	15149461	15876482	0	0	0
8	15876482	16050291	1	1	0
8	16050791	16177852	3	2	1
8	16177852	16286712	0	0	0
8	16286712	16468146	0	0	0
8	16468146	16540719	0	0	0
8	16540719	16812869	3		
8	16812869	16973431	1	1	0
8	16973931	17053182	0	0	0
8	17053682	17072919	2	2	0
8	17074569	17101137	2	2	0
8	17102450	17125344	3	3	0
8	17127048	17151990	2	2	0
8	17153487	17570784	1	1	0
8	17573203	17722099	2	2	0
8	17722116	17743315	0	0	0
8	17743815	17767598	3	3	0
8	17767603	17797724	3	2	1
8	17798224	17810649	0	0	0
8	17811149	17824658	2	2	0
8	17827063	17843146	2	2	0
8	17843464	17882356	3	3	0
8	17882856	17890726	1	1	0
8	17891226	17916534	2	1	1
8	17916877	17942524	0	0	0
8	17943024	18028347	6	6	0
8	18028847	18385562	2	2	0
8	18385562	18561584	1	1	0
8	18561584	18659944	0	0	0
8	18660444	18728561	1	1	0
8	18729061	19230507	2	2	0
8	19231007	19263676	3	3	0
8	19264176	19316171	2	2	0
8	19316671	19675216	1	1	0
8	19675532	19706760	3	2	1
8	19709195	19816895	0	0	0
8	19817395	20028801	2	2	0
8	20028910	20074780	3	2	1
8	20074785	20077930	3		
8	20077946	20082772	1		
8	20083272	20271315	0	0	0
8	20271315	20654143	1		
8	20654143	21292191	0	0	0
8	21292191	21559778	1	1	0
8	21560278	21564032	1	1	0
8	21564532	21845443	3	3	0
8	21846490	21856921	2	2	0
8	21857040	21891020	1	1	0
8	21891653	21951486	2	2	0
8	21951986	22011766	1	1	0
8	22012024	22018596	2	2	0
8	22019096	22052543	1	1	0
8	22052895	22058715	3	3	0
8	22058739	22085872	1	1	0
8	22085877	22109382	2	2	0
8	22109384	22161083	3	3	0
8	22161583	22165667	2	2	0
8	22166167	22173915	3	3	0
8	22174415	22175678	0	0	0
8	22175690	22214591	2	2	0
8	22214643	22273801	3	3	0
8	22275111	22280288	0	0	0
8	22280788	22331964	3		
8	22332464	22412567	5	5	0
8	22414027	22421610	2	2	0
8	22421754	22473731	1	1	0
8	22473739	22480774	2	2	0
8	22481274	22784587	1	1	0
8	22785087	22851493	2	2	0
8	22851993	22868215	3	3	0
8	22868715	22900745	3	3	0
8	22901245	23057503	1	1	0
8	23058024	23101240	3	3	0
8	23103730	23243598	1	1	0
8	23244098	23425140	2	2	0
8	23425640	23749238	1	1	0
8	23749238	23913588	1		
8	23913588	24096199	0	0	0
8	24096199	24151767	3		
8	24152267	24192406	1	1	0
8	24192906	24214480	3	3	0
8	24214485	24241247	0	0	0
8	24241747	24255029	0	0	0
8	24255182	24261678	0	0	0
8	24262752	24300099	3	3	0
8	24300599	24324517	0	0	0
8	24324536	24350219	1	1	0
8	24350528	24367109	1	1	0
8	24367609	24605017	2	2	0
8	24605017	24775184	3	3	0
8	24775372	24884435	2	2	0
8	24884435	25156615	1	1	0
8	25157974	25191447	2	2	0
8	25191450	25246724	1	1	0
8	25247699	25272456	2	2	0
8	25272456	25280898	0	0	0
8	25280899	25298278	0	0	0
8	25301817	25315994	0	0	0
8	25316494	25323849	3	2	1
8	25325677	25344936	3	3	0
8	25345934	25363513	3		
8	25364013	25421382	1	1	0
8	25421382	25700667	0	0	0
8	25700668	25902892	1	1	0
8	25903392	25997665	2		
8	25997665	26247326	3	3	0
8	26247826	26268056	3		
8	26268088	26289270	2		
8	26289270	26365379	0	0	0
8	26365383	26513673	1	1	0
8	26513718	26628188	2	2	0
8	26628688	26796757	2	2	0
8	26796757	26888014	1	1	0
8	26888014	27145711	1	1	0
8	27146693	27180045	0	0	0
8	27180748	27205008	1	1	0
8	27205013	27291180	2	2	0
8	27291508	27316630	1	1	0
8	27316634	27517211	2	2	0
8	27517711	27592642	1	1	0
8	27593321	27614527	2	2	0
8	27615027	27622187	6		
8	27622528	27637154	0	0	0
8	27637654	27645618	2	2	0
8	27646341	27657244	6	6	0
8	27660816	27667978	2	1	1
8	27668511	27690717	1	1	0
8	27691217	27915278	1	1	0
8	27915778	27925244	2	2	0
8	27925794	27954200	3	3	0
8	27954700	27970775	2	2	0
8	27971275	28018014	0	0	0
8	28019417	28186794	3	3	0
8	28187294	28206786	1	1	0
8	28207571	28286979	2	2	0
8	28287479	28340329	1	1	0
8	28340829	28421939	2	1	1
8	28421975	28480418	1	1	0
8	28480918	28625365	2		
8	28625369	28632696	1		
8	28633196	28654214	0	0	0
8	28654714	28671195	2		
8	28671695	28694680	3	3	0
8	28695180	28821471	6	6	0
8	28821971	28902967	1	1	0
8	28903467	28932168	3	3	0
8	28932668	28971128	2	2	0
8	28971628	29007950	1	1	0
8	29008450	29062361	2	2	0
8	29062861	29192203	3	3	0
8	29192207	29465572	2	2	0
8	29465572	29777524	1		
8	29777524	29867757	3		
8	29867757	29940514	3	3	0
8	29941195	29964396	2	2	0
8	29964398	30040866	3	3	0
8	30041660	30394439	2	2	0
8	30394939	30416678	1	1	0
8	30419436	30469999	0	0	0
8	30472122	30494874	2	2	0
8	30496015	30503303	6		
8	30504057	30560140	3	3	0
8	30560640	30567435	1	1	0
8	30569549	30609037	1	1	0
8	30610510	30651980	0	0	0
8	30652480	30657325	2		
8	30657825	30694564	1	1	0
8	30694566	30924709	3	2	1
8	30925659	30933808	2		
8	30934308	30977935	1	1	0
8	30981985	31156872	0	0	0
8	31156872	31371284	1		
8	31371284	31424888	2		
8	31424888	31571251	2	2	0
8	31571251	31752551	0	0	0
8	31752551	32405231	1		
8	32406839	32600549	2	2	0
8	32600553	32622045	1	1	0
8	32622049	33290880	2		
8	33290880	33352542	1	1	0
8	33353042	33366680	2	2	0
8	33367180	33405356	0	0	0
8	33405359	33406460	6		
8	33406907	33457623	3	3	0
8	33458123	33550224	2	2	0
8	33550224	33752848	2	2	0
8	33752848	34134818	0	0	0
8	34134818	34369711	2		
8	34369711	34965979	0	0	0
8	34965979	35166233	2	1	1
8	35166233	35365108	2		
8	35365108	35425829	1	1	0
8	35426329	35647976	0	0	0
8	35647981	35764262	2	2	0
8	35764262	35928704	0	0	0
8	35928704	36348945	2	1	1
8	36348945	36642096	2		
8	36644773	36663925	1	1	0
8	36664775	36697450	0	0	0
8	36697950	36721319	0	0	0
8	36721819	36793647	3	3	0
8	36794147	36963041	1	1	0
8	36963041	37396188	2	2	0
8	37396188	37456432	3	2	1
8	37456432	37592483	7	7	0
8	37592488	37622439	3	3	0
8	37622939	37641217	2	2	0
8	37641717	37702472	3	3	0
8	37702475	37821629	2	2	0
8	37821662	37986531	3	3	0
8	37987031	38021435	2	2	0
8	38021935	38099939	3	3	0
8	38100439	38120378	2	2	0
8	38120677	38135331	2		
8	38135831	38178543	7	7	0
8	38178651	38196171	5	5	0
8	38196671	38243318	3	3	0
8	38243818	38253933	0	0	0
8	38254433	38260144	2	2	0
8	38261871	38275891	3		
8	38277039	38347244	2	2	0
8	38347244	38495250	3	3	0
8	38495250	38681678	2	2	0
8	38682813	38845743	3	3	0
8	38846293	38848858	1	1	0
8	38848894	38852928	1		
8	38852929	38874935	0	0	0
8	38876319	38879260	3	3	0
8	38880666	38882797	3		
8	38883297	38947016	6	6	0
8	38947516	38959521	0	0	0
8	38960021	38991889	0	0	0
8	38992389	39079277	0	0	0
8	39080563	39103099	0	0	0
8	39103599	39114356	3		
8	39114715	39141168	3		
8	39142243	39198983	3	2	1
8	39198983	39292371	0	0	0
8	39292371	39586879	0	0	0
8	39587379	39606983	0	0	0
8	39607090	39646267	0	0	0
8	39646767	39678911	8		
8	39679057	39681672	0	0	0
8	39682172	39782365	6	6	0
8	39782657	40387617	2	2	0
8	40388117	40624569	1	1	0
8	40625069	41354561	2	2	0
8	41355061	41367968	1	1	0
8	41368137	41394049	0	0	0
8	41394623	41482501	1	1	0
8	41483001	41518947	2	2	0
8	41518982	41526078	1	1	0
8	41526578	41550783	0	0	0
8	41551474	41559213	1	1	0
8	41559521	41562086	2	2	0
8	41563667	41581168	3	2	1
8	41581968	41590918	3	2	1
8	41591418	41754190	1	1	0
8	41754690	41788982	3	3	0
8	41788987	41800499	3	3	0
8	41801225	41844396	7		
8	41844896	42027271	3	3	0
8	42027276	42042092	1	1	0
8	42042592	42145578	3	2	1
8	42146078	42179662	2	2	0
8	42179759	42275446	3	3	0
8	42275946	42316860	2	2	0
8	42317360	42330193	3	3	0
8	42330693	42585685	2	2	0
8	42585708	42694526	3	3	0
8	42695026	42728508	2	1	1
8	42729008	42751432	7		
8	42752889	42811682	2	2	0
8	42812182	42821842	2		
8	42823210	42852148	2		
8	42852648	42855498	2		
8	42857223	42875606	2	1	1
8	42876268	42927566	1	1	0
8	42928066	43013782	3	3	0
8	43013785	43036711	1	1	0
8	43037211	43055673	2	2	0
8	43055678	43155711	1	1	0
8	43157127	43170402	2		
8	43172411	43599096	3	3	0
8	43654317	43838387	3		
8	46839387	47277554	0	0	0
8	47277554	47332324	0	0	0
8	47332324	47368838	0	0	0
8	47387095	47514894	7	7	0
8	47514894	47660950	7	7	0
8	47660950	47755052	3		
8	47755716	47993469	2	2	0
8	47993469	48697842	3	3	0
8	48698342	48739512	2		
8	48740571	48751129	3		
8	48751629	48767957	2		
8	48768457	48774736	1		
8	48774909	48797980	0	0	0
8	48798480	48851566	1	1	0
8	48852066	48883602	2	1	1
8	48883881	48888403	3	3	0
8	48889169	48995969	0	0	0
8	48995969	49831203	1	1	0
8	49831278	50246343	0	0	0
8	50246343	50504832	1		
8	50504832	50728597	0	0	0
8	50728597	50824351	3	3	0
8	50824354	50991961	1		
8	50991961	51361713	1	1	0
8	51362213	51448677	2	2	0
8	51449177	51620939	1	1	0
8	51621439	51725237	3	3	0
8	51725237	52283944	1	1	0
8	52284444	52361712	2	2	0
8	52362212	52606348	1	1	0
8	52606348	52739885	2	2	0
8	52739958	52773884	2	2	0
8	52774384	53005013	2	2	0
8	53005013	53079560	1	1	0
8	53080060	53129809	2	2	0
8	53130309	53450452	1	1	0
8	53450952	53573884	2	2	0
8	53574095	53683269	3	3	0
8	53683269	53794755	3		
8	53794755	54120038	1	1	0
8	54120038	54238811	0	0	0
8	54238811	54423979	2	2	0
8	54423979	54655561	1		
8	54656061	54669228	1		
8	54669728	54764716	0	0	0
8	54765216	54792274	0	0	0
8	54793397	54832471	1		
8	54832471	55031079	3	3	0
8	55031079	55059387	2	2	0
8	55059887	55431721	1	1	0
8	55431721	55528062	3	3	0
8	55528562	55585886	3	3	0
8	55586386	55614216	1	1	0
8	55614716	55651672	3		
8	55652172	56184916	0	0	0
8	56185416	56269753	1		
8	56270253	56417041	3	3	0
8	56417041	56438689	2	2	0
8	56439189	56619164	3	3	0
8	56619164	56686180	1	1	0
8	56686185	56711000	2	2	0
8	56711500	56985608	3	3	0
8	56985742	57080076	2	1	1
8	57080594	57107892	1		
8	57107892	57349637	0	0	0
8	57350137	57541989	1	1	0
8	57541989	57742450	3	3	0
8	57742450	57874117	0	0	0
8	57874392	58234073	0	0	0
8	58234073	58470353	1		
8	58470353	58688458	2		
8	58688458	58852037	1		
8	58852037	59023332	0	0	0
8	59023332	59360470	1	1	0
8	59361151	59492419	2	1	1
8	59493159	59512558	1	1	0
8	59513823	59520440	3	3	0
8	59522182	59718988	3	2	1
8	59718990	59728337	2	2	0
8	59728837	59890661	1		
8	59890661	60213153	2	2	0
8	60213153	60412127	1		
8	60412127	60538747	0	0	0
8	60538747	60647278	0	0	0
8	60647278	60719633	6	6	0
8	60719633	60901537	3		
8	60901537	60991467	1		
8	60991467	61100773	1	1	0
8	61100773	61192461	1	1	0
8	61193552	61248589	0	0	0
8	61248589	61320726	2	2	0
8	61320726	61738023	3	3	0
8	61741127	61750431	1		
8	61750658	61768689	1	1	0
8	61768776	61880479	3	3	0
8	61880979	62182171	1	1	0
8	62182171	62289407	0	0	0
8	62289907	62370978	2		
8	62370981	62416186	2	1	1
8	62416686	62465718	1	1	0
8	62466218	62492214	1	1	0
8	62492714	62588897	1	1	0
8	62593477	62830127	1	1	0
8	62830127	63160915	1	1	0
8	63162262	63385259	1	1	0
8	63385259	63438406	3		
8	63438406	63537563	3	3	0
8	63537563	63794425	0	0	0
8	63794425	63947627	3	3	0
8	63948127	64123035	1	1	0
8	64123040	64379227	2	2	0
8	64379227	64959131	1		
8	64959131	65310271	0	0	0
8	65310271	65492290	0	0	0
8	65492790	65554883	3	3	0
8	65554883	65710341	0	0	0
8	65710841	65784585	2	1	1
8	65784585	65911851	0	0	0
8	65911851	65984575	1		
8	65984575	66202745	6		
8	66202745	66275469	1		
8	66275469	66443722	0	0	0
8	66443734	66497011	2	2	0
8	66497011	66539750	3	3	0
8	66540250	66556386	5	5	0
8	66556886	66651126	1	1	0
8	66651626	66660044	1		
8	66660544	66955916	6	4	2
8	66956416	66988398	0	0	0
8	66988898	67011675	3		
8	67012175	67039310	0	0	0
8	67039315	67049421	1	1	0
8	67049921	67066425	3	3	0
8	67066430	67090965	3	3	0
8	67091465	67278842	3	3	0
8	67278842	67355118	3	3	0
8	67356329	67361169	2	2	0
8	67361174	67411187	1	1	0
8	67411687	67425197	0	0	0
8	67425697	67479229	3		
8	67479729	67492609	5		
8	67493109	67511457	0	0	0
8	67513869	67545526	1	1	0
8	67545526	67577925	6	6	0
8	67577925	67834315	2	2	0
8	67834673	67932901	1	1	0
8	67934129	67955487	0	0	0
8	67955492	67972815	3	3	0
8	67973597	68070173	2	2	0
8	68070673	68070848	7		
8	68071242	68137322	2	2	0
8	68138250	68169426	1	1	0
8	68169926	68177778	7	4	3
8	68178278	68275794	5		
8	68275794	68421907	2	2	0
8	68423782	68934478	3	3	0
8	68939378	68956882	1	1	0
8	68957382	68973026	3	2	1
8	68973526	69015227	0	0	0
8	69015808	69031288	2	2	0
8	69031667	69050094	0	0	0
8	69050594	69166124	1	1	0
8	69166124	69216583	1		
8	69216694	69296937	0	0	0
8	69296937	70055041	2	2	0
8	70055041	70488504	1	1	0
8	70489004	70517347	0	0	0
8	70517847	70554619	1	1	0
8	70555119	70616714	2	2	0
8	70617214	70859065	3	3	0
8	70859065	70928603	3		
8	70928603	70980775	0	0	0
8	70981350	71012255	1	1	0
8	71012755	71485136	3	3	0
8	71485761	71518612	7	7	0
8	71519112	71535291	7	7	0
8	71535291	71550866	0	0	0
8	71551366	71573181	0	0	0
8	71573287	71586502	7	6	1
8	71587691	71740373	2	2	0
8	71740373	72053833	2		
8	72053833	72315139	1	1	0
8	72315639	72479076	3	2	1
8	72479076	72702553	2		
8	72702553	72932362	2	2	0
8	72933454	72977898	1	1	0
8	72981269	73145631	2	2	0
8	73146821	73267031	1	1	0
8	73267031	73517766	3	3	0
8	73517766	73609408	0	0	0
8	73609408	73848542	0	0	0
8	73848544	73920345	1	1	0
8	73920845	73926348	1	1	0
8	73926848	73960367	6	6	0
8	73960867	73982410	2	2	0
8	73983994	74005237	1	1	0
8	74005913	74153869	0	0	0
8	74154369	74203267	2	2	0
8	74203405	74233332	2	2	0
8	74233964	74332837	1	1	0
8	74332839	74351404	1	1	0
8	74351904	74620844	3	3	0
8	74621344	74691903	7		
8	74692403	74704664	3	3	0
8	74705247	74871342	2	2	0
8	74871842	74891148	3	3	0
8	74891230	74894992	6		
8	74895492	74979033	0	0	0
8	74979033	75277568	3	3	0
8	75277570	75614805	3	3	0
8	75615835	75664110	2	2	0
8	75664610	75737505	2	2	0
8	75737512	75761579	0	0	0
8	75761582	75877860	6	5	1
8	75877860	75912657	2		
8	75913157	75946785	1	1	0
8	75947285	76142390	3		
8	76142390	76470964	1	1	0
8	76470969	76478317	2	1	1
8	76478360	76771626	6		
8	76771626	76862881	0	0	0
8	76862881	77446916	1	1	0
8	77446916	77592925	3		
8	77593425	77986240	3	3	0
8	77986240	78040566	1		
8	78040566	78113001	6		
8	78113001	78565719	0	0	0
8	78565719	79167026	1		
8	79167026	79260169	2	2	0
