chromosome	start	end	cn	cn1	cn2
12	101877266	102060591	1	1	0
12	102061496	102544111	0	0	0
12	102545130	103212413	1	1	0
12	103212413	103352887	2	2	0
12	103353208	103579990	1	1	0
12	103579990	103809625	2	2	0
12	103810125	104015953	1	1	0
12	104016453	104048527	3	3	0
12	104048974	104060284	1	1	0
12	104060784	104097095	0	0	0
12	104098168	104149117	1	1	0
12	104149122	104170022	0	0	0
12	104170458	104187804	1	1	0
12	104188304	104250996	0	0	0
12	104251496	104275749	3	2	1
12	104276249	104383365	0	0	0
12	104383865	104391400	1		
12	104391900	104422920	2		
12	104423420	104444066	3		
12	104444566	104495961	0	0	0
12	104496697	104521705	1	1	0
12	104522205	104609748	0	0	0
12	104610248	104702946	0	0	0
12	104703446	104712190	3	3	0
12	104712690	104728102	0	0	0
12	104728602	105434586	0	0	0
12	105435086	105540987	1	1	0
12	105541236	105558115	0	0	0
12	105558409	106631902	1	1	0
12	106631905	106770304	0	0	0
12	106772024	106838516	2	1	1
12	106839845	106903063	0	0	0
12	106903083	107109540	1	1	0
12	107110040	107236665	0	0	0
12	107237588	107364840	1	1	0
12	107364845	107398371	3	3	0
12	107398871	107713893	1	1	0
12	107714332	108050751	3	3	0
12	108051251	108104282	1	1	0
12	108105894	108300571	3	3	0
12	108300571	108644315	3	3	0
12	108644815	108733158	3	3	0
12	108733658	108803576	3	3	0
12	108803576	108920441	0	0	0
12	108920941	108936669	1	1	0
12	108936801	109048220	0	0	0
12	109048720	109525999	1	1	0
12	109526001	109553836	0	0	0
12	109554336	109612173	2	2	0
12	109613688	109635025	2	2	0
12	109635525	109716460	1	1	0
12	109716463	109831319	2	2	0
12	109831819	109858240	1		
12	109858740	109924078	0	0	0
12	109924213	109999378	1	1	0
12	109999399	110032246	0	0	0
12	110032746	110371028	1	1	0
12	110371679	110811742	0	0	0
12	110811744	110820950	2	1	1
12	110821450	110874880	0	0	0
12	110875380	110890567	1		
12	110890832	111317118	0	0	0
12	111317618	111728746	1	1	0
12	111729246	111787912	3	3	0
12	111787917	111802696	1	1	0
12	111803196	111901878	0	0	0
12	111902378	112116495	1	1	0
12	112116995	112213628	0	0	0
12	112214128	112373811	1	1	0
12	112374311	112429699	1	1	0
12	112430199	112458182	0	0	0
12	112459882	112470453	0	0	0
12	112470953	112511940	1	1	0
12	112512440	112607367	0	0	0
12	112607372	112686355	1	1	0
12	112687938	112708413	0	0	0
12	112708913	112757251	1		
12	112757288	112891039	0	0	0
12	112891097	112915030	2		
12	112915530	112946296	0	0	0
12	112947048	113132300	2		
12	113133421	113273692	1	1	0
12	113274192	113333706	1	1	0
12	113334289	113384966	0	0	0
12	113385664	113405432	1	1	0
12	113405694	113440950	0	0	0
12	113441450	113534589	1	1	0
12	113534593	113590894	0	0	0
12	113592968	113597203	2	2	0
12	113597703	113616276	2	2	0
12	113616776	113625069	1	1	0
12	113625569	113635419	0	0	0
12	113635421	113682228	0	0	0
12	113683615	113714852	0	0	0
12	113715055	113754444	1	1	0
12	113754730	113812465	0	0	0
12	113812642	114588772	1	1	0
12	114588772	114840967	2	2	0
12	114841467	116457326	1	1	0
12	116457598	116954352	0	0	0
12	116954352	117118461	1	1	0
12	117118461	117191272	0	0	0
12	117191772	117235435	1	1	0
12	117235435	117294155	3	3	0
12	117294157	117318228	1	1	0
12	117319819	117447529	1	1	0
12	117448029	117655345	1	1	0
12	117655845	118293414	2	2	0
12	118293914	118406013	1	1	0
12	118406076	118597424	0	0	0
12	118597924	118619468	1	1	0
12	118619968	118839571	0	0	0
12	118839576	118892600	1	1	0
12	118892600	119617135	3	3	0
12	119617169	119721674	1	1	0
12	119722174	119978694	2	2	0
12	119978698	120077877	1	1	0
12	120078377	120150240	0	0	0
12	120150384	120260103	1	1	0
12	120260603	120586244	0	0	0
12	120587254	120614123	1	1	0
12	120614128	120651857	0	0	0
12	120651935	120659536	1	1	0
12	120660376	120741863	0	0	0
12	120742363	120762845	1	1	0
12	120763653	120789304	3	3	0
12	120789804	120795743	0	0	0
12	120796789	120898902	0	0	0
12	120899021	120925434	1	1	0
12	120925934	121000969	0	0	0
12	121001102	121003044	1		
12	121003161	121092689	0	0	0
12	121093189	121097780	2	2	0
12	121097947	121132055	3	3	0
12	121132617	121137542	1	1	0
12	121137546	121161474	0	0	0
12	121161974	121221631	1	1	0
12	121222338	121341044	0	0	0
12	121342729	121442955	2	2	0
12	121444058	121603999	0	0	0
12	121605130	121659987	1	1	0
12	121660522	121680903	0	0	0
12	121681403	121733925	2	2	0
12	121735245	121758322	0	0	0
12	121758822	121785778	1	1	0
12	121786278	121987526	0	0	0
12	121988026	122211429	1	1	0
12	122212536	122248341	0	0	0
12	122248342	122252830	1		
12	122253330	122268666	3	3	0
12	122268670	122277612	0	0	0
12	122277650	122292054	0	0	0
12	122292554	122341010	1	1	0
12	122341510	122379877	0	0	0
12	122380377	122499960	1	1	0
12	122500460	122618725	0	0	0
12	122619561	122690342	1	1	0
12	122690345	122722656	0	0	0
12	122723156	122961838	1	1	0
12	122962338	123032079	0	0	0
12	123033080	123094070	1	1	0
12	123095363	123259045	0	0	0
12	123259776	123347150	1	1	0
12	123347409	123404969	0	0	0
12	123405469	123430825	1	1	0
12	123430841	123469629	0	0	0
12	123469630	123493900	1	1	0
12	123494400	123751237	0	0	0
12	123751737	123787536	1	1	0
12	123788036	123801885	1	1	0
12	123802385	123824926	1	1	0
12	123825426	123960428	0	0	0
12	123960928	124021002	2	2	0
12	124021502	124178785	0	0	0
12	124179285	124192931	1	1	0
12	124193431	124227804	0	0	0
12	124228304	124302994	1	1	0
12	124303494	124330637	0	0	0
12	124331137	124371864	1	1	0
12	124372364	124408468	0	0	0
12	124408736	124415859	1	1	0
12	124415867	124431281	1	1	0
12	124431781	124645918	1	1	0
12	124645918	124799028	2	2	0
12	124799029	124830661	1	1	0
12	124831161	124887051	0	0	0
12	124887551	124968358	1	1	0
12	124968858	125150042	1	1	0
12	125150042	125301630	1	1	0
12	125302130	125437142	0	0	0
12	125438456	126106479	1	1	0
12	126106979	127043485	2	2	0
12	127043485	127339906	1	1	0
12	127339906	127687489	2		
12	127687489	127852134	2	1	1
12	127852134	128273276	2	2	0
12	128273276	128600982	2		
12	128600982	129192490	2	2	0
12	129192990	129278314	1	1	0
12	129278318	129323362	0	0	0
12	129323362	129399614	2	2	0
12	129400114	129570528	3	3	0
12	129571028	129730916	1	1	0
12	129730916	130483023	3	3	0
12	130483023	130821921	1	1	0
12	130823196	130917021	2	2	0
12	130919305	130935959	2	2	0
12	130936459	131093226	2	2	0
12	131093226	131237533	2		
12	131237533	131489951	0	0	0
12	131490451	132147871	1	1	0
12	132148371	132250839	0	0	0
12	132251339	132392269	1	1	0
12	132393097	132395353	3	3	0
12	132396407	132404156	1	1	0
12	132404432	132444562	0	0	0
12	132445062	132470620	1	1	0
12	132471120	132501622	0	0	0
12	132502122	132562801	1	1	0
12	132563301	132630343	0	0	0
12	132630741	132659004	2	2	0
12	132659004	132833723	2	2	0
12	132834223	132938864	1	1	0
12	132938864	133128936	1	1	0
12	133129011	133152655	1	1	0
12	133153155	133194775	2	2	0
12	133196024	133202381	1	1	0
12	133202702	133243618	0	0	0
12	133244118	133272589	1	1	0
12	133272593	133297316	2	2	0
12	133297321	133304062	1	1	0
12	133304637	133351017	0	0	0
12	133351070	133361065	1	1	0
12	133361565	133377792	3	3	0
12	133378292	133481092	1	1	0
12	133481092	133586902	2	2	0
12	133586906	133634229	3		
12	133634233	133636254	6		
12	133636254	133639870	3		
12	133639871	133660816	0	0	0
12	133661316	133694919	2	2	0
12	133694920	133795474	2	2	0
12	133795476	133841395	1	1	0
13	19020500	19447182	1	1	0
13	19447682	19747564	0	0	0
13	19748064	20056079	1	1	0
13	20056579	20233371	0	0	0
13	20233850	20243810	1	1	0
13	20244310	20425518	0	0	0
13	20425841	20544261	0	0	0
13	20544761	20580728	0	0	0
13	20581228	20625053	1	1	0
13	20625553	20657151	0	0	0
13	20657803	20920581	1	1	0
13	20920581	21164084	0	0	0
13	21165041	21205252	1	1	0
13	21205752	21546685	0	0	0
13	21547185	21564855	1	1	0
13	21565355	21721650	0	0	0
13	21721720	21741611	3	3	0
13	21742111	22278198	0	0	0
13	22278203	22423819	1		
13	22423819	22803548	0	0	0
13	22803548	22948207	1		
13	22948207	23251034	3	3	0
13	23251194	23755225	1	1	0
13	23755725	23894918	0	0	0
13	23895418	23942697	1	1	0
13	23943197	24330274	0	0	0
13	24330610	24433120	1	1	0
13	24433620	25052401	0	0	0
13	25052901	25078020	1	1	0
13	25078520	25349061	0	0	0
13	25349561	25454069	1	1	0
13	25457133	25669695	0	0	0
13	25670195	25694509	1	1	0
13	25694509	25916118	0	0	0
13	25916618	26106512	1	1	0
13	26107381	26125700	2	1	1
13	26126200	26165543	1	1	0
13	26166043	26273487	3	2	1
13	26273987	26366925	1		
13	26366925	26441436	0	0	0
13	26441936	26705934	1	1	0
13	26706434	26795548	0	0	0
13	26795597	26890749	0	0	0
13	26890749	26957068	0	0	0
13	26959086	26971303	1		
13	26971308	27093483	2	2	0
13	27093483	27239306	1		
13	27239806	27260861	2		
13	27260866	27333415	1	1	0
13	27333418	27588641	0	0	0
13	27588641	27669819	1	1	0
13	27670547	27825726	0	0	0
13	27825728	27828516	0	0	0
13	27829164	28004822	0	0	0
13	28005322	28081841	0	0	0
13	28081841	28277521	0	0	0
13	28277521	28578097	1	1	0
13	28578128	28624389	0	0	0
13	28624889	28748584	1	1	0
13	28749084	28876015	0	0	0
13	28876017	28886333	1	1	0
13	28886833	28959226	0	0	0
13	28963857	29012496	1	1	0
13	29012996	29436925	0	0	0
13	29436925	29508584	2		
13	29508584	29674380	3		
13	29674880	30003113	1	1	0
13	30003613	30084409	0	0	0
13	30084410	30098473	1	1	0
13	30098973	30777821	0	0	0
13	30777821	30814719	1	1	0
13	30815076	31171576	0	0	0
13	31171576	31287975	0	0	0
13	31288475	31391850	0	0	0
13	31391850	31526276	1	1	0
13	31526776	31692460	0	0	0
13	31692460	31725299	2	2	0
13	31725661	31835371	0	0	0
13	31835871	31876307	1	1	0
13	31876307	31906462	0	0	0
13	31906962	32331819	1		
13	32332319	32360776	0	0	0
13	32361276	32470353	1	1	0
13	32470353	32721547	0	0	0
13	32721980	32821648	1	1	0
13	32823602	32907200	0	0	0
13	32907201	32932100	2	2	0
13	32932600	33315335	0	0	0
13	33316747	33683474	1	1	0
13	33683974	33712417	0	0	0
13	33712917	33839430	1	1	0
13	33839430	34409721	0	0	0
13	34410224	35926458	1	1	0
13	35926958	36105881	0	0	0
13	36105881	36361785	1	1	0
13	36362285	36723909	2	2	0
13	36723909	37324067	1	1	0
13	37324067	37427807	0	0	0
13	37428307	37539132	1	1	0
13	37539632	37567909	0	0	0
13	37567920	37578717	0	0	0
13	37580005	37595818	0	0	0
13	37596213	38143805	1	1	0
13	38143873	38228698	2	2	0
13	38229198	38592277	1	1	0
13	38592277	38931546	0	0	0
13	38931613	39429710	1	1	0
13	39430210	39480294	2	2	0
13	39480294	39546595	1	1	0
13	39546607	39586294	0	0	0
13	39586297	39595880	1		
13	39596380	40268951	0	0	0
13	40273581	40475281	1	1	0
13	40475281	41518143	0	0	0
13	41518643	41639435	0	0	0
13	41639935	42184971	0	0	0
13	42185471	42404133	1	1	0
13	42404633	42795553	0	0	0
13	42796053	42869251	0	0	0
13	42869751	43278498	0	0	0
13	43278498	43384942	1	1	0
13	43384942	43682260	0	0	0
13	43682262	43858004	1	1	0
13	43858004	44077063	1	1	0
13	44077063	44377709	1	1	0
13	44377709	46149119	0	0	0
13	46149619	46443393	1	1	0
13	46443393	46530305	0	0	0
13	46530310	46563242	1	1	0
13	46563742	46648110	0	0	0
13	46648610	46718703	1	1	0
13	46719203	46808490	0	0	0
13	46808990	46936750	1	1	0
13	46937141	47466667	0	0	0
13	47467167	47993895	1	1	0
13	47993895	48228075	2		
13	48228075	48527813	1	1	0
13	48528313	48563206	1	1	0
13	48563706	48620440	0	0	0
13	48620443	49884323	0	0	0
13	49884328	49925307	1	1	0
13	49925807	50115933	0	0	0
13	50116433	50140181	1	1	0
13	50140681	50273462	0	0	0
13	50273962	50487242	1	1	0
13	50487935	50590983	0	0	0
13	50590987	50679413	0	0	0
13	50679913	51544290	0	0	0
13	51544790	51726292	1	1	0
13	51726292	51938488	0	0	0
13	51938522	51959388	1	1	0
13	51961601	52523313	0	0	0
13	52523813	52567610	1	1	0
13	52567610	52604745	0	0	0
13	52604845	52997830	1	1	0
13	53000026	53262021	0	0	0
13	53262109	54996664	1	1	0
13	54996664	55601339	0	0	0
13	55601339	56003993	1		
13	56003993	56258806	1		
13	56258806	56459016	1		
13	56459016	56859436	0	0	0
13	56859436	57023245	1		
13	57023245	57678478	0	0	0
13	57678478	57728023	1		
13	57728523	57747091	2		
13	57747591	59104145	1	1	0
13	59104645	59397896	0	0	0
13	59397896	60111185	1	1	0
13	60111185	60490389	0	0	0
13	60490889	60582171	1		
13	60582671	61068026	0	0	0
13	61068526	61166878	1	1	0
13	61166878	61681487	3		
13	61681487	62873840	1	1	0
13	62873840	64033400	0	0	0
13	64033400	64808608	1	1	0
13	64808608	65118409	0	0	0
13	65118409	65719786	1	1	0
13	65719786	66594705	0	0	0
13	66594705	66933832	1		
13	66933832	67970825	0	0	0
13	67970825	68814900	1	1	0
13	68814900	70128287	0	0	0
13	70128287	70513628	1	1	0
13	70514128	70662158	0	0	0
13	70662158	70937885	1	1	0
13	70937885	72366366	0	0	0
13	72366366	72533172	1	1	0
13	72533172	72953212	2	1	1
13	72953212	73081051	1		
13	73081051	73281940	0	0	0
13	73283826	73308576	0	0	0
13	73309076	73636905	0	0	0
13	73637907	74266533	1	1	0
13	74266533	74824482	0	0	0
13	74824482	75876582	1	1	0
13	75877082	75915834	1	1	0
13	75916334	75956893	1	1	0
13	75956893	76368989	0	0	0
13	76369489	76494181	1	1	0
13	76494181	76675752	1		
13	76675752	77346737	1	1	0
13	77346737	77629859	0	0	0
13	77631089	77669806	1	1	0
13	77670416	77735442	0	0	0
13	77735942	77756092	1	1	0
13	77756592	77798692	0	0	0
13	77799447	77842086	1	1	0
13	77844059	78162776	0	0	0
13	78163276	78219390	1	1	0
13	78219890	78394690	0	0	0
13	78394690	78659432	1	1	0
13	78659432	79190805	2	2	0
13	79190808	79911358	1	1	0
13	79911359	79932593	1	1	0
13	79933642	79946063	3	3	0
13	79951485	80125314	0	0	0
13	80126630	80221280	1	1	0
13	80221280	80474873	3		
13	80474873	82263658	1	1	0
13	82264158	82557500	2	2	0
13	82557500	83487894	1	1	0
13	83487894	83671017	1		
13	83671017	84342040	1	1	0
13	84342040	84566118	2	2	0
13	84566118	85529940	1	1	0
13	85529940	85748164	0	0	0
13	85748164	86330095	1		
13	86330095	86370720	5	5	0
13	86373026	86759824	1	1	0
13	86910824	87045244	0	0	0
13	87045744	87411738	1	1	0
13	87411738	87612677	2		
13	87612677	88124159	1		
13	88124159	88423470	2	2	0
13	88423470	90609552	1	1	0
13	90609552	90956094	0	0	0
13	90956094	91839985	1	1	0
13	91839985	92051492	0	0	0
13	92051992	92270105	1		
13	92270105	93917626	2	2	0
13	93917626	94322326	1	1	0
13	94322326	94679393	2		
13	94679893	95034029	1	1	0
13	95034529	95097977	2	2	0
13	95098477	95130562	2	2	0
13	95131062	95232028	2	2	0
13	95232219	95235513	3		
13	95236013	95271773	0	0	0
13	95273342	95280762	3	3	0
13	95280766	95284416	1	1	0
13	95284417	95673924	1	1	0
13	95674424	95816004	2	2	0
13	95816629	95839297	1	1	0
13	95840597	95921577	0	0	0
13	95922077	96086379	1	1	0
13	96086879	96211821	2	2	0
13	96212321	96328804	1	1	0
13	96330159	96453255	0	0	0
13	96453755	96485357	2	1	1
13	96485857	96519761	2	2	0
13	96520261	96591731	1	1	0
13	96592231	97245402	2	2	0
13	97245402	97485473	2		
13	97485484	97505074	1		
13	97505074	97835485	1	1	0
13	97835485	97986809	0	0	0
13	97987309	98018911	1	1	0
13	98019411	98116879	0	0	0
13	98116883	98175610	1	1	0
13	98175610	98551694	2		
13	98551694	99108635	1	1	0
13	99108635	99115374	2	2	0
13	99115874	99126453	3	3	0
13	99126953	99282564	0	0	0
13	99282564	99358622	1	1	0
13	99359122	99425348	3	3	0
13	99425348	99497722	1	1	0
13	99498173	99534325	0	0	0
13	99535184	99550572	1	1	0
13	99553999	99573413	2	2	0
13	99574299	99667236	1	1	0
13	99667736	100277127	0	0	0
13	100277127	100369430	1		
13	100369430	100518616	3	3	0
13	100518618	100690147	1	1	0
13	100690147	100809680	0	0	0
13	100810180	100909997	1		
13	100910497	100953872	3	3	0
13	100955118	101167833	1	1	0
13	101168333	101256448	3	3	0
13	101257304	101315241	1	1	0
13	101315263	101710564	2	2	0
13	101712059	101741573	3	3	0
13	101742073	101962470	3	3	0
13	101962470	102028571	0	0	0
13	102029071	102249932	3	2	1
13	102250432	102359314	0	0	0
13	102359814	102586120	2	2	0
13	102586120	102829594	2	2	0
13	102829594	103054170	2		
13	103054670	103178226	1		
13	103178226	103275471	0	0	0
13	103275971	103346200	1	1	0
13	103346700	103394439	3	3	0
13	103394441	103396221	3	3	0
13	103396225	103422621	3	3	0
13	103423028	103486253	1	1	0
13	103486753	103508474	0	0	0
13	103510620	103658779	1	1	0
13	103658779	103974090	2	2	0
13	103974090	104137600	2		
13	104137600	104337446	2	2	0
13	104337446	104900647	1		
13	104900647	105391177	2		
13	105391177	105790868	2		
13	105790868	106361555	2	1	1
13	106361555	106669932	1		
13	106669932	106942029	2		
13	106942029	107123428	2		
13	107123428	107165187	2	2	0
13	107165687	107196258	2	2	0
13	107196279	107348456	0	0	0
13	107348456	107439503	3	3	0
13	107439503	107658016	2	2	0
13	107658016	107899156	1	1	0
13	107899156	108076492	3		
13	108076492	108239668	1	1	0
13	108239668	108680491	2	2	0
13	108680491	108805660	1		
13	108805660	108939184	0	0	0
13	108939684	109282250	1	1	0
13	109282750	109535672	2	2	0
13	109536172	109644805	1	1	0
13	109645305	109879013	3	3	0
13	109879013	110169590	1		
13	110169590	110278557	0	0	0
13	110278557	110433881	1	1	0
13	110434381	110821401	2	2	0
13	110821901	110857913	1	1	0
13	110858869	111080652	2	2	0
13	111080673	111154170	1	1	0
13	111155431	111195177	2	2	0
13	111195177	111340217	1	1	0
13	111340218	111353188	1		
13	111353688	111372373	0	0	0
13	111372375	111410689	0	0	0
13	111410689	111484209	0	0	0
13	111484209	111552321	2	2	0
13	111552821	111642557	1	1	0
13	111643057	111805484	2	2	0
13	111806843	111956461	1	1	0
13	111956465	112594827	2	2	0
13	112594827	112744397	5	5	0
13	112744397	113086112	3	3	0
13	113086612	113153485	1	1	0
13	113153985	113202595	3	3	0
13	113203095	113300835	1	1	0
13	113301335	113438956	2	2	0
13	113439456	113531964	1	1	0
13	113532464	113605364	2	2	0
13	113605364	113714393	1	1	0
13	113714893	113719476	2	2	0
13	113719497	113748093	1	1	0
13	113748593	113783258	2	2	0
13	113783758	113797654	0	0	0
13	113798154	113816763	1	1	0
13	113817263	113849568	1	1	0
13	113850409	113893871	0	0	0
13	113894371	113965185	1	1	0
13	113965685	114112433	3	3	0
13	114113543	114177834	1	1	0
13	114178334	114285531	2	2	0
13	114286031	114303987	2	2	0
13	114304489	114523819	2	2	0
13	114523864	114541175	2	2	0
13	114541675	114584450	0	0	0
13	114584450	114789864	1	1	0
13	114790364	114805975	0	0	0
13	114806475	115010091	1	1	0
13	115010269	115052216	0	0	0
13	115052716	115109378	1	1	0
14	19000500	19128574	5	5	0
14	19128574	19288301	2	2	0
14	19288301	19583106	1	1	0
14	19584952	19670443	2	2	0
14	19670943	19805959	6	6	0
14	19806459	20020201	2	2	0
14	20020701	20471289	6	6	0
14	20471789	20782063	2	2	0
14	20782082	20784803	1	1	0
14	20785910	20825052	0	0	0
14	20825135	20845861	1	1	0
14	20846200	20858077	2	2	0
14	20858820	20916482	1	1	0
14	20916829	20945292	0	0	0
14	20945792	20979412	1	1	0
14	20979912	21058372	3	3	0
14	21058375	21236707	1	1	0
14	21238097	21270578	0	0	0
14	21270951	21360104	2	2	0
14	21360109	21388280	3	2	1
14	21388285	21488163	1	1	0
14	21488480	21498931	0	0	0
14	21499050	21557838	1	1	0
14	21557841	21603847	0	0	0
14	21603847	21699621	1	1	0
14	21702036	21786280	0	0	0
14	21786780	21826672	1	1	0
14	21827727	21835960	2	2	0
14	21836460	21861466	1	1	0
14	21861497	21876749	2	2	0
14	21876860	21896503	2	1	1
14	21897026	21930590	0	0	0
14	21931679	21963602	1	1	0
14	21964578	21991164	0	0	0
14	21991164	22004475	2	2	0
14	22004975	22309892	2	2	0
14	22314923	22409462	1	1	0
14	22409595	22475890	2	2	0
14	22475891	22671246	1	1	0
14	22671746	22740250	0	0	0
14	22740338	22918160	1	1	0
14	22919040	23058191	0	0	0
14	23058691	23071754	0	0	0
14	23072254	23078872	3	3	0
14	23079763	23141714	2	2	0
14	23141714	23306241	0	0	0
14	23306361	23349910	1	1	0
14	23350198	23419028	0	0	0
14	23419528	23512366	1	1	0
14	23512389	23533463	3	3	0
14	23533466	23546794	0	0	0
14	23547294	23571300	0	0	0
14	23571308	23586856	2	2	0
14	23586887	23606638	2	2	0
14	23607138	23635692	2	2	0
14	23636192	23727183	2	2	0
14	23727683	23764628	1	1	0
14	23765128	23795430	0	0	0
14	23795930	23817568	2	2	0
14	23817658	23873151	2	2	0
14	23873508	23884426	1	1	0
14	23884461	23899945	2	2	0
14	23900071	23978687	1	1	0
14	23978701	24002412	2	2	0
14	24002529	24004489	3		
14	24004490	24040844	0	0	0
14	24040996	24048031	3		
14	24048531	24169290	1	1	0
14	24169290	24385099	2	2	0
14	24385099	24517605	0	0	0
14	24517850	24528813	1	1	0
14	24528834	24542406	2	2	0
14	24542614	24547314	2	1	1
14	24547814	24588070	0	0	0
14	24588227	24607787	2	1	1
14	24607789	24635773	0	0	0
14	24636273	24646118	2	2	0
14	24646195	24653411	2	2	0
14	24653486	24658212	1	1	0
14	24658305	24718382	0	0	0
14	24718384	24724048	2	2	0
14	24724157	24734940	3	3	0
14	24735539	24738391	2	2	0
14	24738726	24785259	0	0	0
14	24785263	24795146	2	2	0
14	24795234	24837471	0	0	0
14	24837477	24897588	1	1	0
14	24897593	24911083	0	0	0
14	24911249	24975841	1	1	0
14	24976508	25043990	2	2	0
14	25044447	25102342	1	1	0
14	25103136	26063361	3	3	0
14	26063361	27140276	3	3	0
14	27140276	28824170	2	2	0
14	28824170	29056799	1		
14	29056799	29164166	1		
14	29164166	29317495	6	6	0
14	29317495	30883732	3	3	0
14	30883732	31071403	1	1	0
14	31071903	31099137	0	0	0
14	31099637	31104151	3	3	0
14	31107349	31163476	2	1	1
14	31163976	31359651	1	1	0
14	31360361	31374112	3	3	0
14	31374612	31398587	1	1	0
14	31399087	31515444	0	0	0
14	31515444	31582684	1	1	0
14	31583124	31646716	2	2	0
14	31647216	31784469	1	1	0
14	31784969	31803756	2	2	0
14	31804256	31915588	1	1	0
14	31915593	32030036	1	1	0
14	32030536	32142818	1	1	0
14	32143318	32295286	1	1	0
14	32295786	32476217	1	1	0
14	32476717	32560990	3	3	0
14	32561097	33205056	1	1	0
14	33205556	34392936	3	3	0
14	34393436	34830185	1	1	0
14	34830185	35002810	3	3	0
14	35003310	35263314	1	1	0
14	35263814	35409356	1	1	0
14	35409448	35568634	1	1	0
14	35569134	35591263	0	0	0
14	35591276	35591566	0	0	0
14	35591770	35732106	0	0	0
