chromosome	start	end	cn	cn1	cn2
7	145509482	145758758	2	1	1
7	145758758	146325004	3	3	0
7	146325004	146922648	2	1	1
7	146922648	148251344	3	3	0
7	148251344	148454277	3	3	0
7	148454777	148515168	3	3	0
7	148516074	148715622	2	2	0
7	148716122	148801590	3	3	0
7	148801591	148863535	2	2	0
7	148863670	148952006	3	3	0
7	148952011	148984802	2	1	1
7	148985661	149465656	3	2	1
7	149466156	149522466	2	1	1
7	149522769	149986772	3	3	0
7	149987272	150067930	2	2	0
7	150068138	150174924	3	3	0
7	150174936	150324743	2	2	0
7	150324743	150700828	3	3	0
7	150700839	150742408	2	2	0
7	150742456	150930037	3	3	0
7	150930060	150931086	3	2	1
7	150931143	150996079	3	3	0
7	150996079	151168671	2	2	0
7	151169293	151217209	6	6	0
7	151217709	151257746	3	2	1
7	151258246	151291902	0	0	0
7	151292402	151350881	6	4	2
7	151350881	151613832	5	5	0
7	151613832	151716222	2	2	0
7	151716722	151809770	3	3	0
7	151810270	151814542	3		
7	151815620	151836443	1	1	0
7	151836732	151846366	2		
7	151847863	151863709	3	2	1
7	151864209	151877263	3	3	0
7	151877785	151891681	1	1	0
7	151892894	151893101	1		
7	151896330	151944492	0	0	0
7	151944992	152075260	1	1	0
7	152075260	152162951	2	2	0
7	152162951	152497695	3	3	0
7	152497700	152715007	2	2	0
7	152715007	154142745	3	3	0
7	154143245	154204841	3	2	1
7	154204841	154428977	0	0	0
7	154429477	154499885	3	3	0
7	154499885	154703103	3	3	0
7	154703103	154774381	3	3	0
7	154774881	155436408	3	3	0
7	155436895	155594704	2	2	0
7	155594815	155694171	3	2	1
7	155694171	155959023	2	2	0
7	155959023	156412414	3	2	1
7	156412414	156498808	2	2	0
7	156498808	156526333	2	2	0
7	156526833	156527017	0	0	0
7	156529139	156666758	0	0	0
7	156666758	156741814	2	2	0
7	156742314	156747092	6		
7	156747592	156822045	5	5	0
7	156822045	156912940	2		
7	156912940	156981777	0	0	0
7	156981789	157060861	2	2	0
7	157060865	157208038	3	3	0
7	157208538	157282015	2	2	0
7	157282015	158334365	3	3	0
7	158334865	158379603	5		
7	158381017	158414401	2	2	0
7	158414901	158415104	0	0	0
7	158415108	158439309	0	0	0
7	158439809	158447378	2	2	0
7	158447829	158456271	2	1	1
7	158456771	158467651	2	2	0
7	158468151	158472072	2	2	0
7	158472572	158493985	0	0	0
7	158494485	158526768	2	2	0
7	158526777	158695382	2	2	0
7	158697687	158714387	6	6	0
7	158714887	158824769	2	2	0
7	158825269	158835092	3	3	0
7	158835592	159128163	3	3	0
8	10500	197240	1	1	0
8	197863	442397	2	2	0
8	442417	894004	1	1	0
8	894004	1286423	2	2	0
8	1286423	1811964	1	1	0
8	1812464	1812637	1		
8	1813137	1871802	0	0	0
8	1871860	2443485	1	1	0
8	2443485	2627176	1		
8	2627176	2700652	2		
8	2700652	2719021	1		
8	2719021	2836337	0	0	0
8	2836837	3014701	0	0	0
8	3015201	3072241	0	0	0
8	3072741	3908596	1	1	0
8	3908596	4148003	2		
8	4148003	6271777	1	1	0
8	6272277	6272452	6	6	0
8	6272952	6337677	0	0	0
8	6338177	6366651	2		
8	6371196	6419524	2	2	0
8	6420024	6616345	1	1	0
8	6616346	6690372	2	2	0
8	6690872	7073590	1	1	0
8	7074090	7104164	3		
8	7104664	7145055	6		
8	7145560	7152677	7		
8	7153208	7216006	0	0	0
8	7217108	7230016	1	1	0
8	7230516	7927878	6	6	0
8	7928378	8025278	3	3	0
8	8025278	8521941	1	1	0
8	8521941	8655072	2	2	0
8	8655572	9059260	1	1	0
8	9059260	9226729	2		
8	9226729	9494769	1	1	0
8	9494769	9610212	0	0	0
8	9610712	10697448	1	1	0
8	10697948	10840135	3	3	0
8	10840135	11223778	1	1	0
8	11223778	11292486	2	2	0
8	11292490	11965165	1	1	0
8	11965665	11968432	6		
8	11968935	12237302	6	6	0
8	12237639	12464911	2	2	0
8	12465411	12589408	1	1	0
8	12592793	12847696	2	2	0
8	12848196	12946171	1	1	0
8	12946671	12973798	2	2	0
8	12974298	13092959	1	1	0
8	13092959	13113074	0	0	0
8	13113074	13258510	0	0	0
8	13259010	15894468	1	1	0
8	15894468	15912455	2		
8	15912455	16043843	0	0	0
8	16044343	16122923	1	1	0
8	16123423	16322999	2		
8	16322999	16450002	2		
8	16450002	16468146	3		
8	16468146	16667722	0	0	0
8	16667722	16794726	1		
8	16794726	16853332	1	1	0
8	16853832	16859721	3	3	0
8	16860221	16884246	0	0	0
8	16885645	17067660	0	0	0
8	17067812	17077252	0	0	0
8	17077752	17088043	7	7	0
8	17089072	17101137	2	2	0
8	17102450	17105024	3	3	0
8	17105092	17128914	0	0	0
8	17129414	17129534	8		
8	17129539	17156761	0	0	0
8	17156763	17417298	1	1	0
8	17417798	17462865	2	2	0
8	17462865	17510125	1	1	0
8	17510625	17541331	2	1	1
8	17541831	17814330	0	0	0
8	17814734	17823766	3		
8	17823769	17829948	0	0	0
8	17829953	17830207	6		
8	17830707	17917218	0	0	0
8	17917718	17919049	6	3	3
8	17919093	17919318	6		
8	17919732	17927412	6	6	0
8	17928795	17933150	3		
8	17933650	18077125	0	0	0
8	18079615	18390756	3	3	0
8	18390760	18432114	0	0	0
8	18432614	18513354	2	2	0
8	18513854	18541558	2	2	0
8	18541561	18541681	2		
8	18542181	18743912	0	0	0
8	18744412	19231328	1	1	0
8	19231828	19362194	2	2	0
8	19362694	19655076	0	0	0
8	19655076	19690985	0	0	0
8	19691485	20289545	1	1	0
8	20289545	21219271	2		
8	21219271	21562635	1	1	0
8	21563414	21708573	2	2	0
8	21708573	21776719	1	1	0
8	21777883	21849589	2	2	0
8	21850089	22054860	1	1	0
8	22054862	22068567	2	2	0
8	22069067	22209959	1	1	0
8	22210459	22269742	2	2	0
8	22270242	22280165	1	1	0
8	22280168	22280288	0	0	0
8	22280788	22396338	0	0	0
8	22396838	22973165	1	1	0
8	22974111	23047460	2	2	0
8	23047960	23225976	1	1	0
8	23226476	23307598	2	2	0
8	23308098	24150983	1	1	0
8	24151483	24151644	0	0	0
8	24151647	24367109	0	0	0
8	24367609	24623350	1		
8	24623350	24832006	2	2	0
8	24832006	25249455	1	1	0
8	25250240	25265531	1	1	0
8	25265539	25279113	1	1	0
8	25279114	25279246	1		
8	25280665	25402895	0	0	0
8	25402895	25495330	2		
8	25495330	25902892	2	2	0
8	25903392	26171152	1		
8	26171152	26190468	2		
8	26190968	26252874	0	0	0
8	26253374	26514724	1	1	0
8	26514724	26814620	2	2	0
8	26814620	27592642	1	1	0
8	27593321	27620056	3	3	0
8	27620556	27630271	1	1	0
8	27631891	27632011	0	0	0
8	27632015	27726896	0	0	0
8	27727396	27736550	2	2	0
8	27737050	27801781	1	1	0
8	27801781	28196346	1	1	0
8	28196503	28210954	2	2	0
8	28211454	28384131	1	1	0
8	28384631	28385510	2	1	1
8	28385514	28558337	0	0	0
8	28559713	28638624	1	1	0
8	28639124	28692915	2	2	0
8	28693415	28747772	1	1	0
8	28747911	28748362	1		
8	28748363	28875686	0	0	0
8	28876186	29502272	1	1	0
8	29502272	29685774	2		
8	29685774	29814225	1	1	0
8	29814725	29815007	1		
8	29815507	29931499	0	0	0
8	29931504	30566788	1	1	0
8	30567288	30567435	9	9	0
8	30569549	30647934	0	0	0
8	30648434	30697513	2	2	0
8	30698013	30699040	0	0	0
8	30699540	30724299	0	0	0
8	30724799	30853581	1	1	0
8	30853583	30854215	7	7	0
8	30854715	31024745	0	0	0
8	31025245	31497554	1	1	0
8	31498732	32006371	2	2	0
8	32006371	32332711	1		
8	32332711	32405231	1		
8	32406839	32463229	6	6	0
8	32463729	32471445	6		
8	32471945	33642326	10	10	0
8	33642326	33863787	6		
8	33863787	34080612	2	2	0
8	34080612	34550398	1		
8	34550398	34640742	1		
8	34640742	34821429	6		
8	34821429	34839498	10		
8	34839498	38065341	13	13	0
8	38066573	38099260	3	3	0
8	38099760	38102739	15	15	0
8	38103239	38986508	13	13	0
8	38988293	39007486	16	16	0
8	39008864	39068850	0	0	0
8	39069350	39103099	8	8	0
8	39103599	39103794	7		
8	39104294	39236338	10	10	0
8	39255016	39313178	0	0	0
8	39323263	39323560	6		
8	39330928	39331645	0	0	0
8	39332128	39332258	9		
8	39332934	39469103	0	0	0
8	39469603	39525051	7	7	0
8	39525551	39525725	11		
8	39526225	39602457	0	0	0
8	39602463	39607281	1	1	0
8	39607781	39634740	14		
8	39635240	39682420	0	0	0
8	39682920	39694801	6		
8	39695466	39738355	9		
8	39738355	39759326	13		
8	39759826	41790138	13	13	0
8	41790139	41839520	7	7	0
8	41840020	42206013	8	8	0
8	42206513	42229351	6	5	1
8	42229851	42232477	8		
8	42233078	42256463	0	0	0
8	42257151	42259354	15		
8	42259444	42285596	8	8	0
8	42286096	42674594	8	8	0
8	42674594	42709029	8	8	0
8	42709030	42761413	8	6	2
8	42761913	42819583	6	6	0
8	42821605	42837210	0	0	0
8	42837710	42852834	3		
8	42855316	42855498	11		
8	42857223	42872937	0	0	0
8	42873437	42876453	2	2	0
8	42877219	42878509	13	13	0
8	42878890	42882009	10	10	0
8	42882297	42882490	7		
8	42882524	42952113	8	8	0
8	42952613	43433433	7	7	0
8	43451840	43470247	27		
8	43470247	43838387	14	14	0
8	46839387	47168012	9	9	0
8	47168012	47460123	8		
8	47460123	47533151	0	0	0
8	47533151	47752857	1	1	0
8	47753903	47957340	3	3	0
8	47957340	48172626	1	1	0
8	48173126	48639911	2	2	0
8	48640411	48690473	1	1	0
8	48691027	48762068	2		
8	48762568	48771245	1		
8	48771338	48771526	0	0	0
8	48772129	48798648	0	0	0
8	48799988	48809228	0	0	0
8	48809728	48815303	3		
8	48817434	48839259	0	0	0
8	48839759	48839961	3		
8	48840284	48849111	0	0	0
8	48849611	48871923	2		
8	48872423	48888403	1	1	0
8	48889169	48920448	2	2	0
8	48921702	48946902	2		
8	48947402	49014185	0	0	0
8	49014185	49105264	2		
8	49105764	49161126	3	3	0
8	49161126	49380058	3		
8	49380058	49489523	3		
8	49489523	49666525	0	0	0
8	49666525	49739112	6		
8	49739112	49890888	3	3	0
8	49890888	50044247	2	1	1
8	50044247	50283088	6		
8	50283088	50374949	3	3	0
8	50374949	50598067	0	0	0
8	50598067	50691303	2	2	0
8	50691303	50973444	3	3	0
8	50973444	51314246	2	2	0
8	51314746	51815670	0	0	0
8	51815670	51924189	3		
8	51924189	52177400	3		
8	52177400	52320818	3	3	0
8	52320820	52339388	3	3	0
8	52339888	52365514	2	2	0
8	52366014	52370238	1	1	0
8	52370738	52384186	1		
8	52384686	52606348	0	0	0
8	52606348	52663753	2		
8	52663753	52702023	2		
8	52702023	52744224	6	6	0
8	52746045	52915458	1	1	0
8	52915458	53044705	3	3	0
8	53045553	53071721	3	2	1
8	53073834	53322382	3	3	0
8	53322882	53446075	1	1	0
8	53446927	53454935	1	1	0
8	53455556	53477172	2		
8	53478553	53599581	0	0	0
8	53600081	53925096	1	1	0
8	53925096	54535081	2	2	0
8	54535581	54813330	1	1	0
8	54813330	54905428	2	1	1
8	54905928	54963643	0	0	0
8	54963701	54995920	3	2	1
8	54995920	55055437	3	3	0
8	55055937	55224584	2	2	0
8	55224584	55371036	2	2	0
8	55372510	55528062	2	2	0
8	55528562	55534844	3		
8	55537226	55541321	8	8	0
8	55541326	55561694	0	0	0
8	55562194	55564840	0	0	0
8	55565340	55618565	0	0	0
8	55619065	55671670	3	3	0
8	55672170	55922329	1		
8	55922329	56219566	3	2	1
8	56219566	56437841	2	2	0
8	56437844	56652584	6	5	1
8	56652585	56685234	1	1	0
8	56685993	56737475	1	1	0
8	56737772	57218288	2	2	0
8	57219224	57348753	6	6	0
8	57349253	57706002	2	1	1
8	57706002	57892805	3	2	1
8	57893305	58306775	2	2	0
8	58306775	58779336	3		
8	58779336	58988221	2	2	0
8	58988721	59211228	3	2	1
8	59211228	59267236	3		
8	59267236	59328799	1		
8	59329299	59329419	1		
8	59329422	59358048	0	0	0
8	59358548	59361916	0	0	0
8	59362005	59465162	3	2	1
8	59465787	59477713	0	0	0
8	59478213	59482977	0	0	0
8	59483477	59510546	0	0	0
8	59511788	59555677	2	2	0
8	59556177	59717466	2	1	1
8	59717966	60502570	3	3	0
8	60502570	60973481	3	3	0
8	60973481	61230555	1	1	0
8	61230555	61374829	2	2	0
8	61374829	61471524	1	1	0
8	61472024	61481948	0	0	0
8	61482448	61554743	0	0	0
8	61554743	61612501	3	3	0
8	61612501	61655593	3		
8	61656093	61707898	6	6	0
8	61712884	61769607	2	2	0
8	61770107	61779462	1	1	0
8	61779962	61898400	2	2	0
8	61898400	62366212	3	3	0
8	62366712	62496707	2	2	0
8	62497207	62541072	1	1	0
8	62541572	62544562	0	0	0
8	62545062	62664734	0	0	0
8	62664734	62719865	2		
8	62719865	62756619	3		
8	62756619	62903636	3		
8	62903636	63830449	2	2	0
8	63830949	63891485	2		
8	63891985	63903633	2	2	0
8	63904133	63978658	0	0	0
8	63979158	64085383	2	2	0
8	64087829	64451715	2	2	0
8	64451715	64941009	3		
8	64941009	65176595	3		
8	65176595	66330011	3	3	0
8	66330011	66534653	3	3	0
8	66535153	66616220	0	0	0
8	66616720	66637166	3	3	0
8	66637450	66718919	1		
8	66718919	67039670	2		
8	67040576	67203819	3	3	0
8	67203819	67425880	2	2	0
8	67425911	67428847	1		
8	67428852	67430381	2		
8	67430466	67544593	0	0	0
8	67544593	67563841	0	0	0
8	67564341	67643444	2	2	0
8	67643444	67706095	2	2	0
8	67706595	67710223	3		
8	67710723	67742945	0	0	0
8	67743445	67759616	2	2	0
8	67760116	67833006	2	2	0
8	67833180	67834315	1		
8	67834673	67834865	0	0	0
8	67835365	67960137	0	0	0
8	67960637	67971497	2		
8	67971502	67971707	1		
8	67972579	68049201	0	0	0
8	68049701	68076786	0	0	0
8	68077286	68117098	3	3	0
8	68117598	68136625	0	0	0
8	68137125	68137322	0	0	0
8	68138250	68189667	0	0	0
8	68190167	68204365	0	0	0
8	68208619	68333897	2		
8	68334397	68340367	2		
8	68340867	68345816	1		
8	68346316	68571455	0	0	0
8	68571455	68623150	2		
8	68623150	68658591	3		
8	68659091	68808004	1		
8	68808004	68956184	2	1	1
8	68956684	69028168	1	1	0
8	69028668	69030210	2		
8	69030710	69103387	0	0	0
8	69103887	69130035	2	2	0
8	69130535	69136988	3	2	1
8	69137488	69242483	3	3	0
8	69242983	69332071	3	3	0
8	69332071	69519416	0	0	0
8	69519416	69875444	2	1	1
8	69875444	70306475	3	3	0
8	70306475	70405395	2	2	0
8	70407995	70413552	0	0	0
8	70414052	70536364	3	2	1
8	70536369	70570166	1	1	0
8	70570666	70673477	2	1	1
8	70673977	70928603	1	1	0
8	70928603	71087142	2	2	0
8	71087642	71410204	1	1	0
8	71410204	71506908	2		
8	71506933	71510554	0	0	0
8	71512238	71512531	3	2	1
8	71513031	71574922	0	0	0
8	71575202	71586502	6		
8	71587691	71740373	1	1	0
8	71740373	72122804	3	3	0
8	72123304	72181433	2	2	0
8	72181933	72229238	0	0	0
8	72229738	72267210	3		
8	72268643	72896125	3	2	1
8	72896125	72914716	3	3	0
8	72915216	72933659	7		
8	72933662	72934082	6	5	1
8	72934087	72968129	0	0	0
8	72969958	72974029	11	7	4
8	72975090	72975316	30		
8	72975629	73098629	6	6	0
8	73098629	73141774	1	1	0
8	73142274	73248821	1	1	0
8	73248821	73321660	0	0	0
8	73321660	73992506	3	3	0
8	73993006	74161923	2	2	0
8	74162423	74230805	6	6	0
8	74231305	74473227	3	3	0
8	74473727	74528097	1	1	0
8	74529366	74584866	3	3	0
8	74585366	74659119	3	3	0
8	74659565	74691903	2		
8	74692403	74700400	2	2	0
8	74700400	74701418	7		
8	74702357	74781955	0	0	0
8	74782455	74868088	1	1	0
8	74868241	75090640	2	1	1
8	75090640	75227889	3	2	1
8	75228389	75263715	2	2	0
8	75264215	75351888	1	1	0
8	75351888	75442204	3		
8	75442204	75877860	3	3	0
8	75877860	75897071	2		
8	75897072	75897192	1		
8	75898116	75898476	2		
8	75898976	76089180	0	0	0
8	76089180	76142390	0	0	0
8	76142390	76177864	1		
8	76177864	76319760	3		
8	76320260	76419165	2	2	0
8	76419165	76456267	1	1	0
8	76456767	76468257	2	1	1
8	76468882	76589115	3	2	1
8	76589115	77501669	2		
8	77501669	77620424	3		
8	77620924	77744992	2	1	1
8	77745492	77968132	3	3	0
8	77968132	78185436	2		
8	78185436	78330306	2		
8	78330306	78565719	2		
8	78565719	78946002	3		
8	78946002	79054654	1		
8	79054654	79316055	1	1	0
8	79316055	79502899	1	1	0
8	79503399	79510026	1		
8	79510526	79510819	1		
8	79513946	79658713	0	0	0
8	79659213	79673189	3	2	1
8	79673189	80102116	2	1	1
8	80102116	80376316	3	2	1
8	80376316	80552921	2	1	1
8	80553421	80892974	3	3	0
8	80892974	80942647	2		
8	80943147	80956584	1		
8	80957084	80965011	7		
8	80965403	81049372	3	3	0
8	81049372	81153662	2	2	0
8	81154162	81471931	1	1	0
8	81472431	81846553	2	2	0
8	81846553	82354574	3	3	0
8	82354574	82373144	1		
8	82373644	82571725	1	1	0
8	82572635	82583284	6		
8	82583784	82606823	6	6	0
8	82606913	82620420	2	2	0
8	82620920	82644889	0	0	0
8	82644893	82664778	3		
8	82665278	82844708	0	0	0
8	82844708	82898520	1		
8	82898520	82934396	3		
8	82934396	83404990	3	2	1
8	83404990	83586712	2		
8	83586712	84277255	1	1	0
8	84277255	85076831	2	2	0
8	85076831	85565017	3	3	0
8	85565017	85799226	1		
8	85799726	85852969	3	3	0
8	85852969	85908252	1	1	0
8	85908252	85945107	8		
8	85945107	85963535	3		
8	85963535	86121683	0	0	0
8	86122183	86244166	0	0	0
8	86244666	86389470	2	2	0
8	86389970	86555845	3	3	0
8	86555845	86556710	8	7	1
8	86557210	86840022	10	10	0
8	86840022	86968944	3	3	0
8	86968944	87060054	2		
8	87060554	87151915	2	2	0
8	87153437	87235334	2	2	0
8	87235834	87414472	0	0	0
8	87414972	87423827	8		
8	87424002	87474016	0	0	0
8	87474021	87549234	1	1	0
8	87549734	87588450	2	1	1
8	87590801	87640641	1		
8	87641141	87679406	0	0	0
8	87680166	87738903	2	2	0
8	87739403	88394233	2	2	0
8	88394733	88440897	1	0	1
8	88441397	88462120	3		
8	88462120	88827272	0	0	0
8	88827272	88883575	0	0	0
8	88883580	88886350	2	2	0
8	88886850	90661003	3	3	0
8	90661003	90715259	6		
8	90715259	90770704	2		
8	90771477	90771679	2		
8	90772179	90796383	0	0	0
8	90796391	90802614	3	2	1
8	90802671	90921941	2	2	0
8	90922441	90938569	1	1	0
8	90939292	90940014	0	0	0
8	90940637	90995090	0	0	0
8	90996896	91018080	2	2	0
8	91018173	91055154	3		
8	91057029	91070372	6	6	0
8	91070872	91071463	19		
8	91071468	91095142	0	0	0
8	91095642	91149452	3		
8	91149452	91185326	3		
8	91185326	91656829	3	3	0
8	91657329	91715082	2		
8	91715582	91721808	1	1	0
8	91722308	91742523	8		
8	91742523	91992711	0	0	0
8	91997299	92030063	2		
8	92030563	92082729	2	1	1
8	92083261	92096344	1	1	0
8	92096974	92098136	0	0	0
8	92099798	92147289	0	0	0
8	92147789	92212363	1		
8	92212863	92345979	3	2	1
8	92346479	92428824	1	1	0
8	92428824	92536395	3		
8	92536395	92992222	6	6	0
8	92992722	93004176	2		
8	93004676	93027109	1	1	0
8	93027609	93074898	2		
8	93074929	93818134	3	3	0
8	93818134	93895296	2		
8	93896308	94059809	1	1	0
8	94059809	94179120	3		
8	94179620	94619329	6	6	0
8	94619329	94693613	3		
8	94693613	94714805	0	0	0
8	94715844	94715964	1		
8	94717202	94745296	0	0	0
8	94745301	94747726	5		
8	94747728	94751948	2	2	0
8	94752448	94777919	3	3	0
8	94778419	94793058	13		
8	94793062	94794702	0	0	0
8	94795202	94796945	3		
8	94797445	94827036	0	0	0
8	94827536	94934671	2	2	0
8	94934672	94935179	3		
8	94935183	94956995	0	0	0
8	94956995	95047925	5	5	0
8	95047925	95102483	6		
8	95102483	95265422	6	5	1
8	95265922	95329383	3	2	1
8	95329383	95403344	0	0	0
8	95403844	95404106	8		
8	95404606	95448971	0	0	0
8	95448975	95499446	0	0	0
8	95499946	95526512	3	2	1
8	95527012	95679622	1	1	0
8	95680122	95704345	2	2	0
8	95704845	95746375	3	2	1
8	95746875	95750096	1		
8	95750596	95751921	1		
8	95752421	95756065	6		
8	95756565	95824897	0	0	0
8	95825397	95834521	1		
8	95835021	95843748	3	2	1
8	95844248	95848870	2		
8	95850721	95850983	2		
8	95851483	95939047	0	0	0
8	95939047	95940932	12	9	3
8	95940933	95942640	0	0	0
8	95942643	95957173	2	1	1
8	95957673	95970312	1	1	0
8	95970317	96070679	0	0	0
8	96070680	96204295	2		
8	96204295	96256642	3		
8	96257999	96259188	9	9	0
8	96259189	96332159	0	0	0
8	96332159	96386558	3		
8	96386558	96422825	8		
8	96422825	97241144	6	6	0
8	97241375	97242815	7	7	0
8	97242820	97244220	1		
8	97245401	97245531	1		
8	97246607	97258565	0	0	0
8	97258570	97269512	1		
8	97270494	97274445	6		
8	97274945	98528083	6	6	0
8	98528083	98582861	3		
8	98582861	98637640	1	1	0
8	98637640	98655900	2		
8	98656776	98726048	0	0	0
8	98726548	98731423	6		
8	98731923	98736280	3		
8	98736780	99100794	3	3	0
8	99101294	99105853	3	3	0
8	99106353	99129627	0	0	0
8	99130002	99264147	2	2	0
8	99264647	99539142	3	3	0
8	99539642	99576150	3		
8	99576150	99627103	0	0	0
8	99627103	99645321	2		
8	99645321	99896142	0	0	0
8	99896642	99919795	1		
8	99919795	99954091	3		
8	99954591	99984865	6		
8	99984865	100025521	1		
8	100025526	100050816	0	0	0
8	100051316	100070219	3		
8	100070219	100159590	0	0	0
8	100160090	100222089	1	1	0
8	100222589	100403120	2		
8	100403620	100611432	1		
8	100611432	100728917	2		
8	100729417	100835588	3		
8	100836088	100923262	2	2	0
8	100923262	101084673	1	1	0
8	101085173	101163676	3	2	1
8	101164079	101173970	1	1	0
8	101174470	101174655	0	0	0
8	101175155	101251004	0	0	0
8	101251504	101271106	1	1	0
8	101271111	101286667	1	1	0
8	101287167	101965224	3	3	0
8	101965421	102133725	2		
8	102133725	103236352	3	3	0
8	103237107	103266771	2	1	1
8	103269818	103291431	1	1	0
8	103292521	103323728	2	1	1
8	103323872	103373495	3	3	0
8	103374447	103563236	2	2	0
8	103563736	103706218	0	0	0
8	103706218	103844781	6	4	2
8	103845281	103850472	0	0	0
8	103850972	103861689	3	2	1
8	103862189	103910465	5	5	0
8	103910465	103945417	7		
8	103945417	103962894	3		
8	103962894	103980370	3		
8	103980370	104083549	0	0	0
8	104083552	104085079	0	0	0
8	104085080	104105346	0	0	0
8	104105346	104440933	3	2	1
8	104442755	104645141	2	2	0
8	104645141	104813696	2	2	0
8	104813696	104831879	2		
8	104832379	104872178	3		
8	104872178	104892078	3		
8	104892578	105009730	0	0	0
8	105010230	105235075	0	0	0
8	105235575	105263401	2	2	0
8	105263850	105459703	3	3	0
8	105460203	105603081	2	2	0
8	105603581	106331258	6	5	1
8	106331754	106540544	2	1	1
8	106541044	106704586	3	2	1
8	106704586	106854062	2		
8	106854062	107531457	3	3	0
8	107531957	107593575	3		
8	107594075	107690846	3	2	1
8	107691346	107691541	0	0	0
8	107692041	107723048	0	0	0
8	107726003	107752847	0	0	0
8	107754441	107762448	1	1	0
8	107762948	109154982	3	3	0
8	109154982	109253607	2		
8	109254412	109314393	3		
8	109314393	109367229	3		
8	109367229	109402453	1		
8	109402453	109420065	7		
8	109420065	109610534	0	0	0
8	109610534	109647484	3		
8	109647484	109684433	1	1	0
8	109684433	110149528	6		
8	110149528	110218266	2		
8	110218266	110342268	0	0	0
8	110342768	110351686	2	1	1
8	110352755	110374094	1		
8	110374594	110374714	0	0	0
8	110374718	110466517	0	0	0
8	110466933	110474185	6		
8	110474685	110482816	3		
8	110483201	110491980	0	0	0
8	110492207	110492392	0	0	0
8	110492751	110565530	0	0	0
8	110566030	110588241	0	0	0
8	110590018	110598405	3	3	0
8	110598905	110975351	6	5	1
8	110977676	111060989	2		
8	111060989	111260238	2	1	1
8	111260238	112600642	2	1	1
8	112600642	112999141	3	2	1
8	112999141	113035368	3		
8	113035368	113071595	3		
8	113071595	113089709	2		
8	113089709	113519073	0	0	0
8	113519573	113694922	1	1	0
8	113697620	113827211	1		
8	113827211	113934000	3	2	1
8	113934500	113959499	9		
8	113959999	114051576	0	0	0
