chromosome	start	end	cn	cn1	cn2
11	85408976	85649852	3	3	0
11	85649852	85689208	3	3	0
11	85689708	85761173	3	2	1
11	85761173	86056632	3	3	0
11	86057498	86438149	3	2	1
11	86438149	87560990	7	6	1
11	87560990	89442998	3	2	1
11	89443498	89447659	3	3	0
11	89448294	89451020	3		
11	89451520	89486685	2	2	0
11	89486759	89510625	0	0	0
11	89511876	89515511	6		
11	89516011	89531614	1	1	0
11	89531654	89535109	3	3	0
11	89535552	89596070	3	3	0
11	89596570	89648319	3	3	0
11	89648819	89941964	5	3	2
11	89941968	90198134	2	1	1
11	90198134	92599351	3	3	0
11	92599851	92702303	3	3	0
11	92702803	93191630	3	3	0
11	93191630	93408221	3	3	0
11	93408721	93439367	3	3	0
11	93439867	93543108	3	3	0
11	93543608	94213064	3	2	1
11	94213564	94226152	3	2	1
11	94226768	94250235	1	1	0
11	94250735	94322501	3	2	1
11	94323001	94609562	3	3	0
11	94609566	94864076	3	3	0
11	94864076	94964054	3	2	1
11	94965316	95021611	2		
11	95021611	95504886	3		
11	95508995	95551111	3	2	1
11	95551946	95641183	3	2	1
11	95641683	96162529	3	2	1
11	96162529	97819180	3	2	1
11	97819180	98892058	3	3	0
11	98892558	100447188	3	2	1
11	100447188	100766092	3	3	0
11	100766092	100831640	3	3	0
11	100832409	100882504	3	3	0
11	100882504	101870471	3	2	1
11	101870949	102496158	3	3	0
11	102496658	104813673	3	3	0
11	104815345	104822750	3	3	0
11	104825462	104865094	1	1	0
11	104866347	104872681	3	3	0
11	104872683	104900074	3	2	1
11	104900275	104903872	3	2	1
11	104903897	104969503	1	1	0
11	104970003	105101292	3	2	1
11	105101292	105892989	3	2	1
11	105893489	105988211	3	3	0
11	105988211	106097560	1	1	0
11	106097560	106225133	1		
11	106225133	106554629	1	1	0
11	106555129	106810853	1	1	0
11	106811353	107124376	1		
11	107124376	107309313	1		
11	107309813	107393212	1	1	0
11	107393217	107423983	1	1	0
11	107424593	108014833	1	1	0
11	108015333	108047851	1	1	0
11	108048351	108122703	1	1	0
11	108123516	108186895	1	1	0
11	108188097	108978387	1	1	0
11	108978387	109107687	2		
11	109107687	109181573	1		
11	109181573	109295031	3		
11	109295058	109687087	3		
11	109687087	110023146	3	3	0
11	110023646	110040945	3	3	0
11	110040947	110332482	3	3	0
11	110332982	110500692	3	2	1
11	110501192	110621822	3	2	1
11	110621822	111623128	3	3	0
11	111624126	111659389	3	3	0
11	111659889	111730760	3	3	0
11	111731260	111742015	2	2	0
11	111742100	111794568	2	2	0
11	111795025	111907515	3	3	0
11	111908015	111941451	5	5	0
11	111941777	111949093	2	2	0
11	111949593	111961858	2	2	0
11	111962358	111989431	3	3	0
11	111989931	112071540	3	2	1
11	112072724	112097103	3	3	0
11	112098965	112119407	1		
11	112119410	112203533	3	2	1
11	112203533	113092130	3	3	0
11	113092630	113210102	3	3	0
11	113210104	113612613	3	2	1
11	113614475	113674059	3	3	0
11	113674324	113702746	3	2	1
11	113704024	113725113	3	2	1
11	113725613	114182221	3	3	0
11	114182721	114262534	6		
11	114263034	114272498	1	1	0
11	114272503	114282775	2	2	0
11	114283275	114315143	1	1	0
11	114315162	114396741	3	3	0
11	114397241	114574197	3	2	1
11	114574697	114800446	3	3	0
11	114800446	115278442	3	3	0
11	115278442	115577154	3	3	0
11	115577154	115832899	3		
11	115832899	116198251	3		
11	116198251	116653828	3	3	0
11	116654046	116692668	3	3	0
11	116693292	117037586	3	3	0
11	117038086	117057370	3	3	0
11	117057553	117168547	3	3	0
11	117168604	117222732	3	2	1
11	117222734	117310105	3	2	1
11	117310525	117336006	3	3	0
11	117336506	117509385	3	3	0
11	117509385	117651723	3	3	0
11	117652223	117712848	3	2	1
11	117713237	117771533	3	2	1
11	117771534	117784515	3	2	1
11	117784518	117870416	3	2	1
11	117870424	118066932	3	3	0
11	118067432	118175754	3	2	1
11	118176254	118220671	3	2	1
11	118221184	118240269	2	1	1
11	118240769	118266354	6	6	0
11	118266854	118269957	2	2	0
11	118271868	118305098	2	2	0
11	118305246	118339658	2	2	0
11	118342347	118392221	3	2	1
11	118392622	118415581	3	3	0
11	118415606	118436763	3	3	0
11	118437263	118460570	3		
11	118461070	118638980	6	6	0
11	118639480	118867328	3	3	0
11	118867659	118881567	2	2	0
11	118881825	118890182	1	1	0
11	118890691	118897587	2	2	0
11	118897598	118958841	2	2	0
11	118958873	118964267	2	2	0
11	118964589	118973163	1	1	0
11	118973663	118983773	2	2	0
11	118984181	119185943	3	3	0
11	119186443	119288853	2	2	0
11	119288857	119989223	3	3	0
11	119989723	120040961	2	2	0
11	120040962	120170637	3	3	0
11	120171701	120280198	2	2	0
11	120280698	121060573	3	3	0
11	121061333	121215587	2	2	0
11	121215587	122488714	3	3	0
11	122488714	122684940	2	2	0
11	122684941	122850113	2	2	0
11	122850613	122871742	2		
11	122871742	122928965	1	1	0
11	122929158	122933077	0	0	0
11	122933577	122953967	2	2	0
11	122954325	122967862	2		
11	122968362	123846780	3	3	0
11	123847280	123887129	2	2	0
11	123887134	123947921	1	1	0
11	123947921	123989472	2	2	0
11	123989696	124056741	3	3	0
11	124056745	124157729	2	2	0
11	124157729	124294821	3	3	0
11	124295321	124501465	2	2	0
11	124502018	124669225	3	3	0
11	124671095	125447536	3	3	0
11	125448115	125471674	3	3	0
11	125472174	125483082	5	5	0
11	125483980	125504785	2	2	0
11	125505285	126134537	3	3	0
11	126134761	126145273	3	3	0
11	126145274	126174273	3	3	0
11	126174773	126284539	3	3	0
11	126285039	129721762	3	3	0
11	129722262	129729872	3	3	0
11	129730372	129816584	3	3	0
11	129817084	129956184	3	3	0
11	129956184	130724993	3	3	0
11	130725493	130785207	3	3	0
11	130785297	134079080	5	5	0
11	134079082	134158149	3	3	0
11	134158649	134188834	3	3	0
11	134189140	134244623	2	2	0
11	134244853	134412925	3	3	0
11	134412925	134946016	3	3	0
12	60500	89827	6	6	0
12	90609	697438	9	7	2
12	697438	883460	6	4	2
12	883460	2877366	8	7	1
12	2879262	2925786	6	4	2
12	2926286	4128302	8	7	1
12	4128302	4757458	3	3	0
12	4757958	4779185	3	2	1
12	4779685	6289896	3	3	0
12	6289896	6424412	2	1	1
12	6424607	6463802	6	3	3
12	6463920	6495338	2	2	0
12	6495474	6554468	6	6	0
12	6554532	6618302	3	2	1
12	6618802	6635905	3	2	1
12	6636145	6640176	3	2	1
12	6640412	6646467	2	1	1
12	6646694	6657777	3	3	0
12	6657781	6670419	3	2	1
12	6670878	6682578	2	2	0
12	6683078	6804860	3	3	0
12	6805545	6837661	3	2	1
12	6838213	6841008	3	2	1
12	6841508	6878782	3	2	1
12	6878786	6955777	3	2	1
12	6955847	6966158	2		
12	6966796	6974193	6	5	1
12	6974215	6978640	2	1	1
12	6978932	6993397	2	1	1
12	6994120	7015855	2	1	1
12	7016334	7030886	3	2	1
12	7030980	7033795	2	1	1
12	7034295	7045564	2	2	0
12	7045569	7055825	1	1	0
12	7055851	7060378	2	1	1
12	7060407	7085546	3	2	1
12	7085862	7096020	3	2	1
12	7096277	7170423	3	2	1
12	7170631	7240414	3	3	0
12	7240415	7280994	3	2	1
12	7281292	7991795	5	4	1
12	7992295	8084155	7	7	0
12	8084655	8212565	5	4	1
12	8212566	8248802	3	3	0
12	8248892	8865882	3	3	0
12	8866382	8928793	3	3	0
12	8928793	9094632	3	2	1
12	9094759	9219796	3	3	0
12	9220296	9304301	3	2	1
12	9304807	9317805	3	2	1
12	9317893	9451494	3	3	0
12	9451885	9585727	3	3	0
12	9585825	10335262	3	3	0
12	10337898	10370680	3	2	1
12	10370683	10758793	3	3	0
12	10760331	10775301	3	2	1
12	10777295	11748078	3	3	0
12	11748078	11921966	3	3	0
12	11922466	12039115	3	3	0
12	12039615	12340008	8	8	0
12	12340508	12461257	3	3	0
12	12461257	12588762	3	2	1
12	12589262	12748153	3	2	1
12	12748153	12974706	3	3	0
12	12974864	13136737	3	3	0
12	13136740	13219753	3	2	1
12	13220114	14371600	3	3	0
12	14371600	14588488	3	3	0
12	14588988	14719864	3	3	0
12	14720684	14774113	3	3	0
12	14774913	14841173	3	3	0
12	14841673	14940440	3	3	0
12	14941933	15033667	3	2	1
12	15034167	15090811	3	3	0
12	15090813	15865961	3	3	0
12	15866461	16135355	3	3	0
12	16135855	17439066	3	2	1
12	17439066	17512711	3		
12	17512711	19189441	3	2	1
12	19189441	19408097	3	2	1
12	19410341	20893278	3	2	1
12	20893778	21010940	3	2	1
12	21011440	21525257	3	3	0
12	21525757	21620005	3	2	1
12	21620505	22680831	3	2	1
12	22681331	22834734	2	1	1
12	22835234	25218775	3	3	0
12	25219275	25250015	3	3	0
12	25250515	26225432	3	3	0
12	26225436	26376610	3	2	1
12	26377110	26848643	5	3	2
12	26849143	27022129	3	2	1
12	27022129	27078805	6	4	2
12	27081092	27117865	2	1	1
12	27117870	27164989	3	2	1
12	27165489	27234240	3	2	1
12	27234317	27677274	3	2	1
12	27677774	27803178	3	2	1
12	27803678	27845864	3	3	0
12	27845869	27919795	3	3	0
12	27920295	28266248	3	2	1
12	28266248	28434974	3	2	1
12	28434974	31230629	3	2	1
12	31231129	31278524	3	3	0
12	31279306	31311990	3	3	0
12	31312490	31537638	3	3	0
12	31537975	31693992	3	2	1
12	31694492	31819188	3	3	0
12	31820578	32551963	3	2	1
12	32552463	32687365	3	3	0
12	32687369	32893216	3	2	1
12	32893274	32948588	3	2	1
12	32949088	33021385	3	3	0
12	33021885	33160031	3	3	0
12	33160031	34120176	3	2	1
12	34120176	34255919	3	2	1
12	34255919	34856194	5	3	2
12	37857194	38020310	1	1	0
12	38020310	38219675	3		
12	38237800	38328420	3		
12	38328420	38545909	1	1	0
12	38545909	38827398	1	1	0
12	38827398	39266193	1	1	0
12	39266693	39485006	1	1	0
12	39485006	39726237	1	1	0
12	39726261	39756368	2		
12	39756868	40578970	1	1	0
12	40578970	40645357	1	1	0
12	40646680	40868734	1	1	0
12	40868757	40893614	0	0	0
12	40893911	40910485	1	1	0
12	40911578	40917263	1	1	0
12	40917451	42513019	1	1	0
12	42513519	42606335	1	1	0
12	42606835	42792102	1	1	0
12	42792602	42840603	1	1	0
12	42840666	44130507	1	1	0
12	44132050	44338181	1	1	0
12	44338681	46120559	1	1	0
12	46121059	46211724	1	1	0
12	46215826	46244671	1		
12	46244671	46300302	1	1	0
12	46300306	46350010	1	1	0
12	46350510	46500440	1	1	0
12	46500440	46598228	1	1	0
12	46598230	46698626	1	1	0
12	46698626	47344655	1	1	0
12	47344655	47498046	1	1	0
12	47498546	48073419	1	1	0
12	48073421	48099920	2	2	0
12	48103556	48182087	1	1	0
12	48182879	48192030	2	2	0
12	48192378	48249543	1	1	0
12	48250727	48360062	1	1	0
12	48360336	48884827	1	1	0
12	48886630	48956698	2	2	0
12	48957198	49182115	1	1	0
12	49183245	49219537	1	1	0
12	49220111	49315367	1	1	0
12	49315638	49331789	1	1	0
12	49331791	49358610	1	1	0
12	49359110	49398442	1	1	0
12	49398731	49498371	1	1	0
12	49498457	49688933	0	0	0
12	49689554	49960044	1	1	0
12	49960108	49978443	0	0	0
12	49978943	49999374	2	2	0
12	49999377	50025337	2		
12	50025689	50060072	1	1	0
12	50062249	50152554	1	1	0
12	50152996	50173753	1		
12	50174253	50192168	2	2	0
12	50192170	50199220	1	1	0
12	50199720	50291970	1	1	0
12	50292470	50500399	1	1	0
12	50500503	50523039	1	1	0
12	50523539	50575847	1	1	0
12	50576347	50721290	1	1	0
12	50721790	51053389	1	1	0
12	51053889	51099781	1	1	0
12	51100281	51236073	1	1	0
12	51236573	51382441	1	1	0
12	51384567	51399259	1	1	0
12	51399345	51454207	0	0	0
12	51454953	51632503	1	1	0
12	51632506	51640369	1	1	0
12	51640413	51692551	1	1	0
12	51693051	51733852	1	1	0
12	51734952	52409153	1	1	0
12	52409156	52435808	1		
12	52435830	52470726	3	3	0
12	52470730	52491960	3	3	0
12	52491960	52565010	1	1	0
12	52565014	52761372	1	1	0
12	52761872	52845665	1	1	0
12	52845784	52881284	1	1	0
12	52881289	52909530	1	1	0
12	52909547	52946810	1	1	0
12	52946823	53290809	1	1	0
12	53291309	53454027	1	1	0
12	53454229	53468591	1		
12	53468730	53495095	1	1	0
12	53495686	53565773	1	1	0
12	53566075	53584605	1	1	0
12	53585089	53609177	1	1	0
12	53609182	53671718	1	1	0
12	53672218	53682145	1	1	0
12	53682192	53700068	0	0	0
12	53700386	53822884	1	1	0
12	53823172	53846207	1	1	0
12	53848576	53877835	1	1	0
12	53877977	53901437	1	1	0
12	53901604	53931420	1	1	0
12	53931920	54088056	1	1	0
12	54088056	54340297	1	1	0
12	54340797	54393312	1	1	0
12	54393812	54635756	1	1	0
12	54636256	54738657	0	0	0
12	54739157	55759904	1	1	0
12	55760404	55846744	2	2	0
12	55846746	56082214	1	1	0
12	56082487	56092766	2	2	0
12	56093648	56101665	1	1	0
12	56102165	56142556	1	1	0
12	56142561	56188735	1	1	0
12	56189691	56224142	1	1	0
12	56224145	56295531	1	1	0
12	56295532	56335146	1	1	0
12	56335264	56359025	1	1	0
12	56359525	56380943	1	1	0
12	56381443	56435140	1	1	0
12	56435640	56481885	1	1	0
12	56481887	56492376	1	1	0
12	56492381	56525399	0	0	0
12	56525482	56537408	1	1	0
12	56537409	56557123	1	1	0
12	56557128	56629134	1	1	0
12	56629374	56641583	2	2	0
12	56641843	56647277	1		
12	56647501	56665817	1	1	0
12	56665922	56679118	1		
12	56679760	56713763	1	1	0
12	56714263	56749398	1	1	0
12	56749427	56774920	1		
12	56774920	56842584	1	1	0
12	56843084	56975742	1	1	0
12	56975846	57032947	1	1	0
12	57032952	57106777	1	1	0
12	57106941	57118415	1	1	0
12	57118731	57168032	1	1	0
12	57168532	57457139	1	1	0
12	57457862	57491072	1	1	0
12	57492202	57500260	1	1	0
12	57500327	57539259	1	1	0
12	57539759	57607116	1	1	0
12	57607616	57642626	1	1	0
12	57642765	57871124	1	1	0
12	57871191	57911565	1	1	0
12	57912911	57922528	1	1	0
12	57922616	57926858	2		
12	57926895	58110327	1	1	0
12	58110355	58122002	2	2	0
12	58122006	58128558	1	1	0
12	58128947	58191351	1	1	0
12	58191596	58218183	1	1	0
12	58218387	58347521	1	1	0
12	58348021	62438055	1	1	0
12	62438055	62516283	1		
12	62516283	62654337	3	3	0
12	62654837	62811204	5	5	0
12	62811704	63358613	2	2	0
12	63359113	63431551	2	2	0
12	63431551	64013749	1	1	0
12	64015024	64173042	1	1	0
12	64173893	64198437	1		
12	64198937	64383111	1	1	0
12	64383611	64811962	1	1	0
12	64812528	64883964	1	1	0
12	64884464	64985832	1	1	0
12	64985832	65115688	1	1	0
12	65116731	65139577	1		
12	65141490	65222366	1	1	0
12	65224154	65470956	1	1	0
12	65471456	65639707	1	1	0
12	65639960	66261290	1	1	0
12	66261294	66349498	1	1	0
12	66349499	66529382	1	1	0
12	66529882	66596993	1	1	0
12	66597493	66645394	1	1	0
12	66645399	66704412	1	1	0
12	66704912	67591162	1	1	0
12	67591162	68058353	1	1	0
12	68058354	68710468	1	1	0
12	68710968	68836574	1	1	0
12	68836574	69020493	1	1	0
12	69020993	69094000	1	1	0
12	69094500	69135779	1	1	0
12	69136105	69233888	1	1	0
12	69234882	69666594	1	1	0
12	69666730	69991536	1	1	0
12	69991711	70212668	1	1	0
12	70212723	70284244	1	1	0
12	70284744	70618034	1	1	0
12	70618034	70724276	1	1	0
12	70726178	70794168	1	1	0
12	70794668	70824391	1	1	0
12	70824409	71404817	1	1	0
12	71404817	71509016	2		
12	71509516	72030436	1	1	0
12	72030640	72278742	1	1	0
12	72279242	72463364	1	1	0
12	72463364	91279178	0	0	0
12	91279178	91341836	2		
12	91342336	91363205	2	2	0
12	91363705	92379718	1	1	0
12	92379718	92649473	1	1	0
12	92649473	93684142	1	1	0
12	93684142	93791914	1	1	0
12	93792414	93796740	1	1	0
12	93796890	94188061	1	1	0
12	94188061	95209325	1	1	0
12	95209325	95421577	1	1	0
12	95422077	95602163	1	1	0
12	95602663	95636187	2	2	0
12	95637144	95652077	3	3	0
12	95652082	95667889	1		
12	95668389	95690092	3	3	0
12	95692796	95702393	2		
12	95704312	95774166	1	1	0
12	95774666	95908039	1	1	0
12	95908089	96271450	1	1	0
12	96271950	96310420	2	2	0
12	96310920	96368205	1	1	0
12	96368705	96374667	2	2	0
12	96375167	96402996	1	1	0
12	96403496	96415777	2	2	0
12	96415798	96679285	1	1	0
12	96679785	96707252	2	2	0
12	96707752	97222931	1	1	0
12	97223431	97329007	1	1	0
12	97330375	98850701	1	1	0
12	98851201	99052374	1	1	0
12	99052874	100536656	1	1	0
12	100537156	100612340	1	1	0
12	100613806	101656183	1	1	0
12	101656183	101685891	1	1	0
12	101686829	101788400	1	1	0
12	101789308	101879545	1	1	0
12	101880045	102128810	1	1	0
12	102130767	102164937	1	1	0
12	102165437	102270613	1	1	0
12	102272255	102545438	1	1	0
12	102545440	104140515	1	1	0
12	104142633	104255049	1	1	0
12	104255946	104275749	1	1	0
12	104276249	104376796	1	1	0
12	104377125	104606775	1	1	0
12	104607275	104705295	0	0	0
12	104706979	105322250	1	1	0
12	105322272	105434586	1	1	0
12	105435086	106647947	1	1	0
12	106647949	106770304	1	1	0
12	106772024	107140674	1	1	0
12	107141174	107217303	1	1	0
12	107217803	107399050	1	1	0
12	107399550	107599887	1	1	0
12	107599887	107956178	1	1	0
12	107956178	108128445	1	1	0
12	108128945	108604049	1	1	0
12	108604549	108684856	2	2	0
12	108684856	108821055	1	1	0
12	108821055	108914977	1	1	0
12	108916361	108936669	1	1	0
12	108936801	108963144	1	1	0
12	108963644	109485472	1	1	0
12	109485972	109508850	1	1	0
12	109509350	109525999	1	1	0
12	109526001	109548426	1	1	0
12	109548431	109634323	1	1	0
12	109634823	109671879	1	1	0
12	109673030	109858969	1	1	0
12	109859469	109885553	1	1	0
12	109885558	109947038	1	1	0
12	109947260	109961300	1	1	0
12	109961800	109999378	1	1	0
12	109999399	110024093	1	1	0
12	110024438	110467192	1	1	0
12	110467210	110495002	1	1	0
12	110495004	110605451	1	1	0
12	110605951	110653951	1		
12	110655897	110776591	1		
12	110777091	110811911	1	1	0
12	110812000	110891608	1	1	0
12	110891612	110940112	1	1	0
12	110940116	110968617	1	1	0
12	110968622	111057814	1	1	0
12	111058314	111127274	1	1	0
12	111127434	111232744	1	1	0
12	111232744	111728746	1	1	0
12	111729246	111735808	2	2	0
12	111736308	111747931	3	3	0
12	111747935	111804033	2	2	0
12	111804034	112190003	1	1	0
12	112190503	112223244	1	1	0
12	112223744	112416105	1	1	0
12	112416605	112461292	1	1	0
12	112461792	112528698	1	1	0
12	112529198	112591382	1	1	0
12	112591882	112751046	1	1	0
12	112752181	112996061	1	1	0
12	112996061	113348291	1	1	0
12	113348791	113384036	1	1	0
12	113384536	113408818	1	1	0
12	113408823	113440950	1	1	0
12	113441450	113629891	1	1	0
12	113629896	113714852	1	1	0
12	113715055	115112712	1	1	0
12	115114153	115305676	1	1	0
12	115305676	115470534	1	1	0
12	115470534	115562121	1		
12	115562121	115708662	3		
12	115708662	116440242	3	3	0
12	116440742	117175659	3	3	0
12	117176062	118470013	3	3	0
12	118470730	118852146	3	3	0
12	118852243	120105059	3	3	0
12	120105559	120151225	3	3	0
12	120151268	120295571	3	3	0
12	120296071	120408603	3		
12	120408603	120546486	3	3	0
12	120546986	120576276	3	3	0
12	120576417	120614123	3	3	0
12	120614128	120631792	3	3	0
12	120633053	120637102	1	1	0
12	120637247	120650386	3		
12	120651467	120661686	3	3	0
12	120661987	120741863	3	3	0
12	120742363	120794918	3	3	0
12	120795622	120824391	3	3	0
12	120824391	120884804	1	1	0
12	120885304	120992647	3	3	0
12	120993147	121008426	3	3	0
12	121008926	121092689	3	3	0
12	121093189	121202603	3	3	0
12	121202608	121228773	3	3	0
12	121229273	121444242	3	3	0
12	121444742	121614376	3	3	0
12	121614876	121647212	3	3	0
12	121648644	121687690	3	3	0
12	121687693	121779180	3	3	0
12	121779680	121871074	3	3	0
12	121871574	122190238	3	3	0
12	122190738	122252148	3	3	0
12	122252282	122348224	3	3	0
12	122348724	122371626	3	3	0
12	122372126	122614621	3	3	0
12	122615311	122622235	3	3	0
12	122622697	122687967	3	3	0
12	122689055	122717575	3	3	0
12	122718075	122973362	3	3	0
12	122973862	123034412	2	2	0
12	123035911	123069017	3		
12	123069444	123098373	3	3	0
12	123099536	123130193	3	3	0
12	123130193	123312068	3	3	0
12	123312568	123345621	3	3	0
12	123345622	123380980	3	3	0
12	123381480	123429312	3	2	1
12	123430423	123469033	2	2	0
12	123469038	123542496	3	3	0
12	123542496	123651387	3	3	0
12	123651887	123699490	3	3	0
12	123699990	123752602	3	3	0
12	123753646	123824926	3	3	0
12	123825426	123881100	2	2	0
12	123881600	123915263	6	6	0
12	123915763	123957324	2	2	0
12	123957824	124007488	3	3	0
12	124007988	124093318	3	3	0
12	124093323	124099909	5		
12	124101025	124317948	3	3	0
12	124318448	124381807	3	3	0
12	124382307	124402450	3	3	0
12	124403120	124427175	3	3	0
12	124427190	124536817	3	3	0
12	124536817	124882132	3	3	0
12	124882632	124906482	3	3	0
12	124906982	124967675	3	3	0
12	124968175	125205454	3	3	0
12	125205454	125302296	3	3	0
12	125302634	125434016	2	2	0
12	125434516	126969408	3	3	0
12	126969408	127504550	3	3	0
12	127504550	129226669	3	3	0
12	129226669	129411767	3	3	0
12	129412267	130593087	3	3	0
12	130593087	130764881	3	3	0
12	130764881	130839619	3	3	0
12	130839856	130855060	3	3	0
12	130855560	131201456	3	3	0
12	131201456	131451658	3	3	0
12	131453464	131554835	3	3	0
12	131555335	131615756	3	3	0
12	131616256	132560296	3	3	0
12	132560796	132630343	3	3	0
12	132630741	132884171	3	3	0
12	132884171	133049091	3	3	0
12	133049091	133201271	3	3	0
12	133201300	133237173	3	3	0
12	133237322	133305805	3	3	0
12	133306305	133345014	3	3	0
12	133345514	133634863	3	3	0
12	133634920	133770224	3	3	0
12	133770724	133841395	3	3	0
13	19020500	19523899	1	1	0
13	19523899	19752417	1	1	0
13	19752422	20077398	1	1	0
13	20077898	20221530	1	1	0
13	20222481	20397752	1	1	0
13	20398252	20568102	1	1	0
13	20568602	21694627	1	1	0
13	21694627	21948609	1	1	0
13	21949232	22112909	1	1	0
13	22113409	22622725	1	1	0
13	22622725	23411302	1	1	0
13	23411802	23700425	1	1	0
13	23700425	24073857	1	1	0
13	24073857	24247647	1	1	0
13	24247651	24442925	1	1	0
13	24443425	24797623	1	1	0
13	24797623	24883230	1	1	0
13	24883730	24982784	1	1	0
13	24983284	25341513	1	1	0
13	25342013	25415616	0	0	0
13	25416116	25669695	1	1	0
13	25670195	25740148	1	1	0
13	25740151	25830833	1	1	0
13	25831333	25887914	1	1	0
13	25889487	26133223	1	1	0
13	26133835	26153112	1	1	0
13	26153965	26564776	1	1	0
13	26564776	26618260	1	1	0
13	26618760	26766558	1	1	0
13	26766558	26927380	1	1	0
13	26927880	27691989	1	1	0
13	27692489	27922692	1	1	0
13	27922692	28006244	1	1	0
13	28006744	28240443	0	0	0
13	28240447	28440385	1	1	0
13	28440385	28536060	2	2	0
13	28536062	28834073	1	1	0
13	28834573	28876015	1	1	0
13	28876017	29041309	1	1	0
13	29041551	29401096	1	1	0
13	29401096	30003113	1	1	0
13	30003613	30066959	1	1	0
13	30067459	30405680	1	1	0
13	30405680	30523929	1	1	0
13	30524429	30857994	1	1	0
13	30858494	31491571	1	1	0
13	31492071	31729805	1	1	0
13	31730305	31802833	1	1	0
13	31803333	32744674	1	1	0
13	32745174	32768509	2	2	0
13	32769009	32870011	1	1	0
13	32870016	32899322	1	1	0
13	32900620	34281830	1	1	0
13	34281830	34539677	1	1	0
13	34540177	37268536	1	1	0
13	37269036	37419932	1	1	0
13	37419936	37559882	1	1	0
13	37560382	37583984	1	1	0
13	37584615	37678290	1	1	0
13	37678302	37679836	1	1	0
13	37680336	37768437	3		
13	37768437	38936288	3	2	1
13	38936351	39009467	3	3	0
13	39009467	39063307	1		
13	39063307	39170986	1		
