chromosome	start	end	cn	cn1	cn2
8	57285604	57505542	3	2	1
8	57505542	57742450	2	2	0
8	57742450	57925091	1	1	0
8	57925091	58034143	3		
8	58034143	58234073	3		
8	58234073	58988221	2	2	0
8	58988721	59080541	3	2	1
8	59080541	59192558	2		
8	59192558	59347657	1	1	0
8	59348157	59405102	2	1	1
8	59405602	59474190	1	1	0
8	59474204	59496322	2	1	1
8	59496323	61374829	3	2	1
8	61374829	61530614	2		
8	61531321	62057487	3	3	0
8	62057487	62460827	5	4	1
8	62461327	62580855	3	3	0
8	62581355	62683111	2	2	0
8	62683111	63160915	3	3	0
8	63162262	63641648	4	4	0
8	63641648	63889895	3	3	0
8	63890395	63948403	4	3	1
8	63952221	63985639	3	3	0
8	63986139	64161763	2	2	0
8	64161763	64361105	3	2	1
8	64361105	66516542	5	5	0
8	66516681	66525735	3		
8	66526235	66534653	3		
8	66535153	66546344	2	2	0
8	66546348	66593727	0	0	0
8	66594516	66605320	2		
8	66605820	66618686	3		
8	66619186	66635456	3	3	0
8	66636431	66955916	2		
8	66956416	66992147	4		
8	66992647	67038623	0	0	0
8	67039123	67046587	1		
8	67047087	67061392	4		
8	67061892	67066730	5	5	0
8	67067827	67222575	4	4	0
8	67222575	67338316	4		
8	67338320	67361169	2	2	0
8	67361174	67425197	3	2	1
8	67425697	67544593	2	2	0
8	67544593	67590568	1	1	0
8	67591822	67603051	1		
8	67603551	67807883	3	3	0
8	67808383	67860423	2	2	0
8	67860923	67900607	4		
8	67900629	67955612	4	3	1
8	67956112	67963448	4		
8	67963450	67969689	3		
8	67970284	67998396	1		
8	67998986	68004229	4	4	0
8	68005774	68087363	3	3	0
8	68087364	68111308	2	2	0
8	68112131	68421907	3	3	0
8	68423782	69143718	4	4	0
8	69143721	69279369	3	3	0
8	69279369	69433505	4	4	0
8	69434005	70378934	4	3	1
8	70378939	70533426	4	4	0
8	70533926	70571292	3	3	0
8	70571297	70970430	4	3	1
8	70970930	71069506	3	3	0
8	71071766	71087142	2	2	0
8	71087642	71315414	1		
8	71316541	71428937	2		
8	71428937	71512531	3	3	0
8	71513031	71574922	2	2	0
8	71575202	71647679	3	3	0
8	71648179	73849310	4	4	0
8	73849310	73982107	3	2	1
8	73982110	74153869	4	4	0
8	74154369	74169350	4	3	1
8	74169850	74171786	5	4	1
8	74172286	74202019	2	2	0
8	74202519	74213228	0	0	0
8	74213728	74230805	3		
8	74231305	74234303	3	2	1
8	74234871	74526237	3	3	0
8	74527852	74858267	2	2	0
8	74858942	74903009	1	1	0
8	74903509	74921704	0	0	0
8	74922204	74997634	3		
8	74997634	75227889	5	5	0
8	75228389	75369951	3	3	0
8	75369951	75946785	5	5	0
8	75947285	76435354	3	3	0
8	76435354	76643868	4	3	1
8	76643868	77355660	3		
8	77355660	77858871	5	5	0
8	77858871	77893410	2	2	0
8	77893670	78094893	2	2	0
8	78094893	79648144	3	3	0
8	79648644	80567394	4	4	0
8	80567894	80637007	4	2	2
8	80637007	80831388	2	1	1
8	80831888	80950811	1		
8	80951311	81118722	2		
8	81118722	81544409	3	2	1
8	81544714	81577349	4	4	0
8	81577849	81604747	2		
8	81605247	81807195	2	1	1
8	81807195	81941654	3	2	1
8	81942154	82193583	2	2	0
8	82195689	82283255	3		
8	82283255	82439364	5	3	2
8	82439864	82571725	3	2	1
8	82572635	82583284	4		
8	82583784	82591550	3		
8	82593804	82606568	0	0	0
8	82606623	82620420	2	2	0
8	82620920	82627376	3		
8	82627876	83006146	3	3	0
8	83006146	83204081	4		
8	83204152	83441334	3		
8	83441334	83786606	2	1	1
8	83786606	85635677	3	3	0
8	85635677	85832595	4	2	2
8	85833095	85926680	4	3	1
8	85926680	86027554	1		
8	86027558	86501055	3	2	1
8	86501055	86859612	5	5	0
8	86859612	87151189	3	2	1
8	87151689	87380591	2	2	0
8	87381091	87442930	2		
8	87443687	87484875	2	2	0
8	87485201	87491251	1	1	0
8	87492489	87540214	0	0	0
8	87540714	87549234	3		
8	87549734	87557142	2		
8	87558806	87623901	3	3	0
8	87624401	87720089	4	3	1
8	87720089	88129300	3	3	0
8	88129300	88621429	4	3	1
8	88621929	88883575	3	3	0
8	88883580	89246850	4	4	0
8	89246850	89901426	3	3	0
8	89901426	90190789	4		
8	90190789	90679089	3	3	0
8	90679089	90770268	2	2	0
8	90770321	90933624	1	1	0
8	90934124	90965894	2	1	1
8	90967517	90976744	2	1	1
8	90977244	91018299	0	0	0
8	91018354	91029613	2		
8	91031068	91048566	2		
8	91049066	91063470	4		
8	91063970	91436441	4	3	1
8	91436441	91804486	3	3	0
8	91804986	91969873	4	3	1
8	91970642	92030769	3	2	1
8	92031269	92098136	2	2	0
8	92099798	92136849	3		
8	92139309	93419785	5	5	0
8	93419785	93966786	3	2	1
8	93967286	94029988	2	2	0
8	94030488	94178997	3	3	0
8	94179000	94526473	4	4	0
8	94526473	94718457	3	2	1
8	94719398	94738996	2	2	0
8	94739292	94776190	1	1	0
8	94777632	94793182	3		
8	94793854	94802945	3	3	0
8	94803445	94815943	4	4	0
8	94816943	94830282	4	4	0
8	94830782	94908230	2		
8	94908230	94936996	1	1	0
8	94936997	94956995	2	2	0
8	94956995	95138855	3		
8	95139355	95262797	4	4	0
8	95264084	95406202	3	3	0
8	95406702	95419176	2		
8	95419676	95487355	1		
8	95487855	95505053	3		
8	95507091	95531718	3		
8	95532218	95541596	1		
8	95542096	95738591	3	3	0
8	95738596	95751921	2	2	0
8	95752421	95791992	3		
8	95792492	95799489	2	2	0
8	95799989	95802201	1		
8	95803231	95841294	0	0	0
8	95841794	95848186	3		
8	95848686	95853204	3		
8	95853704	95879567	3	3	0
8	95880067	95888825	1		
8	95889325	95939047	1	1	0
8	95939047	96046316	2	2	0
8	96047632	96275401	1	1	0
8	96275901	96297349	0	0	0
8	96297349	96404691	4	3	1
8	96404691	97171965	4	3	1
8	97172465	97238395	3		
8	97238400	97241144	2	2	0
8	97241375	97246773	2	2	0
8	97246775	97285642	2	2	0
8	97286142	98655900	3	3	0
8	98656776	98702672	1		
8	98703172	98828489	3	3	0
8	98828989	99028245	4	3	1
8	99028745	99048351	3	2	1
8	99048974	99114090	2	1	1
8	99114590	99128733	3	2	1
8	99129233	99139273	0	0	0
8	99139773	99264906	3	2	1
8	99266155	99591348	4	4	0
8	99591848	99957064	3	2	1
8	99957564	99963305	2		
8	99963655	100108647	1		
8	100109147	100127388	3		
8	100127888	100205262	3	3	0
8	100205762	100673046	2	2	0
8	100673546	100874132	3	2	1
8	100874632	100903582	2	2	0
8	100904082	100989561	3	3	0
8	100990061	101104249	4	4	0
8	101106294	101149947	3	3	0
8	101150447	101173970	2	2	0
8	101174470	101236837	3	3	0
8	101237337	101281198	2	2	0
8	101282076	101358761	3		
8	101358761	101539570	2	2	0
8	101540070	101545579	3	2	1
8	101546079	101714551	5	5	0
8	101716586	101733052	3	3	0
8	101733835	101893168	5	5	0
8	101893168	101935732	4	3	1
8	101936232	101944374	2	2	0
8	101944874	101964361	0	0	0
8	101965055	102040604	3	2	1
8	102040604	102585259	3	3	0
8	102585759	103231222	5	5	0
8	103231722	103316412	3	3	0
8	103317337	103563236	4	4	0
8	103563736	103643141	3	2	1
8	103643141	103687432	1	1	0
8	103687432	103840896	3	3	0
8	103841551	103846506	4	2	2
8	103846891	104032799	3	2	1
8	104033299	104390430	4	4	0
8	104390930	104443000	3	3	0
8	104444785	109240790	5	5	0
8	109245612	109260223	4		
8	109260723	109437677	3		
8	109437677	109488233	2		
8	109488962	110257726	5	5	0
8	110258226	110308849	3	3	0
8	110309349	110348486	1	1	0
8	110348986	110357977	4		
8	110357980	110534612	5	5	0
8	110534927	110660310	3	3	0
8	110660893	111713077	5	4	1
8	111713077	112292712	3	3	0
8	112292712	115407396	5	5	0
8	115407396	115714857	3	3	0
8	115714857	116422180	4	4	0
8	116422180	117383832	3	3	0
8	117383832	117545853	3		
8	117545853	117671259	3	3	0
8	117671759	117708681	3		
8	117709181	117738394	1	1	0
8	117738894	117768334	0	0	0
8	117768834	117782642	0	0	0
8	117783720	117785734	4		
8	117786037	117955459	3	3	0
8	117955461	118241390	4	3	1
8	118241390	118552288	3	3	0
8	118553024	118904396	5	5	0
8	118904396	119207910	3		
8	119208410	120831755	5	5	0
8	120832255	120904558	2	2	0
8	120904558	121431547	6	6	0
8	121432047	121444428	3		
8	121444928	121467870	1	1	0
8	121468788	121482513	3	2	1
8	121483013	124031560	5	5	0
8	124032060	124037986	4	4	0
8	124038486	124095059	1	1	0
8	124096401	124117698	4	4	0
8	124121621	124249392	4	4	0
8	124249892	124350124	3	3	0
8	124352189	124382135	5	5	0
8	124382182	124447807	3	3	0
8	124448684	124710169	5	5	0
8	124710669	124796140	3	3	0
8	124796640	125363603	5	5	0
8	125363603	125463712	4	3	1
8	125463712	125505445	1	1	0
8	125505945	125567289	3	3	0
8	125567789	125603637	4	3	1
8	125604137	125740664	3	3	0
8	125741164	126011590	5	4	1
8	126011595	126033210	3	3	0
8	126034021	126088827	4	3	1
8	126089327	126505874	3	3	0
8	126505874	128580725	4	4	0
8	128580725	128747929	4		
8	128747934	128960697	2	2	0
8	128961197	129141709	1	1	0
8	129141709	129309154	2	2	0
8	129309154	129674254	3	3	0
8	129674254	130002844	4	3	1
8	130002844	130891742	3	3	0
8	130892580	131020749	2	2	0
8	131021249	131226262	3	3	0
8	131226762	131373193	2		
8	131373693	131605511	3	3	0
8	131605511	132677762	5	4	1
8	132677762	132915818	3		
8	132917226	132998564	2	2	0
8	132999811	133025823	3	3	0
8	133026323	133634952	4	3	1
8	133637566	133772868	3	3	0
8	133773368	133827145	2	2	0
8	133829075	134270529	3	3	0
8	134270534	134292564	3	3	0
8	134293064	134443887	1	1	0
8	134443887	134469037	1	1	0
8	134469042	134488859	4	3	1
8	134489359	134555698	1		
8	134556198	134638988	1	1	0
8	134638988	134783762	3		
8	134783762	135522571	3	2	1
8	135523071	135577456	2	2	0
8	135577461	135942581	3	2	1
8	135942581	140898449	5	5	0
8	140898949	141449457	3	3	0
8	141449957	141540754	1	1	0
8	141541376	141548710	4	4	0
8	141549210	141570588	5	4	1
8	141571088	141761433	3	3	0
8	141761933	141813853	4	4	0
8	141814353	142199222	3	3	0
8	142200287	142266896	5	3	2
8	142267396	142434611	3	3	0
8	142435111	143664882	4	4	0
8	143664882	143761339	3	2	1
8	143761839	143786201	5	4	1
8	143786259	143831012	2	2	0
8	143831512	143851335	5	4	1
8	143852591	143953254	3	3	0
8	143953754	143999193	5	5	0
8	143999252	144080626	5	5	0
8	144080626	144120947	1	1	0
8	144121447	144130746	4	3	1
8	144131246	144332586	4	4	0
8	144332645	144344427	5	4	1
8	144344432	144373955	1	1	0
8	144375039	144380140	5	4	1
8	144380145	144413561	5	4	1
8	144414690	144520344	3	3	0
8	144520844	144550538	3	2	1
8	144550540	144618685	3	3	0
8	144619185	144647826	2	1	1
8	144648326	144659126	1	1	0
8	144659159	144662409	2	2	0
8	144662551	144696622	3	3	0
8	144696786	144777586	4	4	0
8	144778086	144922047	3	3	0
8	144922051	145008649	4	3	1
8	145008763	145012081	4	3	1
8	145012309	145013798	1	1	0
8	145014298	145060660	1	1	0
8	145061160	145066347	3	3	0
8	145066349	145086641	3	3	0
8	145086643	145113973	5	5	0
8	145114436	145136953	2	1	1
8	145137813	145139951	1	1	0
8	145139955	145152225	1	1	0
8	145152232	145158134	3		
8	145159866	145193732	3	3	0
8	145193880	145303899	4	4	0
8	145305106	145316215	4	4	0
8	145316530	145545109	4	3	1
8	145545609	145578017	3	3	0
8	145578271	145584952	2		
8	145585452	145607553	3		
8	145608053	145637240	6	6	0
8	145637740	145648487	2	1	1
8	145648987	145653946	3	2	1
8	145654446	145668174	3	2	1
8	145668481	145677354	3	3	0
8	145677357	145682619	4	4	0
8	145682623	145701179	1	1	0
8	145701191	145727507	3	3	0
8	145728304	145735567	1	1	0
8	145735604	145740980	3	3	0
8	145741173	145750334	2	2	0
8	145750370	145756279	3	2	1
8	145757659	145979198	4	4	0
8	145979487	146072082	3	2	1
8	146072392	146102422	1	1	0
8	146102427	146126947	3	2	1
8	146127447	146202126	4	3	1
8	146202235	146220219	5	3	2
8	146220276	146225267	3	3	0
8	146228211	146303522	1	1	0
9	10500	15126	3	3	0
9	15908	24645	2	2	0
9	24768	146281	1	1	0
9	146781	656920	0	0	0
9	656920	730383	1	1	0
9	730664	740906	0	0	0
9	741958	1346891	1	1	0
9	1346891	1762059	2		
9	1762059	1870363	1		
9	1870363	2096145	0	0	0
9	2096645	2101752	1		
9	2104042	2265332	0	0	0
9	2265332	2650618	1	1	0
9	2651264	2969093	0	0	0
9	2969093	3221965	1	1	0
9	3222136	3768191	0	0	0
9	3768191	4584836	1	1	0
9	4585336	5090614	0	0	0
9	5090741	5230867	1	1	0
9	5231367	6241175	0	0	0
9	6241675	6329887	1	1	0
9	6329892	7146669	0	0	0
9	7146669	7267338	1	1	0
9	7267338	7559012	2		
9	7559012	7686620	1	1	0
9	7686620	7947209	0	0	0
9	7947209	8093813	1		
9	8093813	8465638	2	2	0
9	8470903	8523309	3		
9	8523333	8546576	3	3	0
9	8546576	9379125	1	1	0
9	9379125	9592968	1	1	0
9	9592968	10557780	1	1	0
9	10557780	10905148	2	2	0
9	10905148	12528682	1	1	0
9	12528682	12710026	2	2	0
9	12710795	13110880	1	1	0
9	13111966	13247768	2	2	0
9	13250195	14082033	1	1	0
9	14082034	14112496	2	2	0
9	14112996	14150308	2	2	0
9	14150808	14234411	0	0	0
9	14234411	14537684	1	1	0
9	14537684	14719206	0	0	0
9	14719706	14789080	1	1	0
9	14789580	14857783	2	2	0
9	14859009	15181732	1	1	0
9	15182232	15587022	0	0	0
9	15587522	16411997	1	1	0
9	16411998	16419767	2	2	0
9	16421087	16429397	3		
9	16429897	16965222	2	2	0
9	16965222	17388293	1	1	0
9	17388793	17457011	1	1	0
9	17457511	17495051	1	1	0
9	17502530	18108100	2	2	0
9	18108100	18217678	2		
9	18217678	18418571	0	0	0
9	18418571	18489534	1	1	0
9	18489534	18681842	2	2	0
9	18681845	18950186	1	1	0
9	18950686	19494446	0	0	0
9	19494446	19572794	1	1	0
9	19573294	19619847	2	2	0
9	19622013	20343124	1	1	0
9	20343211	22355847	0	0	0
9	22355847	22562082	1	1	0
9	22562082	22816684	3	2	1
9	22816684	23598673	1		
9	23598673	23691573	2	2	0
9	23691577	23746620	3	3	0
9	23746620	23845170	3		
9	23845170	24010320	1		
9	24010320	24674062	2	1	1
9	24674062	25967780	1	1	0
9	25967780	26207770	2		
9	26207770	26388449	2	2	0
9	26388449	26659468	1		
9	26659468	26785943	2		
9	26785943	27167823	0	0	0
9	27168323	27328985	1	1	0
9	27328985	27698836	0	0	0
9	27698836	27769914	2		
9	27769914	27858761	2		
9	27858761	27991626	3		
9	27991626	28185938	2	2	0
9	28185938	29708532	1	1	0
9	29708532	30236352	1	1	0
9	30236352	30527564	1		
9	30527564	31910818	0	0	0
9	31910818	32329434	1		
9	32329434	32573197	0	0	0
9	32573697	32634811	1	1	0
9	32634933	32824758	2	2	0
9	32824758	32935252	1		
9	32935252	32990089	0	0	0
9	32990589	33036777	0	0	0
9	33037029	33384465	0	0	0
9	33384965	33443435	2	2	0
9	33443610	33533566	0	0	0
9	33534358	33568800	2	2	0
9	33569300	33676497	0	0	0
9	33676997	33817935	1	1	0
9	33818435	34016536	0	0	0
9	34017036	34089538	1	1	0
9	34089540	34521900	0	0	0
9	34523440	34568997	1	1	0
9	34569497	34726523	0	0	0
9	34726659	34835585	1	1	0
9	34835741	35309875	0	0	0
9	35310375	35378484	1		
9	35378984	35399760	0	0	0
9	35399774	35556457	1	1	0
9	35557636	36696154	0	0	0
9	36696154	36804867	1		
9	36804867	36840812	2	2	0
9	36841312	37025948	1	1	0
9	37026448	37301563	0	0	0
9	37302063	37327176	2	2	0
9	37327676	37425998	2	2	0
9	37426353	37439824	1	1	0
9	37439826	37495998	0	0	0
9	37496498	37503162	1	1	0
9	37503169	37532185	2	1	1
9	37532685	37575602	3	3	0
9	37576806	37667500	0	0	0
9	37668000	37708570	3		
9	37709070	37753233	2	2	0
9	37753733	37770112	1		
9	37770646	37857397	0	0	0
9	37860011	38398238	1	1	0
9	38398576	38543286	2	1	1
9	38543786	38600541	3		
9	38601041	38611380	2		
9	38611880	38622540	1	1	0
9	38622545	38679246	2	1	1
9	38679246	39001657	3		
9	39001657	39102671	4	4	0
9	39103670	39166027	4	3	1
9	39166527	39335939	4	4	0
9	39335939	39513757	3	3	0
9	39513757	39865206	2		
9	39865206	39900084	3		
9	39900584	40195582	5	4	1
9	40195582	40680309	3	3	0
9	40680309	40721709	2	2	0
9	40722209	41066777	3	3	0
9	41066777	41325418	5		
9	41325631	41502816	3		
9	41503057	41592056	4		
9	41592089	41768710	3		
9	41768710	41879358	2	2	0
9	41879358	41954811	1	1	0
9	41954843	42110818	0	0	0
9	42110818	42249635	2		
9	42249635	42351220	1	1	0
9	42351220	42402562	3	3	0
9	42409506	42426524	2	2	0
9	42427352	42576772	1	1	0
9	42576772	42675883	2		
9	42676513	42752074	3		
9	42752574	42924931	2		
9	42924931	43082873	1	1	0
9	43083373	43173575	2	2	0
9	43173575	43553604	1	1	0
9	43553604	43609534	2		
9	43624590	43701641	4	4	0
9	43701641	44016962	4	4	0
9	44016962	44209020	3	3	0
9	44209020	44301741	4	4	0
9	44302241	44345060	3		
9	44345560	44512687	0	0	0
9	44512687	44549011	3		
9	44549011	44585335	3		
9	44585335	44639821	3		
9	44639821	44990566	4	4	0
9	44991020	45193736	3	3	0
9	45193736	45362193	3	3	0
9	45362245	45423757	1	1	0
9	45424257	45525547	0	0	0
9	45525547	45599843	1		
9	45599843	45654227	1		
9	45654227	46117562	3	3	0
9	46121216	46386253	4	4	0
9	46386753	46408673	4	4	0
9	46408673	46460539	4		
9	46561539	46614210	2		
9	46614210	46743685	0	0	0
9	46744185	46806480	3		
9	46806480	46863448	2		
9	46863448	47298947	3	3	0
9	47299447	47314258	4		
9	65468179	65657507	3	3	0
9	65658007	65826679	4		
9	65826679	66350342	3	3	0
9	66350342	66457201	2	2	0
9	66457273	66499357	3	3	0
9	66499409	66613695	0	0	0
9	66664695	66718735	0	0	0
9	66718735	66754762	2		
9	66754762	66826816	7		
9	66826816	67022091	4	3	1
9	67022591	67091209	4	3	1
9	67091209	67260267	1	1	0
9	67260267	67348709	1	1	0
9	67348709	67604758	2	2	0
9	67604758	67850995	3	3	0
9	67850995	68262297	2	2	0
9	68262297	68684364	3	3	0
9	68684364	68774153	1	1	0
9	68774634	69042648	2	2	0
9	69042648	69199846	2	2	0
9	69200346	69229006	3	3	0
9	69229506	69245203	3		
9	69247484	69389344	1	1	0
9	69389844	69568293	2	2	0
9	69568293	70086948	3	3	0
9	70087448	70160610	2		
9	70160610	70375436	1	1	0
9	70375436	70427136	2		
9	70427636	70465074	3		
9	70465574	70472699	3		
9	70475631	70484584	1	1	0
9	70486704	70862628	0	0	0
9	70863706	70889171	1		
9	70889671	71081461	2	2	0
9	71081961	71145051	1	1	0
9	71145051	71827583	0	0	0
9	71828083	71921826	1	1	0
9	71921826	72043717	2	2	0
9	72043719	72248100	1	1	0
9	72248100	72435824	0	0	0
9	72435827	72783766	1	1	0
9	72785309	73240323	0	0	0
9	73240363	73255739	1	1	0
9	73256239	73538345	2	2	0
9	73538345	74098450	1	1	0
9	74098450	74600957	0	0	0
9	74601457	74825062	1	1	0
9	74825562	75283605	0	0	0
9	75283605	75354507	1		
9	75355007	75420403	2		
9	75420903	75516391	1	1	0
9	75520848	75554470	2	2	0
9	75554970	75604468	2	2	0
9	75604468	76314955	0	0	0
9	76314955	77256653	1	1	0
9	77257153	77339229	2	2	0
9	77339230	77470518	1	1	0
9	77471018	77835117	0	0	0
9	77835117	78396419	1	1	0
9	78396419	78547461	1	1	0
9	78547961	78662494	1	1	0
9	78662494	78810852	2	2	0
9	78811352	78906623	1	1	0
9	78907123	78910343	0	0	0
9	78911529	78973831	1	1	0
9	78973861	79323229	0	0	0
9	79323234	79464834	1		
9	79465334	79634801	2	2	0
9	79634862	79722712	2		
9	79722712	80144177	0	0	0
9	80144677	80392806	1	1	0
9	80392806	80877158	0	0	0
9	80877658	80888323	1	1	0
9	80888629	80942557	0	0	0
9	80943057	82114565	1	1	0
9	82114565	82905380	0	0	0
9	82905380	83396981	1	1	0
9	83396981	83597262	0	0	0
9	83597262	84107070	1		
9	84107070	84208199	0	0	0
9	84208699	84545354	1	1	0
9	84545521	84547885	3	3	0
9	84548385	84561717	2	2	0
9	84561841	84604744	2	2	0
9	84605318	84608271	1	1	0
9	84608406	84769970	0	0	0
9	84769970	84897245	1		
9	84897245	85120917	2	2	0
9	85120917	86240727	1	1	0
9	86241227	86362648	0	0	0
9	86363820	86506467	1	1	0
9	86506967	86727630	0	0	0
9	86727630	86902345	1	1	0
9	86902845	86924737	1	1	0
9	86925237	87193033	1	1	0
9	87193033	87337948	2	2	0
9	87338448	87570515	1	1	0
9	87571015	87655929	2	2	0
9	87655929	87836303	1		
9	87836303	88642812	0	0	0
9	88643312	88841749	1	1	0
9	88842249	89135530	0	0	0
9	89135530	89656229	1	1	0
9	89656729	89875594	2	2	0
9	89876094	90322366	1	1	0
9	90322369	90388641	0	0	0
9	90389141	90534201	1	1	0
9	90534723	90744835	0	0	0
9	90744874	90931670	1	1	0
9	90931670	91131069	0	0	0
9	91131069	91619948	1	1	0
9	91620448	91660769	0	0	0
9	91661706	91689515	1	1	0
9	91690015	91760224	1	1	0
9	91760224	91812977	3	3	0
9	91812977	92950998	0	0	0
9	92950998	93528565	1	1	0
9	93528565	93635921	0	0	0
9	93636421	93659031	1	1	0
9	93659275	94221206	0	0	0
9	94221206	94576847	1	1	0
9	94576847	95024728	0	0	0
9	95025228	95033385	1		
9	95033754	95576006	0	0	0
9	95576195	95609208	1	1	0
9	95609256	95993415	0	0	0
9	95993915	96098288	1	1	0
9	96098788	96407307	0	0	0
9	96407807	96421919	1	1	0
9	96422416	96477074	0	0	0
9	96477074	96657087	1	1	0
9	96657087	97843281	0	0	0
9	97843781	98009152	1	1	0
9	98009652	98204742	0	0	0
9	98205242	98209773	1	1	0
9	98211371	98222123	2	2	0
9	98224165	98422893	1	1	0
9	98422893	98997663	0	0	0
9	98997667	99063672	1	1	0
9	99064172	99227056	0	0	0
9	99227556	99286090	1	1	0
9	99286590	99457884	0	0	0
9	99457884	99521606	2	2	0
9	99521671	99582059	2	1	1
9	99582559	99607391	0	0	0
9	99607891	100054957	0	0	0
9	100056078	100136964	1	1	0
9	100137669	100494609	0	0	0
9	100494609	100666228	2	2	0
9	100666728	101051402	0	0	0
9	101051407	101551916	1	1	0
9	101552416	103212902	0	0	0
9	103212964	103981669	1	1	0
9	103981669	104105612	2	2	0
9	104105612	104125298	1	1	0
9	104125798	104188972	0	0	0
9	104189801	104243062	1	1	0
9	104243562	104340236	0	0	0
9	104341508	104375135	1	1	0
9	104375635	104500881	2	2	0
9	104501381	106637413	1	1	0
9	106637413	106874103	0	0	0
9	106875508	106885547	1		
9	106887229	107030802	0	0	0
9	107030802	107367974	1	1	0
9	107368474	107547967	0	0	0
9	107548535	107644719	1	1	0
9	107645219	108457059	0	0	0
9	108457559	108521528	1	1	0
9	108522028	108557715	2	2	0
9	108557715	109587671	1		
9	109587671	109688822	2	1	1
9	109688822	109701335	3	3	0
9	109701835	109848024	2	1	1
9	109848024	109937571	0	0	0
9	109937571	110094190	0	0	0
9	110094195	111624155	1	1	0
9	111624655	111665988	0	0	0
9	111668506	111688112	1	1	0
9	111688612	111725887	0	0	0
9	111727630	111741755	1	1	0
9	111741761	111808629	0	0	0
9	111809129	111835722	1	1	0
9	111836222	111899668	0	0	0
9	111899682	111935021	2	2	0
9	111935025	111978620	2	2	0
9	111979120	112015881	1		
9	112017721	112029964	1	1	0
9	112030595	112171767	1	1	0
9	112172267	112211157	0	0	0
9	112211657	112625257	1	1	0
9	112625757	113050004	0	0	0
9	113050004	113099485	1		
9	113099985	113169751	2	2	0
9	113169754	114052439	1	1	0
9	114052439	114130700	0	0	0
9	114131200	114140243	1	1	0
9	114140743	114293244	0	0	0
9	114293744	114301114	0	0	0
9	114301614	114331697	2	2	0
9	114332197	114339554	1	1	0
9	114339710	115648129	0	0	0
9	115648629	115723882	1	1	0
9	115723882	115801344	2	2	0
9	115801347	115805648	2		
9	115805692	115811981	3		
9	115812028	115819139	1	1	0
9	115819639	116046724	0	0	0
9	116047224	116093379	1	1	0
9	116094175	116763708	0	0	0
